Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-02-13,21:00,Cow_1,9,4,2,26.8,Cloudy,
2024-02-13,21:00,Cow_2,10,5,0,26.8,Cloudy,
2024-02-13,21:00,Cow_3,5,3,7,26.8,Cloudy,
2024-02-13,21:00,Cow_4,12,0,3,26.8,Cloudy,
2024-02-13,21:00,Cow_5,3,7,5,26.8,Cloudy,
2024-02-13,21:00,Cow_6,1,0,14,26.8,Cloudy,
2024-02-13,21:00,Cow_7,11,4,0,26.8,Cloudy,
2024-02-13,21:00,Cow_8,10,4,1,26.8,Cloudy,
2024-02-13,21:00,Cow_9,3,3,9,26.8,Cloudy,
2024-02-13,21:00,Cow_10,6,0,9,26.8,Cloudy,
2024-02-13,21:15,Cow_1,2,1,12,34.0,Clear,
2024-02-13,21:15,Cow_2,3,11,1,34.0,Clear,
2024-02-13,21:15,Cow_3,1,4,10,34.0,Clear,
2024-02-13,21:15,Cow_4,9,5,1,34.0,Clear,
2024-02-13,21:15,Cow_5,14,1,0,34.0,Clear,
2024-02-13,21:15,Cow_6,13,1,1,34.0,Clear,
2024-02-13,21:15,Cow_7,10,1,4,34.0,Clear,
2024-02-13,21:15,Cow_8,7,0,8,34.0,Clear,
2024-02-13,21:15,Cow_9,11,2,2,34.0,Clear,
2024-02-13,21:15,Cow_10,14,1,0,34.0,Clear,
2024-02-13,21:30,Cow_1,8,5,2,31.0,Rainy,
2024-02-13,21:30,Cow_2,13,0,2,31.0,Rainy,
2024-02-13,21:30,Cow_3,4,4,7,31.0,Rainy,
2024-02-13,21:30,Cow_4,1,14,0,31.0,Rainy,
2024-02-13,21:30,Cow_5,4,6,5,31.0,Rainy,
2024-02-13,21:30,Cow_6,7,8,0,31.0,Rainy,
2024-02-13,21:30,Cow_7,9,6,0,31.0,Rainy,
2024-02-13,21:30,Cow_8,7,6,2,31.0,Rainy,
2024-02-13,21:30,Cow_9,13,2,0,31.0,Rainy,
2024-02-13,21:30,Cow_10,4,10,1,31.0,Rainy,
2024-02-13,21:45,Cow_1,9,3,3,25.9,Rainy,
2024-02-13,21:45,Cow_2,4,9,2,25.9,Rainy,
2024-02-13,21:45,Cow_3,5,5,5,25.9,Rainy,
2024-02-13,21:45,Cow_4,0,1,14,25.9,Rainy,
2024-02-13,21:45,Cow_5,0,8,7,25.9,Rainy,
2024-02-13,21:45,Cow_6,5,7,3,25.9,Rainy,
2024-02-13,21:45,Cow_7,6,9,0,25.9,Rainy,
2024-02-13,21:45,Cow_8,1,2,12,25.9,Rainy,
2024-02-13,21:45,Cow_9,7,5,3,25.9,Rainy,
2024-02-13,21:45,Cow_10,15,0,0,25.9,Rainy,
2024-02-13,22:00,Cow_1,4,7,4,32.5,Clear,
2024-02-13,22:00,Cow_2,0,14,1,32.5,Clear,
2024-02-13,22:00,Cow_3,8,2,5,32.5,Clear,
2024-02-13,22:00,Cow_4,10,2,3,32.5,Clear,
2024-02-13,22:00,Cow_5,5,7,3,32.5,Clear,
2024-02-13,22:00,Cow_6,4,9,2,32.5,Clear,
2024-02-13,22:00,Cow_7,11,0,4,32.5,Clear,
2024-02-13,22:00,Cow_8,14,0,1,32.5,Clear,
2024-02-13,22:00,Cow_9,15,0,0,32.5,Clear,
2024-02-13,22:00,Cow_10,12,3,0,32.5,Clear,
2024-02-13,22:15,Cow_1,2,8,5,28.6,Cloudy,
2024-02-13,22:15,Cow_2,7,1,7,28.6,Cloudy,
2024-02-13,22:15,Cow_3,0,1,14,28.6,Cloudy,
2024-02-13,22:15,Cow_4,15,0,0,28.6,Cloudy,
2024-02-13,22:15,Cow_5,10,2,3,28.6,Cloudy,
2024-02-13,22:15,Cow_6,12,2,1,28.6,Cloudy,
2024-02-13,22:15,Cow_7,4,10,1,28.6,Cloudy,
2024-02-13,22:15,Cow_8,5,3,7,28.6,Cloudy,
2024-02-13,22:15,Cow_9,3,9,3,28.6,Cloudy,
2024-02-13,22:15,Cow_10,14,1,0,28.6,Cloudy,
2024-02-13,22:30,Cow_1,15,0,0,31.1,Cloudy,
2024-02-13,22:30,Cow_2,1,10,4,31.1,Cloudy,
2024-02-13,22:30,Cow_3,8,1,6,31.1,Cloudy,
2024-02-13,22:30,Cow_4,10,5,0,31.1,Cloudy,
2024-02-13,22:30,Cow_5,0,11,4,31.1,Cloudy,
2024-02-13,22:30,Cow_6,15,0,0,31.1,Cloudy,
2024-02-13,22:30,Cow_7,3,3,9,31.1,Cloudy,
2024-02-13,22:30,Cow_8,1,11,3,31.1,Cloudy,
2024-02-13,22:30,Cow_9,0,0,15,31.1,Cloudy,
2024-02-13,22:30,Cow_10,11,4,0,31.1,Cloudy,
2024-02-13,22:45,Cow_1,3,5,7,32.5,Clear,
2024-02-13,22:45,Cow_2,15,0,0,32.5,Clear,
2024-02-13,22:45,Cow_3,0,8,7,32.5,Clear,
2024-02-13,22:45,Cow_4,11,4,0,32.5,Clear,
2024-02-13,22:45,Cow_5,13,0,2,32.5,Clear,
2024-02-13,22:45,Cow_6,1,5,9,32.5,Clear,
2024-02-13,22:45,Cow_7,14,1,0,32.5,Clear,
2024-02-13,22:45,Cow_8,4,9,2,32.5,Clear,
2024-02-13,22:45,Cow_9,3,0,12,32.5,Clear,
2024-02-13,22:45,Cow_10,1,2,12,32.5,Clear,
2024-02-13,23:00,Cow_1,6,5,4,30.1,Rainy,
2024-02-13,23:00,Cow_2,14,0,1,30.1,Rainy,
2024-02-13,23:00,Cow_3,10,1,4,30.1,Rainy,
2024-02-13,23:00,Cow_4,8,5,2,30.1,Rainy,
2024-02-13,23:00,Cow_5,9,0,6,30.1,Rainy,
2024-02-13,23:00,Cow_6,10,5,0,30.1,Rainy,
2024-02-13,23:00,Cow_7,3,0,12,30.1,Rainy,
2024-02-13,23:00,Cow_8,8,4,3,30.1,Rainy,
2024-02-13,23:00,Cow_9,4,2,9,30.1,Rainy,
2024-02-13,23:00,Cow_10,14,1,0,30.1,Rainy,
2024-02-13,23:15,Cow_1,10,4,1,34.3,Cloudy,
2024-02-13,23:15,Cow_2,3,2,10,34.3,Cloudy,
2024-02-13,23:15,Cow_3,11,1,3,34.3,Cloudy,
2024-02-13,23:15,Cow_4,0,7,8,34.3,Cloudy,
2024-02-13,23:15,Cow_5,0,5,10,34.3,Cloudy,
2024-02-13,23:15,Cow_6,6,5,4,34.3,Cloudy,
2024-02-13,23:15,Cow_7,5,2,8,34.3,Cloudy,
2024-02-13,23:15,Cow_8,5,7,3,34.3,Cloudy,
2024-02-13,23:15,Cow_9,12,3,0,34.3,Cloudy,
2024-02-13,23:15,Cow_10,11,1,3,34.3,Cloudy,
2024-02-13,23:30,Cow_1,5,7,3,29.6,Cloudy,
2024-02-13,23:30,Cow_2,15,0,0,29.6,Cloudy,
2024-02-13,23:30,Cow_3,15,0,0,29.6,Cloudy,
2024-02-13,23:30,Cow_4,11,1,3,29.6,Cloudy,
2024-02-13,23:30,Cow_5,3,5,7,29.6,Cloudy,
2024-02-13,23:30,Cow_6,8,7,0,29.6,Cloudy,
2024-02-13,23:30,Cow_7,7,4,4,29.6,Cloudy,
2024-02-13,23:30,Cow_8,0,3,12,29.6,Cloudy,
2024-02-13,23:30,Cow_9,10,1,4,29.6,Cloudy,
2024-02-13,23:30,Cow_10,14,1,0,29.6,Cloudy,
2024-02-13,23:45,Cow_1,5,1,9,34.2,Sunny,
2024-02-13,23:45,Cow_2,10,2,3,34.2,Sunny,
2024-02-13,23:45,Cow_3,11,0,4,34.2,Sunny,
2024-02-13,23:45,Cow_4,11,3,1,34.2,Sunny,
2024-02-13,23:45,Cow_5,6,3,6,34.2,Sunny,
2024-02-13,23:45,Cow_6,9,0,6,34.2,Sunny,
2024-02-13,23:45,Cow_7,11,2,2,34.2,Sunny,
2024-02-13,23:45,Cow_8,11,4,0,34.2,Sunny,
2024-02-13,23:45,Cow_9,13,0,2,34.2,Sunny,
2024-02-13,23:45,Cow_10,4,4,7,34.2,Sunny,
