Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-31,21:30,Cow_9,5,6,4,32.0,Rainy
2023-07-31,21:30,Cow_10,5,8,2,32.0,Rainy
2023-07-31,21:45,Cow_1,15,0,0,31.2,Clear
2023-07-31,21:45,Cow_2,8,5,2,31.2,Clear
2023-07-31,21:45,Cow_3,7,5,3,31.2,Clear
2023-07-31,21:45,Cow_4,13,0,2,31.2,Clear
2023-07-31,21:45,Cow_5,11,4,0,31.2,Clear
2023-07-31,21:45,Cow_6,8,5,2,31.2,Clear
2023-07-31,21:45,Cow_7,0,4,11,31.2,Clear
2023-07-31,21:45,Cow_8,12,0,3,31.2,Clear
2023-07-31,21:45,Cow_9,11,1,3,31.2,Clear
2023-07-31,21:45,Cow_10,9,6,0,31.2,Clear
2023-07-31,22:00,Cow_1,10,5,0,29.4,Cloudy
2023-07-31,22:00,Cow_2,14,0,1,29.4,Cloudy
2023-07-31,22:00,Cow_3,10,4,1,29.4,Cloudy
2023-07-31,22:00,Cow_4,6,2,7,29.4,Cloudy
2023-07-31,22:00,Cow_5,3,7,5,29.4,Cloudy
2023-07-31,22:00,Cow_6,10,3,2,29.4,Cloudy
2023-07-31,22:00,Cow_7,4,6,5,29.4,Cloudy
2023-07-31,22:00,Cow_8,10,2,3,29.4,Cloudy
2023-07-31,22:00,Cow_9,10,3,2,29.4,Cloudy
2023-07-31,22:00,Cow_10,5,7,3,29.4,Cloudy
2023-07-31,22:15,Cow_1,11,3,1,30.0,Clear
2023-07-31,22:15,Cow_2,7,2,6,30.0,Clear
2023-07-31,22:15,Cow_3,1,2,12,30.0,Clear
2023-07-31,22:15,Cow_4,9,6,0,30.0,Clear
2023-07-31,22:15,Cow_5,0,14,1,30.0,Clear
2023-07-31,22:15,Cow_6,8,4,3,30.0,Clear
2023-07-31,22:15,Cow_7,14,0,1,30.0,Clear
2023-07-31,22:15,Cow_8,10,2,3,30.0,Clear
2023-07-31,22:15,Cow_9,1,8,6,30.0,Clear
2023-07-31,22:15,Cow_10,14,1,0,30.0,Clear
2023-07-31,22:30,Cow_1,15,0,0,31.4,Sunny
2023-07-31,22:30,Cow_2,0,14,1,31.4,Sunny
2023-07-31,22:30,Cow_3,5,3,7,31.4,Sunny
2023-07-31,22:30,Cow_4,1,7,7,31.4,Sunny
2023-07-31,22:30,Cow_5,0,6,9,31.4,Sunny
2023-07-31,22:30,Cow_6,3,2,10,31.4,Sunny
2023-07-31,22:30,Cow_7,15,0,0,31.4,Sunny
2023-07-31,22:30,Cow_8,4,10,1,31.4,Sunny
2023-07-31,22:30,Cow_9,10,1,4,31.4,Sunny
2023-07-31,22:30,Cow_10,4,1,10,31.4,Sunny
2023-07-31,22:45,Cow_1,9,2,4,29.3,Rainy
2023-07-31,22:45,Cow_2,1,11,3,29.3,Rainy
2023-07-31,22:45,Cow_3,5,8,2,29.3,Rainy
2023-07-31,22:45,Cow_4,15,0,0,29.3,Rainy
2023-07-31,22:45,Cow_5,13,0,2,29.3,Rainy
2023-07-31,22:45,Cow_6,9,2,4,29.3,Rainy
2023-07-31,22:45,Cow_7,11,3,1,29.3,Rainy
2023-07-31,22:45,Cow_8,10,4,1,29.3,Rainy
2023-07-31,22:45,Cow_9,4,2,9,29.3,Rainy
2023-07-31,22:45,Cow_10,9,6,0,29.3,Rainy
2023-07-31,23:00,Cow_1,3,8,4,25.4,Sunny
2023-07-31,23:00,Cow_2,13,0,2,25.4,Sunny
2023-07-31,23:00,Cow_3,5,8,2,25.4,Sunny
2023-07-31,23:00,Cow_4,2,3,10,25.4,Sunny
2023-07-31,23:00,Cow_5,2,10,3,25.4,Sunny
2023-07-31,23:00,Cow_6,10,2,3,25.4,Sunny
2023-07-31,23:00,Cow_7,13,0,2,25.4,Sunny
2023-07-31,23:00,Cow_8,15,0,0,25.4,Sunny
2023-07-31,23:00,Cow_9,13,1,1,25.4,Sunny
2023-07-31,23:00,Cow_10,8,1,6,25.4,Sunny
2023-07-31,23:15,Cow_1,3,8,4,29.0,Rainy
2023-07-31,23:15,Cow_2,8,4,3,29.0,Rainy
2023-07-31,23:15,Cow_3,7,3,5,29.0,Rainy
2023-07-31,23:15,Cow_4,1,4,10,29.0,Rainy
2023-07-31,23:15,Cow_5,2,12,1,29.0,Rainy
2023-07-31,23:15,Cow_6,5,5,5,29.0,Rainy
2023-07-31,23:15,Cow_7,8,0,7,29.0,Rainy
2023-07-31,23:15,Cow_8,15,0,0,29.0,Rainy
2023-07-31,23:15,Cow_9,2,13,0,29.0,Rainy
2023-07-31,23:15,Cow_10,1,10,4,29.0,Rainy
2023-07-31,23:30,Cow_1,12,2,1,34.0,Cloudy
2023-07-31,23:30,Cow_2,7,7,1,34.0,Cloudy
2023-07-31,23:30,Cow_3,7,5,3,34.0,Cloudy
2023-07-31,23:30,Cow_4,15,0,0,34.0,Cloudy
2023-07-31,23:30,Cow_5,14,1,0,34.0,Cloudy
2023-07-31,23:30,Cow_6,14,0,1,34.0,Cloudy
2023-07-31,23:30,Cow_7,7,3,5,34.0,Cloudy
2023-07-31,23:30,Cow_8,3,5,7,34.0,Cloudy
2023-07-31,23:30,Cow_9,2,2,11,34.0,Cloudy
2023-07-31,23:30,Cow_10,0,11,4,34.0,Cloudy
2023-07-31,23:45,Cow_1,0,1,14,30.7,Sunny
2023-07-31,23:45,Cow_2,5,3,7,30.7,Sunny
2023-07-31,23:45,Cow_3,10,2,3,30.7,Sunny
2023-07-31,23:45,Cow_4,0,5,10,30.7,Sunny
2023-07-31,23:45,Cow_5,7,8,0,30.7,Sunny
2023-07-31,23:45,Cow_6,8,7,0,30.7,Sunny
2023-07-31,23:45,Cow_7,10,1,4,30.7,Sunny
2023-07-31,23:45,Cow_8,8,6,1,30.7,Sunny
2023-07-31,23:45,Cow_9,10,3,2,30.7,Sunny
2023-07-31,23:45,Cow_10,10,2,3,30.7,Sunny
