Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-27,21:00,Cow_3,8,5,2,26.3,Cloudy,
2022-12-27,21:00,Cow_4,9,3,3,26.3,Cloudy,
2022-12-27,21:00,Cow_5,3,7,5,26.3,Cloudy,
2022-12-27,21:00,Cow_6,9,1,5,26.3,Cloudy,
2022-12-27,21:00,Cow_7,12,3,0,26.3,Cloudy,
2022-12-27,21:00,Cow_8,13,1,1,26.3,Cloudy,
2022-12-27,21:00,Cow_9,10,3,2,26.3,Cloudy,
2022-12-27,21:00,Cow_10,9,5,1,26.3,Cloudy,
2022-12-27,21:15,Cow_1,14,1,0,25.3,Cloudy,
2022-12-27,21:15,Cow_2,0,7,8,25.3,Cloudy,
2022-12-27,21:15,Cow_3,12,1,2,25.3,Cloudy,
2022-12-27,21:15,Cow_4,9,5,1,25.3,Cloudy,
2022-12-27,21:15,Cow_5,3,12,0,25.3,Cloudy,
2022-12-27,21:15,Cow_6,3,7,5,25.3,Cloudy,
2022-12-27,21:15,Cow_7,11,2,2,25.3,Cloudy,
2022-12-27,21:15,Cow_8,7,0,8,25.3,Cloudy,
2022-12-27,21:15,Cow_9,5,9,1,25.3,Cloudy,
2022-12-27,21:15,Cow_10,14,0,1,25.3,Cloudy,
2022-12-27,21:30,Cow_1,2,6,7,28.5,Clear,
2022-12-27,21:30,Cow_2,6,4,5,28.5,Clear,
2022-12-27,21:30,Cow_3,12,0,3,28.5,Clear,
2022-12-27,21:30,Cow_4,13,2,0,28.5,Clear,
2022-12-27,21:30,Cow_5,7,0,8,28.5,Clear,
2022-12-27,21:30,Cow_6,0,8,7,28.5,Clear,
2022-12-27,21:30,Cow_7,14,0,1,28.5,Clear,
2022-12-27,21:30,Cow_8,3,8,4,28.5,Clear,
2022-12-27,21:30,Cow_9,9,0,6,28.5,Clear,
2022-12-27,21:30,Cow_10,15,0,0,28.5,Clear,
2022-12-27,21:45,Cow_1,6,9,0,27.9,Cloudy,
2022-12-27,21:45,Cow_2,6,5,4,27.9,Cloudy,
2022-12-27,21:45,Cow_3,14,1,0,27.9,Cloudy,
2022-12-27,21:45,Cow_4,8,5,2,27.9,Cloudy,
2022-12-27,21:45,Cow_5,11,0,4,27.9,Cloudy,
2022-12-27,21:45,Cow_6,10,5,0,27.9,Cloudy,
2022-12-27,21:45,Cow_7,0,2,13,27.9,Cloudy,
2022-12-27,21:45,Cow_8,7,6,2,27.9,Cloudy,
2022-12-27,21:45,Cow_9,6,4,5,27.9,Cloudy,
2022-12-27,21:45,Cow_10,13,0,2,27.9,Cloudy,
2022-12-27,22:00,Cow_1,2,11,2,25.7,Clear,
2022-12-27,22:00,Cow_2,8,0,7,25.7,Clear,
2022-12-27,22:00,Cow_3,12,3,0,25.7,Clear,
2022-12-27,22:00,Cow_4,9,1,5,25.7,Clear,
2022-12-27,22:00,Cow_5,2,0,13,25.7,Clear,
2022-12-27,22:00,Cow_6,9,6,0,25.7,Clear,
2022-12-27,22:00,Cow_7,12,3,0,25.7,Clear,
2022-12-27,22:00,Cow_8,5,4,6,25.7,Clear,
2022-12-27,22:00,Cow_9,2,0,13,25.7,Clear,
2022-12-27,22:00,Cow_10,8,2,5,25.7,Clear,
2022-12-27,22:15,Cow_1,1,4,10,29.3,Sunny,
2022-12-27,22:15,Cow_2,12,2,1,29.3,Sunny,
2022-12-27,22:15,Cow_3,2,3,10,29.3,Sunny,
2022-12-27,22:15,Cow_4,2,7,6,29.3,Sunny,
2022-12-27,22:15,Cow_5,9,5,1,29.3,Sunny,
2022-12-27,22:15,Cow_6,1,6,8,29.3,Sunny,
2022-12-27,22:15,Cow_7,9,3,3,29.3,Sunny,
2022-12-27,22:15,Cow_8,15,0,0,29.3,Sunny,
2022-12-27,22:15,Cow_9,0,1,14,29.3,Sunny,
2022-12-27,22:15,Cow_10,2,6,7,29.3,Sunny,
2022-12-27,22:30,Cow_1,10,0,5,27.0,Clear,
2022-12-27,22:30,Cow_2,1,7,7,27.0,Clear,
2022-12-27,22:30,Cow_3,9,0,6,27.0,Clear,
2022-12-27,22:30,Cow_4,8,2,5,27.0,Clear,
2022-12-27,22:30,Cow_5,12,0,3,27.0,Clear,
2022-12-27,22:30,Cow_6,9,6,0,27.0,Clear,
2022-12-27,22:30,Cow_7,12,1,2,27.0,Clear,
2022-12-27,22:30,Cow_8,2,7,6,27.0,Clear,
2022-12-27,22:30,Cow_9,10,5,0,27.0,Clear,
2022-12-27,22:30,Cow_10,5,8,2,27.0,Clear,
2022-12-27,22:45,Cow_1,1,11,3,26.2,Clear,
2022-12-27,22:45,Cow_2,11,3,1,26.2,Clear,
2022-12-27,22:45,Cow_3,12,0,3,26.2,Clear,
2022-12-27,22:45,Cow_4,12,0,3,26.2,Clear,
2022-12-27,22:45,Cow_5,5,10,0,26.2,Clear,
2022-12-27,22:45,Cow_6,13,1,1,26.2,Clear,
2022-12-27,22:45,Cow_7,6,7,2,26.2,Clear,
2022-12-27,22:45,Cow_8,4,4,7,26.2,Clear,
2022-12-27,22:45,Cow_9,13,0,2,26.2,Clear,
2022-12-27,22:45,Cow_10,0,15,0,26.2,Clear,
2022-12-27,23:00,Cow_1,8,5,2,32.2,Clear,
2022-12-27,23:00,Cow_2,10,4,1,32.2,Clear,
2022-12-27,23:00,Cow_3,0,12,3,32.2,Clear,
2022-12-27,23:00,Cow_4,9,4,2,32.2,Clear,
2022-12-27,23:00,Cow_5,10,0,5,32.2,Clear,
2022-12-27,23:00,Cow_6,7,5,3,32.2,Clear,
2022-12-27,23:00,Cow_7,1,3,11,32.2,Clear,
2022-12-27,23:00,Cow_8,15,0,0,32.2,Clear,
2022-12-27,23:00,Cow_9,2,12,1,32.2,Clear,
2022-12-27,23:00,Cow_10,4,9,2,32.2,Clear,
2022-12-27,23:15,Cow_1,0,11,4,28.4,Cloudy,
2022-12-27,23:15,Cow_2,2,2,11,28.4,Cloudy,
2022-12-27,23:15,Cow_3,3,9,3,28.4,Cloudy,
2022-12-27,23:15,Cow_4,14,1,0,28.4,Cloudy,
2022-12-27,23:15,Cow_5,6,3,6,28.4,Cloudy,
2022-12-27,23:15,Cow_6,1,0,14,28.4,Cloudy,
2022-12-27,23:15,Cow_7,0,12,3,28.4,Cloudy,
2022-12-27,23:15,Cow_8,12,0,3,28.4,Cloudy,
2022-12-27,23:15,Cow_9,14,1,0,28.4,Cloudy,
2022-12-27,23:15,Cow_10,13,1,1,28.4,Cloudy,
2022-12-27,23:30,Cow_1,0,13,2,29.6,Cloudy,
2022-12-27,23:30,Cow_2,2,10,3,29.6,Cloudy,
2022-12-27,23:30,Cow_3,11,4,0,29.6,Cloudy,
2022-12-27,23:30,Cow_4,4,1,10,29.6,Cloudy,
2022-12-27,23:30,Cow_5,15,0,0,29.6,Cloudy,
2022-12-27,23:30,Cow_6,3,11,1,29.6,Cloudy,
2022-12-27,23:30,Cow_7,12,2,1,29.6,Cloudy,
2022-12-27,23:30,Cow_8,13,0,2,29.6,Cloudy,
2022-12-27,23:30,Cow_9,5,4,6,29.6,Cloudy,
2022-12-27,23:30,Cow_10,6,2,7,29.6,Cloudy,
2022-12-27,23:45,Cow_1,7,1,7,30.3,Cloudy,
2022-12-27,23:45,Cow_2,6,0,9,30.3,Cloudy,
2022-12-27,23:45,Cow_3,7,7,1,30.3,Cloudy,
2022-12-27,23:45,Cow_4,1,0,14,30.3,Cloudy,
2022-12-27,23:45,Cow_5,0,8,7,30.3,Cloudy,
2022-12-27,23:45,Cow_6,6,3,6,30.3,Cloudy,
2022-12-27,23:45,Cow_7,8,6,1,30.3,Cloudy,
2022-12-27,23:45,Cow_8,7,0,8,30.3,Cloudy,
2022-12-27,23:45,Cow_9,3,12,0,30.3,Cloudy,
2022-12-27,23:45,Cow_10,11,1,3,30.3,Cloudy,
