Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-19,21:00,Cow_6,14,1,0,33.6,Cloudy,
2024-05-19,21:00,Cow_7,7,6,2,33.6,Cloudy,
2024-05-19,21:00,Cow_8,14,0,1,33.6,Cloudy,
2024-05-19,21:00,Cow_9,3,7,5,33.6,Cloudy,
2024-05-19,21:00,Cow_10,12,1,2,33.6,Cloudy,
2024-05-19,21:15,Cow_1,13,2,0,31.8,Cloudy,
2024-05-19,21:15,Cow_2,8,1,6,31.8,Cloudy,
2024-05-19,21:15,Cow_3,3,12,0,31.8,Cloudy,
2024-05-19,21:15,Cow_4,0,11,4,31.8,Cloudy,
2024-05-19,21:15,Cow_5,10,2,3,31.8,Cloudy,
2024-05-19,21:15,Cow_6,12,3,0,31.8,Cloudy,
2024-05-19,21:15,Cow_7,8,6,1,31.8,Cloudy,
2024-05-19,21:15,Cow_8,10,0,5,31.8,Cloudy,
2024-05-19,21:15,Cow_9,10,3,2,31.8,Cloudy,
2024-05-19,21:15,Cow_10,14,0,1,31.8,Cloudy,
2024-05-19,21:30,Cow_1,4,1,10,30.5,Sunny,
2024-05-19,21:30,Cow_2,0,8,7,30.5,Sunny,
2024-05-19,21:30,Cow_3,3,2,10,30.5,Sunny,
2024-05-19,21:30,Cow_4,5,6,4,30.5,Sunny,
2024-05-19,21:30,Cow_5,9,1,5,30.5,Sunny,
2024-05-19,21:30,Cow_6,14,0,1,30.5,Sunny,
2024-05-19,21:30,Cow_7,3,7,5,30.5,Sunny,
2024-05-19,21:30,Cow_8,9,0,6,30.5,Sunny,
2024-05-19,21:30,Cow_9,4,4,7,30.5,Sunny,
2024-05-19,21:30,Cow_10,6,1,8,30.5,Sunny,
2024-05-19,21:45,Cow_1,10,5,0,27.7,Rainy,
2024-05-19,21:45,Cow_2,12,0,3,27.7,Rainy,
2024-05-19,21:45,Cow_3,13,0,2,27.7,Rainy,
2024-05-19,21:45,Cow_4,12,2,1,27.7,Rainy,
2024-05-19,21:45,Cow_5,13,2,0,27.7,Rainy,
2024-05-19,21:45,Cow_6,4,1,10,27.7,Rainy,
2024-05-19,21:45,Cow_7,10,3,2,27.7,Rainy,
2024-05-19,21:45,Cow_8,10,1,4,27.7,Rainy,
2024-05-19,21:45,Cow_9,0,8,7,27.7,Rainy,
2024-05-19,21:45,Cow_10,14,1,0,27.7,Rainy,
2024-05-19,22:00,Cow_1,12,0,3,29.2,Sunny,
2024-05-19,22:00,Cow_2,6,8,1,29.2,Sunny,
2024-05-19,22:00,Cow_3,15,0,0,29.2,Sunny,
2024-05-19,22:00,Cow_4,14,1,0,29.2,Sunny,
2024-05-19,22:00,Cow_5,8,7,0,29.2,Sunny,
2024-05-19,22:00,Cow_6,14,1,0,29.2,Sunny,
2024-05-19,22:00,Cow_7,10,2,3,29.2,Sunny,
2024-05-19,22:00,Cow_8,3,1,11,29.2,Sunny,
2024-05-19,22:00,Cow_9,11,1,3,29.2,Sunny,
2024-05-19,22:00,Cow_10,9,5,1,29.2,Sunny,
2024-05-19,22:15,Cow_1,0,11,4,27.0,Rainy,
2024-05-19,22:15,Cow_2,9,4,2,27.0,Rainy,
2024-05-19,22:15,Cow_3,2,10,3,27.0,Rainy,
2024-05-19,22:15,Cow_4,7,1,7,27.0,Rainy,
2024-05-19,22:15,Cow_5,14,1,0,27.0,Rainy,
2024-05-19,22:15,Cow_6,7,0,8,27.0,Rainy,
2024-05-19,22:15,Cow_7,2,13,0,27.0,Rainy,
2024-05-19,22:15,Cow_8,4,6,5,27.0,Rainy,
2024-05-19,22:15,Cow_9,0,1,14,27.0,Rainy,
2024-05-19,22:15,Cow_10,8,7,0,27.0,Rainy,
2024-05-19,22:30,Cow_1,14,1,0,33.5,Cloudy,
2024-05-19,22:30,Cow_2,10,0,5,33.5,Cloudy,
2024-05-19,22:30,Cow_3,10,4,1,33.5,Cloudy,
2024-05-19,22:30,Cow_4,15,0,0,33.5,Cloudy,
2024-05-19,22:30,Cow_5,0,12,3,33.5,Cloudy,
2024-05-19,22:30,Cow_6,1,5,9,33.5,Cloudy,
2024-05-19,22:30,Cow_7,2,11,2,33.5,Cloudy,
2024-05-19,22:30,Cow_8,5,4,6,33.5,Cloudy,
2024-05-19,22:30,Cow_9,11,1,3,33.5,Cloudy,
2024-05-19,22:30,Cow_10,6,8,1,33.5,Cloudy,
2024-05-19,22:45,Cow_1,10,0,5,30.5,Clear,
2024-05-19,22:45,Cow_2,12,0,3,30.5,Clear,
2024-05-19,22:45,Cow_3,8,4,3,30.5,Clear,
2024-05-19,22:45,Cow_4,1,8,6,30.5,Clear,
2024-05-19,22:45,Cow_5,3,3,9,30.5,Clear,
2024-05-19,22:45,Cow_6,14,0,1,30.5,Clear,
2024-05-19,22:45,Cow_7,8,0,7,30.5,Clear,
2024-05-19,22:45,Cow_8,3,7,5,30.5,Clear,
2024-05-19,22:45,Cow_9,1,10,4,30.5,Clear,
2024-05-19,22:45,Cow_10,15,0,0,30.5,Clear,
2024-05-19,23:00,Cow_1,5,3,7,31.9,Cloudy,
2024-05-19,23:00,Cow_2,7,4,4,31.9,Cloudy,
2024-05-19,23:00,Cow_3,2,9,4,31.9,Cloudy,
2024-05-19,23:00,Cow_4,3,4,8,31.9,Cloudy,
2024-05-19,23:00,Cow_5,2,6,7,31.9,Cloudy,
2024-05-19,23:00,Cow_6,9,2,4,31.9,Cloudy,
2024-05-19,23:00,Cow_7,13,0,2,31.9,Cloudy,
2024-05-19,23:00,Cow_8,10,2,3,31.9,Cloudy,
2024-05-19,23:00,Cow_9,12,3,0,31.9,Cloudy,
2024-05-19,23:00,Cow_10,10,5,0,31.9,Cloudy,
2024-05-19,23:15,Cow_1,11,4,0,30.4,Sunny,
2024-05-19,23:15,Cow_2,15,0,0,30.4,Sunny,
2024-05-19,23:15,Cow_3,12,3,0,30.4,Sunny,
2024-05-19,23:15,Cow_4,11,4,0,30.4,Sunny,
2024-05-19,23:15,Cow_5,7,6,2,30.4,Sunny,
2024-05-19,23:15,Cow_6,12,1,2,30.4,Sunny,
2024-05-19,23:15,Cow_7,12,1,2,30.4,Sunny,
2024-05-19,23:15,Cow_8,8,2,5,30.4,Sunny,
2024-05-19,23:15,Cow_9,12,0,3,30.4,Sunny,
2024-05-19,23:15,Cow_10,1,3,11,30.4,Sunny,
2024-05-19,23:30,Cow_1,1,1,13,33.9,Rainy,
2024-05-19,23:30,Cow_2,5,2,8,33.9,Rainy,
2024-05-19,23:30,Cow_3,5,6,4,33.9,Rainy,
2024-05-19,23:30,Cow_4,11,0,4,33.9,Rainy,
2024-05-19,23:30,Cow_5,0,11,4,33.9,Rainy,
2024-05-19,23:30,Cow_6,2,2,11,33.9,Rainy,
2024-05-19,23:30,Cow_7,3,1,11,33.9,Rainy,
2024-05-19,23:30,Cow_8,13,2,0,33.9,Rainy,
2024-05-19,23:30,Cow_9,1,12,2,33.9,Rainy,
2024-05-19,23:30,Cow_10,0,4,11,33.9,Rainy,
2024-05-19,23:45,Cow_1,4,8,3,34.7,Cloudy,
2024-05-19,23:45,Cow_2,2,11,2,34.7,Cloudy,
2024-05-19,23:45,Cow_3,5,0,10,34.7,Cloudy,
2024-05-19,23:45,Cow_4,0,7,8,34.7,Cloudy,
2024-05-19,23:45,Cow_5,0,11,4,34.7,Cloudy,
2024-05-19,23:45,Cow_6,15,0,0,34.7,Cloudy,
2024-05-19,23:45,Cow_7,0,0,15,34.7,Cloudy,
2024-05-19,23:45,Cow_8,6,1,8,34.7,Cloudy,
2024-05-19,23:45,Cow_9,14,0,1,34.7,Cloudy,
2024-05-19,23:45,Cow_10,1,5,9,34.7,Cloudy,
