Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-08,21:30,Cow_10,7,3,5,34.9,Clear
2024-02-08,21:45,Cow_1,11,1,3,27.3,Rainy
2024-02-08,21:45,Cow_2,8,4,3,27.3,Rainy
2024-02-08,21:45,Cow_3,15,0,0,27.3,Rainy
2024-02-08,21:45,Cow_4,10,3,2,27.3,Rainy
2024-02-08,21:45,Cow_5,9,6,0,27.3,Rainy
2024-02-08,21:45,Cow_6,15,0,0,27.3,Rainy
2024-02-08,21:45,Cow_7,2,1,12,27.3,Rainy
2024-02-08,21:45,Cow_8,3,4,8,27.3,Rainy
2024-02-08,21:45,Cow_9,13,0,2,27.3,Rainy
2024-02-08,21:45,Cow_10,5,9,1,27.3,Rainy
2024-02-08,22:00,Cow_1,7,0,8,34.2,Clear
2024-02-08,22:00,Cow_2,9,5,1,34.2,Clear
2024-02-08,22:00,Cow_3,14,1,0,34.2,Clear
2024-02-08,22:00,Cow_4,1,0,14,34.2,Clear
2024-02-08,22:00,Cow_5,2,13,0,34.2,Clear
2024-02-08,22:00,Cow_6,1,6,8,34.2,Clear
2024-02-08,22:00,Cow_7,3,8,4,34.2,Clear
2024-02-08,22:00,Cow_8,5,0,10,34.2,Clear
2024-02-08,22:00,Cow_9,15,0,0,34.2,Clear
2024-02-08,22:00,Cow_10,7,3,5,34.2,Clear
2024-02-08,22:15,Cow_1,7,4,4,27.7,Rainy
2024-02-08,22:15,Cow_2,5,5,5,27.7,Rainy
2024-02-08,22:15,Cow_3,0,12,3,27.7,Rainy
2024-02-08,22:15,Cow_4,4,5,6,27.7,Rainy
2024-02-08,22:15,Cow_5,4,11,0,27.7,Rainy
2024-02-08,22:15,Cow_6,1,11,3,27.7,Rainy
2024-02-08,22:15,Cow_7,6,2,7,27.7,Rainy
2024-02-08,22:15,Cow_8,11,3,1,27.7,Rainy
2024-02-08,22:15,Cow_9,1,11,3,27.7,Rainy
2024-02-08,22:15,Cow_10,2,10,3,27.7,Rainy
2024-02-08,22:30,Cow_1,13,2,0,29.6,Rainy
2024-02-08,22:30,Cow_2,3,1,11,29.6,Rainy
2024-02-08,22:30,Cow_3,12,3,0,29.6,Rainy
2024-02-08,22:30,Cow_4,14,1,0,29.6,Rainy
2024-02-08,22:30,Cow_5,3,2,10,29.6,Rainy
2024-02-08,22:30,Cow_6,3,3,9,29.6,Rainy
2024-02-08,22:30,Cow_7,10,3,2,29.6,Rainy
2024-02-08,22:30,Cow_8,13,2,0,29.6,Rainy
2024-02-08,22:30,Cow_9,13,1,1,29.6,Rainy
2024-02-08,22:30,Cow_10,15,0,0,29.6,Rainy
2024-02-08,22:45,Cow_1,14,1,0,32.2,Rainy
2024-02-08,22:45,Cow_2,15,0,0,32.2,Rainy
2024-02-08,22:45,Cow_3,6,9,0,32.2,Rainy
2024-02-08,22:45,Cow_4,0,12,3,32.2,Rainy
2024-02-08,22:45,Cow_5,7,2,6,32.2,Rainy
2024-02-08,22:45,Cow_6,12,0,3,32.2,Rainy
2024-02-08,22:45,Cow_7,7,4,4,32.2,Rainy
2024-02-08,22:45,Cow_8,13,2,0,32.2,Rainy
2024-02-08,22:45,Cow_9,5,5,5,32.2,Rainy
2024-02-08,22:45,Cow_10,6,6,3,32.2,Rainy
2024-02-08,23:00,Cow_1,4,0,11,30.8,Rainy
2024-02-08,23:00,Cow_2,12,1,2,30.8,Rainy
2024-02-08,23:00,Cow_3,11,3,1,30.8,Rainy
2024-02-08,23:00,Cow_4,14,0,1,30.8,Rainy
2024-02-08,23:00,Cow_5,2,9,4,30.8,Rainy
2024-02-08,23:00,Cow_6,3,11,1,30.8,Rainy
2024-02-08,23:00,Cow_7,10,1,4,30.8,Rainy
2024-02-08,23:00,Cow_8,15,0,0,30.8,Rainy
2024-02-08,23:00,Cow_9,0,3,12,30.8,Rainy
2024-02-08,23:00,Cow_10,11,4,0,30.8,Rainy
2024-02-08,23:15,Cow_1,0,10,5,30.1,Sunny
2024-02-08,23:15,Cow_2,7,3,5,30.1,Sunny
2024-02-08,23:15,Cow_3,11,3,1,30.1,Sunny
2024-02-08,23:15,Cow_4,12,1,2,30.1,Sunny
2024-02-08,23:15,Cow_5,6,1,8,30.1,Sunny
2024-02-08,23:15,Cow_6,15,0,0,30.1,Sunny
2024-02-08,23:15,Cow_7,6,4,5,30.1,Sunny
2024-02-08,23:15,Cow_8,11,1,3,30.1,Sunny
2024-02-08,23:15,Cow_9,12,2,1,30.1,Sunny
2024-02-08,23:15,Cow_10,1,6,8,30.1,Sunny
2024-02-08,23:30,Cow_1,14,0,1,33.9,Clear
2024-02-08,23:30,Cow_2,3,8,4,33.9,Clear
2024-02-08,23:30,Cow_3,0,4,11,33.9,Clear
2024-02-08,23:30,Cow_4,9,1,5,33.9,Clear
2024-02-08,23:30,Cow_5,15,0,0,33.9,Clear
2024-02-08,23:30,Cow_6,8,0,7,33.9,Clear
2024-02-08,23:30,Cow_7,15,0,0,33.9,Clear
2024-02-08,23:30,Cow_8,0,8,7,33.9,Clear
2024-02-08,23:30,Cow_9,11,3,1,33.9,Clear
2024-02-08,23:30,Cow_10,11,2,2,33.9,Clear
2024-02-08,23:45,Cow_1,8,1,6,25.1,Rainy
2024-02-08,23:45,Cow_2,6,5,4,25.1,Rainy
2024-02-08,23:45,Cow_3,13,1,1,25.1,Rainy
2024-02-08,23:45,Cow_4,2,2,11,25.1,Rainy
2024-02-08,23:45,Cow_5,1,9,5,25.1,Rainy
2024-02-08,23:45,Cow_6,7,8,0,25.1,Rainy
2024-02-08,23:45,Cow_7,14,0,1,25.1,Rainy
2024-02-08,23:45,Cow_8,4,11,0,25.1,Rainy
2024-02-08,23:45,Cow_9,13,1,1,25.1,Rainy
2024-02-08,23:45,Cow_10,7,8,0,25.1,Rainy
