Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-25,14:45,Cow_156,1,7,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_157,10,2,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_158,8,1,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_159,14,0,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_160,10,1,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_161,6,3,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_162,1,8,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_163,4,6,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_164,15,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_165,11,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_166,7,0,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_167,5,11,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_168,8,3,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_169,0,9,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_170,10,10,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_171,6,9,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_172,0,8,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_173,11,8,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_174,8,6,1,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_175,11,0,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_176,10,0,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_177,14,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_178,11,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_179,3,9,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_180,7,5,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_181,8,4,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_182,9,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_183,8,0,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_184,8,6,1,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_185,1,10,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_186,14,3,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_187,0,7,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_188,0,8,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_189,9,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_190,12,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_191,13,3,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_192,7,1,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_193,0,9,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_194,0,9,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_195,7,6,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_196,12,6,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_197,0,7,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_198,14,9,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_199,7,4,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_200,2,8,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_201,14,9,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_202,2,10,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_203,13,0,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_204,6,3,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_205,14,0,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_206,5,5,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_207,14,3,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_208,6,1,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_209,14,0,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_210,7,3,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_211,5,6,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_212,0,0,0,15,28.1,Clear,Field C
2024-04-25,14:45,Cow_213,0,10,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_214,4,5,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_215,0,7,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_216,5,11,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_217,0,8,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_218,10,0,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_219,11,1,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_220,0,0,0,15,28.1,Clear,Field A
2024-04-25,14:45,Cow_221,8,8,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_222,7,5,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_223,2,9,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_224,11,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_225,6,4,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_226,8,4,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_227,9,8,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_228,7,2,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_229,7,4,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_230,8,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_231,10,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_232,7,6,2,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_233,11,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_234,14,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_235,3,9,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_236,13,0,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_237,1,9,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_238,8,4,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_239,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_240,8,4,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_241,11,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_242,5,2,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_243,0,10,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_244,8,4,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_245,4,3,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_246,0,0,0,15,28.1,Clear,Field C
2024-04-25,14:45,Cow_247,6,5,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_248,6,7,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_249,6,4,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_250,13,7,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_251,14,8,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_252,10,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_253,13,7,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_254,9,0,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_255,0,10,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_256,8,4,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_257,13,0,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_258,11,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_259,10,1,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_260,13,7,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_261,5,4,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_262,4,3,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_263,9,3,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_264,10,2,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_265,9,9,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_266,0,9,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_267,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_268,14,4,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_269,13,0,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_270,12,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_271,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_272,3,6,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_273,6,6,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_274,10,0,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_275,10,9,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_276,7,1,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_277,4,7,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_278,5,6,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_279,11,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_280,1,9,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_281,4,3,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_282,6,1,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_283,7,0,10,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_284,2,10,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_285,14,0,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_286,14,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_287,2,8,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_288,5,4,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_289,14,4,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_290,4,7,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_291,3,6,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_292,7,3,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_293,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_294,5,7,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_295,5,7,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_296,8,4,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_297,2,7,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_298,8,7,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_299,5,3,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_300,8,4,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_301,5,6,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_302,10,5,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_303,7,4,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_304,8,0,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_305,1,6,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_306,4,7,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_307,7,1,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_308,6,6,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_309,0,10,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_310,1,7,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_311,5,7,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_312,10,3,2,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_313,6,5,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_314,5,2,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_315,11,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_316,8,0,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_317,10,3,2,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_318,14,0,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_319,1,8,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_320,7,2,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_321,10,7,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_322,2,5,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_323,0,7,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_324,8,0,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_325,11,0,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_326,3,8,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_327,0,9,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_328,0,9,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_329,6,5,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_330,0,8,10,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_331,6,1,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_332,5,5,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_333,8,7,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_334,7,8,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_335,2,9,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_336,7,3,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_337,12,0,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_338,12,0,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_339,1,10,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_340,5,4,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_341,4,4,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_342,7,1,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_343,5,2,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_344,6,4,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_345,6,3,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_346,8,2,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_347,10,0,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_348,13,0,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_349,14,4,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_350,6,4,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_351,13,0,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_352,12,0,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_353,5,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_354,11,6,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_355,6,4,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_356,15,0,2,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_357,12,6,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_358,11,5,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_359,12,0,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_360,14,5,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_361,1,6,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_362,8,1,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_363,0,7,9,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_364,6,3,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_365,8,3,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_366,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_367,2,8,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_368,0,10,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_369,0,10,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_370,3,7,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_371,13,0,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_372,11,4,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_373,10,0,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_374,4,3,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_375,6,5,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_376,5,10,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_377,7,5,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_378,14,0,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_379,13,0,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_380,11,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_381,0,10,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_382,10,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_383,2,9,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_384,0,7,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_385,2,8,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_386,9,3,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_387,5,5,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_388,12,9,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_389,11,0,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_390,7,8,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_391,8,3,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_392,0,0,0,15,28.1,Clear,Field C
2024-04-25,14:45,Cow_393,8,0,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_394,3,9,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_395,6,4,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_396,8,3,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_397,14,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_398,7,3,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_399,6,3,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_400,11,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_401,12,3,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_402,9,0,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_403,3,7,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_404,5,8,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_405,6,3,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_406,5,4,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_407,1,6,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_408,11,8,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_409,7,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_410,12,6,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_411,9,9,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_412,0,9,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_413,4,3,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_414,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_415,2,7,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_416,14,0,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_417,8,3,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_418,9,2,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_419,5,3,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_420,2,8,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_421,5,6,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_422,13,10,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_423,3,6,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_424,0,0,0,15,28.1,Clear,Field B
2024-04-25,14:45,Cow_425,6,3,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_426,9,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_427,3,5,7,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_428,6,6,3,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_429,11,3,1,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_430,9,4,2,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_431,4,6,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_432,7,3,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_433,12,10,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_434,9,3,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_435,3,7,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_436,11,11,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_437,11,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_438,11,6,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_439,7,6,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_440,3,6,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_441,7,0,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_442,8,4,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_443,13,6,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_444,6,5,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_445,11,0,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_446,6,4,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_447,8,4,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_448,13,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_449,10,5,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_450,1,8,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_451,11,0,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_452,12,0,5,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_453,2,5,8,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_454,12,4,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_455,7,5,3,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_456,8,7,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_457,1,10,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_458,12,10,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_459,6,3,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_460,4,8,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_461,8,1,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_462,13,0,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_463,0,10,6,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_464,3,7,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_465,2,6,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_466,9,0,9,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_467,7,6,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_468,12,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_469,9,0,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_470,8,6,1,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_471,12,0,4,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_472,14,0,8,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_473,14,8,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_474,10,1,4,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_475,12,5,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_476,11,0,4,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_477,6,10,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_478,9,3,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_479,3,7,5,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_480,5,7,3,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_481,0,10,8,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_482,14,7,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_483,0,8,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_484,7,8,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_485,6,3,6,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_486,6,4,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_487,1,9,5,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_488,7,6,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_489,9,8,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_490,8,1,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_491,10,6,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_492,12,8,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_493,10,3,2,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_494,9,7,0,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_495,14,9,0,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_496,11,0,7,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_497,9,0,6,0,28.1,Clear,Field C
2024-04-25,14:45,Cow_498,14,6,0,0,28.1,Clear,Field A
2024-04-25,14:45,Cow_499,6,2,7,0,28.1,Clear,Field B
2024-04-25,14:45,Cow_500,14,0,8,0,28.1,Clear,Field C
2024-04-25,15:00,Cow_1,8,4,3,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_2,4,6,5,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_3,8,0,10,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_4,12,6,0,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_5,6,8,1,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_6,10,2,3,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_7,3,5,7,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_8,5,6,4,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_9,11,5,0,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_10,0,0,0,15,32.6,Clear,Field C
2024-04-25,15:00,Cow_11,5,3,7,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_12,9,3,3,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_13,5,8,2,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_14,7,3,5,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_15,9,8,0,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_16,4,6,5,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_17,0,8,7,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_18,8,3,4,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_19,0,0,0,15,32.6,Clear,Field C
2024-04-25,15:00,Cow_20,1,6,8,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_21,6,5,4,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_22,3,6,6,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_23,0,9,8,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_24,0,10,5,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_25,11,1,3,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_26,6,4,5,0,32.6,Clear,Field C
2024-04-25,15:00,Cow_27,13,0,4,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_28,13,0,5,0,32.6,Clear,Field B
2024-04-25,15:00,Cow_29,5,5,5,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_30,11,10,0,0,32.6,Clear,Field A
2024-04-25,15:00,Cow_31,12,0,7,0,32.6,Clear,Field A
