Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-02-05,12:30,Cow_150,0,10,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_151,7,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_152,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_153,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_154,9,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_155,9,3,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_156,6,1,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_157,1,9,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_158,5,2,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_159,0,8,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_160,5,3,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_161,3,5,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_162,6,9,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_163,6,7,2,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_164,10,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_165,3,8,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_166,2,9,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_167,0,7,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_168,11,0,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_169,2,5,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_170,6,7,2,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_171,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_172,3,8,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_173,0,10,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_174,13,8,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_175,8,2,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_176,12,0,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_177,11,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_178,7,5,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_179,5,5,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_180,7,4,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_181,8,2,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_182,13,6,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_183,8,3,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_184,10,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_185,2,6,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_186,11,3,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_187,10,0,10,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_188,6,6,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_189,5,7,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_190,0,9,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_191,13,8,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_192,3,6,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_193,2,5,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_194,9,1,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_195,2,7,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_196,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_197,11,0,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_198,13,0,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_199,6,7,2,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_200,0,10,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_201,10,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_202,6,5,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_203,11,7,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_204,6,4,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_205,7,7,1,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_206,12,0,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_207,9,10,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_208,7,4,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_209,1,9,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_210,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_211,10,4,1,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_212,5,5,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_213,6,5,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_214,11,4,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_215,14,0,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_216,10,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_217,10,4,1,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_218,2,6,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_219,13,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_220,8,0,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_221,2,8,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_222,7,12,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_223,5,6,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_224,8,7,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_225,7,4,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_226,5,4,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_227,5,3,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_228,9,4,2,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_229,7,7,1,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_230,6,5,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_231,1,10,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_232,6,7,2,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_233,13,6,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_234,12,6,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_235,6,4,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_236,11,10,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_237,3,6,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_238,0,10,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_239,7,3,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_240,10,9,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_241,10,3,2,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_242,11,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_243,12,8,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_244,5,2,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_245,8,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_246,7,4,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_247,1,9,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_248,12,0,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_249,7,9,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_250,10,4,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_251,7,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_252,14,4,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_253,3,8,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_254,14,3,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_255,5,5,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_256,13,9,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_257,7,0,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_258,0,9,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_259,12,6,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_260,8,4,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_261,7,5,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_262,0,10,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_263,2,5,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_264,6,5,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_265,14,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_266,10,3,2,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_267,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_268,5,3,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_269,7,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_270,6,3,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_271,1,6,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_272,12,4,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_273,0,8,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_274,1,7,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_275,6,6,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_276,3,4,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_277,14,8,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_278,12,0,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_279,7,0,10,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_280,11,2,2,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_281,13,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_282,6,6,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_283,5,3,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_284,14,5,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_285,10,1,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_286,8,0,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_287,13,4,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_288,14,0,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_289,12,0,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_290,1,6,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_291,12,0,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_292,5,6,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_293,11,1,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_294,11,4,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_295,5,6,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_296,12,0,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_297,9,7,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_298,7,5,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_299,12,5,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_300,1,7,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_301,5,7,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_302,11,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_303,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_304,10,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_305,1,7,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_306,9,3,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_307,3,5,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_308,12,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_309,6,6,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_310,12,0,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_311,9,3,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_312,1,10,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_313,0,10,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_314,13,0,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_315,8,3,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_316,5,3,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_317,10,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_318,4,4,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_319,13,6,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_320,9,6,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_321,5,7,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_322,5,3,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_323,5,7,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_324,12,0,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_325,7,1,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_326,5,6,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_327,4,3,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_328,14,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_329,5,7,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_330,8,3,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_331,7,5,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_332,3,8,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_333,4,7,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_334,5,3,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_335,13,0,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_336,8,0,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_337,2,5,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_338,13,0,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_339,7,3,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_340,9,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_341,11,7,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_342,13,0,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_343,8,7,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_344,4,8,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_345,0,10,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_346,14,3,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_347,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_348,8,6,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_349,14,7,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_350,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_351,11,3,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_352,6,8,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_353,5,3,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_354,14,9,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_355,9,3,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_356,7,5,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_357,6,8,1,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_358,11,0,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_359,5,5,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_360,9,12,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_361,2,8,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_362,5,6,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_363,7,3,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_364,1,7,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_365,9,4,2,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_366,13,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_367,5,6,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_368,8,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_369,2,9,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_370,2,7,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_371,12,10,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_372,14,0,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_373,0,10,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_374,5,5,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_375,0,9,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_376,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_377,11,0,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_378,1,6,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_379,12,0,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_380,11,1,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_381,14,0,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_382,1,8,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_383,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_384,6,10,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_385,12,0,8,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_386,4,4,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_387,10,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_388,10,3,2,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_389,9,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_390,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_391,6,3,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_392,3,4,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_393,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_394,0,8,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_395,7,3,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_396,8,3,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_397,11,3,1,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_398,13,9,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_399,14,0,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_400,1,8,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_401,7,5,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_402,14,7,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_403,12,0,5,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_404,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_405,12,0,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_406,10,5,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_407,10,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_408,7,5,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_409,9,2,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_410,0,9,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_411,11,7,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_412,8,5,2,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_413,6,4,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_414,5,4,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_415,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_416,0,10,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_417,8,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_418,7,4,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_419,14,0,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_420,6,7,2,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_421,3,8,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_422,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_423,12,0,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_424,5,7,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_425,0,0,0,15,36.6,Clear,Field A
2024-02-05,12:30,Cow_426,10,0,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_427,9,3,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_428,8,4,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_429,6,6,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_430,13,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_431,7,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_432,6,2,7,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_433,6,3,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_434,2,5,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_435,8,4,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_436,0,7,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_437,10,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_438,6,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_439,15,7,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_440,8,4,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_441,14,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_442,8,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_443,1,9,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_444,12,0,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_445,5,7,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_446,11,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_447,5,4,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_448,9,7,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_449,9,2,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_450,12,0,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_451,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_452,13,8,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_453,2,8,5,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_454,6,4,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_455,4,8,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_456,11,0,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_457,12,3,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_458,8,3,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_459,0,0,0,15,36.6,Clear,Field C
2024-02-05,12:30,Cow_460,9,5,1,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_461,8,1,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_462,8,4,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_463,6,5,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_464,14,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_465,2,10,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_466,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_467,6,6,3,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_468,13,0,6,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_469,10,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_470,8,4,3,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_471,14,0,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_472,9,4,2,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_473,5,3,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_474,0,0,0,15,36.6,Clear,Field B
2024-02-05,12:30,Cow_475,10,1,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_476,12,0,6,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_477,7,4,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_478,13,0,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_479,8,0,8,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_480,9,8,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_481,5,10,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_482,5,7,3,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_483,5,9,1,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_484,2,8,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_485,14,0,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_486,9,0,8,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_487,11,10,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_488,3,5,7,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_489,5,6,4,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_490,10,10,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_491,11,0,7,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_492,8,3,4,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_493,6,3,6,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_494,8,9,0,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_495,13,0,5,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_496,14,4,0,0,36.6,Clear,Field A
2024-02-05,12:30,Cow_497,13,0,4,0,36.6,Clear,Field C
2024-02-05,12:30,Cow_498,10,10,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_499,12,8,0,0,36.6,Clear,Field B
2024-02-05,12:30,Cow_500,11,7,0,0,36.6,Clear,Field C
2024-02-05,12:45,Cow_1,8,0,7,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_2,8,2,5,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_3,7,5,3,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_4,2,5,8,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_5,0,12,4,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_6,1,6,8,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_7,6,4,5,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_8,0,0,0,15,31.6,Clear,Field B
2024-02-05,12:45,Cow_9,1,6,8,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_10,14,0,3,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_11,11,8,0,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_12,13,8,0,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_13,8,0,8,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_14,11,4,0,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_15,7,5,3,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_16,7,10,0,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_17,2,6,7,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_18,11,7,0,0,31.6,Clear,Field B
2024-02-05,12:45,Cow_19,14,0,4,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_20,5,2,8,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_21,12,10,0,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_22,7,3,5,0,31.6,Clear,Field A
2024-02-05,12:45,Cow_23,5,5,5,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_24,0,7,9,0,31.6,Clear,Field C
2024-02-05,12:45,Cow_25,14,7,0,0,31.6,Clear,Field B
