Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-20,21:30,Cow_6,2,11,2,27.5,Sunny
2023-06-20,21:30,Cow_7,7,8,0,27.5,Sunny
2023-06-20,21:30,Cow_8,2,8,5,27.5,Sunny
2023-06-20,21:30,Cow_9,1,12,2,27.5,Sunny
2023-06-20,21:30,Cow_10,4,4,7,27.5,Sunny
2023-06-20,21:45,Cow_1,6,1,8,26.2,Sunny
2023-06-20,21:45,Cow_2,5,2,8,26.2,Sunny
2023-06-20,21:45,Cow_3,2,4,9,26.2,Sunny
2023-06-20,21:45,Cow_4,11,4,0,26.2,Sunny
2023-06-20,21:45,Cow_5,10,5,0,26.2,Sunny
2023-06-20,21:45,Cow_6,6,8,1,26.2,Sunny
2023-06-20,21:45,Cow_7,3,12,0,26.2,Sunny
2023-06-20,21:45,Cow_8,2,3,10,26.2,Sunny
2023-06-20,21:45,Cow_9,14,1,0,26.2,Sunny
2023-06-20,21:45,Cow_10,1,13,1,26.2,Sunny
2023-06-20,22:00,Cow_1,10,1,4,29.9,Cloudy
2023-06-20,22:00,Cow_2,13,0,2,29.9,Cloudy
2023-06-20,22:00,Cow_3,13,2,0,29.9,Cloudy
2023-06-20,22:00,Cow_4,10,1,4,29.9,Cloudy
2023-06-20,22:00,Cow_5,12,2,1,29.9,Cloudy
2023-06-20,22:00,Cow_6,7,5,3,29.9,Cloudy
2023-06-20,22:00,Cow_7,0,4,11,29.9,Cloudy
2023-06-20,22:00,Cow_8,12,0,3,29.9,Cloudy
2023-06-20,22:00,Cow_9,11,4,0,29.9,Cloudy
2023-06-20,22:00,Cow_10,14,0,1,29.9,Cloudy
2023-06-20,22:15,Cow_1,4,7,4,25.5,Cloudy
2023-06-20,22:15,Cow_2,1,7,7,25.5,Cloudy
2023-06-20,22:15,Cow_3,14,1,0,25.5,Cloudy
2023-06-20,22:15,Cow_4,6,4,5,25.5,Cloudy
2023-06-20,22:15,Cow_5,5,6,4,25.5,Cloudy
2023-06-20,22:15,Cow_6,10,5,0,25.5,Cloudy
2023-06-20,22:15,Cow_7,7,6,2,25.5,Cloudy
2023-06-20,22:15,Cow_8,9,2,4,25.5,Cloudy
2023-06-20,22:15,Cow_9,9,6,0,25.5,Cloudy
2023-06-20,22:15,Cow_10,9,3,3,25.5,Cloudy
2023-06-20,22:30,Cow_1,12,2,1,28.6,Rainy
2023-06-20,22:30,Cow_2,4,8,3,28.6,Rainy
2023-06-20,22:30,Cow_3,6,8,1,28.6,Rainy
2023-06-20,22:30,Cow_4,5,4,6,28.6,Rainy
2023-06-20,22:30,Cow_5,13,2,0,28.6,Rainy
2023-06-20,22:30,Cow_6,10,2,3,28.6,Rainy
2023-06-20,22:30,Cow_7,1,13,1,28.6,Rainy
2023-06-20,22:30,Cow_8,13,2,0,28.6,Rainy
2023-06-20,22:30,Cow_9,0,11,4,28.6,Rainy
2023-06-20,22:30,Cow_10,13,0,2,28.6,Rainy
2023-06-20,22:45,Cow_1,1,1,13,28.6,Sunny
2023-06-20,22:45,Cow_2,15,0,0,28.6,Sunny
2023-06-20,22:45,Cow_3,3,8,4,28.6,Sunny
2023-06-20,22:45,Cow_4,3,12,0,28.6,Sunny
2023-06-20,22:45,Cow_5,5,4,6,28.6,Sunny
2023-06-20,22:45,Cow_6,3,12,0,28.6,Sunny
2023-06-20,22:45,Cow_7,6,9,0,28.6,Sunny
2023-06-20,22:45,Cow_8,13,0,2,28.6,Sunny
2023-06-20,22:45,Cow_9,3,0,12,28.6,Sunny
2023-06-20,22:45,Cow_10,14,0,1,28.6,Sunny
2023-06-20,23:00,Cow_1,9,0,6,31.0,Clear
2023-06-20,23:00,Cow_2,10,0,5,31.0,Clear
2023-06-20,23:00,Cow_3,4,9,2,31.0,Clear
2023-06-20,23:00,Cow_4,10,2,3,31.0,Clear
2023-06-20,23:00,Cow_5,15,0,0,31.0,Clear
2023-06-20,23:00,Cow_6,1,0,14,31.0,Clear
2023-06-20,23:00,Cow_7,3,7,5,31.0,Clear
2023-06-20,23:00,Cow_8,4,6,5,31.0,Clear
2023-06-20,23:00,Cow_9,13,2,0,31.0,Clear
2023-06-20,23:00,Cow_10,6,8,1,31.0,Clear
2023-06-20,23:15,Cow_1,5,10,0,25.6,Cloudy
2023-06-20,23:15,Cow_2,2,7,6,25.6,Cloudy
2023-06-20,23:15,Cow_3,15,0,0,25.6,Cloudy
2023-06-20,23:15,Cow_4,5,7,3,25.6,Cloudy
2023-06-20,23:15,Cow_5,15,0,0,25.6,Cloudy
2023-06-20,23:15,Cow_6,7,2,6,25.6,Cloudy
2023-06-20,23:15,Cow_7,1,5,9,25.6,Cloudy
2023-06-20,23:15,Cow_8,4,7,4,25.6,Cloudy
2023-06-20,23:15,Cow_9,11,0,4,25.6,Cloudy
2023-06-20,23:15,Cow_10,3,6,6,25.6,Cloudy
2023-06-20,23:30,Cow_1,3,9,3,31.6,Rainy
2023-06-20,23:30,Cow_2,8,3,4,31.6,Rainy
2023-06-20,23:30,Cow_3,3,10,2,31.6,Rainy
2023-06-20,23:30,Cow_4,12,1,2,31.6,Rainy
2023-06-20,23:30,Cow_5,5,0,10,31.6,Rainy
2023-06-20,23:30,Cow_6,3,8,4,31.6,Rainy
2023-06-20,23:30,Cow_7,8,0,7,31.6,Rainy
2023-06-20,23:30,Cow_8,6,2,7,31.6,Rainy
2023-06-20,23:30,Cow_9,4,7,4,31.6,Rainy
2023-06-20,23:30,Cow_10,15,0,0,31.6,Rainy
2023-06-20,23:45,Cow_1,0,10,5,33.8,Sunny
2023-06-20,23:45,Cow_2,10,0,5,33.8,Sunny
2023-06-20,23:45,Cow_3,8,7,0,33.8,Sunny
2023-06-20,23:45,Cow_4,14,0,1,33.8,Sunny
2023-06-20,23:45,Cow_5,12,2,1,33.8,Sunny
2023-06-20,23:45,Cow_6,1,12,2,33.8,Sunny
2023-06-20,23:45,Cow_7,7,2,6,33.8,Sunny
2023-06-20,23:45,Cow_8,5,10,0,33.8,Sunny
2023-06-20,23:45,Cow_9,5,4,6,33.8,Sunny
2023-06-20,23:45,Cow_10,5,5,5,33.8,Sunny
