Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-26,21:30,Cow_7,5,10,0,34.8,Clear
2023-07-26,21:30,Cow_8,15,0,0,34.8,Clear
2023-07-26,21:30,Cow_9,13,1,1,34.8,Clear
2023-07-26,21:30,Cow_10,12,1,2,34.8,Clear
2023-07-26,21:45,Cow_1,10,5,0,25.9,Cloudy
2023-07-26,21:45,Cow_2,7,4,4,25.9,Cloudy
2023-07-26,21:45,Cow_3,1,0,14,25.9,Cloudy
2023-07-26,21:45,Cow_4,8,0,7,25.9,Cloudy
2023-07-26,21:45,Cow_5,13,2,0,25.9,Cloudy
2023-07-26,21:45,Cow_6,9,4,2,25.9,Cloudy
2023-07-26,21:45,Cow_7,1,4,10,25.9,Cloudy
2023-07-26,21:45,Cow_8,13,0,2,25.9,Cloudy
2023-07-26,21:45,Cow_9,13,0,2,25.9,Cloudy
2023-07-26,21:45,Cow_10,15,0,0,25.9,Cloudy
2023-07-26,22:00,Cow_1,12,1,2,25.1,Sunny
2023-07-26,22:00,Cow_2,14,1,0,25.1,Sunny
2023-07-26,22:00,Cow_3,5,3,7,25.1,Sunny
2023-07-26,22:00,Cow_4,1,8,6,25.1,Sunny
2023-07-26,22:00,Cow_5,7,7,1,25.1,Sunny
2023-07-26,22:00,Cow_6,15,0,0,25.1,Sunny
2023-07-26,22:00,Cow_7,7,7,1,25.1,Sunny
2023-07-26,22:00,Cow_8,9,6,0,25.1,Sunny
2023-07-26,22:00,Cow_9,0,9,6,25.1,Sunny
2023-07-26,22:00,Cow_10,5,3,7,25.1,Sunny
2023-07-26,22:15,Cow_1,11,2,2,29.5,Sunny
2023-07-26,22:15,Cow_2,10,4,1,29.5,Sunny
2023-07-26,22:15,Cow_3,11,1,3,29.5,Sunny
2023-07-26,22:15,Cow_4,14,0,1,29.5,Sunny
2023-07-26,22:15,Cow_5,7,4,4,29.5,Sunny
2023-07-26,22:15,Cow_6,14,0,1,29.5,Sunny
2023-07-26,22:15,Cow_7,5,1,9,29.5,Sunny
2023-07-26,22:15,Cow_8,14,1,0,29.5,Sunny
2023-07-26,22:15,Cow_9,11,3,1,29.5,Sunny
2023-07-26,22:15,Cow_10,5,7,3,29.5,Sunny
2023-07-26,22:30,Cow_1,1,0,14,31.2,Clear
2023-07-26,22:30,Cow_2,9,0,6,31.2,Clear
2023-07-26,22:30,Cow_3,5,7,3,31.2,Clear
2023-07-26,22:30,Cow_4,6,3,6,31.2,Clear
2023-07-26,22:30,Cow_5,1,3,11,31.2,Clear
2023-07-26,22:30,Cow_6,11,2,2,31.2,Clear
2023-07-26,22:30,Cow_7,2,8,5,31.2,Clear
2023-07-26,22:30,Cow_8,10,2,3,31.2,Clear
2023-07-26,22:30,Cow_9,0,6,9,31.2,Clear
2023-07-26,22:30,Cow_10,3,10,2,31.2,Clear
2023-07-26,22:45,Cow_1,5,6,4,28.4,Sunny
2023-07-26,22:45,Cow_2,12,2,1,28.4,Sunny
2023-07-26,22:45,Cow_3,0,9,6,28.4,Sunny
2023-07-26,22:45,Cow_4,14,1,0,28.4,Sunny
2023-07-26,22:45,Cow_5,13,0,2,28.4,Sunny
2023-07-26,22:45,Cow_6,13,0,2,28.4,Sunny
2023-07-26,22:45,Cow_7,2,0,13,28.4,Sunny
2023-07-26,22:45,Cow_8,10,3,2,28.4,Sunny
2023-07-26,22:45,Cow_9,11,4,0,28.4,Sunny
2023-07-26,22:45,Cow_10,2,0,13,28.4,Sunny
2023-07-26,23:00,Cow_1,4,8,3,30.9,Sunny
2023-07-26,23:00,Cow_2,4,2,9,30.9,Sunny
2023-07-26,23:00,Cow_3,12,0,3,30.9,Sunny
2023-07-26,23:00,Cow_4,4,6,5,30.9,Sunny
2023-07-26,23:00,Cow_5,13,2,0,30.9,Sunny
2023-07-26,23:00,Cow_6,5,5,5,30.9,Sunny
2023-07-26,23:00,Cow_7,7,0,8,30.9,Sunny
2023-07-26,23:00,Cow_8,1,8,6,30.9,Sunny
2023-07-26,23:00,Cow_9,15,0,0,30.9,Sunny
2023-07-26,23:00,Cow_10,4,6,5,30.9,Sunny
2023-07-26,23:15,Cow_1,8,6,1,27.9,Clear
2023-07-26,23:15,Cow_2,12,3,0,27.9,Clear
2023-07-26,23:15,Cow_3,15,0,0,27.9,Clear
2023-07-26,23:15,Cow_4,3,0,12,27.9,Clear
2023-07-26,23:15,Cow_5,1,13,1,27.9,Clear
2023-07-26,23:15,Cow_6,9,5,1,27.9,Clear
2023-07-26,23:15,Cow_7,12,2,1,27.9,Clear
2023-07-26,23:15,Cow_8,6,0,9,27.9,Clear
2023-07-26,23:15,Cow_9,15,0,0,27.9,Clear
2023-07-26,23:15,Cow_10,6,5,4,27.9,Clear
2023-07-26,23:30,Cow_1,15,0,0,33.9,Cloudy
2023-07-26,23:30,Cow_2,12,3,0,33.9,Cloudy
2023-07-26,23:30,Cow_3,2,0,13,33.9,Cloudy
2023-07-26,23:30,Cow_4,5,4,6,33.9,Cloudy
2023-07-26,23:30,Cow_5,10,0,5,33.9,Cloudy
2023-07-26,23:30,Cow_6,5,5,5,33.9,Cloudy
2023-07-26,23:30,Cow_7,3,1,11,33.9,Cloudy
2023-07-26,23:30,Cow_8,11,4,0,33.9,Cloudy
2023-07-26,23:30,Cow_9,1,6,8,33.9,Cloudy
2023-07-26,23:30,Cow_10,8,0,7,33.9,Cloudy
2023-07-26,23:45,Cow_1,3,6,6,27.9,Rainy
2023-07-26,23:45,Cow_2,1,0,14,27.9,Rainy
2023-07-26,23:45,Cow_3,6,6,3,27.9,Rainy
2023-07-26,23:45,Cow_4,3,7,5,27.9,Rainy
2023-07-26,23:45,Cow_5,15,0,0,27.9,Rainy
2023-07-26,23:45,Cow_6,14,1,0,27.9,Rainy
2023-07-26,23:45,Cow_7,10,1,4,27.9,Rainy
2023-07-26,23:45,Cow_8,14,0,1,27.9,Rainy
2023-07-26,23:45,Cow_9,15,0,0,27.9,Rainy
2023-07-26,23:45,Cow_10,1,4,10,27.9,Rainy
