Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-01-13,21:30,Cow_9,1,3,11,25.4,Cloudy
2023-01-13,21:30,Cow_10,0,5,10,25.4,Cloudy
2023-01-13,21:45,Cow_1,7,0,8,29.8,Sunny
2023-01-13,21:45,Cow_2,4,10,1,29.8,Sunny
2023-01-13,21:45,Cow_3,9,3,3,29.8,Sunny
2023-01-13,21:45,Cow_4,8,5,2,29.8,Sunny
2023-01-13,21:45,Cow_5,14,0,1,29.8,Sunny
2023-01-13,21:45,Cow_6,13,1,1,29.8,Sunny
2023-01-13,21:45,Cow_7,9,3,3,29.8,Sunny
2023-01-13,21:45,Cow_8,0,7,8,29.8,Sunny
2023-01-13,21:45,Cow_9,14,0,1,29.8,Sunny
2023-01-13,21:45,Cow_10,12,3,0,29.8,Sunny
2023-01-13,22:00,Cow_1,9,3,3,29.2,Sunny
2023-01-13,22:00,Cow_2,3,10,2,29.2,Sunny
2023-01-13,22:00,Cow_3,7,4,4,29.2,Sunny
2023-01-13,22:00,Cow_4,5,5,5,29.2,Sunny
2023-01-13,22:00,Cow_5,3,11,1,29.2,Sunny
2023-01-13,22:00,Cow_6,15,0,0,29.2,Sunny
2023-01-13,22:00,Cow_7,14,0,1,29.2,Sunny
2023-01-13,22:00,Cow_8,11,0,4,29.2,Sunny
2023-01-13,22:00,Cow_9,12,0,3,29.2,Sunny
2023-01-13,22:00,Cow_10,15,0,0,29.2,Sunny
2023-01-13,22:15,Cow_1,15,0,0,26.6,Cloudy
2023-01-13,22:15,Cow_2,4,2,9,26.6,Cloudy
2023-01-13,22:15,Cow_3,5,3,7,26.6,Cloudy
2023-01-13,22:15,Cow_4,12,1,2,26.6,Cloudy
2023-01-13,22:15,Cow_5,2,4,9,26.6,Cloudy
2023-01-13,22:15,Cow_6,12,2,1,26.6,Cloudy
2023-01-13,22:15,Cow_7,9,0,6,26.6,Cloudy
2023-01-13,22:15,Cow_8,6,8,1,26.6,Cloudy
2023-01-13,22:15,Cow_9,12,3,0,26.6,Cloudy
2023-01-13,22:15,Cow_10,7,6,2,26.6,Cloudy
2023-01-13,22:30,Cow_1,11,1,3,29.3,Sunny
2023-01-13,22:30,Cow_2,5,8,2,29.3,Sunny
2023-01-13,22:30,Cow_3,0,7,8,29.3,Sunny
2023-01-13,22:30,Cow_4,11,3,1,29.3,Sunny
2023-01-13,22:30,Cow_5,8,2,5,29.3,Sunny
2023-01-13,22:30,Cow_6,8,6,1,29.3,Sunny
2023-01-13,22:30,Cow_7,7,6,2,29.3,Sunny
2023-01-13,22:30,Cow_8,1,12,2,29.3,Sunny
2023-01-13,22:30,Cow_9,4,0,11,29.3,Sunny
2023-01-13,22:30,Cow_10,1,1,13,29.3,Sunny
2023-01-13,22:45,Cow_1,11,3,1,34.7,Cloudy
2023-01-13,22:45,Cow_2,7,4,4,34.7,Cloudy
2023-01-13,22:45,Cow_3,1,14,0,34.7,Cloudy
2023-01-13,22:45,Cow_4,7,7,1,34.7,Cloudy
2023-01-13,22:45,Cow_5,8,1,6,34.7,Cloudy
2023-01-13,22:45,Cow_6,13,0,2,34.7,Cloudy
2023-01-13,22:45,Cow_7,4,6,5,34.7,Cloudy
2023-01-13,22:45,Cow_8,6,9,0,34.7,Cloudy
2023-01-13,22:45,Cow_9,9,5,1,34.7,Cloudy
2023-01-13,22:45,Cow_10,1,1,13,34.7,Cloudy
2023-01-13,23:00,Cow_1,14,0,1,34.5,Cloudy
2023-01-13,23:00,Cow_2,15,0,0,34.5,Cloudy
2023-01-13,23:00,Cow_3,9,3,3,34.5,Cloudy
2023-01-13,23:00,Cow_4,10,0,5,34.5,Cloudy
2023-01-13,23:00,Cow_5,6,1,8,34.5,Cloudy
2023-01-13,23:00,Cow_6,6,1,8,34.5,Cloudy
2023-01-13,23:00,Cow_7,13,0,2,34.5,Cloudy
2023-01-13,23:00,Cow_8,8,1,6,34.5,Cloudy
2023-01-13,23:00,Cow_9,8,5,2,34.5,Cloudy
2023-01-13,23:00,Cow_10,10,0,5,34.5,Cloudy
2023-01-13,23:15,Cow_1,5,7,3,29.4,Cloudy
2023-01-13,23:15,Cow_2,15,0,0,29.4,Cloudy
2023-01-13,23:15,Cow_3,7,8,0,29.4,Cloudy
2023-01-13,23:15,Cow_4,2,10,3,29.4,Cloudy
2023-01-13,23:15,Cow_5,11,4,0,29.4,Cloudy
2023-01-13,23:15,Cow_6,13,0,2,29.4,Cloudy
2023-01-13,23:15,Cow_7,3,3,9,29.4,Cloudy
2023-01-13,23:15,Cow_8,5,6,4,29.4,Cloudy
2023-01-13,23:15,Cow_9,5,2,8,29.4,Cloudy
2023-01-13,23:15,Cow_10,5,1,9,29.4,Cloudy
2023-01-13,23:30,Cow_1,8,2,5,28.3,Rainy
2023-01-13,23:30,Cow_2,8,4,3,28.3,Rainy
2023-01-13,23:30,Cow_3,12,3,0,28.3,Rainy
2023-01-13,23:30,Cow_4,0,6,9,28.3,Rainy
2023-01-13,23:30,Cow_5,15,0,0,28.3,Rainy
2023-01-13,23:30,Cow_6,0,9,6,28.3,Rainy
2023-01-13,23:30,Cow_7,10,2,3,28.3,Rainy
2023-01-13,23:30,Cow_8,12,2,1,28.3,Rainy
2023-01-13,23:30,Cow_9,5,6,4,28.3,Rainy
2023-01-13,23:30,Cow_10,0,2,13,28.3,Rainy
2023-01-13,23:45,Cow_1,15,0,0,30.3,Clear
2023-01-13,23:45,Cow_2,10,0,5,30.3,Clear
2023-01-13,23:45,Cow_3,12,1,2,30.3,Clear
2023-01-13,23:45,Cow_4,2,2,11,30.3,Clear
2023-01-13,23:45,Cow_5,13,2,0,30.3,Clear
2023-01-13,23:45,Cow_6,6,4,5,30.3,Clear
2023-01-13,23:45,Cow_7,6,6,3,30.3,Clear
2023-01-13,23:45,Cow_8,5,7,3,30.3,Clear
2023-01-13,23:45,Cow_9,6,4,5,30.3,Clear
2023-01-13,23:45,Cow_10,8,2,5,30.3,Clear
