Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-26,21:45,Cow_7,14,1,0,34.1,Cloudy
2023-12-26,21:45,Cow_8,10,1,4,34.1,Cloudy
2023-12-26,21:45,Cow_9,4,11,0,34.1,Cloudy
2023-12-26,21:45,Cow_10,3,2,10,34.1,Cloudy
2023-12-26,22:00,Cow_1,15,0,0,31.6,Sunny
2023-12-26,22:00,Cow_2,7,5,3,31.6,Sunny
2023-12-26,22:00,Cow_3,1,2,12,31.6,Sunny
2023-12-26,22:00,Cow_4,8,5,2,31.6,Sunny
2023-12-26,22:00,Cow_5,5,6,4,31.6,Sunny
2023-12-26,22:00,Cow_6,4,11,0,31.6,Sunny
2023-12-26,22:00,Cow_7,10,3,2,31.6,Sunny
2023-12-26,22:00,Cow_8,1,6,8,31.6,Sunny
2023-12-26,22:00,Cow_9,6,8,1,31.6,Sunny
2023-12-26,22:00,Cow_10,12,1,2,31.6,Sunny
2023-12-26,22:15,Cow_1,14,0,1,27.5,Cloudy
2023-12-26,22:15,Cow_2,11,1,3,27.5,Cloudy
2023-12-26,22:15,Cow_3,1,7,7,27.5,Cloudy
2023-12-26,22:15,Cow_4,6,0,9,27.5,Cloudy
2023-12-26,22:15,Cow_5,6,6,3,27.5,Cloudy
2023-12-26,22:15,Cow_6,1,4,10,27.5,Cloudy
2023-12-26,22:15,Cow_7,12,3,0,27.5,Cloudy
2023-12-26,22:15,Cow_8,7,1,7,27.5,Cloudy
2023-12-26,22:15,Cow_9,15,0,0,27.5,Cloudy
2023-12-26,22:15,Cow_10,13,1,1,27.5,Cloudy
2023-12-26,22:30,Cow_1,9,5,1,34.8,Rainy
2023-12-26,22:30,Cow_2,13,2,0,34.8,Rainy
2023-12-26,22:30,Cow_3,10,1,4,34.8,Rainy
2023-12-26,22:30,Cow_4,6,8,1,34.8,Rainy
2023-12-26,22:30,Cow_5,2,7,6,34.8,Rainy
2023-12-26,22:30,Cow_6,5,6,4,34.8,Rainy
2023-12-26,22:30,Cow_7,8,4,3,34.8,Rainy
2023-12-26,22:30,Cow_8,14,0,1,34.8,Rainy
2023-12-26,22:30,Cow_9,13,0,2,34.8,Rainy
2023-12-26,22:30,Cow_10,12,1,2,34.8,Rainy
2023-12-26,22:45,Cow_1,8,0,7,31.8,Cloudy
2023-12-26,22:45,Cow_2,5,6,4,31.8,Cloudy
2023-12-26,22:45,Cow_3,8,6,1,31.8,Cloudy
2023-12-26,22:45,Cow_4,2,4,9,31.8,Cloudy
2023-12-26,22:45,Cow_5,11,4,0,31.8,Cloudy
2023-12-26,22:45,Cow_6,6,8,1,31.8,Cloudy
2023-12-26,22:45,Cow_7,11,0,4,31.8,Cloudy
2023-12-26,22:45,Cow_8,8,0,7,31.8,Cloudy
2023-12-26,22:45,Cow_9,2,9,4,31.8,Cloudy
2023-12-26,22:45,Cow_10,12,3,0,31.8,Cloudy
2023-12-26,23:00,Cow_1,9,1,5,25.1,Rainy
2023-12-26,23:00,Cow_2,2,12,1,25.1,Rainy
2023-12-26,23:00,Cow_3,9,2,4,25.1,Rainy
2023-12-26,23:00,Cow_4,4,7,4,25.1,Rainy
2023-12-26,23:00,Cow_5,13,2,0,25.1,Rainy
2023-12-26,23:00,Cow_6,6,3,6,25.1,Rainy
2023-12-26,23:00,Cow_7,12,3,0,25.1,Rainy
2023-12-26,23:00,Cow_8,5,6,4,25.1,Rainy
2023-12-26,23:00,Cow_9,5,9,1,25.1,Rainy
2023-12-26,23:00,Cow_10,7,3,5,25.1,Rainy
2023-12-26,23:15,Cow_1,6,7,2,30.1,Rainy
2023-12-26,23:15,Cow_2,8,7,0,30.1,Rainy
2023-12-26,23:15,Cow_3,15,0,0,30.1,Rainy
2023-12-26,23:15,Cow_4,5,8,2,30.1,Rainy
2023-12-26,23:15,Cow_5,7,7,1,30.1,Rainy
2023-12-26,23:15,Cow_6,6,5,4,30.1,Rainy
2023-12-26,23:15,Cow_7,9,2,4,30.1,Rainy
2023-12-26,23:15,Cow_8,1,8,6,30.1,Rainy
2023-12-26,23:15,Cow_9,15,0,0,30.1,Rainy
2023-12-26,23:15,Cow_10,8,0,7,30.1,Rainy
2023-12-26,23:30,Cow_1,9,6,0,29.8,Clear
2023-12-26,23:30,Cow_2,4,10,1,29.8,Clear
2023-12-26,23:30,Cow_3,2,1,12,29.8,Clear
2023-12-26,23:30,Cow_4,3,12,0,29.8,Clear
2023-12-26,23:30,Cow_5,6,3,6,29.8,Clear
2023-12-26,23:30,Cow_6,3,0,12,29.8,Clear
2023-12-26,23:30,Cow_7,8,1,6,29.8,Clear
2023-12-26,23:30,Cow_8,13,2,0,29.8,Clear
2023-12-26,23:30,Cow_9,14,0,1,29.8,Clear
2023-12-26,23:30,Cow_10,2,13,0,29.8,Clear
2023-12-26,23:45,Cow_1,15,0,0,33.7,Sunny
2023-12-26,23:45,Cow_2,5,4,6,33.7,Sunny
2023-12-26,23:45,Cow_3,14,0,1,33.7,Sunny
2023-12-26,23:45,Cow_4,13,2,0,33.7,Sunny
2023-12-26,23:45,Cow_5,3,8,4,33.7,Sunny
2023-12-26,23:45,Cow_6,0,13,2,33.7,Sunny
2023-12-26,23:45,Cow_7,10,1,4,33.7,Sunny
2023-12-26,23:45,Cow_8,6,5,4,33.7,Sunny
2023-12-26,23:45,Cow_9,3,7,5,33.7,Sunny
2023-12-26,23:45,Cow_10,6,7,2,33.7,Sunny
