Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-07-14,21:00,Cow_3,0,8,7,34.8,Sunny,
2024-07-14,21:00,Cow_4,11,1,3,34.8,Sunny,
2024-07-14,21:00,Cow_5,9,4,2,34.8,Sunny,
2024-07-14,21:00,Cow_6,7,5,3,34.8,Sunny,
2024-07-14,21:00,Cow_7,6,8,1,34.8,Sunny,
2024-07-14,21:00,Cow_8,5,8,2,34.8,Sunny,
2024-07-14,21:00,Cow_9,11,2,2,34.8,Sunny,
2024-07-14,21:00,Cow_10,9,5,1,34.8,Sunny,
2024-07-14,21:15,Cow_1,9,2,4,27.7,Clear,
2024-07-14,21:15,Cow_2,9,2,4,27.7,Clear,
2024-07-14,21:15,Cow_3,11,2,2,27.7,Clear,
2024-07-14,21:15,Cow_4,7,0,8,27.7,Clear,
2024-07-14,21:15,Cow_5,11,3,1,27.7,Clear,
2024-07-14,21:15,Cow_6,4,3,8,27.7,Clear,
2024-07-14,21:15,Cow_7,1,0,14,27.7,Clear,
2024-07-14,21:15,Cow_8,7,1,7,27.7,Clear,
2024-07-14,21:15,Cow_9,9,1,5,27.7,Clear,
2024-07-14,21:15,Cow_10,12,3,0,27.7,Clear,
2024-07-14,21:30,Cow_1,3,2,10,33.0,Cloudy,
2024-07-14,21:30,Cow_2,12,2,1,33.0,Cloudy,
2024-07-14,21:30,Cow_3,5,6,4,33.0,Cloudy,
2024-07-14,21:30,Cow_4,12,0,3,33.0,Cloudy,
2024-07-14,21:30,Cow_5,9,4,2,33.0,Cloudy,
2024-07-14,21:30,Cow_6,5,10,0,33.0,Cloudy,
2024-07-14,21:30,Cow_7,14,1,0,33.0,Cloudy,
2024-07-14,21:30,Cow_8,4,5,6,33.0,Cloudy,
2024-07-14,21:30,Cow_9,1,8,6,33.0,Cloudy,
2024-07-14,21:30,Cow_10,8,5,2,33.0,Cloudy,
2024-07-14,21:45,Cow_1,15,0,0,30.3,Rainy,
2024-07-14,21:45,Cow_2,5,7,3,30.3,Rainy,
2024-07-14,21:45,Cow_3,7,7,1,30.3,Rainy,
2024-07-14,21:45,Cow_4,11,2,2,30.3,Rainy,
2024-07-14,21:45,Cow_5,1,13,1,30.3,Rainy,
2024-07-14,21:45,Cow_6,11,4,0,30.3,Rainy,
2024-07-14,21:45,Cow_7,0,4,11,30.3,Rainy,
2024-07-14,21:45,Cow_8,8,7,0,30.3,Rainy,
2024-07-14,21:45,Cow_9,2,3,10,30.3,Rainy,
2024-07-14,21:45,Cow_10,7,4,4,30.3,Rainy,
2024-07-14,22:00,Cow_1,13,1,1,33.2,Clear,
2024-07-14,22:00,Cow_2,10,2,3,33.2,Clear,
2024-07-14,22:00,Cow_3,4,5,6,33.2,Clear,
2024-07-14,22:00,Cow_4,5,5,5,33.2,Clear,
2024-07-14,22:00,Cow_5,14,1,0,33.2,Clear,
2024-07-14,22:00,Cow_6,8,2,5,33.2,Clear,
2024-07-14,22:00,Cow_7,4,7,4,33.2,Clear,
2024-07-14,22:00,Cow_8,1,11,3,33.2,Clear,
2024-07-14,22:00,Cow_9,15,0,0,33.2,Clear,
2024-07-14,22:00,Cow_10,14,0,1,33.2,Clear,
2024-07-14,22:15,Cow_1,6,3,6,28.0,Rainy,
2024-07-14,22:15,Cow_2,12,0,3,28.0,Rainy,
2024-07-14,22:15,Cow_3,11,3,1,28.0,Rainy,
2024-07-14,22:15,Cow_4,11,3,1,28.0,Rainy,
2024-07-14,22:15,Cow_5,7,6,2,28.0,Rainy,
2024-07-14,22:15,Cow_6,7,3,5,28.0,Rainy,
2024-07-14,22:15,Cow_7,3,6,6,28.0,Rainy,
2024-07-14,22:15,Cow_8,8,4,3,28.0,Rainy,
2024-07-14,22:15,Cow_9,0,14,1,28.0,Rainy,
2024-07-14,22:15,Cow_10,6,9,0,28.0,Rainy,
2024-07-14,22:30,Cow_1,6,9,0,27.5,Rainy,
2024-07-14,22:30,Cow_2,14,0,1,27.5,Rainy,
2024-07-14,22:30,Cow_3,8,0,7,27.5,Rainy,
2024-07-14,22:30,Cow_4,4,5,6,27.5,Rainy,
2024-07-14,22:30,Cow_5,5,5,5,27.5,Rainy,
2024-07-14,22:30,Cow_6,12,2,1,27.5,Rainy,
2024-07-14,22:30,Cow_7,5,3,7,27.5,Rainy,
2024-07-14,22:30,Cow_8,11,0,4,27.5,Rainy,
2024-07-14,22:30,Cow_9,10,1,4,27.5,Rainy,
2024-07-14,22:30,Cow_10,3,10,2,27.5,Rainy,
2024-07-14,22:45,Cow_1,10,0,5,32.9,Cloudy,
2024-07-14,22:45,Cow_2,11,4,0,32.9,Cloudy,
2024-07-14,22:45,Cow_3,12,1,2,32.9,Cloudy,
2024-07-14,22:45,Cow_4,15,0,0,32.9,Cloudy,
2024-07-14,22:45,Cow_5,8,5,2,32.9,Cloudy,
2024-07-14,22:45,Cow_6,14,1,0,32.9,Cloudy,
2024-07-14,22:45,Cow_7,6,1,8,32.9,Cloudy,
2024-07-14,22:45,Cow_8,6,6,3,32.9,Cloudy,
2024-07-14,22:45,Cow_9,4,6,5,32.9,Cloudy,
2024-07-14,22:45,Cow_10,15,0,0,32.9,Cloudy,
2024-07-14,23:00,Cow_1,3,5,7,26.3,Sunny,
2024-07-14,23:00,Cow_2,0,7,8,26.3,Sunny,
2024-07-14,23:00,Cow_3,6,2,7,26.3,Sunny,
2024-07-14,23:00,Cow_4,9,6,0,26.3,Sunny,
2024-07-14,23:00,Cow_5,12,2,1,26.3,Sunny,
2024-07-14,23:00,Cow_6,11,1,3,26.3,Sunny,
2024-07-14,23:00,Cow_7,8,0,7,26.3,Sunny,
2024-07-14,23:00,Cow_8,14,1,0,26.3,Sunny,
2024-07-14,23:00,Cow_9,5,10,0,26.3,Sunny,
2024-07-14,23:00,Cow_10,7,2,6,26.3,Sunny,
2024-07-14,23:15,Cow_1,14,0,1,26.8,Clear,
2024-07-14,23:15,Cow_2,15,0,0,26.8,Clear,
2024-07-14,23:15,Cow_3,10,4,1,26.8,Clear,
2024-07-14,23:15,Cow_4,15,0,0,26.8,Clear,
2024-07-14,23:15,Cow_5,14,1,0,26.8,Clear,
2024-07-14,23:15,Cow_6,2,7,6,26.8,Clear,
2024-07-14,23:15,Cow_7,13,1,1,26.8,Clear,
2024-07-14,23:15,Cow_8,9,2,4,26.8,Clear,
2024-07-14,23:15,Cow_9,14,0,1,26.8,Clear,
2024-07-14,23:15,Cow_10,14,1,0,26.8,Clear,
2024-07-14,23:30,Cow_1,4,1,10,27.6,Clear,
2024-07-14,23:30,Cow_2,4,1,10,27.6,Clear,
2024-07-14,23:30,Cow_3,6,1,8,27.6,Clear,
2024-07-14,23:30,Cow_4,11,1,3,27.6,Clear,
2024-07-14,23:30,Cow_5,9,3,3,27.6,Clear,
2024-07-14,23:30,Cow_6,14,1,0,27.6,Clear,
2024-07-14,23:30,Cow_7,0,6,9,27.6,Clear,
2024-07-14,23:30,Cow_8,14,0,1,27.6,Clear,
2024-07-14,23:30,Cow_9,8,4,3,27.6,Clear,
2024-07-14,23:30,Cow_10,14,0,1,27.6,Clear,
2024-07-14,23:45,Cow_1,9,5,1,34.5,Rainy,
2024-07-14,23:45,Cow_2,9,0,6,34.5,Rainy,
2024-07-14,23:45,Cow_3,12,2,1,34.5,Rainy,
2024-07-14,23:45,Cow_4,7,4,4,34.5,Rainy,
2024-07-14,23:45,Cow_5,14,1,0,34.5,Rainy,
2024-07-14,23:45,Cow_6,9,3,3,34.5,Rainy,
2024-07-14,23:45,Cow_7,6,3,6,34.5,Rainy,
2024-07-14,23:45,Cow_8,9,0,6,34.5,Rainy,
2024-07-14,23:45,Cow_9,10,3,2,34.5,Rainy,
2024-07-14,23:45,Cow_10,15,0,0,34.5,Rainy,
