Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-07-02,21:00,Cow_5,10,5,0,30.6,Cloudy,
2024-07-02,21:00,Cow_6,14,0,1,30.6,Cloudy,
2024-07-02,21:00,Cow_7,1,2,12,30.6,Cloudy,
2024-07-02,21:00,Cow_8,8,5,2,30.6,Cloudy,
2024-07-02,21:00,Cow_9,6,8,1,30.6,Cloudy,
2024-07-02,21:00,Cow_10,0,14,1,30.6,Cloudy,
2024-07-02,21:15,Cow_1,3,2,10,27.3,Cloudy,
2024-07-02,21:15,Cow_2,4,11,0,27.3,Cloudy,
2024-07-02,21:15,Cow_3,4,8,3,27.3,Cloudy,
2024-07-02,21:15,Cow_4,1,9,5,27.3,Cloudy,
2024-07-02,21:15,Cow_5,11,2,2,27.3,Cloudy,
2024-07-02,21:15,Cow_6,15,0,0,27.3,Cloudy,
2024-07-02,21:15,Cow_7,4,1,10,27.3,Cloudy,
2024-07-02,21:15,Cow_8,5,7,3,27.3,Cloudy,
2024-07-02,21:15,Cow_9,15,0,0,27.3,Cloudy,
2024-07-02,21:15,Cow_10,8,7,0,27.3,Cloudy,
2024-07-02,21:30,Cow_1,9,2,4,32.8,Cloudy,
2024-07-02,21:30,Cow_2,3,11,1,32.8,Cloudy,
2024-07-02,21:30,Cow_3,10,4,1,32.8,Cloudy,
2024-07-02,21:30,Cow_4,13,1,1,32.8,Cloudy,
2024-07-02,21:30,Cow_5,15,0,0,32.8,Cloudy,
2024-07-02,21:30,Cow_6,11,3,1,32.8,Cloudy,
2024-07-02,21:30,Cow_7,13,2,0,32.8,Cloudy,
2024-07-02,21:30,Cow_8,13,0,2,32.8,Cloudy,
2024-07-02,21:30,Cow_9,8,2,5,32.8,Cloudy,
2024-07-02,21:30,Cow_10,5,6,4,32.8,Cloudy,
2024-07-02,21:45,Cow_1,10,1,4,28.6,Cloudy,
2024-07-02,21:45,Cow_2,10,3,2,28.6,Cloudy,
2024-07-02,21:45,Cow_3,9,3,3,28.6,Cloudy,
2024-07-02,21:45,Cow_4,2,6,7,28.6,Cloudy,
2024-07-02,21:45,Cow_5,15,0,0,28.6,Cloudy,
2024-07-02,21:45,Cow_6,7,7,1,28.6,Cloudy,
2024-07-02,21:45,Cow_7,8,2,5,28.6,Cloudy,
2024-07-02,21:45,Cow_8,1,11,3,28.6,Cloudy,
2024-07-02,21:45,Cow_9,11,3,1,28.6,Cloudy,
2024-07-02,21:45,Cow_10,11,1,3,28.6,Cloudy,
2024-07-02,22:00,Cow_1,2,9,4,27.0,Sunny,
2024-07-02,22:00,Cow_2,15,0,0,27.0,Sunny,
2024-07-02,22:00,Cow_3,14,0,1,27.0,Sunny,
2024-07-02,22:00,Cow_4,15,0,0,27.0,Sunny,
2024-07-02,22:00,Cow_5,1,10,4,27.0,Sunny,
2024-07-02,22:00,Cow_6,14,1,0,27.0,Sunny,
2024-07-02,22:00,Cow_7,7,7,1,27.0,Sunny,
2024-07-02,22:00,Cow_8,1,5,9,27.0,Sunny,
2024-07-02,22:00,Cow_9,8,2,5,27.0,Sunny,
2024-07-02,22:00,Cow_10,15,0,0,27.0,Sunny,
2024-07-02,22:15,Cow_1,1,9,5,26.4,Rainy,
2024-07-02,22:15,Cow_2,10,2,3,26.4,Rainy,
2024-07-02,22:15,Cow_3,12,3,0,26.4,Rainy,
2024-07-02,22:15,Cow_4,13,0,2,26.4,Rainy,
2024-07-02,22:15,Cow_5,6,6,3,26.4,Rainy,
2024-07-02,22:15,Cow_6,11,2,2,26.4,Rainy,
2024-07-02,22:15,Cow_7,3,9,3,26.4,Rainy,
2024-07-02,22:15,Cow_8,0,3,12,26.4,Rainy,
2024-07-02,22:15,Cow_9,5,2,8,26.4,Rainy,
2024-07-02,22:15,Cow_10,7,6,2,26.4,Rainy,
2024-07-02,22:30,Cow_1,2,13,0,34.6,Sunny,
2024-07-02,22:30,Cow_2,10,0,5,34.6,Sunny,
2024-07-02,22:30,Cow_3,6,1,8,34.6,Sunny,
2024-07-02,22:30,Cow_4,12,2,1,34.6,Sunny,
2024-07-02,22:30,Cow_5,5,0,10,34.6,Sunny,
2024-07-02,22:30,Cow_6,14,0,1,34.6,Sunny,
2024-07-02,22:30,Cow_7,2,3,10,34.6,Sunny,
2024-07-02,22:30,Cow_8,0,11,4,34.6,Sunny,
2024-07-02,22:30,Cow_9,14,1,0,34.6,Sunny,
2024-07-02,22:30,Cow_10,4,1,10,34.6,Sunny,
2024-07-02,22:45,Cow_1,2,5,8,25.0,Clear,
2024-07-02,22:45,Cow_2,12,2,1,25.0,Clear,
2024-07-02,22:45,Cow_3,5,1,9,25.0,Clear,
2024-07-02,22:45,Cow_4,13,0,2,25.0,Clear,
2024-07-02,22:45,Cow_5,13,0,2,25.0,Clear,
2024-07-02,22:45,Cow_6,9,6,0,25.0,Clear,
2024-07-02,22:45,Cow_7,5,7,3,25.0,Clear,
2024-07-02,22:45,Cow_8,9,1,5,25.0,Clear,
2024-07-02,22:45,Cow_9,5,7,3,25.0,Clear,
2024-07-02,22:45,Cow_10,4,0,11,25.0,Clear,
2024-07-02,23:00,Cow_1,15,0,0,28.5,Clear,
2024-07-02,23:00,Cow_2,8,7,0,28.5,Clear,
2024-07-02,23:00,Cow_3,9,5,1,28.5,Clear,
2024-07-02,23:00,Cow_4,10,5,0,28.5,Clear,
2024-07-02,23:00,Cow_5,3,11,1,28.5,Clear,
2024-07-02,23:00,Cow_6,8,3,4,28.5,Clear,
2024-07-02,23:00,Cow_7,10,2,3,28.5,Clear,
2024-07-02,23:00,Cow_8,13,0,2,28.5,Clear,
2024-07-02,23:00,Cow_9,6,1,8,28.5,Clear,
2024-07-02,23:00,Cow_10,0,15,0,28.5,Clear,
2024-07-02,23:15,Cow_1,11,4,0,34.2,Sunny,
2024-07-02,23:15,Cow_2,2,12,1,34.2,Sunny,
2024-07-02,23:15,Cow_3,11,2,2,34.2,Sunny,
2024-07-02,23:15,Cow_4,10,0,5,34.2,Sunny,
2024-07-02,23:15,Cow_5,13,2,0,34.2,Sunny,
2024-07-02,23:15,Cow_6,12,2,1,34.2,Sunny,
2024-07-02,23:15,Cow_7,15,0,0,34.2,Sunny,
2024-07-02,23:15,Cow_8,3,6,6,34.2,Sunny,
2024-07-02,23:15,Cow_9,0,7,8,34.2,Sunny,
2024-07-02,23:15,Cow_10,10,5,0,34.2,Sunny,
2024-07-02,23:30,Cow_1,7,2,6,29.3,Rainy,
2024-07-02,23:30,Cow_2,10,0,5,29.3,Rainy,
2024-07-02,23:30,Cow_3,8,5,2,29.3,Rainy,
2024-07-02,23:30,Cow_4,13,1,1,29.3,Rainy,
2024-07-02,23:30,Cow_5,10,3,2,29.3,Rainy,
2024-07-02,23:30,Cow_6,2,12,1,29.3,Rainy,
2024-07-02,23:30,Cow_7,1,9,5,29.3,Rainy,
2024-07-02,23:30,Cow_8,6,3,6,29.3,Rainy,
2024-07-02,23:30,Cow_9,12,1,2,29.3,Rainy,
2024-07-02,23:30,Cow_10,12,1,2,29.3,Rainy,
2024-07-02,23:45,Cow_1,12,2,1,28.4,Rainy,
2024-07-02,23:45,Cow_2,15,0,0,28.4,Rainy,
2024-07-02,23:45,Cow_3,8,6,1,28.4,Rainy,
2024-07-02,23:45,Cow_4,14,0,1,28.4,Rainy,
2024-07-02,23:45,Cow_5,6,9,0,28.4,Rainy,
2024-07-02,23:45,Cow_6,15,0,0,28.4,Rainy,
2024-07-02,23:45,Cow_7,3,9,3,28.4,Rainy,
2024-07-02,23:45,Cow_8,15,0,0,28.4,Rainy,
2024-07-02,23:45,Cow_9,1,12,2,28.4,Rainy,
2024-07-02,23:45,Cow_10,7,4,4,28.4,Rainy,
