Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-06-01,13:15,Cow_426,7,2,6,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_427,1,6,8,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_428,11,0,4,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_429,10,0,8,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_430,6,8,1,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_431,6,5,4,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_432,6,3,6,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_433,7,5,3,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_434,8,4,3,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_435,6,4,5,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_436,3,5,7,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_437,14,7,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_438,12,0,4,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_439,14,5,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_440,4,4,7,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_441,4,5,6,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_442,10,7,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_443,5,6,4,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_444,13,6,0,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_445,3,9,3,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_446,14,9,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_447,6,5,4,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_448,7,12,0,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_449,14,0,5,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_450,14,0,8,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_451,14,10,0,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_452,1,8,6,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_453,8,7,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_454,0,10,8,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_455,0,9,10,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_456,12,0,6,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_457,13,9,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_458,5,5,5,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_459,13,4,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_460,9,0,7,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_461,14,3,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_462,2,7,6,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_463,10,8,0,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_464,0,8,7,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_465,11,0,8,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_466,14,3,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_467,5,3,7,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_468,4,4,7,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_469,13,12,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_470,11,8,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_471,1,10,4,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_472,0,9,9,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_473,0,0,0,15,30.4,Clear,Field C
2022-06-01,13:15,Cow_474,6,4,5,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_475,14,3,0,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_476,1,9,5,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_477,14,9,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_478,5,4,6,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_479,4,6,5,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_480,9,8,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_481,2,7,6,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_482,9,3,3,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_483,13,10,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_484,9,1,5,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_485,3,5,7,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_486,11,0,7,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_487,13,3,0,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_488,5,3,7,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_489,8,3,4,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_490,13,0,4,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_491,12,0,5,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_492,13,9,0,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_493,8,4,3,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_494,6,0,9,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_495,11,0,4,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_496,2,8,5,0,30.4,Clear,Field C
2022-06-01,13:15,Cow_497,8,4,3,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_498,0,10,6,0,30.4,Clear,Field A
2022-06-01,13:15,Cow_499,6,3,6,0,30.4,Clear,Field B
2022-06-01,13:15,Cow_500,10,7,0,0,30.4,Clear,Field C
2022-06-01,13:30,Cow_1,2,10,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_2,5,8,2,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_3,10,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_4,5,7,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_5,13,10,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_6,8,5,2,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_7,14,0,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_8,11,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_9,12,10,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_10,2,10,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_11,11,8,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_12,6,2,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_13,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_14,1,7,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_15,12,0,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_16,2,6,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_17,6,1,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_18,5,9,1,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_19,1,7,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_20,10,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_21,3,7,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_22,6,6,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_23,7,2,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_24,7,3,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_25,14,3,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_26,6,4,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_27,13,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_28,5,6,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_29,11,1,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_30,8,4,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_31,10,2,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_32,8,4,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_33,11,9,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_34,0,11,10,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_35,9,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_36,6,4,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_37,7,4,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_38,5,7,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_39,12,0,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_40,1,8,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_41,10,0,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_42,5,4,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_43,5,7,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_44,0,9,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_45,5,6,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_46,9,0,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_47,10,0,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_48,0,7,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_49,0,10,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_50,0,9,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_51,14,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_52,1,8,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_53,6,6,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_54,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_55,2,8,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_56,10,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_57,14,9,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_58,0,0,0,15,24.8,Sunny,Field C
2022-06-01,13:30,Cow_59,12,4,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_60,14,7,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_61,13,0,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_62,9,3,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_63,14,0,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_64,11,0,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_65,3,5,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_66,7,11,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_67,12,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_68,6,4,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_69,8,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_70,2,6,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_71,7,7,1,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_72,6,5,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_73,5,4,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_74,9,3,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_75,6,6,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_76,13,0,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_77,0,8,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_78,5,8,2,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_79,6,6,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_80,3,5,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_81,9,3,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_82,3,7,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_83,6,2,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_84,2,8,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_85,3,7,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_86,10,1,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_87,9,1,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_88,0,10,8,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_89,13,0,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_90,0,8,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_91,8,4,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_92,13,0,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_93,0,0,0,15,24.8,Sunny,Field A
2022-06-01,13:30,Cow_94,12,7,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_95,8,3,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_96,0,10,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_97,9,3,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_98,5,5,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_99,0,9,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_100,9,3,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_101,8,7,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_102,6,5,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_103,4,6,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_104,5,3,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_105,8,0,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_106,7,3,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_107,5,5,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_108,9,1,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_109,1,6,8,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_110,7,7,1,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_111,13,6,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_112,3,7,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_113,14,0,10,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_114,9,3,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_115,8,1,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_116,5,9,1,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_117,9,3,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_118,6,4,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_119,9,3,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_120,10,5,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_121,6,1,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_122,9,2,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_123,12,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_124,1,6,8,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_125,12,0,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_126,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_127,7,5,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_128,2,7,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_129,10,5,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_130,10,0,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_131,11,0,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_132,7,3,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_133,7,4,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_134,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_135,5,3,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_136,8,3,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_137,7,5,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_138,1,7,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_139,9,3,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_140,11,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_141,10,1,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_142,12,0,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_143,8,4,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_144,14,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_145,10,10,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_146,10,3,2,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_147,9,0,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_148,3,7,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_149,13,0,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_150,10,5,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_151,3,5,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_152,4,4,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_153,13,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_154,13,5,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_155,5,3,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_156,7,4,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_157,12,5,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_158,5,3,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_159,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_160,14,4,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_161,0,10,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_162,13,0,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_163,13,10,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_164,2,9,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_165,7,5,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_166,12,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_167,9,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_168,8,3,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_169,9,0,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_170,14,6,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_171,10,0,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_172,8,5,2,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_173,9,0,8,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_174,3,8,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_175,5,5,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_176,0,10,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_177,7,6,2,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_178,6,6,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_179,5,5,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_180,13,0,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_181,2,6,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_182,7,3,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_183,6,9,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_184,1,7,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_185,11,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_186,1,7,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_187,6,6,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_188,14,4,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_189,2,9,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_190,11,0,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_191,5,7,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_192,9,3,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_193,8,9,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_194,5,4,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_195,6,3,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_196,14,4,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_197,13,6,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_198,7,4,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_199,7,8,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_200,11,0,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_201,7,4,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_202,7,2,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_203,0,9,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_204,11,0,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_205,10,7,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_206,5,5,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_207,5,3,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_208,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_209,6,6,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_210,9,2,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_211,11,3,1,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_212,14,4,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_213,0,0,0,15,24.8,Sunny,Field A
2022-06-01,13:30,Cow_214,3,7,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_215,5,5,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_216,3,8,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_217,10,3,2,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_218,5,5,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_219,5,7,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_220,10,2,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_221,9,9,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_222,10,0,8,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_223,2,7,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_224,8,0,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_225,5,4,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_226,1,8,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_227,10,2,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_228,8,2,5,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_229,5,8,2,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_230,0,0,0,15,24.8,Sunny,Field C
2022-06-01,13:30,Cow_231,3,8,4,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_232,8,1,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_233,9,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_234,5,5,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_235,7,4,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_236,7,0,10,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_237,9,7,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_238,10,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_239,10,0,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_240,14,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_241,9,0,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_242,8,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_243,5,7,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_244,14,0,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_245,12,3,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_246,12,0,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_247,12,4,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_248,1,9,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_249,10,0,6,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_250,0,9,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_251,0,0,0,15,24.8,Sunny,Field B
2022-06-01,13:30,Cow_252,6,5,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_253,0,11,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_254,7,5,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_255,10,0,5,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_256,12,7,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_257,12,8,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_258,10,9,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_259,7,5,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_260,13,3,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_261,7,5,3,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_262,9,2,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_263,8,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_264,0,9,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_265,14,7,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_266,5,5,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_267,12,0,7,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_268,5,4,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_269,13,5,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_270,12,3,0,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_271,0,0,0,15,24.8,Sunny,Field C
2022-06-01,13:30,Cow_272,10,5,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_273,6,8,1,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_274,6,8,1,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_275,10,6,0,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_276,5,6,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_277,0,0,0,15,24.8,Sunny,Field A
2022-06-01,13:30,Cow_278,10,8,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_279,13,0,7,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_280,13,0,4,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_281,12,0,7,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_282,12,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_283,14,0,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_284,7,3,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_285,10,2,3,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_286,8,4,3,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_287,13,0,4,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_288,3,7,5,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_289,11,5,0,0,24.8,Sunny,Field A
2022-06-01,13:30,Cow_290,0,10,8,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_291,0,9,6,0,24.8,Sunny,Field C
2022-06-01,13:30,Cow_292,0,9,6,0,24.8,Sunny,Field B
2022-06-01,13:30,Cow_293,11,1,3,0,24.8,Sunny,Field A
