Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-04-09,11:00,Cow_153,9,3,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_154,0,9,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_155,0,9,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_156,4,7,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_157,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_158,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_159,5,7,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_160,13,5,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_161,5,4,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_162,14,0,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_163,11,8,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_164,6,7,2,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_165,14,0,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_166,13,0,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_167,6,3,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_168,5,7,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_169,8,4,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_170,6,4,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_171,8,1,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_172,13,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_173,12,7,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_174,5,6,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_175,11,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_176,3,5,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_177,13,0,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_178,10,3,2,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_179,2,9,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_180,5,5,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_181,9,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_182,11,0,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_183,11,0,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_184,2,9,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_185,13,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_186,11,0,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_187,8,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_188,9,3,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_189,8,1,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_190,13,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_191,8,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_192,0,10,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_193,7,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_194,10,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_195,14,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_196,6,5,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_197,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_198,0,9,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_199,4,8,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_200,9,3,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_201,4,3,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_202,11,6,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_203,6,3,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_204,11,0,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_205,4,4,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_206,0,8,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_207,9,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_208,5,5,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_209,10,1,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_210,5,9,1,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_211,11,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_212,5,6,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_213,13,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_214,14,0,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_215,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_216,0,10,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_217,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_218,3,8,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_219,13,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_220,6,10,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_221,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_222,5,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_223,1,10,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_224,2,7,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_225,14,0,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_226,14,0,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_227,3,5,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_228,6,6,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_229,2,5,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_230,7,0,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_231,11,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_232,11,0,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_233,5,4,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_234,13,0,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_235,8,7,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_236,12,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_237,12,10,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_238,9,3,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_239,1,10,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_240,7,8,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_241,5,5,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_242,8,4,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_243,10,6,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_244,14,6,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_245,5,7,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_246,14,0,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_247,1,8,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_248,4,4,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_249,14,0,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_250,0,10,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_251,10,10,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_252,2,5,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_253,6,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_254,3,4,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_255,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_256,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_257,7,5,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_258,3,8,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_259,12,0,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_260,0,10,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_261,9,3,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_262,11,0,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_263,9,3,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_264,10,0,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_265,4,6,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_266,1,8,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_267,3,6,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_268,7,3,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_269,12,4,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_270,0,0,0,15,35.3,Rainy,Field C
2022-04-09,11:00,Cow_271,10,0,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_272,7,4,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_273,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_274,7,2,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_275,14,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_276,0,0,0,15,35.3,Rainy,Field C
2022-04-09,11:00,Cow_277,11,0,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_278,11,0,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_279,7,4,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_280,10,8,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_281,11,10,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_282,9,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_283,9,4,2,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_284,10,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_285,5,9,1,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_286,3,7,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_287,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_288,8,8,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_289,14,7,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_290,11,0,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_291,4,3,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_292,8,4,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_293,10,3,2,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_294,6,5,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_295,6,6,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_296,8,5,2,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_297,14,4,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_298,5,7,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_299,0,0,0,15,35.3,Rainy,Field C
2022-04-09,11:00,Cow_300,6,6,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_301,5,6,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_302,11,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_303,0,0,0,15,35.3,Rainy,Field C
2022-04-09,11:00,Cow_304,11,9,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_305,14,0,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_306,5,2,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_307,0,0,0,15,35.3,Rainy,Field B
2022-04-09,11:00,Cow_308,0,9,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_309,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_310,0,0,0,15,35.3,Rainy,Field B
2022-04-09,11:00,Cow_311,9,10,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_312,8,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_313,12,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_314,13,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_315,0,10,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_316,11,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_317,1,6,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_318,13,9,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_319,8,2,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_320,7,5,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_321,12,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_322,8,3,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_323,7,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_324,6,4,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_325,9,3,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_326,5,4,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_327,0,9,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_328,8,6,1,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_329,4,6,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_330,5,6,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_331,8,6,1,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_332,13,7,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_333,0,9,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_334,10,3,2,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_335,14,0,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_336,1,7,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_337,6,4,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_338,13,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_339,10,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_340,13,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_341,7,1,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_342,0,7,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_343,0,9,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_344,3,6,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_345,5,5,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_346,12,5,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_347,10,1,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_348,7,3,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_349,12,0,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_350,8,3,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_351,5,2,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_352,4,7,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_353,14,6,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_354,12,5,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_355,0,10,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_356,13,0,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_357,10,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_358,9,3,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_359,3,5,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_360,5,6,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_361,5,7,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_362,11,7,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_363,11,0,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_364,3,9,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_365,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_366,14,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_367,11,1,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_368,13,8,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_369,10,3,2,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_370,12,0,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_371,0,10,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_372,13,6,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_373,0,0,0,15,35.3,Rainy,Field C
2022-04-09,11:00,Cow_374,6,4,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_375,13,7,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_376,5,4,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_377,0,9,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_378,6,4,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_379,5,2,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_380,5,3,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_381,3,8,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_382,0,10,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_383,14,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_384,0,0,0,15,35.3,Rainy,Field B
2022-04-09,11:00,Cow_385,8,1,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_386,7,5,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_387,0,10,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_388,8,1,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_389,9,3,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_390,12,0,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_391,11,0,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_392,11,6,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_393,7,9,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_394,13,0,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_395,11,0,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_396,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_397,6,3,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_398,9,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_399,11,1,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_400,6,7,2,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_401,9,2,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_402,11,0,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_403,5,6,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_404,0,8,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_405,1,8,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_406,0,10,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_407,4,8,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_408,6,4,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_409,6,6,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_410,3,7,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_411,10,1,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_412,0,7,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_413,2,9,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_414,7,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_415,0,8,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_416,8,0,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_417,12,6,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_418,4,7,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_419,3,9,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_420,10,8,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_421,6,5,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_422,11,4,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_423,9,6,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_424,0,0,0,15,35.3,Rainy,Field B
2022-04-09,11:00,Cow_425,4,4,7,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_426,8,4,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_427,7,5,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_428,0,10,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_429,7,2,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_430,2,7,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_431,5,3,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_432,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_433,12,4,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_434,13,8,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_435,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_436,9,3,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_437,8,1,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_438,9,9,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_439,10,0,8,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_440,6,4,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_441,11,4,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_442,7,4,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_443,11,6,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_444,10,1,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_445,14,0,6,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_446,6,5,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_447,10,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_448,6,4,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_449,9,3,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_450,8,3,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_451,6,10,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_452,8,8,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_453,13,7,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_454,2,6,7,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_455,0,10,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_456,10,2,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_457,6,6,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_458,6,7,2,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_459,5,6,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_460,11,1,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_461,1,9,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_462,9,0,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_463,6,4,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_464,13,6,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_465,8,5,2,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_466,14,9,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_467,6,4,5,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_468,8,10,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_469,13,7,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_470,8,3,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_471,5,7,3,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_472,2,6,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_473,0,0,0,15,35.3,Rainy,Field A
2022-04-09,11:00,Cow_474,14,6,0,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_475,13,0,7,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_476,7,4,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_477,10,8,0,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_478,5,6,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_479,10,9,0,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_480,6,5,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_481,8,5,2,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_482,0,10,6,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_483,12,0,10,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_484,2,5,8,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_485,13,0,3,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_486,11,1,3,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_487,5,5,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_488,15,0,4,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_489,7,7,1,0,35.3,Rainy,Field C
2022-04-09,11:00,Cow_490,0,8,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_491,10,1,4,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_492,0,10,8,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_493,12,0,6,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_494,14,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_495,5,5,5,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_496,14,0,5,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_497,3,8,4,0,35.3,Rainy,Field A
2022-04-09,11:00,Cow_498,7,1,7,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_499,10,3,2,0,35.3,Rainy,Field B
2022-04-09,11:00,Cow_500,11,0,6,0,35.3,Rainy,Field C
2022-04-09,11:15,Cow_1,0,8,7,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_2,2,5,8,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_3,0,0,0,15,25.7,Clear,Field C
2022-04-09,11:15,Cow_4,0,0,0,15,25.7,Clear,Field C
2022-04-09,11:15,Cow_5,9,1,5,0,25.7,Clear,Field A
2022-04-09,11:15,Cow_6,1,8,6,0,25.7,Clear,Field A
2022-04-09,11:15,Cow_7,6,4,5,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_8,11,0,5,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_9,0,9,8,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_10,6,4,5,0,25.7,Clear,Field B
2022-04-09,11:15,Cow_11,5,5,5,0,25.7,Clear,Field B
2022-04-09,11:15,Cow_12,13,4,0,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_13,5,7,3,0,25.7,Clear,Field B
2022-04-09,11:15,Cow_14,14,10,0,0,25.7,Clear,Field B
2022-04-09,11:15,Cow_15,13,4,0,0,25.7,Clear,Field B
2022-04-09,11:15,Cow_16,10,10,0,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_17,10,2,3,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_18,9,3,3,0,25.7,Clear,Field C
2022-04-09,11:15,Cow_19,0,8,8,0,25.7,Clear,Field B
