Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-12,21:00,Cow_4,6,5,4,32.1,Rainy,
2023-04-12,21:00,Cow_5,8,7,0,32.1,Rainy,
2023-04-12,21:00,Cow_6,3,10,2,32.1,Rainy,
2023-04-12,21:00,Cow_7,15,0,0,32.1,Rainy,
2023-04-12,21:00,Cow_8,10,1,4,32.1,Rainy,
2023-04-12,21:00,Cow_9,7,0,8,32.1,Rainy,
2023-04-12,21:00,Cow_10,13,2,0,32.1,Rainy,
2023-04-12,21:15,Cow_1,12,1,2,30.1,Sunny,
2023-04-12,21:15,Cow_2,4,0,11,30.1,Sunny,
2023-04-12,21:15,Cow_3,6,5,4,30.1,Sunny,
2023-04-12,21:15,Cow_4,15,0,0,30.1,Sunny,
2023-04-12,21:15,Cow_5,4,0,11,30.1,Sunny,
2023-04-12,21:15,Cow_6,1,7,7,30.1,Sunny,
2023-04-12,21:15,Cow_7,11,0,4,30.1,Sunny,
2023-04-12,21:15,Cow_8,3,0,12,30.1,Sunny,
2023-04-12,21:15,Cow_9,11,3,1,30.1,Sunny,
2023-04-12,21:15,Cow_10,13,0,2,30.1,Sunny,
2023-04-12,21:30,Cow_1,11,0,4,30.5,Sunny,
2023-04-12,21:30,Cow_2,14,1,0,30.5,Sunny,
2023-04-12,21:30,Cow_3,7,7,1,30.5,Sunny,
2023-04-12,21:30,Cow_4,0,8,7,30.5,Sunny,
2023-04-12,21:30,Cow_5,12,1,2,30.5,Sunny,
2023-04-12,21:30,Cow_6,1,6,8,30.5,Sunny,
2023-04-12,21:30,Cow_7,0,7,8,30.5,Sunny,
2023-04-12,21:30,Cow_8,15,0,0,30.5,Sunny,
2023-04-12,21:30,Cow_9,10,5,0,30.5,Sunny,
2023-04-12,21:30,Cow_10,8,5,2,30.5,Sunny,
2023-04-12,21:45,Cow_1,10,1,4,29.0,Sunny,
2023-04-12,21:45,Cow_2,1,13,1,29.0,Sunny,
2023-04-12,21:45,Cow_3,12,2,1,29.0,Sunny,
2023-04-12,21:45,Cow_4,5,6,4,29.0,Sunny,
2023-04-12,21:45,Cow_5,8,1,6,29.0,Sunny,
2023-04-12,21:45,Cow_6,7,3,5,29.0,Sunny,
2023-04-12,21:45,Cow_7,4,3,8,29.0,Sunny,
2023-04-12,21:45,Cow_8,8,4,3,29.0,Sunny,
2023-04-12,21:45,Cow_9,4,1,10,29.0,Sunny,
2023-04-12,21:45,Cow_10,13,1,1,29.0,Sunny,
2023-04-12,22:00,Cow_1,11,2,2,31.5,Rainy,
2023-04-12,22:00,Cow_2,9,3,3,31.5,Rainy,
2023-04-12,22:00,Cow_3,7,4,4,31.5,Rainy,
2023-04-12,22:00,Cow_4,12,0,3,31.5,Rainy,
2023-04-12,22:00,Cow_5,1,13,1,31.5,Rainy,
2023-04-12,22:00,Cow_6,14,0,1,31.5,Rainy,
2023-04-12,22:00,Cow_7,7,4,4,31.5,Rainy,
2023-04-12,22:00,Cow_8,3,10,2,31.5,Rainy,
2023-04-12,22:00,Cow_9,3,3,9,31.5,Rainy,
2023-04-12,22:00,Cow_10,10,5,0,31.5,Rainy,
2023-04-12,22:15,Cow_1,15,0,0,31.7,Cloudy,
2023-04-12,22:15,Cow_2,2,9,4,31.7,Cloudy,
2023-04-12,22:15,Cow_3,11,4,0,31.7,Cloudy,
2023-04-12,22:15,Cow_4,9,0,6,31.7,Cloudy,
2023-04-12,22:15,Cow_5,6,7,2,31.7,Cloudy,
2023-04-12,22:15,Cow_6,11,3,1,31.7,Cloudy,
2023-04-12,22:15,Cow_7,12,0,3,31.7,Cloudy,
2023-04-12,22:15,Cow_8,8,5,2,31.7,Cloudy,
2023-04-12,22:15,Cow_9,9,1,5,31.7,Cloudy,
2023-04-12,22:15,Cow_10,2,1,12,31.7,Cloudy,
2023-04-12,22:30,Cow_1,6,0,9,26.2,Clear,
2023-04-12,22:30,Cow_2,2,10,3,26.2,Clear,
2023-04-12,22:30,Cow_3,4,4,7,26.2,Clear,
2023-04-12,22:30,Cow_4,11,2,2,26.2,Clear,
2023-04-12,22:30,Cow_5,12,3,0,26.2,Clear,
2023-04-12,22:30,Cow_6,15,0,0,26.2,Clear,
2023-04-12,22:30,Cow_7,4,10,1,26.2,Clear,
2023-04-12,22:30,Cow_8,5,6,4,26.2,Clear,
2023-04-12,22:30,Cow_9,10,0,5,26.2,Clear,
2023-04-12,22:30,Cow_10,6,3,6,26.2,Clear,
2023-04-12,22:45,Cow_1,4,10,1,25.5,Sunny,
2023-04-12,22:45,Cow_2,11,1,3,25.5,Sunny,
2023-04-12,22:45,Cow_3,13,2,0,25.5,Sunny,
2023-04-12,22:45,Cow_4,14,0,1,25.5,Sunny,
2023-04-12,22:45,Cow_5,7,8,0,25.5,Sunny,
2023-04-12,22:45,Cow_6,7,6,2,25.5,Sunny,
2023-04-12,22:45,Cow_7,10,5,0,25.5,Sunny,
2023-04-12,22:45,Cow_8,8,5,2,25.5,Sunny,
2023-04-12,22:45,Cow_9,8,2,5,25.5,Sunny,
2023-04-12,22:45,Cow_10,6,6,3,25.5,Sunny,
2023-04-12,23:00,Cow_1,5,0,10,29.3,Rainy,
2023-04-12,23:00,Cow_2,12,2,1,29.3,Rainy,
2023-04-12,23:00,Cow_3,8,2,5,29.3,Rainy,
2023-04-12,23:00,Cow_4,2,11,2,29.3,Rainy,
2023-04-12,23:00,Cow_5,6,0,9,29.3,Rainy,
2023-04-12,23:00,Cow_6,7,4,4,29.3,Rainy,
2023-04-12,23:00,Cow_7,8,0,7,29.3,Rainy,
2023-04-12,23:00,Cow_8,8,2,5,29.3,Rainy,
2023-04-12,23:00,Cow_9,5,7,3,29.3,Rainy,
2023-04-12,23:00,Cow_10,4,7,4,29.3,Rainy,
2023-04-12,23:15,Cow_1,1,4,10,27.7,Cloudy,
2023-04-12,23:15,Cow_2,13,2,0,27.7,Cloudy,
2023-04-12,23:15,Cow_3,5,7,3,27.7,Cloudy,
2023-04-12,23:15,Cow_4,8,0,7,27.7,Cloudy,
2023-04-12,23:15,Cow_5,1,2,12,27.7,Cloudy,
2023-04-12,23:15,Cow_6,13,2,0,27.7,Cloudy,
2023-04-12,23:15,Cow_7,9,2,4,27.7,Cloudy,
2023-04-12,23:15,Cow_8,9,6,0,27.7,Cloudy,
2023-04-12,23:15,Cow_9,15,0,0,27.7,Cloudy,
2023-04-12,23:15,Cow_10,1,5,9,27.7,Cloudy,
2023-04-12,23:30,Cow_1,5,10,0,33.1,Clear,
2023-04-12,23:30,Cow_2,0,1,14,33.1,Clear,
2023-04-12,23:30,Cow_3,12,3,0,33.1,Clear,
2023-04-12,23:30,Cow_4,2,3,10,33.1,Clear,
2023-04-12,23:30,Cow_5,1,10,4,33.1,Clear,
2023-04-12,23:30,Cow_6,12,2,1,33.1,Clear,
2023-04-12,23:30,Cow_7,9,3,3,33.1,Clear,
2023-04-12,23:30,Cow_8,0,3,12,33.1,Clear,
2023-04-12,23:30,Cow_9,7,3,5,33.1,Clear,
2023-04-12,23:30,Cow_10,7,2,6,33.1,Clear,
2023-04-12,23:45,Cow_1,8,5,2,32.2,Sunny,
2023-04-12,23:45,Cow_2,9,4,2,32.2,Sunny,
2023-04-12,23:45,Cow_3,11,3,1,32.2,Sunny,
2023-04-12,23:45,Cow_4,12,2,1,32.2,Sunny,
2023-04-12,23:45,Cow_5,6,8,1,32.2,Sunny,
2023-04-12,23:45,Cow_6,15,0,0,32.2,Sunny,
2023-04-12,23:45,Cow_7,0,12,3,32.2,Sunny,
2023-04-12,23:45,Cow_8,9,3,3,32.2,Sunny,
2023-04-12,23:45,Cow_9,14,0,1,32.2,Sunny,
2023-04-12,23:45,Cow_10,14,1,0,32.2,Sunny,
