Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-12,21:30,Cow_9,7,6,2,32.1,Clear
2024-02-12,21:30,Cow_10,4,8,3,32.1,Clear
2024-02-12,21:45,Cow_1,4,3,8,26.5,Cloudy
2024-02-12,21:45,Cow_2,4,10,1,26.5,Cloudy
2024-02-12,21:45,Cow_3,12,0,3,26.5,Cloudy
2024-02-12,21:45,Cow_4,0,2,13,26.5,Cloudy
2024-02-12,21:45,Cow_5,13,1,1,26.5,Cloudy
2024-02-12,21:45,Cow_6,8,5,2,26.5,Cloudy
2024-02-12,21:45,Cow_7,14,0,1,26.5,Cloudy
2024-02-12,21:45,Cow_8,7,6,2,26.5,Cloudy
2024-02-12,21:45,Cow_9,5,0,10,26.5,Cloudy
2024-02-12,21:45,Cow_10,13,0,2,26.5,Cloudy
2024-02-12,22:00,Cow_1,1,13,1,30.4,Clear
2024-02-12,22:00,Cow_2,3,11,1,30.4,Clear
2024-02-12,22:00,Cow_3,14,1,0,30.4,Clear
2024-02-12,22:00,Cow_4,15,0,0,30.4,Clear
2024-02-12,22:00,Cow_5,5,9,1,30.4,Clear
2024-02-12,22:00,Cow_6,11,3,1,30.4,Clear
2024-02-12,22:00,Cow_7,0,14,1,30.4,Clear
2024-02-12,22:00,Cow_8,5,4,6,30.4,Clear
2024-02-12,22:00,Cow_9,14,1,0,30.4,Clear
2024-02-12,22:00,Cow_10,15,0,0,30.4,Clear
2024-02-12,22:15,Cow_1,7,7,1,27.4,Clear
2024-02-12,22:15,Cow_2,9,6,0,27.4,Clear
2024-02-12,22:15,Cow_3,12,3,0,27.4,Clear
2024-02-12,22:15,Cow_4,5,7,3,27.4,Clear
2024-02-12,22:15,Cow_5,13,1,1,27.4,Clear
2024-02-12,22:15,Cow_6,12,3,0,27.4,Clear
2024-02-12,22:15,Cow_7,6,4,5,27.4,Clear
2024-02-12,22:15,Cow_8,3,8,4,27.4,Clear
2024-02-12,22:15,Cow_9,1,3,11,27.4,Clear
2024-02-12,22:15,Cow_10,8,1,6,27.4,Clear
2024-02-12,22:30,Cow_1,14,0,1,34.1,Clear
2024-02-12,22:30,Cow_2,3,6,6,34.1,Clear
2024-02-12,22:30,Cow_3,0,5,10,34.1,Clear
2024-02-12,22:30,Cow_4,0,3,12,34.1,Clear
2024-02-12,22:30,Cow_5,0,9,6,34.1,Clear
2024-02-12,22:30,Cow_6,13,1,1,34.1,Clear
2024-02-12,22:30,Cow_7,11,1,3,34.1,Clear
2024-02-12,22:30,Cow_8,11,0,4,34.1,Clear
2024-02-12,22:30,Cow_9,2,5,8,34.1,Clear
2024-02-12,22:30,Cow_10,3,9,3,34.1,Clear
2024-02-12,22:45,Cow_1,12,0,3,25.7,Sunny
2024-02-12,22:45,Cow_2,4,1,10,25.7,Sunny
2024-02-12,22:45,Cow_3,6,6,3,25.7,Sunny
2024-02-12,22:45,Cow_4,5,9,1,25.7,Sunny
2024-02-12,22:45,Cow_5,14,0,1,25.7,Sunny
2024-02-12,22:45,Cow_6,13,2,0,25.7,Sunny
2024-02-12,22:45,Cow_7,1,1,13,25.7,Sunny
2024-02-12,22:45,Cow_8,14,1,0,25.7,Sunny
2024-02-12,22:45,Cow_9,2,5,8,25.7,Sunny
2024-02-12,22:45,Cow_10,10,3,2,25.7,Sunny
2024-02-12,23:00,Cow_1,1,5,9,30.7,Rainy
2024-02-12,23:00,Cow_2,13,0,2,30.7,Rainy
2024-02-12,23:00,Cow_3,9,4,2,30.7,Rainy
2024-02-12,23:00,Cow_4,4,2,9,30.7,Rainy
2024-02-12,23:00,Cow_5,8,4,3,30.7,Rainy
2024-02-12,23:00,Cow_6,7,7,1,30.7,Rainy
2024-02-12,23:00,Cow_7,14,0,1,30.7,Rainy
2024-02-12,23:00,Cow_8,6,3,6,30.7,Rainy
2024-02-12,23:00,Cow_9,14,0,1,30.7,Rainy
2024-02-12,23:00,Cow_10,6,4,5,30.7,Rainy
2024-02-12,23:15,Cow_1,12,1,2,26.3,Sunny
2024-02-12,23:15,Cow_2,13,0,2,26.3,Sunny
2024-02-12,23:15,Cow_3,10,4,1,26.3,Sunny
2024-02-12,23:15,Cow_4,1,10,4,26.3,Sunny
2024-02-12,23:15,Cow_5,5,1,9,26.3,Sunny
2024-02-12,23:15,Cow_6,10,1,4,26.3,Sunny
2024-02-12,23:15,Cow_7,0,1,14,26.3,Sunny
2024-02-12,23:15,Cow_8,4,3,8,26.3,Sunny
2024-02-12,23:15,Cow_9,13,2,0,26.3,Sunny
2024-02-12,23:15,Cow_10,11,2,2,26.3,Sunny
2024-02-12,23:30,Cow_1,8,2,5,25.5,Clear
2024-02-12,23:30,Cow_2,12,3,0,25.5,Clear
2024-02-12,23:30,Cow_3,8,1,6,25.5,Clear
2024-02-12,23:30,Cow_4,6,3,6,25.5,Clear
2024-02-12,23:30,Cow_5,13,1,1,25.5,Clear
2024-02-12,23:30,Cow_6,0,11,4,25.5,Clear
2024-02-12,23:30,Cow_7,3,2,10,25.5,Clear
2024-02-12,23:30,Cow_8,4,6,5,25.5,Clear
2024-02-12,23:30,Cow_9,9,2,4,25.5,Clear
2024-02-12,23:30,Cow_10,15,0,0,25.5,Clear
2024-02-12,23:45,Cow_1,11,1,3,33.4,Sunny
2024-02-12,23:45,Cow_2,3,0,12,33.4,Sunny
2024-02-12,23:45,Cow_3,15,0,0,33.4,Sunny
2024-02-12,23:45,Cow_4,9,4,2,33.4,Sunny
2024-02-12,23:45,Cow_5,6,7,2,33.4,Sunny
2024-02-12,23:45,Cow_6,12,3,0,33.4,Sunny
2024-02-12,23:45,Cow_7,2,0,13,33.4,Sunny
2024-02-12,23:45,Cow_8,10,1,4,33.4,Sunny
2024-02-12,23:45,Cow_9,3,0,12,33.4,Sunny
2024-02-12,23:45,Cow_10,11,2,2,33.4,Sunny
