Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-21,18:15,Cow_4,10,1,4,0,27.3,Rainy,Field A
2022-05-21,18:15,Cow_5,12,0,5,0,27.3,Rainy,Field A
2022-05-21,18:15,Cow_6,8,1,6,0,27.3,Rainy,Field A
2022-05-21,18:15,Cow_7,11,0,4,0,27.3,Rainy,Field B
2022-05-21,18:15,Cow_8,9,1,5,0,27.3,Rainy,Field A
2022-05-21,18:15,Cow_9,9,1,5,0,27.3,Rainy,Field B
2022-05-21,18:15,Cow_10,12,0,4,0,27.3,Rainy,Field B
2022-05-21,18:30,Cow_1,12,0,5,0,28.9,Sunny,Field C
2022-05-21,18:30,Cow_2,0,0,0,15,28.9,Sunny,Field B
2022-05-21,18:30,Cow_3,10,0,6,0,28.9,Sunny,Field C
2022-05-21,18:30,Cow_4,12,0,6,0,28.9,Sunny,Field A
2022-05-21,18:30,Cow_5,8,1,6,0,28.9,Sunny,Field B
2022-05-21,18:30,Cow_6,9,2,4,0,28.9,Sunny,Field A
2022-05-21,18:30,Cow_7,12,0,5,0,28.9,Sunny,Field C
2022-05-21,18:30,Cow_8,9,1,5,0,28.9,Sunny,Field C
2022-05-21,18:30,Cow_9,8,1,6,0,28.9,Sunny,Field A
2022-05-21,18:30,Cow_10,10,0,5,0,28.9,Sunny,Field A
2022-05-21,18:45,Cow_1,11,0,6,0,30.7,Cloudy,Field C
2022-05-21,18:45,Cow_2,8,3,4,0,30.7,Cloudy,Field B
2022-05-21,18:45,Cow_3,8,2,5,0,30.7,Cloudy,Field C
2022-05-21,18:45,Cow_4,9,2,4,0,30.7,Cloudy,Field A
2022-05-21,18:45,Cow_5,0,0,0,15,30.7,Cloudy,Field C
2022-05-21,18:45,Cow_6,8,1,6,0,30.7,Cloudy,Field C
2022-05-21,18:45,Cow_7,8,3,4,0,30.7,Cloudy,Field B
2022-05-21,18:45,Cow_8,8,3,4,0,30.7,Cloudy,Field B
2022-05-21,18:45,Cow_9,8,3,4,0,30.7,Cloudy,Field C
2022-05-21,18:45,Cow_10,10,0,5,0,30.7,Cloudy,Field C
2022-05-21,19:00,Cow_1,8,3,4,0,34.2,Sunny,Field B
2022-05-21,19:00,Cow_2,10,0,5,0,34.2,Sunny,Field A
2022-05-21,19:00,Cow_3,12,0,6,0,34.2,Sunny,Field C
2022-05-21,19:00,Cow_4,10,0,5,0,34.2,Sunny,Field A
2022-05-21,19:00,Cow_5,10,1,4,0,34.2,Sunny,Field A
2022-05-21,19:00,Cow_6,11,0,6,0,34.2,Sunny,Field C
2022-05-21,19:00,Cow_7,12,0,4,0,34.2,Sunny,Field A
2022-05-21,19:00,Cow_8,8,2,5,0,34.2,Sunny,Field B
2022-05-21,19:00,Cow_9,8,2,5,0,34.2,Sunny,Field A
2022-05-21,19:00,Cow_10,10,0,5,0,34.2,Sunny,Field B
2022-05-21,19:15,Cow_1,12,0,6,0,33.3,Clear,Field B
2022-05-21,19:15,Cow_2,8,2,5,0,33.3,Clear,Field A
2022-05-21,19:15,Cow_3,8,1,6,0,33.3,Clear,Field B
2022-05-21,19:15,Cow_4,9,2,4,0,33.3,Clear,Field C
2022-05-21,19:15,Cow_5,10,0,5,0,33.3,Clear,Field C
2022-05-21,19:15,Cow_6,11,0,5,0,33.3,Clear,Field C
2022-05-21,19:15,Cow_7,8,1,6,0,33.3,Clear,Field C
2022-05-21,19:15,Cow_8,10,0,6,0,33.3,Clear,Field B
2022-05-21,19:15,Cow_9,8,3,4,0,33.3,Clear,Field C
2022-05-21,19:15,Cow_10,12,0,6,0,33.3,Clear,Field A
2022-05-21,19:30,Cow_1,12,0,4,0,28.4,Rainy,Field C
2022-05-21,19:30,Cow_2,9,0,6,0,28.4,Rainy,Field B
2022-05-21,19:30,Cow_3,9,2,4,0,28.4,Rainy,Field C
2022-05-21,19:30,Cow_4,0,0,0,15,28.4,Rainy,Field B
2022-05-21,19:30,Cow_5,12,0,5,0,28.4,Rainy,Field A
2022-05-21,19:30,Cow_6,9,1,5,0,28.4,Rainy,Field C
2022-05-21,19:30,Cow_7,9,1,5,0,28.4,Rainy,Field A
2022-05-21,19:30,Cow_8,10,0,6,0,28.4,Rainy,Field C
2022-05-21,19:30,Cow_9,11,0,5,0,28.4,Rainy,Field C
2022-05-21,19:30,Cow_10,11,0,5,0,28.4,Rainy,Field C
2022-05-21,19:45,Cow_1,11,0,4,0,29.5,Sunny,Field A
2022-05-21,19:45,Cow_2,12,0,4,0,29.5,Sunny,Field B
2022-05-21,19:45,Cow_3,11,0,4,0,29.5,Sunny,Field C
2022-05-21,19:45,Cow_4,8,2,5,0,29.5,Sunny,Field A
2022-05-21,19:45,Cow_5,9,0,6,0,29.5,Sunny,Field A
2022-05-21,19:45,Cow_6,12,0,6,0,29.5,Sunny,Field B
2022-05-21,19:45,Cow_7,10,0,5,0,29.5,Sunny,Field A
2022-05-21,19:45,Cow_8,12,0,6,0,29.5,Sunny,Field A
2022-05-21,19:45,Cow_9,12,0,5,0,29.5,Sunny,Field C
2022-05-21,19:45,Cow_10,10,0,6,0,29.5,Sunny,Field A
2022-05-21,20:00,Cow_1,8,3,4,0,34.3,Clear,Field A
2022-05-21,20:00,Cow_2,8,3,4,0,34.3,Clear,Field C
2022-05-21,20:00,Cow_3,11,0,4,0,34.3,Clear,Field B
2022-05-21,20:00,Cow_4,9,2,4,0,34.3,Clear,Field A
2022-05-21,20:00,Cow_5,9,2,4,0,34.3,Clear,Field B
2022-05-21,20:00,Cow_6,11,0,5,0,34.3,Clear,Field A
2022-05-21,20:00,Cow_7,0,0,0,15,34.3,Clear,Field C
2022-05-21,20:00,Cow_8,10,1,4,0,34.3,Clear,Field C
2022-05-21,20:00,Cow_9,11,0,6,0,34.3,Clear,Field A
2022-05-21,20:00,Cow_10,11,0,5,0,34.3,Clear,Field A
2022-05-21,20:15,Cow_1,12,0,6,0,29.5,Sunny,Field C
2022-05-21,20:15,Cow_2,10,1,4,0,29.5,Sunny,Field B
2022-05-21,20:15,Cow_3,9,2,4,0,29.5,Sunny,Field A
2022-05-21,20:15,Cow_4,11,0,5,0,29.5,Sunny,Field A
2022-05-21,20:15,Cow_5,11,0,4,0,29.5,Sunny,Field B
2022-05-21,20:15,Cow_6,11,0,4,0,29.5,Sunny,Field B
2022-05-21,20:15,Cow_7,8,3,4,0,29.5,Sunny,Field C
2022-05-21,20:15,Cow_8,8,1,6,0,29.5,Sunny,Field C
2022-05-21,20:15,Cow_9,8,2,5,0,29.5,Sunny,Field B
2022-05-21,20:15,Cow_10,8,3,4,0,29.5,Sunny,Field C
2022-05-21,20:30,Cow_1,8,3,4,0,31.2,Cloudy,Field C
2022-05-21,20:30,Cow_2,11,0,4,0,31.2,Cloudy,Field C
2022-05-21,20:30,Cow_3,10,0,6,0,31.2,Cloudy,Field B
2022-05-21,20:30,Cow_4,12,0,4,0,31.2,Cloudy,Field A
2022-05-21,20:30,Cow_5,12,0,4,0,31.2,Cloudy,Field C
2022-05-21,20:30,Cow_6,11,0,4,0,31.2,Cloudy,Field A
2022-05-21,20:30,Cow_7,9,2,4,0,31.2,Cloudy,Field C
2022-05-21,20:30,Cow_8,10,0,5,0,31.2,Cloudy,Field A
2022-05-21,20:30,Cow_9,11,0,4,0,31.2,Cloudy,Field B
2022-05-21,20:30,Cow_10,8,3,4,0,31.2,Cloudy,Field A
2022-05-21,20:45,Cow_1,8,3,4,0,27.9,Rainy,Field B
2022-05-21,20:45,Cow_2,8,3,4,0,27.9,Rainy,Field A
2022-05-21,20:45,Cow_3,9,1,5,0,27.9,Rainy,Field C
2022-05-21,20:45,Cow_4,0,0,0,15,27.9,Rainy,Field C
2022-05-21,20:45,Cow_5,9,0,6,0,27.9,Rainy,Field C
2022-05-21,20:45,Cow_6,11,0,4,0,27.9,Rainy,Field B
2022-05-21,20:45,Cow_7,10,1,4,0,27.9,Rainy,Field B
2022-05-21,20:45,Cow_8,8,2,5,0,27.9,Rainy,Field C
2022-05-21,20:45,Cow_9,8,2,5,0,27.9,Rainy,Field B
2022-05-21,20:45,Cow_10,8,3,4,0,27.9,Rainy,Field A
2022-05-21,21:00,Cow_1,8,3,4,0,30.8,Rainy,Field C
2022-05-21,21:00,Cow_2,0,0,0,15,30.8,Rainy,Field C
2022-05-21,21:00,Cow_3,9,2,4,0,30.8,Rainy,Field C
2022-05-21,21:00,Cow_4,11,0,4,0,30.8,Rainy,Field B
2022-05-21,21:00,Cow_5,10,1,4,0,30.8,Rainy,Field B
2022-05-21,21:00,Cow_6,10,0,5,0,30.8,Rainy,Field B
2022-05-21,21:00,Cow_7,10,1,4,0,30.8,Rainy,Field A
2022-05-21,21:00,Cow_8,11,0,6,0,30.8,Rainy,Field C
2022-05-21,21:00,Cow_9,12,0,6,0,30.8,Rainy,Field A
2022-05-21,21:00,Cow_10,10,1,4,0,30.8,Rainy,Field C
2022-05-21,21:15,Cow_1,8,2,5,0,27.7,Cloudy,Field A
2022-05-21,21:15,Cow_2,8,2,5,0,27.7,Cloudy,Field A
2022-05-21,21:15,Cow_3,0,0,0,15,27.7,Cloudy,Field B
2022-05-21,21:15,Cow_4,12,0,5,0,27.7,Cloudy,Field A
2022-05-21,21:15,Cow_5,9,1,5,0,27.7,Cloudy,Field A
2022-05-21,21:15,Cow_6,9,0,6,0,27.7,Cloudy,Field B
2022-05-21,21:15,Cow_7,9,1,5,0,27.7,Cloudy,Field B
2022-05-21,21:15,Cow_8,9,1,5,0,27.7,Cloudy,Field A
2022-05-21,21:15,Cow_9,10,1,4,0,27.7,Cloudy,Field C
2022-05-21,21:15,Cow_10,12,0,4,0,27.7,Cloudy,Field A
2022-05-21,21:30,Cow_1,9,0,6,0,27.9,Rainy,Field C
2022-05-21,21:30,Cow_2,9,2,4,0,27.9,Rainy,Field A
2022-05-21,21:30,Cow_3,10,1,4,0,27.9,Rainy,Field B
2022-05-21,21:30,Cow_4,10,0,5,0,27.9,Rainy,Field A
2022-05-21,21:30,Cow_5,0,0,0,15,27.9,Rainy,Field C
2022-05-21,21:30,Cow_6,9,0,6,0,27.9,Rainy,Field A
2022-05-21,21:30,Cow_7,11,0,4,0,27.9,Rainy,Field B
2022-05-21,21:30,Cow_8,11,0,5,0,27.9,Rainy,Field B
2022-05-21,21:30,Cow_9,11,0,4,0,27.9,Rainy,Field C
2022-05-21,21:30,Cow_10,10,0,6,0,27.9,Rainy,Field A
2022-05-21,21:45,Cow_1,10,1,4,0,31.7,Cloudy,Field B
2022-05-21,21:45,Cow_2,8,1,6,0,31.7,Cloudy,Field B
2022-05-21,21:45,Cow_3,9,2,4,0,31.7,Cloudy,Field B
2022-05-21,21:45,Cow_4,10,0,5,0,31.7,Cloudy,Field A
2022-05-21,21:45,Cow_5,10,0,6,0,31.7,Cloudy,Field A
2022-05-21,21:45,Cow_6,8,3,4,0,31.7,Cloudy,Field A
2022-05-21,21:45,Cow_7,0,0,0,15,31.7,Cloudy,Field A
2022-05-21,21:45,Cow_8,12,0,6,0,31.7,Cloudy,Field C
2022-05-21,21:45,Cow_9,10,0,6,0,31.7,Cloudy,Field B
2022-05-21,21:45,Cow_10,8,2,5,0,31.7,Cloudy,Field A
2022-05-21,22:00,Cow_1,8,1,6,0,34.6,Clear,Field A
2022-05-21,22:00,Cow_2,8,3,4,0,34.6,Clear,Field B
2022-05-21,22:00,Cow_3,12,0,4,0,34.6,Clear,Field B
2022-05-21,22:00,Cow_4,10,0,6,0,34.6,Clear,Field A
2022-05-21,22:00,Cow_5,11,0,6,0,34.6,Clear,Field A
2022-05-21,22:00,Cow_6,9,0,6,0,34.6,Clear,Field B
2022-05-21,22:00,Cow_7,0,0,0,15,34.6,Clear,Field C
2022-05-21,22:00,Cow_8,8,3,4,0,34.6,Clear,Field B
2022-05-21,22:00,Cow_9,8,3,4,0,34.6,Clear,Field C
2022-05-21,22:00,Cow_10,12,0,5,0,34.6,Clear,Field A
2022-05-21,22:15,Cow_1,12,0,6,0,34.0,Sunny,Field B
2022-05-21,22:15,Cow_2,0,0,0,15,34.0,Sunny,Field B
2022-05-21,22:15,Cow_3,9,0,6,0,34.0,Sunny,Field B
2022-05-21,22:15,Cow_4,9,0,6,0,34.0,Sunny,Field C
2022-05-21,22:15,Cow_5,10,0,5,0,34.0,Sunny,Field A
2022-05-21,22:15,Cow_6,9,0,6,0,34.0,Sunny,Field A
2022-05-21,22:15,Cow_7,8,3,4,0,34.0,Sunny,Field B
2022-05-21,22:15,Cow_8,12,0,4,0,34.0,Sunny,Field A
2022-05-21,22:15,Cow_9,8,1,6,0,34.0,Sunny,Field A
2022-05-21,22:15,Cow_10,11,0,4,0,34.0,Sunny,Field B
2022-05-21,22:30,Cow_1,12,0,5,0,28.7,Rainy,Field A
2022-05-21,22:30,Cow_2,9,2,4,0,28.7,Rainy,Field A
2022-05-21,22:30,Cow_3,9,1,5,0,28.7,Rainy,Field B
2022-05-21,22:30,Cow_4,12,0,4,0,28.7,Rainy,Field B
2022-05-21,22:30,Cow_5,11,0,6,0,28.7,Rainy,Field B
2022-05-21,22:30,Cow_6,9,0,6,0,28.7,Rainy,Field A
2022-05-21,22:30,Cow_7,8,3,4,0,28.7,Rainy,Field B
2022-05-21,22:30,Cow_8,11,0,5,0,28.7,Rainy,Field A
2022-05-21,22:30,Cow_9,11,0,4,0,28.7,Rainy,Field B
2022-05-21,22:30,Cow_10,9,1,5,0,28.7,Rainy,Field A
2022-05-21,22:45,Cow_1,11,0,6,0,27.0,Clear,Field C
2022-05-21,22:45,Cow_2,8,1,6,0,27.0,Clear,Field C
2022-05-21,22:45,Cow_3,8,3,4,0,27.0,Clear,Field C
2022-05-21,22:45,Cow_4,8,3,4,0,27.0,Clear,Field A
2022-05-21,22:45,Cow_5,12,0,4,0,27.0,Clear,Field B
2022-05-21,22:45,Cow_6,8,3,4,0,27.0,Clear,Field A
2022-05-21,22:45,Cow_7,8,3,4,0,27.0,Clear,Field A
2022-05-21,22:45,Cow_8,10,0,5,0,27.0,Clear,Field C
2022-05-21,22:45,Cow_9,10,1,4,0,27.0,Clear,Field A
2022-05-21,22:45,Cow_10,0,0,0,15,27.0,Clear,Field C
2022-05-21,23:00,Cow_1,8,2,5,0,31.8,Sunny,Field C
2022-05-21,23:00,Cow_2,8,1,6,0,31.8,Sunny,Field A
2022-05-21,23:00,Cow_3,12,0,4,0,31.8,Sunny,Field B
2022-05-21,23:00,Cow_4,9,0,6,0,31.8,Sunny,Field C
2022-05-21,23:00,Cow_5,8,1,6,0,31.8,Sunny,Field A
2022-05-21,23:00,Cow_6,8,2,5,0,31.8,Sunny,Field B
2022-05-21,23:00,Cow_7,10,0,6,0,31.8,Sunny,Field B
2022-05-21,23:00,Cow_8,11,0,4,0,31.8,Sunny,Field C
2022-05-21,23:00,Cow_9,0,0,0,15,31.8,Sunny,Field A
2022-05-21,23:00,Cow_10,9,0,6,0,31.8,Sunny,Field C
2022-05-21,23:15,Cow_1,12,0,5,0,30.9,Cloudy,Field B
2022-05-21,23:15,Cow_2,8,3,4,0,30.9,Cloudy,Field C
2022-05-21,23:15,Cow_3,11,0,6,0,30.9,Cloudy,Field A
2022-05-21,23:15,Cow_4,10,0,5,0,30.9,Cloudy,Field B
2022-05-21,23:15,Cow_5,0,0,0,15,30.9,Cloudy,Field B
2022-05-21,23:15,Cow_6,12,0,5,0,30.9,Cloudy,Field B
2022-05-21,23:15,Cow_7,9,0,6,0,30.9,Cloudy,Field C
2022-05-21,23:15,Cow_8,9,0,6,0,30.9,Cloudy,Field A
2022-05-21,23:15,Cow_9,12,0,5,0,30.9,Cloudy,Field C
2022-05-21,23:15,Cow_10,12,0,4,0,30.9,Cloudy,Field A
2022-05-21,23:30,Cow_1,0,0,0,15,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_2,9,1,5,0,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_3,9,0,6,0,25.6,Cloudy,Field A
2022-05-21,23:30,Cow_4,9,2,4,0,25.6,Cloudy,Field A
2022-05-21,23:30,Cow_5,11,0,6,0,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_6,11,0,5,0,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_7,0,0,0,15,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_8,12,0,5,0,25.6,Cloudy,Field B
2022-05-21,23:30,Cow_9,10,1,4,0,25.6,Cloudy,Field A
2022-05-21,23:30,Cow_10,8,2,5,0,25.6,Cloudy,Field C
2022-05-21,23:45,Cow_1,11,0,6,0,33.4,Sunny,Field C
2022-05-21,23:45,Cow_2,12,0,6,0,33.4,Sunny,Field C
2022-05-21,23:45,Cow_3,8,3,4,0,33.4,Sunny,Field A
2022-05-21,23:45,Cow_4,10,0,5,0,33.4,Sunny,Field B
2022-05-21,23:45,Cow_5,8,2,5,0,33.4,Sunny,Field C
2022-05-21,23:45,Cow_6,11,0,6,0,33.4,Sunny,Field B
2022-05-21,23:45,Cow_7,9,0,6,0,33.4,Sunny,Field B
2022-05-21,23:45,Cow_8,12,0,6,0,33.4,Sunny,Field B
2022-05-21,23:45,Cow_9,11,0,5,0,33.4,Sunny,Field B
2022-05-21,23:45,Cow_10,11,0,5,0,33.4,Sunny,Field B
