Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-04-26,21:45,Cow_4,14,0,1,31.5,Clear
2024-04-26,21:45,Cow_5,15,0,0,31.5,Clear
2024-04-26,21:45,Cow_6,3,3,9,31.5,Clear
2024-04-26,21:45,Cow_7,14,0,1,31.5,Clear
2024-04-26,21:45,Cow_8,1,10,4,31.5,Clear
2024-04-26,21:45,Cow_9,7,2,6,31.5,Clear
2024-04-26,21:45,Cow_10,2,10,3,31.5,Clear
2024-04-26,22:00,Cow_1,3,11,1,31.8,Clear
2024-04-26,22:00,Cow_2,2,5,8,31.8,Clear
2024-04-26,22:00,Cow_3,7,4,4,31.8,Clear
2024-04-26,22:00,Cow_4,11,3,1,31.8,Clear
2024-04-26,22:00,Cow_5,13,2,0,31.8,Clear
2024-04-26,22:00,Cow_6,0,11,4,31.8,Clear
2024-04-26,22:00,Cow_7,7,0,8,31.8,Clear
2024-04-26,22:00,Cow_8,11,1,3,31.8,Clear
2024-04-26,22:00,Cow_9,9,5,1,31.8,Clear
2024-04-26,22:00,Cow_10,0,14,1,31.8,Clear
2024-04-26,22:15,Cow_1,13,2,0,33.0,Sunny
2024-04-26,22:15,Cow_2,8,1,6,33.0,Sunny
2024-04-26,22:15,Cow_3,2,7,6,33.0,Sunny
2024-04-26,22:15,Cow_4,14,1,0,33.0,Sunny
2024-04-26,22:15,Cow_5,5,10,0,33.0,Sunny
2024-04-26,22:15,Cow_6,2,1,12,33.0,Sunny
2024-04-26,22:15,Cow_7,12,1,2,33.0,Sunny
2024-04-26,22:15,Cow_8,5,0,10,33.0,Sunny
2024-04-26,22:15,Cow_9,7,3,5,33.0,Sunny
2024-04-26,22:15,Cow_10,5,6,4,33.0,Sunny
2024-04-26,22:30,Cow_1,11,3,1,30.3,Rainy
2024-04-26,22:30,Cow_2,4,8,3,30.3,Rainy
2024-04-26,22:30,Cow_3,15,0,0,30.3,Rainy
2024-04-26,22:30,Cow_4,12,0,3,30.3,Rainy
2024-04-26,22:30,Cow_5,14,1,0,30.3,Rainy
2024-04-26,22:30,Cow_6,15,0,0,30.3,Rainy
2024-04-26,22:30,Cow_7,2,0,13,30.3,Rainy
2024-04-26,22:30,Cow_8,4,3,8,30.3,Rainy
2024-04-26,22:30,Cow_9,4,10,1,30.3,Rainy
2024-04-26,22:30,Cow_10,14,1,0,30.3,Rainy
2024-04-26,22:45,Cow_1,13,2,0,27.3,Sunny
2024-04-26,22:45,Cow_2,14,1,0,27.3,Sunny
2024-04-26,22:45,Cow_3,12,3,0,27.3,Sunny
2024-04-26,22:45,Cow_4,7,8,0,27.3,Sunny
2024-04-26,22:45,Cow_5,0,13,2,27.3,Sunny
2024-04-26,22:45,Cow_6,2,13,0,27.3,Sunny
2024-04-26,22:45,Cow_7,10,0,5,27.3,Sunny
2024-04-26,22:45,Cow_8,12,3,0,27.3,Sunny
2024-04-26,22:45,Cow_9,2,6,7,27.3,Sunny
2024-04-26,22:45,Cow_10,6,6,3,27.3,Sunny
2024-04-26,23:00,Cow_1,5,5,5,33.6,Cloudy
2024-04-26,23:00,Cow_2,10,2,3,33.6,Cloudy
2024-04-26,23:00,Cow_3,4,10,1,33.6,Cloudy
2024-04-26,23:00,Cow_4,5,5,5,33.6,Cloudy
2024-04-26,23:00,Cow_5,6,9,0,33.6,Cloudy
2024-04-26,23:00,Cow_6,4,0,11,33.6,Cloudy
2024-04-26,23:00,Cow_7,15,0,0,33.6,Cloudy
2024-04-26,23:00,Cow_8,15,0,0,33.6,Cloudy
2024-04-26,23:00,Cow_9,14,1,0,33.6,Cloudy
2024-04-26,23:00,Cow_10,7,0,8,33.6,Cloudy
2024-04-26,23:15,Cow_1,5,7,3,28.3,Cloudy
2024-04-26,23:15,Cow_2,3,3,9,28.3,Cloudy
2024-04-26,23:15,Cow_3,2,7,6,28.3,Cloudy
2024-04-26,23:15,Cow_4,14,0,1,28.3,Cloudy
2024-04-26,23:15,Cow_5,8,6,1,28.3,Cloudy
2024-04-26,23:15,Cow_6,1,4,10,28.3,Cloudy
2024-04-26,23:15,Cow_7,0,2,13,28.3,Cloudy
2024-04-26,23:15,Cow_8,5,9,1,28.3,Cloudy
2024-04-26,23:15,Cow_9,12,1,2,28.3,Cloudy
2024-04-26,23:15,Cow_10,0,12,3,28.3,Cloudy
2024-04-26,23:30,Cow_1,2,11,2,28.4,Clear
2024-04-26,23:30,Cow_2,9,0,6,28.4,Clear
2024-04-26,23:30,Cow_3,0,5,10,28.4,Clear
2024-04-26,23:30,Cow_4,14,0,1,28.4,Clear
2024-04-26,23:30,Cow_5,14,1,0,28.4,Clear
2024-04-26,23:30,Cow_6,7,5,3,28.4,Clear
2024-04-26,23:30,Cow_7,15,0,0,28.4,Clear
2024-04-26,23:30,Cow_8,13,0,2,28.4,Clear
2024-04-26,23:30,Cow_9,8,2,5,28.4,Clear
2024-04-26,23:30,Cow_10,5,10,0,28.4,Clear
2024-04-26,23:45,Cow_1,4,5,6,25.6,Cloudy
2024-04-26,23:45,Cow_2,4,2,9,25.6,Cloudy
2024-04-26,23:45,Cow_3,15,0,0,25.6,Cloudy
2024-04-26,23:45,Cow_4,9,0,6,25.6,Cloudy
2024-04-26,23:45,Cow_5,9,2,4,25.6,Cloudy
2024-04-26,23:45,Cow_6,12,2,1,25.6,Cloudy
2024-04-26,23:45,Cow_7,12,2,1,25.6,Cloudy
2024-04-26,23:45,Cow_8,11,3,1,25.6,Cloudy
2024-04-26,23:45,Cow_9,3,11,1,25.6,Cloudy
2024-04-26,23:45,Cow_10,14,0,1,25.6,Cloudy
