Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-17,21:30,Cow_10,11,2,2,29.6,Cloudy
2023-07-17,21:45,Cow_1,8,5,2,25.4,Sunny
2023-07-17,21:45,Cow_2,0,11,4,25.4,Sunny
2023-07-17,21:45,Cow_3,13,2,0,25.4,Sunny
2023-07-17,21:45,Cow_4,12,2,1,25.4,Sunny
2023-07-17,21:45,Cow_5,5,9,1,25.4,Sunny
2023-07-17,21:45,Cow_6,14,0,1,25.4,Sunny
2023-07-17,21:45,Cow_7,10,3,2,25.4,Sunny
2023-07-17,21:45,Cow_8,12,2,1,25.4,Sunny
2023-07-17,21:45,Cow_9,2,3,10,25.4,Sunny
2023-07-17,21:45,Cow_10,7,6,2,25.4,Sunny
2023-07-17,22:00,Cow_1,15,0,0,26.7,Rainy
2023-07-17,22:00,Cow_2,15,0,0,26.7,Rainy
2023-07-17,22:00,Cow_3,0,3,12,26.7,Rainy
2023-07-17,22:00,Cow_4,13,2,0,26.7,Rainy
2023-07-17,22:00,Cow_5,15,0,0,26.7,Rainy
2023-07-17,22:00,Cow_6,6,2,7,26.7,Rainy
2023-07-17,22:00,Cow_7,11,0,4,26.7,Rainy
2023-07-17,22:00,Cow_8,8,0,7,26.7,Rainy
2023-07-17,22:00,Cow_9,5,5,5,26.7,Rainy
2023-07-17,22:00,Cow_10,3,2,10,26.7,Rainy
2023-07-17,22:15,Cow_1,9,5,1,27.8,Cloudy
2023-07-17,22:15,Cow_2,4,10,1,27.8,Cloudy
2023-07-17,22:15,Cow_3,4,9,2,27.8,Cloudy
2023-07-17,22:15,Cow_4,3,4,8,27.8,Cloudy
2023-07-17,22:15,Cow_5,12,1,2,27.8,Cloudy
2023-07-17,22:15,Cow_6,15,0,0,27.8,Cloudy
2023-07-17,22:15,Cow_7,6,3,6,27.8,Cloudy
2023-07-17,22:15,Cow_8,7,2,6,27.8,Cloudy
2023-07-17,22:15,Cow_9,4,4,7,27.8,Cloudy
2023-07-17,22:15,Cow_10,3,11,1,27.8,Cloudy
2023-07-17,22:30,Cow_1,8,0,7,27.6,Rainy
2023-07-17,22:30,Cow_2,0,11,4,27.6,Rainy
2023-07-17,22:30,Cow_3,0,6,9,27.6,Rainy
2023-07-17,22:30,Cow_4,6,2,7,27.6,Rainy
2023-07-17,22:30,Cow_5,6,8,1,27.6,Rainy
2023-07-17,22:30,Cow_6,2,3,10,27.6,Rainy
2023-07-17,22:30,Cow_7,14,0,1,27.6,Rainy
2023-07-17,22:30,Cow_8,6,5,4,27.6,Rainy
2023-07-17,22:30,Cow_9,0,15,0,27.6,Rainy
2023-07-17,22:30,Cow_10,7,7,1,27.6,Rainy
2023-07-17,22:45,Cow_1,9,6,0,31.0,Cloudy
2023-07-17,22:45,Cow_2,2,0,13,31.0,Cloudy
2023-07-17,22:45,Cow_3,7,1,7,31.0,Cloudy
2023-07-17,22:45,Cow_4,0,11,4,31.0,Cloudy
2023-07-17,22:45,Cow_5,9,3,3,31.0,Cloudy
2023-07-17,22:45,Cow_6,8,6,1,31.0,Cloudy
2023-07-17,22:45,Cow_7,1,11,3,31.0,Cloudy
2023-07-17,22:45,Cow_8,14,1,0,31.0,Cloudy
2023-07-17,22:45,Cow_9,8,0,7,31.0,Cloudy
2023-07-17,22:45,Cow_10,0,7,8,31.0,Cloudy
2023-07-17,23:00,Cow_1,3,7,5,27.6,Rainy
2023-07-17,23:00,Cow_2,4,10,1,27.6,Rainy
2023-07-17,23:00,Cow_3,0,2,13,27.6,Rainy
2023-07-17,23:00,Cow_4,7,6,2,27.6,Rainy
2023-07-17,23:00,Cow_5,2,13,0,27.6,Rainy
2023-07-17,23:00,Cow_6,5,0,10,27.6,Rainy
2023-07-17,23:00,Cow_7,1,9,5,27.6,Rainy
2023-07-17,23:00,Cow_8,4,4,7,27.6,Rainy
2023-07-17,23:00,Cow_9,12,1,2,27.6,Rainy
2023-07-17,23:00,Cow_10,7,0,8,27.6,Rainy
2023-07-17,23:15,Cow_1,1,5,9,30.6,Rainy
2023-07-17,23:15,Cow_2,11,1,3,30.6,Rainy
2023-07-17,23:15,Cow_3,1,10,4,30.6,Rainy
2023-07-17,23:15,Cow_4,14,0,1,30.6,Rainy
2023-07-17,23:15,Cow_5,14,1,0,30.6,Rainy
2023-07-17,23:15,Cow_6,9,5,1,30.6,Rainy
2023-07-17,23:15,Cow_7,6,0,9,30.6,Rainy
2023-07-17,23:15,Cow_8,12,2,1,30.6,Rainy
2023-07-17,23:15,Cow_9,4,7,4,30.6,Rainy
2023-07-17,23:15,Cow_10,7,0,8,30.6,Rainy
2023-07-17,23:30,Cow_1,12,2,1,25.0,Sunny
2023-07-17,23:30,Cow_2,12,3,0,25.0,Sunny
2023-07-17,23:30,Cow_3,3,4,8,25.0,Sunny
2023-07-17,23:30,Cow_4,14,1,0,25.0,Sunny
2023-07-17,23:30,Cow_5,12,1,2,25.0,Sunny
2023-07-17,23:30,Cow_6,5,3,7,25.0,Sunny
2023-07-17,23:30,Cow_7,8,7,0,25.0,Sunny
2023-07-17,23:30,Cow_8,11,2,2,25.0,Sunny
2023-07-17,23:30,Cow_9,10,3,2,25.0,Sunny
2023-07-17,23:30,Cow_10,13,1,1,25.0,Sunny
2023-07-17,23:45,Cow_1,1,2,12,30.6,Cloudy
2023-07-17,23:45,Cow_2,8,6,1,30.6,Cloudy
2023-07-17,23:45,Cow_3,6,0,9,30.6,Cloudy
2023-07-17,23:45,Cow_4,5,3,7,30.6,Cloudy
2023-07-17,23:45,Cow_5,15,0,0,30.6,Cloudy
2023-07-17,23:45,Cow_6,9,3,3,30.6,Cloudy
2023-07-17,23:45,Cow_7,8,1,6,30.6,Cloudy
2023-07-17,23:45,Cow_8,12,1,2,30.6,Cloudy
2023-07-17,23:45,Cow_9,4,9,2,30.6,Cloudy
2023-07-17,23:45,Cow_10,0,5,10,30.6,Cloudy
