Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-25,21:00,Cow_4,7,3,5,34.4,Rainy,
2022-12-25,21:00,Cow_5,1,4,10,34.4,Rainy,
2022-12-25,21:00,Cow_6,14,1,0,34.4,Rainy,
2022-12-25,21:00,Cow_7,7,5,3,34.4,Rainy,
2022-12-25,21:00,Cow_8,14,1,0,34.4,Rainy,
2022-12-25,21:00,Cow_9,1,11,3,34.4,Rainy,
2022-12-25,21:00,Cow_10,14,1,0,34.4,Rainy,
2022-12-25,21:15,Cow_1,6,3,6,33.9,Cloudy,
2022-12-25,21:15,Cow_2,4,6,5,33.9,Cloudy,
2022-12-25,21:15,Cow_3,6,6,3,33.9,Cloudy,
2022-12-25,21:15,Cow_4,3,9,3,33.9,Cloudy,
2022-12-25,21:15,Cow_5,15,0,0,33.9,Cloudy,
2022-12-25,21:15,Cow_6,10,3,2,33.9,Cloudy,
2022-12-25,21:15,Cow_7,5,10,0,33.9,Cloudy,
2022-12-25,21:15,Cow_8,10,1,4,33.9,Cloudy,
2022-12-25,21:15,Cow_9,2,13,0,33.9,Cloudy,
2022-12-25,21:15,Cow_10,2,4,9,33.9,Cloudy,
2022-12-25,21:30,Cow_1,2,4,9,30.7,Rainy,
2022-12-25,21:30,Cow_2,7,2,6,30.7,Rainy,
2022-12-25,21:30,Cow_3,13,0,2,30.7,Rainy,
2022-12-25,21:30,Cow_4,14,1,0,30.7,Rainy,
2022-12-25,21:30,Cow_5,8,2,5,30.7,Rainy,
2022-12-25,21:30,Cow_6,12,2,1,30.7,Rainy,
2022-12-25,21:30,Cow_7,10,3,2,30.7,Rainy,
2022-12-25,21:30,Cow_8,1,11,3,30.7,Rainy,
2022-12-25,21:30,Cow_9,9,1,5,30.7,Rainy,
2022-12-25,21:30,Cow_10,12,0,3,30.7,Rainy,
2022-12-25,21:45,Cow_1,11,1,3,30.4,Rainy,
2022-12-25,21:45,Cow_2,4,9,2,30.4,Rainy,
2022-12-25,21:45,Cow_3,0,5,10,30.4,Rainy,
2022-12-25,21:45,Cow_4,7,6,2,30.4,Rainy,
2022-12-25,21:45,Cow_5,1,2,12,30.4,Rainy,
2022-12-25,21:45,Cow_6,6,5,4,30.4,Rainy,
2022-12-25,21:45,Cow_7,8,0,7,30.4,Rainy,
2022-12-25,21:45,Cow_8,15,0,0,30.4,Rainy,
2022-12-25,21:45,Cow_9,5,8,2,30.4,Rainy,
2022-12-25,21:45,Cow_10,15,0,0,30.4,Rainy,
2022-12-25,22:00,Cow_1,4,9,2,28.6,Rainy,
2022-12-25,22:00,Cow_2,6,2,7,28.6,Rainy,
2022-12-25,22:00,Cow_3,4,0,11,28.6,Rainy,
2022-12-25,22:00,Cow_4,0,5,10,28.6,Rainy,
2022-12-25,22:00,Cow_5,11,1,3,28.6,Rainy,
2022-12-25,22:00,Cow_6,7,5,3,28.6,Rainy,
2022-12-25,22:00,Cow_7,13,0,2,28.6,Rainy,
2022-12-25,22:00,Cow_8,12,0,3,28.6,Rainy,
2022-12-25,22:00,Cow_9,8,5,2,28.6,Rainy,
2022-12-25,22:00,Cow_10,5,0,10,28.6,Rainy,
2022-12-25,22:15,Cow_1,4,4,7,28.4,Cloudy,
2022-12-25,22:15,Cow_2,14,1,0,28.4,Cloudy,
2022-12-25,22:15,Cow_3,6,7,2,28.4,Cloudy,
2022-12-25,22:15,Cow_4,6,9,0,28.4,Cloudy,
2022-12-25,22:15,Cow_5,12,2,1,28.4,Cloudy,
2022-12-25,22:15,Cow_6,10,0,5,28.4,Cloudy,
2022-12-25,22:15,Cow_7,8,7,0,28.4,Cloudy,
2022-12-25,22:15,Cow_8,9,1,5,28.4,Cloudy,
2022-12-25,22:15,Cow_9,2,10,3,28.4,Cloudy,
2022-12-25,22:15,Cow_10,12,3,0,28.4,Cloudy,
2022-12-25,22:30,Cow_1,0,14,1,25.0,Rainy,
2022-12-25,22:30,Cow_2,5,4,6,25.0,Rainy,
2022-12-25,22:30,Cow_3,0,12,3,25.0,Rainy,
2022-12-25,22:30,Cow_4,4,10,1,25.0,Rainy,
2022-12-25,22:30,Cow_5,13,0,2,25.0,Rainy,
2022-12-25,22:30,Cow_6,9,5,1,25.0,Rainy,
2022-12-25,22:30,Cow_7,9,5,1,25.0,Rainy,
2022-12-25,22:30,Cow_8,15,0,0,25.0,Rainy,
2022-12-25,22:30,Cow_9,11,4,0,25.0,Rainy,
2022-12-25,22:30,Cow_10,7,3,5,25.0,Rainy,
2022-12-25,22:45,Cow_1,12,2,1,34.1,Sunny,
2022-12-25,22:45,Cow_2,1,4,10,34.1,Sunny,
2022-12-25,22:45,Cow_3,3,8,4,34.1,Sunny,
2022-12-25,22:45,Cow_4,2,9,4,34.1,Sunny,
2022-12-25,22:45,Cow_5,9,5,1,34.1,Sunny,
2022-12-25,22:45,Cow_6,6,1,8,34.1,Sunny,
2022-12-25,22:45,Cow_7,15,0,0,34.1,Sunny,
2022-12-25,22:45,Cow_8,7,4,4,34.1,Sunny,
2022-12-25,22:45,Cow_9,15,0,0,34.1,Sunny,
2022-12-25,22:45,Cow_10,10,1,4,34.1,Sunny,
2022-12-25,23:00,Cow_1,8,2,5,33.1,Clear,
2022-12-25,23:00,Cow_2,1,12,2,33.1,Clear,
2022-12-25,23:00,Cow_3,8,6,1,33.1,Clear,
2022-12-25,23:00,Cow_4,0,10,5,33.1,Clear,
2022-12-25,23:00,Cow_5,1,7,7,33.1,Clear,
2022-12-25,23:00,Cow_6,10,1,4,33.1,Clear,
2022-12-25,23:00,Cow_7,14,0,1,33.1,Clear,
2022-12-25,23:00,Cow_8,7,6,2,33.1,Clear,
2022-12-25,23:00,Cow_9,13,2,0,33.1,Clear,
2022-12-25,23:00,Cow_10,0,6,9,33.1,Clear,
2022-12-25,23:15,Cow_1,10,1,4,33.9,Cloudy,
2022-12-25,23:15,Cow_2,7,3,5,33.9,Cloudy,
2022-12-25,23:15,Cow_3,14,1,0,33.9,Cloudy,
2022-12-25,23:15,Cow_4,1,1,13,33.9,Cloudy,
2022-12-25,23:15,Cow_5,6,5,4,33.9,Cloudy,
2022-12-25,23:15,Cow_6,10,2,3,33.9,Cloudy,
2022-12-25,23:15,Cow_7,11,2,2,33.9,Cloudy,
2022-12-25,23:15,Cow_8,14,1,0,33.9,Cloudy,
2022-12-25,23:15,Cow_9,10,5,0,33.9,Cloudy,
2022-12-25,23:15,Cow_10,3,7,5,33.9,Cloudy,
2022-12-25,23:30,Cow_1,14,0,1,34.4,Cloudy,
2022-12-25,23:30,Cow_2,7,4,4,34.4,Cloudy,
2022-12-25,23:30,Cow_3,11,3,1,34.4,Cloudy,
2022-12-25,23:30,Cow_4,10,4,1,34.4,Cloudy,
2022-12-25,23:30,Cow_5,5,1,9,34.4,Cloudy,
2022-12-25,23:30,Cow_6,2,3,10,34.4,Cloudy,
2022-12-25,23:30,Cow_7,12,0,3,34.4,Cloudy,
2022-12-25,23:30,Cow_8,1,13,1,34.4,Cloudy,
2022-12-25,23:30,Cow_9,0,6,9,34.4,Cloudy,
2022-12-25,23:30,Cow_10,15,0,0,34.4,Cloudy,
2022-12-25,23:45,Cow_1,15,0,0,34.3,Sunny,
2022-12-25,23:45,Cow_2,9,2,4,34.3,Sunny,
2022-12-25,23:45,Cow_3,11,1,3,34.3,Sunny,
2022-12-25,23:45,Cow_4,15,0,0,34.3,Sunny,
2022-12-25,23:45,Cow_5,6,6,3,34.3,Sunny,
2022-12-25,23:45,Cow_6,4,11,0,34.3,Sunny,
2022-12-25,23:45,Cow_7,13,2,0,34.3,Sunny,
2022-12-25,23:45,Cow_8,12,2,1,34.3,Sunny,
2022-12-25,23:45,Cow_9,5,2,8,34.3,Sunny,
2022-12-25,23:45,Cow_10,9,2,4,34.3,Sunny,
