Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-18,10:15,Cow_328,7,10,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_329,9,11,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_330,6,4,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_331,0,8,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_332,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_333,14,5,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_334,13,10,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_335,6,3,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_336,5,5,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_337,11,5,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_338,8,3,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_339,7,5,3,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_340,14,4,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_341,10,3,2,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_342,13,0,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_343,0,12,10,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_344,11,0,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_345,5,8,2,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_346,7,3,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_347,11,9,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_348,6,0,9,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_349,0,10,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_350,8,6,1,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_351,1,10,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_352,7,1,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_353,11,0,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_354,15,7,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_355,7,5,3,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_356,5,9,1,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_357,0,9,6,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_358,8,2,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_359,9,0,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_360,10,5,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_361,3,7,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_362,8,4,3,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_363,8,10,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_364,8,3,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_365,14,0,10,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_366,10,8,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_367,10,0,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_368,7,0,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_369,10,4,1,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_370,2,9,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_371,11,0,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_372,6,4,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_373,0,7,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_374,7,4,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_375,8,5,2,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_376,2,6,7,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_377,0,0,0,15,26.5,Sunny,Field A
2023-05-18,10:15,Cow_378,11,8,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_379,0,10,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_380,8,3,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_381,8,7,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_382,14,4,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_383,0,0,0,15,26.5,Sunny,Field C
2023-05-18,10:15,Cow_384,0,10,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_385,1,8,6,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_386,4,3,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_387,10,0,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_388,10,0,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_389,11,0,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_390,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_391,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_392,7,5,3,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_393,6,3,6,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_394,8,3,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_395,6,5,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_396,0,10,7,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_397,5,5,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_398,12,0,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_399,12,0,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_400,8,4,3,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_401,9,3,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_402,8,10,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_403,8,1,6,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_404,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_405,10,0,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_406,4,9,2,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_407,0,9,7,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_408,8,7,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_409,12,0,6,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_410,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_411,6,4,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_412,10,5,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_413,7,0,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_414,14,0,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_415,2,9,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_416,6,7,2,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_417,0,8,9,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_418,11,0,7,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_419,7,7,1,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_420,7,2,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_421,5,5,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_422,2,9,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_423,1,7,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_424,11,7,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_425,14,0,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_426,8,5,2,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_427,6,9,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_428,12,6,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_429,12,0,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_430,0,10,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_431,9,5,1,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_432,0,10,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_433,3,4,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_434,6,6,3,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_435,5,7,3,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_436,8,4,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_437,12,10,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_438,3,8,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_439,0,10,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_440,6,3,6,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_441,3,7,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_442,10,0,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_443,7,1,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_444,5,8,2,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_445,11,4,0,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_446,13,0,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_447,8,2,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_448,0,0,0,15,26.5,Sunny,Field C
2023-05-18,10:15,Cow_449,14,0,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_450,4,3,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_451,0,0,0,15,26.5,Sunny,Field C
2023-05-18,10:15,Cow_452,7,3,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_453,15,5,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_454,2,10,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_455,6,4,5,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_456,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_457,13,9,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_458,5,7,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_459,12,0,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_460,7,1,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_461,8,4,3,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_462,12,0,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_463,7,1,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_464,5,5,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_465,4,4,7,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_466,7,4,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_467,13,0,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_468,7,3,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_469,6,10,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_470,9,10,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_471,13,0,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_472,7,3,5,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_473,7,4,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_474,0,8,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_475,0,0,0,15,26.5,Sunny,Field B
2023-05-18,10:15,Cow_476,14,8,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_477,1,10,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_478,6,5,4,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_479,0,10,8,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_480,11,2,2,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_481,0,0,0,15,26.5,Sunny,Field A
2023-05-18,10:15,Cow_482,9,2,4,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_483,8,4,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_484,13,0,8,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_485,10,0,7,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_486,9,7,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_487,14,0,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_488,5,5,5,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_489,10,0,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_490,13,0,4,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_491,7,9,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_492,11,8,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_493,11,3,1,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_494,11,0,7,0,26.5,Sunny,Field B
2023-05-18,10:15,Cow_495,2,6,7,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_496,13,9,0,0,26.5,Sunny,Field C
2023-05-18,10:15,Cow_497,10,0,8,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_498,11,5,0,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_499,13,0,3,0,26.5,Sunny,Field A
2023-05-18,10:15,Cow_500,8,0,8,0,26.5,Sunny,Field B
2023-05-18,10:30,Cow_1,6,4,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_2,12,4,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_3,3,7,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_4,14,6,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_5,10,0,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_6,1,7,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_7,2,8,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_8,12,9,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_9,14,3,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_10,5,6,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_11,12,0,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_12,14,0,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_13,6,3,6,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_14,13,0,6,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_15,6,3,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_16,13,6,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_17,10,0,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_18,5,6,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_19,9,0,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_20,3,8,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_21,11,10,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_22,0,0,0,15,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_23,0,10,9,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_24,0,7,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_25,14,0,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_26,9,8,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_27,14,7,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_28,3,9,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_29,14,5,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_30,12,1,2,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_31,12,0,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_32,6,3,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_33,1,10,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_34,7,5,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_35,3,9,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_36,5,7,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_37,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_38,13,6,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_39,11,0,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_40,8,0,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_41,11,0,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_42,4,8,3,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_43,14,0,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_44,6,2,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_45,3,5,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_46,11,0,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_47,9,7,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_48,13,0,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_49,10,6,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_50,9,10,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_51,7,4,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_52,6,6,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_53,9,3,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_54,12,0,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_55,9,8,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_56,2,9,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_57,5,9,1,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_58,7,2,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_59,7,3,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_60,5,6,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_61,9,3,3,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_62,0,10,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_63,5,3,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_64,8,0,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_65,0,0,0,15,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_66,7,3,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_67,3,5,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_68,11,3,1,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_69,14,0,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_70,10,0,8,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_71,3,7,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_72,0,0,0,15,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_73,10,0,9,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_74,1,10,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_75,13,0,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_76,10,6,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_77,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_78,10,8,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_79,7,4,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_80,0,10,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_81,9,8,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_82,11,4,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_83,14,5,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_84,6,5,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_85,0,8,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_86,14,0,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_87,6,2,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_88,4,8,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_89,2,5,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_90,5,6,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_91,6,6,3,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_92,9,9,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_93,7,3,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_94,14,4,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_95,8,8,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_96,9,2,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_97,10,0,6,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_98,7,5,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_99,10,10,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_100,5,2,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_101,7,10,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_102,12,0,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_103,11,7,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_104,5,6,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_105,6,5,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_106,8,5,2,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_107,5,4,6,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_108,13,4,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_109,14,5,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_110,7,3,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_111,9,8,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_112,6,4,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_113,0,8,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_114,8,0,8,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_115,2,8,5,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_116,1,8,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_117,3,7,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_118,3,6,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_119,4,4,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_120,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_121,5,3,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_122,13,0,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_123,11,0,5,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_124,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_125,9,0,8,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_126,13,4,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_127,10,10,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_128,0,11,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_129,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_130,7,4,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_131,6,6,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_132,9,10,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_133,9,6,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_134,13,6,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_135,8,3,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_136,6,5,4,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_137,2,6,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_138,2,10,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_139,3,6,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_140,12,0,8,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_141,0,5,10,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_142,13,0,5,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_143,12,8,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_144,3,9,3,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_145,5,7,3,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_146,8,1,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_147,8,3,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_148,12,7,0,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_149,0,0,0,15,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_150,4,7,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_151,7,4,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_152,1,7,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_153,13,0,4,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_154,3,6,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_155,0,7,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_156,3,8,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_157,5,2,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_158,4,7,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_159,10,4,1,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_160,3,5,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_161,5,3,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_162,0,0,0,15,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_163,8,4,3,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_164,6,3,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_165,7,1,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_166,13,0,7,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_167,14,0,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_168,0,10,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_169,5,5,5,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_170,8,3,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_171,10,0,7,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_172,14,9,0,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_173,14,10,0,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_174,2,5,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_175,13,0,8,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_176,1,6,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_177,0,0,0,15,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_178,12,0,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_179,9,5,1,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_180,5,2,8,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_181,6,3,6,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_182,2,7,6,0,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_183,7,4,4,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_184,0,0,0,15,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_185,9,0,8,0,26.6,Cloudy,Field A
2023-05-18,10:30,Cow_186,0,9,7,0,26.6,Cloudy,Field C
2023-05-18,10:30,Cow_187,0,0,0,15,26.6,Cloudy,Field B
2023-05-18,10:30,Cow_188,7,4,4,0,26.6,Cloudy,Field A
