Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-04-15,21:00,Cow_4,12,0,3,27.1,Rainy,
2024-04-15,21:00,Cow_5,3,0,12,27.1,Rainy,
2024-04-15,21:00,Cow_6,5,6,4,27.1,Rainy,
2024-04-15,21:00,Cow_7,6,0,9,27.1,Rainy,
2024-04-15,21:00,Cow_8,14,0,1,27.1,Rainy,
2024-04-15,21:00,Cow_9,2,8,5,27.1,Rainy,
2024-04-15,21:00,Cow_10,11,2,2,27.1,Rainy,
2024-04-15,21:15,Cow_1,3,7,5,27.9,Rainy,
2024-04-15,21:15,Cow_2,11,1,3,27.9,Rainy,
2024-04-15,21:15,Cow_3,9,4,2,27.9,Rainy,
2024-04-15,21:15,Cow_4,0,9,6,27.9,Rainy,
2024-04-15,21:15,Cow_5,6,6,3,27.9,Rainy,
2024-04-15,21:15,Cow_6,5,2,8,27.9,Rainy,
2024-04-15,21:15,Cow_7,1,7,7,27.9,Rainy,
2024-04-15,21:15,Cow_8,10,0,5,27.9,Rainy,
2024-04-15,21:15,Cow_9,13,1,1,27.9,Rainy,
2024-04-15,21:15,Cow_10,3,7,5,27.9,Rainy,
2024-04-15,21:30,Cow_1,0,3,12,25.1,Cloudy,
2024-04-15,21:30,Cow_2,0,3,12,25.1,Cloudy,
2024-04-15,21:30,Cow_3,11,4,0,25.1,Cloudy,
2024-04-15,21:30,Cow_4,15,0,0,25.1,Cloudy,
2024-04-15,21:30,Cow_5,10,0,5,25.1,Cloudy,
2024-04-15,21:30,Cow_6,1,7,7,25.1,Cloudy,
2024-04-15,21:30,Cow_7,0,15,0,25.1,Cloudy,
2024-04-15,21:30,Cow_8,6,7,2,25.1,Cloudy,
2024-04-15,21:30,Cow_9,14,1,0,25.1,Cloudy,
2024-04-15,21:30,Cow_10,12,3,0,25.1,Cloudy,
2024-04-15,21:45,Cow_1,5,0,10,31.2,Rainy,
2024-04-15,21:45,Cow_2,2,10,3,31.2,Rainy,
2024-04-15,21:45,Cow_3,3,6,6,31.2,Rainy,
2024-04-15,21:45,Cow_4,11,4,0,31.2,Rainy,
2024-04-15,21:45,Cow_5,3,5,7,31.2,Rainy,
2024-04-15,21:45,Cow_6,5,4,6,31.2,Rainy,
2024-04-15,21:45,Cow_7,12,2,1,31.2,Rainy,
2024-04-15,21:45,Cow_8,6,1,8,31.2,Rainy,
2024-04-15,21:45,Cow_9,10,0,5,31.2,Rainy,
2024-04-15,21:45,Cow_10,3,2,10,31.2,Rainy,
2024-04-15,22:00,Cow_1,15,0,0,25.7,Clear,
2024-04-15,22:00,Cow_2,14,0,1,25.7,Clear,
2024-04-15,22:00,Cow_3,9,1,5,25.7,Clear,
2024-04-15,22:00,Cow_4,9,5,1,25.7,Clear,
2024-04-15,22:00,Cow_5,13,0,2,25.7,Clear,
2024-04-15,22:00,Cow_6,4,5,6,25.7,Clear,
2024-04-15,22:00,Cow_7,14,1,0,25.7,Clear,
2024-04-15,22:00,Cow_8,5,3,7,25.7,Clear,
2024-04-15,22:00,Cow_9,8,3,4,25.7,Clear,
2024-04-15,22:00,Cow_10,0,12,3,25.7,Clear,
2024-04-15,22:15,Cow_1,14,0,1,26.4,Clear,
2024-04-15,22:15,Cow_2,5,0,10,26.4,Clear,
2024-04-15,22:15,Cow_3,9,6,0,26.4,Clear,
2024-04-15,22:15,Cow_4,11,4,0,26.4,Clear,
2024-04-15,22:15,Cow_5,10,5,0,26.4,Clear,
2024-04-15,22:15,Cow_6,1,4,10,26.4,Clear,
2024-04-15,22:15,Cow_7,8,6,1,26.4,Clear,
2024-04-15,22:15,Cow_8,13,0,2,26.4,Clear,
2024-04-15,22:15,Cow_9,1,6,8,26.4,Clear,
2024-04-15,22:15,Cow_10,4,1,10,26.4,Clear,
2024-04-15,22:30,Cow_1,3,6,6,25.2,Clear,
2024-04-15,22:30,Cow_2,0,7,8,25.2,Clear,
2024-04-15,22:30,Cow_3,14,1,0,25.2,Clear,
2024-04-15,22:30,Cow_4,14,1,0,25.2,Clear,
2024-04-15,22:30,Cow_5,2,11,2,25.2,Clear,
2024-04-15,22:30,Cow_6,7,5,3,25.2,Clear,
2024-04-15,22:30,Cow_7,11,4,0,25.2,Clear,
2024-04-15,22:30,Cow_8,15,0,0,25.2,Clear,
2024-04-15,22:30,Cow_9,7,1,7,25.2,Clear,
2024-04-15,22:30,Cow_10,13,1,1,25.2,Clear,
2024-04-15,22:45,Cow_1,7,0,8,31.7,Cloudy,
2024-04-15,22:45,Cow_2,10,2,3,31.7,Cloudy,
2024-04-15,22:45,Cow_3,9,5,1,31.7,Cloudy,
2024-04-15,22:45,Cow_4,9,0,6,31.7,Cloudy,
2024-04-15,22:45,Cow_5,13,0,2,31.7,Cloudy,
2024-04-15,22:45,Cow_6,2,5,8,31.7,Cloudy,
2024-04-15,22:45,Cow_7,11,0,4,31.7,Cloudy,
2024-04-15,22:45,Cow_8,15,0,0,31.7,Cloudy,
2024-04-15,22:45,Cow_9,12,0,3,31.7,Cloudy,
2024-04-15,22:45,Cow_10,1,3,11,31.7,Cloudy,
2024-04-15,23:00,Cow_1,2,3,10,26.8,Cloudy,
2024-04-15,23:00,Cow_2,11,4,0,26.8,Cloudy,
2024-04-15,23:00,Cow_3,8,0,7,26.8,Cloudy,
2024-04-15,23:00,Cow_4,11,2,2,26.8,Cloudy,
2024-04-15,23:00,Cow_5,7,0,8,26.8,Cloudy,
2024-04-15,23:00,Cow_6,1,14,0,26.8,Cloudy,
2024-04-15,23:00,Cow_7,1,7,7,26.8,Cloudy,
2024-04-15,23:00,Cow_8,12,0,3,26.8,Cloudy,
2024-04-15,23:00,Cow_9,1,11,3,26.8,Cloudy,
2024-04-15,23:00,Cow_10,15,0,0,26.8,Cloudy,
2024-04-15,23:15,Cow_1,9,0,6,30.1,Sunny,
2024-04-15,23:15,Cow_2,4,2,9,30.1,Sunny,
2024-04-15,23:15,Cow_3,12,2,1,30.1,Sunny,
2024-04-15,23:15,Cow_4,15,0,0,30.1,Sunny,
2024-04-15,23:15,Cow_5,4,3,8,30.1,Sunny,
2024-04-15,23:15,Cow_6,4,6,5,30.1,Sunny,
2024-04-15,23:15,Cow_7,3,4,8,30.1,Sunny,
2024-04-15,23:15,Cow_8,0,2,13,30.1,Sunny,
2024-04-15,23:15,Cow_9,1,7,7,30.1,Sunny,
2024-04-15,23:15,Cow_10,4,1,10,30.1,Sunny,
2024-04-15,23:30,Cow_1,9,5,1,30.4,Rainy,
2024-04-15,23:30,Cow_2,7,5,3,30.4,Rainy,
2024-04-15,23:30,Cow_3,1,5,9,30.4,Rainy,
2024-04-15,23:30,Cow_4,8,7,0,30.4,Rainy,
2024-04-15,23:30,Cow_5,3,5,7,30.4,Rainy,
2024-04-15,23:30,Cow_6,11,0,4,30.4,Rainy,
2024-04-15,23:30,Cow_7,6,8,1,30.4,Rainy,
2024-04-15,23:30,Cow_8,4,5,6,30.4,Rainy,
2024-04-15,23:30,Cow_9,3,3,9,30.4,Rainy,
2024-04-15,23:30,Cow_10,11,1,3,30.4,Rainy,
2024-04-15,23:45,Cow_1,4,7,4,33.7,Clear,
2024-04-15,23:45,Cow_2,11,3,1,33.7,Clear,
2024-04-15,23:45,Cow_3,7,2,6,33.7,Clear,
2024-04-15,23:45,Cow_4,7,5,3,33.7,Clear,
2024-04-15,23:45,Cow_5,9,0,6,33.7,Clear,
2024-04-15,23:45,Cow_6,1,5,9,33.7,Clear,
2024-04-15,23:45,Cow_7,13,0,2,33.7,Clear,
2024-04-15,23:45,Cow_8,10,0,5,33.7,Clear,
2024-04-15,23:45,Cow_9,14,1,0,33.7,Clear,
2024-04-15,23:45,Cow_10,3,4,8,33.7,Clear,
