Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-09-18,21:00,Cow_4,9,5,1,34.6,Sunny,
2023-09-18,21:00,Cow_5,15,0,0,34.6,Sunny,
2023-09-18,21:00,Cow_6,3,0,12,34.6,Sunny,
2023-09-18,21:00,Cow_7,6,9,0,34.6,Sunny,
2023-09-18,21:00,Cow_8,15,0,0,34.6,Sunny,
2023-09-18,21:00,Cow_9,1,9,5,34.6,Sunny,
2023-09-18,21:00,Cow_10,10,0,5,34.6,Sunny,
2023-09-18,21:15,Cow_1,9,3,3,28.3,Cloudy,
2023-09-18,21:15,Cow_2,11,0,4,28.3,Cloudy,
2023-09-18,21:15,Cow_3,4,0,11,28.3,Cloudy,
2023-09-18,21:15,Cow_4,12,0,3,28.3,Cloudy,
2023-09-18,21:15,Cow_5,3,2,10,28.3,Cloudy,
2023-09-18,21:15,Cow_6,13,2,0,28.3,Cloudy,
2023-09-18,21:15,Cow_7,7,0,8,28.3,Cloudy,
2023-09-18,21:15,Cow_8,3,3,9,28.3,Cloudy,
2023-09-18,21:15,Cow_9,1,7,7,28.3,Cloudy,
2023-09-18,21:15,Cow_10,7,0,8,28.3,Cloudy,
2023-09-18,21:30,Cow_1,6,3,6,33.4,Sunny,
2023-09-18,21:30,Cow_2,13,0,2,33.4,Sunny,
2023-09-18,21:30,Cow_3,3,1,11,33.4,Sunny,
2023-09-18,21:30,Cow_4,2,12,1,33.4,Sunny,
2023-09-18,21:30,Cow_5,12,2,1,33.4,Sunny,
2023-09-18,21:30,Cow_6,3,6,6,33.4,Sunny,
2023-09-18,21:30,Cow_7,5,10,0,33.4,Sunny,
2023-09-18,21:30,Cow_8,14,0,1,33.4,Sunny,
2023-09-18,21:30,Cow_9,8,1,6,33.4,Sunny,
2023-09-18,21:30,Cow_10,13,0,2,33.4,Sunny,
2023-09-18,21:45,Cow_1,3,11,1,29.1,Cloudy,
2023-09-18,21:45,Cow_2,6,3,6,29.1,Cloudy,
2023-09-18,21:45,Cow_3,1,14,0,29.1,Cloudy,
2023-09-18,21:45,Cow_4,15,0,0,29.1,Cloudy,
2023-09-18,21:45,Cow_5,4,8,3,29.1,Cloudy,
2023-09-18,21:45,Cow_6,4,10,1,29.1,Cloudy,
2023-09-18,21:45,Cow_7,6,4,5,29.1,Cloudy,
2023-09-18,21:45,Cow_8,4,6,5,29.1,Cloudy,
2023-09-18,21:45,Cow_9,10,2,3,29.1,Cloudy,
2023-09-18,21:45,Cow_10,3,3,9,29.1,Cloudy,
2023-09-18,22:00,Cow_1,5,2,8,34.7,Clear,
2023-09-18,22:00,Cow_2,13,0,2,34.7,Clear,
2023-09-18,22:00,Cow_3,2,0,13,34.7,Clear,
2023-09-18,22:00,Cow_4,10,0,5,34.7,Clear,
2023-09-18,22:00,Cow_5,4,11,0,34.7,Clear,
2023-09-18,22:00,Cow_6,10,3,2,34.7,Clear,
2023-09-18,22:00,Cow_7,5,1,9,34.7,Clear,
2023-09-18,22:00,Cow_8,6,9,0,34.7,Clear,
2023-09-18,22:00,Cow_9,9,3,3,34.7,Clear,
2023-09-18,22:00,Cow_10,5,4,6,34.7,Clear,
2023-09-18,22:15,Cow_1,15,0,0,26.9,Rainy,
2023-09-18,22:15,Cow_2,8,2,5,26.9,Rainy,
2023-09-18,22:15,Cow_3,5,10,0,26.9,Rainy,
2023-09-18,22:15,Cow_4,12,1,2,26.9,Rainy,
2023-09-18,22:15,Cow_5,3,9,3,26.9,Rainy,
2023-09-18,22:15,Cow_6,6,5,4,26.9,Rainy,
2023-09-18,22:15,Cow_7,8,4,3,26.9,Rainy,
2023-09-18,22:15,Cow_8,9,4,2,26.9,Rainy,
2023-09-18,22:15,Cow_9,7,7,1,26.9,Rainy,
2023-09-18,22:15,Cow_10,12,1,2,26.9,Rainy,
2023-09-18,22:30,Cow_1,11,0,4,30.9,Rainy,
2023-09-18,22:30,Cow_2,0,3,12,30.9,Rainy,
2023-09-18,22:30,Cow_3,2,6,7,30.9,Rainy,
2023-09-18,22:30,Cow_4,7,8,0,30.9,Rainy,
2023-09-18,22:30,Cow_5,4,7,4,30.9,Rainy,
2023-09-18,22:30,Cow_6,8,0,7,30.9,Rainy,
2023-09-18,22:30,Cow_7,6,2,7,30.9,Rainy,
2023-09-18,22:30,Cow_8,7,3,5,30.9,Rainy,
2023-09-18,22:30,Cow_9,2,4,9,30.9,Rainy,
2023-09-18,22:30,Cow_10,7,3,5,30.9,Rainy,
2023-09-18,22:45,Cow_1,2,12,1,30.0,Sunny,
2023-09-18,22:45,Cow_2,9,2,4,30.0,Sunny,
2023-09-18,22:45,Cow_3,3,7,5,30.0,Sunny,
2023-09-18,22:45,Cow_4,0,1,14,30.0,Sunny,
2023-09-18,22:45,Cow_5,10,4,1,30.0,Sunny,
2023-09-18,22:45,Cow_6,1,4,10,30.0,Sunny,
2023-09-18,22:45,Cow_7,8,4,3,30.0,Sunny,
2023-09-18,22:45,Cow_8,9,4,2,30.0,Sunny,
2023-09-18,22:45,Cow_9,9,2,4,30.0,Sunny,
2023-09-18,22:45,Cow_10,2,9,4,30.0,Sunny,
2023-09-18,23:00,Cow_1,12,0,3,27.4,Rainy,
2023-09-18,23:00,Cow_2,2,10,3,27.4,Rainy,
2023-09-18,23:00,Cow_3,15,0,0,27.4,Rainy,
2023-09-18,23:00,Cow_4,5,3,7,27.4,Rainy,
2023-09-18,23:00,Cow_5,10,0,5,27.4,Rainy,
2023-09-18,23:00,Cow_6,11,4,0,27.4,Rainy,
2023-09-18,23:00,Cow_7,2,0,13,27.4,Rainy,
2023-09-18,23:00,Cow_8,5,6,4,27.4,Rainy,
2023-09-18,23:00,Cow_9,0,0,15,27.4,Rainy,
2023-09-18,23:00,Cow_10,7,1,7,27.4,Rainy,
2023-09-18,23:15,Cow_1,2,7,6,33.0,Sunny,
2023-09-18,23:15,Cow_2,13,2,0,33.0,Sunny,
2023-09-18,23:15,Cow_3,13,0,2,33.0,Sunny,
2023-09-18,23:15,Cow_4,5,2,8,33.0,Sunny,
2023-09-18,23:15,Cow_5,3,6,6,33.0,Sunny,
2023-09-18,23:15,Cow_6,10,0,5,33.0,Sunny,
2023-09-18,23:15,Cow_7,15,0,0,33.0,Sunny,
2023-09-18,23:15,Cow_8,15,0,0,33.0,Sunny,
2023-09-18,23:15,Cow_9,13,1,1,33.0,Sunny,
2023-09-18,23:15,Cow_10,3,3,9,33.0,Sunny,
2023-09-18,23:30,Cow_1,7,3,5,30.7,Sunny,
2023-09-18,23:30,Cow_2,3,3,9,30.7,Sunny,
2023-09-18,23:30,Cow_3,1,3,11,30.7,Sunny,
2023-09-18,23:30,Cow_4,14,0,1,30.7,Sunny,
2023-09-18,23:30,Cow_5,7,5,3,30.7,Sunny,
2023-09-18,23:30,Cow_6,15,0,0,30.7,Sunny,
2023-09-18,23:30,Cow_7,6,5,4,30.7,Sunny,
2023-09-18,23:30,Cow_8,7,2,6,30.7,Sunny,
2023-09-18,23:30,Cow_9,5,4,6,30.7,Sunny,
2023-09-18,23:30,Cow_10,14,1,0,30.7,Sunny,
2023-09-18,23:45,Cow_1,14,1,0,29.4,Rainy,
2023-09-18,23:45,Cow_2,15,0,0,29.4,Rainy,
2023-09-18,23:45,Cow_3,7,0,8,29.4,Rainy,
2023-09-18,23:45,Cow_4,14,0,1,29.4,Rainy,
2023-09-18,23:45,Cow_5,5,5,5,29.4,Rainy,
2023-09-18,23:45,Cow_6,0,10,5,29.4,Rainy,
2023-09-18,23:45,Cow_7,5,9,1,29.4,Rainy,
2023-09-18,23:45,Cow_8,12,3,0,29.4,Rainy,
2023-09-18,23:45,Cow_9,7,0,8,29.4,Rainy,
2023-09-18,23:45,Cow_10,12,3,0,29.4,Rainy,
