Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-10-09,21:30,Cow_7,7,6,2,27.5,Cloudy
2022-10-09,21:30,Cow_8,10,3,2,27.5,Cloudy
2022-10-09,21:30,Cow_9,1,11,3,27.5,Cloudy
2022-10-09,21:30,Cow_10,4,5,6,27.5,Cloudy
2022-10-09,21:45,Cow_1,7,1,7,27.3,Cloudy
2022-10-09,21:45,Cow_2,14,1,0,27.3,Cloudy
2022-10-09,21:45,Cow_3,12,1,2,27.3,Cloudy
2022-10-09,21:45,Cow_4,1,3,11,27.3,Cloudy
2022-10-09,21:45,Cow_5,4,11,0,27.3,Cloudy
2022-10-09,21:45,Cow_6,2,2,11,27.3,Cloudy
2022-10-09,21:45,Cow_7,13,2,0,27.3,Cloudy
2022-10-09,21:45,Cow_8,15,0,0,27.3,Cloudy
2022-10-09,21:45,Cow_9,12,1,2,27.3,Cloudy
2022-10-09,21:45,Cow_10,5,2,8,27.3,Cloudy
2022-10-09,22:00,Cow_1,7,2,6,29.7,Cloudy
2022-10-09,22:00,Cow_2,1,7,7,29.7,Cloudy
2022-10-09,22:00,Cow_3,7,1,7,29.7,Cloudy
2022-10-09,22:00,Cow_4,4,1,10,29.7,Cloudy
2022-10-09,22:00,Cow_5,0,3,12,29.7,Cloudy
2022-10-09,22:00,Cow_6,0,10,5,29.7,Cloudy
2022-10-09,22:00,Cow_7,8,3,4,29.7,Cloudy
2022-10-09,22:00,Cow_8,14,1,0,29.7,Cloudy
2022-10-09,22:00,Cow_9,14,1,0,29.7,Cloudy
2022-10-09,22:00,Cow_10,0,12,3,29.7,Cloudy
2022-10-09,22:15,Cow_1,15,0,0,25.3,Rainy
2022-10-09,22:15,Cow_2,0,14,1,25.3,Rainy
2022-10-09,22:15,Cow_3,10,1,4,25.3,Rainy
2022-10-09,22:15,Cow_4,6,4,5,25.3,Rainy
2022-10-09,22:15,Cow_5,2,2,11,25.3,Rainy
2022-10-09,22:15,Cow_6,5,9,1,25.3,Rainy
2022-10-09,22:15,Cow_7,10,5,0,25.3,Rainy
2022-10-09,22:15,Cow_8,7,3,5,25.3,Rainy
2022-10-09,22:15,Cow_9,11,4,0,25.3,Rainy
2022-10-09,22:15,Cow_10,7,4,4,25.3,Rainy
2022-10-09,22:30,Cow_1,9,5,1,30.0,Rainy
2022-10-09,22:30,Cow_2,5,10,0,30.0,Rainy
2022-10-09,22:30,Cow_3,6,5,4,30.0,Rainy
2022-10-09,22:30,Cow_4,10,5,0,30.0,Rainy
2022-10-09,22:30,Cow_5,13,2,0,30.0,Rainy
2022-10-09,22:30,Cow_6,15,0,0,30.0,Rainy
2022-10-09,22:30,Cow_7,15,0,0,30.0,Rainy
2022-10-09,22:30,Cow_8,5,1,9,30.0,Rainy
2022-10-09,22:30,Cow_9,7,3,5,30.0,Rainy
2022-10-09,22:30,Cow_10,14,1,0,30.0,Rainy
2022-10-09,22:45,Cow_1,14,0,1,26.9,Sunny
2022-10-09,22:45,Cow_2,3,0,12,26.9,Sunny
2022-10-09,22:45,Cow_3,2,10,3,26.9,Sunny
2022-10-09,22:45,Cow_4,14,0,1,26.9,Sunny
2022-10-09,22:45,Cow_5,8,2,5,26.9,Sunny
2022-10-09,22:45,Cow_6,0,14,1,26.9,Sunny
2022-10-09,22:45,Cow_7,15,0,0,26.9,Sunny
2022-10-09,22:45,Cow_8,2,7,6,26.9,Sunny
2022-10-09,22:45,Cow_9,6,4,5,26.9,Sunny
2022-10-09,22:45,Cow_10,0,8,7,26.9,Sunny
2022-10-09,23:00,Cow_1,15,0,0,28.3,Cloudy
2022-10-09,23:00,Cow_2,10,1,4,28.3,Cloudy
2022-10-09,23:00,Cow_3,12,0,3,28.3,Cloudy
2022-10-09,23:00,Cow_4,14,0,1,28.3,Cloudy
2022-10-09,23:00,Cow_5,2,3,10,28.3,Cloudy
2022-10-09,23:00,Cow_6,15,0,0,28.3,Cloudy
2022-10-09,23:00,Cow_7,11,3,1,28.3,Cloudy
2022-10-09,23:00,Cow_8,6,8,1,28.3,Cloudy
2022-10-09,23:00,Cow_9,1,9,5,28.3,Cloudy
2022-10-09,23:00,Cow_10,10,4,1,28.3,Cloudy
2022-10-09,23:15,Cow_1,8,0,7,25.5,Sunny
2022-10-09,23:15,Cow_2,7,0,8,25.5,Sunny
2022-10-09,23:15,Cow_3,3,2,10,25.5,Sunny
2022-10-09,23:15,Cow_4,12,0,3,25.5,Sunny
2022-10-09,23:15,Cow_5,3,12,0,25.5,Sunny
2022-10-09,23:15,Cow_6,3,0,12,25.5,Sunny
2022-10-09,23:15,Cow_7,9,4,2,25.5,Sunny
2022-10-09,23:15,Cow_8,12,2,1,25.5,Sunny
2022-10-09,23:15,Cow_9,4,3,8,25.5,Sunny
2022-10-09,23:15,Cow_10,4,1,10,25.5,Sunny
2022-10-09,23:30,Cow_1,15,0,0,26.2,Rainy
2022-10-09,23:30,Cow_2,5,8,2,26.2,Rainy
2022-10-09,23:30,Cow_3,6,9,0,26.2,Rainy
2022-10-09,23:30,Cow_4,4,7,4,26.2,Rainy
2022-10-09,23:30,Cow_5,0,15,0,26.2,Rainy
2022-10-09,23:30,Cow_6,15,0,0,26.2,Rainy
2022-10-09,23:30,Cow_7,9,3,3,26.2,Rainy
2022-10-09,23:30,Cow_8,8,3,4,26.2,Rainy
2022-10-09,23:30,Cow_9,13,1,1,26.2,Rainy
2022-10-09,23:30,Cow_10,12,1,2,26.2,Rainy
2022-10-09,23:45,Cow_1,12,0,3,25.2,Cloudy
2022-10-09,23:45,Cow_2,9,1,5,25.2,Cloudy
2022-10-09,23:45,Cow_3,15,0,0,25.2,Cloudy
2022-10-09,23:45,Cow_4,8,6,1,25.2,Cloudy
2022-10-09,23:45,Cow_5,0,10,5,25.2,Cloudy
2022-10-09,23:45,Cow_6,7,6,2,25.2,Cloudy
2022-10-09,23:45,Cow_7,7,0,8,25.2,Cloudy
2022-10-09,23:45,Cow_8,8,4,3,25.2,Cloudy
2022-10-09,23:45,Cow_9,12,3,0,25.2,Cloudy
2022-10-09,23:45,Cow_10,7,2,6,25.2,Cloudy
