Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-01,21:00,Cow_5,8,3,4,25.8,Rainy,
2023-08-01,21:00,Cow_6,3,12,0,25.8,Rainy,
2023-08-01,21:00,Cow_7,10,4,1,25.8,Rainy,
2023-08-01,21:00,Cow_8,1,2,12,25.8,Rainy,
2023-08-01,21:00,Cow_9,12,2,1,25.8,Rainy,
2023-08-01,21:00,Cow_10,6,3,6,25.8,Rainy,
2023-08-01,21:15,Cow_1,3,3,9,29.1,Rainy,
2023-08-01,21:15,Cow_2,4,7,4,29.1,Rainy,
2023-08-01,21:15,Cow_3,0,1,14,29.1,Rainy,
2023-08-01,21:15,Cow_4,7,5,3,29.1,Rainy,
2023-08-01,21:15,Cow_5,9,2,4,29.1,Rainy,
2023-08-01,21:15,Cow_6,9,3,3,29.1,Rainy,
2023-08-01,21:15,Cow_7,4,1,10,29.1,Rainy,
2023-08-01,21:15,Cow_8,0,2,13,29.1,Rainy,
2023-08-01,21:15,Cow_9,1,8,6,29.1,Rainy,
2023-08-01,21:15,Cow_10,10,1,4,29.1,Rainy,
2023-08-01,21:30,Cow_1,4,6,5,33.5,Cloudy,
2023-08-01,21:30,Cow_2,1,8,6,33.5,Cloudy,
2023-08-01,21:30,Cow_3,14,0,1,33.5,Cloudy,
2023-08-01,21:30,Cow_4,7,7,1,33.5,Cloudy,
2023-08-01,21:30,Cow_5,2,2,11,33.5,Cloudy,
2023-08-01,21:30,Cow_6,11,1,3,33.5,Cloudy,
2023-08-01,21:30,Cow_7,10,0,5,33.5,Cloudy,
2023-08-01,21:30,Cow_8,6,7,2,33.5,Cloudy,
2023-08-01,21:30,Cow_9,8,1,6,33.5,Cloudy,
2023-08-01,21:30,Cow_10,7,3,5,33.5,Cloudy,
2023-08-01,21:45,Cow_1,1,4,10,29.7,Cloudy,
2023-08-01,21:45,Cow_2,11,4,0,29.7,Cloudy,
2023-08-01,21:45,Cow_3,15,0,0,29.7,Cloudy,
2023-08-01,21:45,Cow_4,5,8,2,29.7,Cloudy,
2023-08-01,21:45,Cow_5,8,4,3,29.7,Cloudy,
2023-08-01,21:45,Cow_6,2,4,9,29.7,Cloudy,
2023-08-01,21:45,Cow_7,10,4,1,29.7,Cloudy,
2023-08-01,21:45,Cow_8,9,0,6,29.7,Cloudy,
2023-08-01,21:45,Cow_9,5,1,9,29.7,Cloudy,
2023-08-01,21:45,Cow_10,11,0,4,29.7,Cloudy,
2023-08-01,22:00,Cow_1,2,8,5,28.6,Cloudy,
2023-08-01,22:00,Cow_2,15,0,0,28.6,Cloudy,
2023-08-01,22:00,Cow_3,15,0,0,28.6,Cloudy,
2023-08-01,22:00,Cow_4,12,2,1,28.6,Cloudy,
2023-08-01,22:00,Cow_5,12,0,3,28.6,Cloudy,
2023-08-01,22:00,Cow_6,1,13,1,28.6,Cloudy,
2023-08-01,22:00,Cow_7,0,15,0,28.6,Cloudy,
2023-08-01,22:00,Cow_8,11,2,2,28.6,Cloudy,
2023-08-01,22:00,Cow_9,4,8,3,28.6,Cloudy,
2023-08-01,22:00,Cow_10,1,5,9,28.6,Cloudy,
2023-08-01,22:15,Cow_1,1,9,5,31.2,Sunny,
2023-08-01,22:15,Cow_2,3,12,0,31.2,Sunny,
2023-08-01,22:15,Cow_3,6,2,7,31.2,Sunny,
2023-08-01,22:15,Cow_4,13,1,1,31.2,Sunny,
2023-08-01,22:15,Cow_5,4,0,11,31.2,Sunny,
2023-08-01,22:15,Cow_6,14,0,1,31.2,Sunny,
2023-08-01,22:15,Cow_7,12,1,2,31.2,Sunny,
2023-08-01,22:15,Cow_8,5,0,10,31.2,Sunny,
2023-08-01,22:15,Cow_9,9,2,4,31.2,Sunny,
2023-08-01,22:15,Cow_10,3,2,10,31.2,Sunny,
2023-08-01,22:30,Cow_1,13,2,0,27.3,Cloudy,
2023-08-01,22:30,Cow_2,15,0,0,27.3,Cloudy,
2023-08-01,22:30,Cow_3,15,0,0,27.3,Cloudy,
2023-08-01,22:30,Cow_4,0,14,1,27.3,Cloudy,
2023-08-01,22:30,Cow_5,13,0,2,27.3,Cloudy,
2023-08-01,22:30,Cow_6,14,0,1,27.3,Cloudy,
2023-08-01,22:30,Cow_7,11,3,1,27.3,Cloudy,
2023-08-01,22:30,Cow_8,9,0,6,27.3,Cloudy,
2023-08-01,22:30,Cow_9,15,0,0,27.3,Cloudy,
2023-08-01,22:30,Cow_10,0,12,3,27.3,Cloudy,
2023-08-01,22:45,Cow_1,2,4,9,28.8,Clear,
2023-08-01,22:45,Cow_2,0,14,1,28.8,Clear,
2023-08-01,22:45,Cow_3,15,0,0,28.8,Clear,
2023-08-01,22:45,Cow_4,14,0,1,28.8,Clear,
2023-08-01,22:45,Cow_5,12,0,3,28.8,Clear,
2023-08-01,22:45,Cow_6,15,0,0,28.8,Clear,
2023-08-01,22:45,Cow_7,6,6,3,28.8,Clear,
2023-08-01,22:45,Cow_8,12,0,3,28.8,Clear,
2023-08-01,22:45,Cow_9,1,14,0,28.8,Clear,
2023-08-01,22:45,Cow_10,12,2,1,28.8,Clear,
2023-08-01,23:00,Cow_1,4,9,2,27.1,Cloudy,
2023-08-01,23:00,Cow_2,1,8,6,27.1,Cloudy,
2023-08-01,23:00,Cow_3,2,7,6,27.1,Cloudy,
2023-08-01,23:00,Cow_4,11,1,3,27.1,Cloudy,
2023-08-01,23:00,Cow_5,0,12,3,27.1,Cloudy,
2023-08-01,23:00,Cow_6,14,1,0,27.1,Cloudy,
2023-08-01,23:00,Cow_7,2,13,0,27.1,Cloudy,
2023-08-01,23:00,Cow_8,8,0,7,27.1,Cloudy,
2023-08-01,23:00,Cow_9,15,0,0,27.1,Cloudy,
2023-08-01,23:00,Cow_10,0,3,12,27.1,Cloudy,
2023-08-01,23:15,Cow_1,5,4,6,28.3,Cloudy,
2023-08-01,23:15,Cow_2,7,5,3,28.3,Cloudy,
2023-08-01,23:15,Cow_3,6,8,1,28.3,Cloudy,
2023-08-01,23:15,Cow_4,15,0,0,28.3,Cloudy,
2023-08-01,23:15,Cow_5,3,10,2,28.3,Cloudy,
2023-08-01,23:15,Cow_6,2,5,8,28.3,Cloudy,
2023-08-01,23:15,Cow_7,6,9,0,28.3,Cloudy,
2023-08-01,23:15,Cow_8,12,0,3,28.3,Cloudy,
2023-08-01,23:15,Cow_9,14,0,1,28.3,Cloudy,
2023-08-01,23:15,Cow_10,7,3,5,28.3,Cloudy,
2023-08-01,23:30,Cow_1,7,8,0,30.5,Sunny,
2023-08-01,23:30,Cow_2,10,1,4,30.5,Sunny,
2023-08-01,23:30,Cow_3,4,5,6,30.5,Sunny,
2023-08-01,23:30,Cow_4,5,5,5,30.5,Sunny,
2023-08-01,23:30,Cow_5,12,1,2,30.5,Sunny,
2023-08-01,23:30,Cow_6,7,5,3,30.5,Sunny,
2023-08-01,23:30,Cow_7,13,0,2,30.5,Sunny,
2023-08-01,23:30,Cow_8,0,13,2,30.5,Sunny,
2023-08-01,23:30,Cow_9,15,0,0,30.5,Sunny,
2023-08-01,23:30,Cow_10,11,4,0,30.5,Sunny,
2023-08-01,23:45,Cow_1,1,10,4,28.1,Sunny,
2023-08-01,23:45,Cow_2,2,10,3,28.1,Sunny,
2023-08-01,23:45,Cow_3,7,0,8,28.1,Sunny,
2023-08-01,23:45,Cow_4,2,3,10,28.1,Sunny,
2023-08-01,23:45,Cow_5,1,7,7,28.1,Sunny,
2023-08-01,23:45,Cow_6,14,1,0,28.1,Sunny,
2023-08-01,23:45,Cow_7,5,3,7,28.1,Sunny,
2023-08-01,23:45,Cow_8,8,5,2,28.1,Sunny,
2023-08-01,23:45,Cow_9,8,0,7,28.1,Sunny,
2023-08-01,23:45,Cow_10,7,5,3,28.1,Sunny,
