Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-07-31,21:45,Cow_1,1,8,6,30.7,Sunny
2024-07-31,21:45,Cow_2,3,8,4,30.7,Sunny
2024-07-31,21:45,Cow_3,13,0,2,30.7,Sunny
2024-07-31,21:45,Cow_4,6,3,6,30.7,Sunny
2024-07-31,21:45,Cow_5,0,8,7,30.7,Sunny
2024-07-31,21:45,Cow_6,8,6,1,30.7,Sunny
2024-07-31,21:45,Cow_7,6,6,3,30.7,Sunny
2024-07-31,21:45,Cow_8,11,1,3,30.7,Sunny
2024-07-31,21:45,Cow_9,8,7,0,30.7,Sunny
2024-07-31,21:45,Cow_10,11,3,1,30.7,Sunny
2024-07-31,22:00,Cow_1,4,4,7,27.5,Rainy
2024-07-31,22:00,Cow_2,13,1,1,27.5,Rainy
2024-07-31,22:00,Cow_3,4,9,2,27.5,Rainy
2024-07-31,22:00,Cow_4,5,5,5,27.5,Rainy
2024-07-31,22:00,Cow_5,8,6,1,27.5,Rainy
2024-07-31,22:00,Cow_6,13,1,1,27.5,Rainy
2024-07-31,22:00,Cow_7,15,0,0,27.5,Rainy
2024-07-31,22:00,Cow_8,4,3,8,27.5,Rainy
2024-07-31,22:00,Cow_9,5,3,7,27.5,Rainy
2024-07-31,22:00,Cow_10,0,7,8,27.5,Rainy
2024-07-31,22:15,Cow_1,12,1,2,25.9,Cloudy
2024-07-31,22:15,Cow_2,10,2,3,25.9,Cloudy
2024-07-31,22:15,Cow_3,2,13,0,25.9,Cloudy
2024-07-31,22:15,Cow_4,0,5,10,25.9,Cloudy
2024-07-31,22:15,Cow_5,12,2,1,25.9,Cloudy
2024-07-31,22:15,Cow_6,13,0,2,25.9,Cloudy
2024-07-31,22:15,Cow_7,15,0,0,25.9,Cloudy
2024-07-31,22:15,Cow_8,8,5,2,25.9,Cloudy
2024-07-31,22:15,Cow_9,14,1,0,25.9,Cloudy
2024-07-31,22:15,Cow_10,12,0,3,25.9,Cloudy
2024-07-31,22:30,Cow_1,12,0,3,26.9,Cloudy
2024-07-31,22:30,Cow_2,0,13,2,26.9,Cloudy
2024-07-31,22:30,Cow_3,8,3,4,26.9,Cloudy
2024-07-31,22:30,Cow_4,15,0,0,26.9,Cloudy
2024-07-31,22:30,Cow_5,8,3,4,26.9,Cloudy
2024-07-31,22:30,Cow_6,5,2,8,26.9,Cloudy
2024-07-31,22:30,Cow_7,0,3,12,26.9,Cloudy
2024-07-31,22:30,Cow_8,0,1,14,26.9,Cloudy
2024-07-31,22:30,Cow_9,8,0,7,26.9,Cloudy
2024-07-31,22:30,Cow_10,11,3,1,26.9,Cloudy
2024-07-31,22:45,Cow_1,4,1,10,33.1,Sunny
2024-07-31,22:45,Cow_2,3,8,4,33.1,Sunny
2024-07-31,22:45,Cow_3,12,0,3,33.1,Sunny
2024-07-31,22:45,Cow_4,9,2,4,33.1,Sunny
2024-07-31,22:45,Cow_5,8,4,3,33.1,Sunny
2024-07-31,22:45,Cow_6,2,4,9,33.1,Sunny
2024-07-31,22:45,Cow_7,9,2,4,33.1,Sunny
2024-07-31,22:45,Cow_8,3,8,4,33.1,Sunny
2024-07-31,22:45,Cow_9,6,3,6,33.1,Sunny
2024-07-31,22:45,Cow_10,12,1,2,33.1,Sunny
2024-07-31,23:00,Cow_1,4,2,9,35.0,Rainy
2024-07-31,23:00,Cow_2,8,0,7,35.0,Rainy
2024-07-31,23:00,Cow_3,11,3,1,35.0,Rainy
2024-07-31,23:00,Cow_4,11,0,4,35.0,Rainy
2024-07-31,23:00,Cow_5,4,11,0,35.0,Rainy
2024-07-31,23:00,Cow_6,0,14,1,35.0,Rainy
2024-07-31,23:00,Cow_7,8,0,7,35.0,Rainy
2024-07-31,23:00,Cow_8,11,4,0,35.0,Rainy
2024-07-31,23:00,Cow_9,8,3,4,35.0,Rainy
2024-07-31,23:00,Cow_10,15,0,0,35.0,Rainy
2024-07-31,23:15,Cow_1,6,3,6,30.1,Sunny
2024-07-31,23:15,Cow_2,4,8,3,30.1,Sunny
2024-07-31,23:15,Cow_3,4,6,5,30.1,Sunny
2024-07-31,23:15,Cow_4,4,2,9,30.1,Sunny
2024-07-31,23:15,Cow_5,7,0,8,30.1,Sunny
2024-07-31,23:15,Cow_6,12,1,2,30.1,Sunny
2024-07-31,23:15,Cow_7,0,14,1,30.1,Sunny
2024-07-31,23:15,Cow_8,7,1,7,30.1,Sunny
2024-07-31,23:15,Cow_9,6,8,1,30.1,Sunny
2024-07-31,23:15,Cow_10,7,2,6,30.1,Sunny
2024-07-31,23:30,Cow_1,0,13,2,28.3,Sunny
2024-07-31,23:30,Cow_2,2,5,8,28.3,Sunny
2024-07-31,23:30,Cow_3,8,6,1,28.3,Sunny
2024-07-31,23:30,Cow_4,12,0,3,28.3,Sunny
2024-07-31,23:30,Cow_5,6,2,7,28.3,Sunny
2024-07-31,23:30,Cow_6,9,6,0,28.3,Sunny
2024-07-31,23:30,Cow_7,8,0,7,28.3,Sunny
2024-07-31,23:30,Cow_8,6,5,4,28.3,Sunny
2024-07-31,23:30,Cow_9,1,5,9,28.3,Sunny
2024-07-31,23:30,Cow_10,1,5,9,28.3,Sunny
2024-07-31,23:45,Cow_1,6,9,0,25.3,Rainy
2024-07-31,23:45,Cow_2,10,1,4,25.3,Rainy
2024-07-31,23:45,Cow_3,4,1,10,25.3,Rainy
2024-07-31,23:45,Cow_4,3,5,7,25.3,Rainy
2024-07-31,23:45,Cow_5,3,11,1,25.3,Rainy
2024-07-31,23:45,Cow_6,11,3,1,25.3,Rainy
2024-07-31,23:45,Cow_7,1,13,1,25.3,Rainy
2024-07-31,23:45,Cow_8,1,13,1,25.3,Rainy
2024-07-31,23:45,Cow_9,11,4,0,25.3,Rainy
2024-07-31,23:45,Cow_10,2,3,10,25.3,Rainy
