Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-09,21:30,Cow_10,15,0,0,29.0,Clear
2023-11-09,21:45,Cow_1,2,8,5,26.7,Cloudy
2023-11-09,21:45,Cow_2,15,0,0,26.7,Cloudy
2023-11-09,21:45,Cow_3,13,2,0,26.7,Cloudy
2023-11-09,21:45,Cow_4,8,2,5,26.7,Cloudy
2023-11-09,21:45,Cow_5,10,1,4,26.7,Cloudy
2023-11-09,21:45,Cow_6,8,4,3,26.7,Cloudy
2023-11-09,21:45,Cow_7,6,7,2,26.7,Cloudy
2023-11-09,21:45,Cow_8,14,0,1,26.7,Cloudy
2023-11-09,21:45,Cow_9,13,1,1,26.7,Cloudy
2023-11-09,21:45,Cow_10,9,3,3,26.7,Cloudy
2023-11-09,22:00,Cow_1,1,14,0,29.0,Clear
2023-11-09,22:00,Cow_2,2,3,10,29.0,Clear
2023-11-09,22:00,Cow_3,3,4,8,29.0,Clear
2023-11-09,22:00,Cow_4,5,4,6,29.0,Clear
2023-11-09,22:00,Cow_5,14,0,1,29.0,Clear
2023-11-09,22:00,Cow_6,5,4,6,29.0,Clear
2023-11-09,22:00,Cow_7,10,4,1,29.0,Clear
2023-11-09,22:00,Cow_8,15,0,0,29.0,Clear
2023-11-09,22:00,Cow_9,4,7,4,29.0,Clear
2023-11-09,22:00,Cow_10,5,3,7,29.0,Clear
2023-11-09,22:15,Cow_1,1,12,2,25.3,Cloudy
2023-11-09,22:15,Cow_2,9,5,1,25.3,Cloudy
2023-11-09,22:15,Cow_3,10,3,2,25.3,Cloudy
2023-11-09,22:15,Cow_4,2,13,0,25.3,Cloudy
2023-11-09,22:15,Cow_5,4,0,11,25.3,Cloudy
2023-11-09,22:15,Cow_6,14,1,0,25.3,Cloudy
2023-11-09,22:15,Cow_7,4,2,9,25.3,Cloudy
2023-11-09,22:15,Cow_8,11,0,4,25.3,Cloudy
2023-11-09,22:15,Cow_9,6,5,4,25.3,Cloudy
2023-11-09,22:15,Cow_10,14,0,1,25.3,Cloudy
2023-11-09,22:30,Cow_1,14,0,1,26.9,Cloudy
2023-11-09,22:30,Cow_2,8,5,2,26.9,Cloudy
2023-11-09,22:30,Cow_3,13,2,0,26.9,Cloudy
2023-11-09,22:30,Cow_4,4,4,7,26.9,Cloudy
2023-11-09,22:30,Cow_5,10,0,5,26.9,Cloudy
2023-11-09,22:30,Cow_6,15,0,0,26.9,Cloudy
2023-11-09,22:30,Cow_7,9,4,2,26.9,Cloudy
2023-11-09,22:30,Cow_8,2,13,0,26.9,Cloudy
2023-11-09,22:30,Cow_9,11,3,1,26.9,Cloudy
2023-11-09,22:30,Cow_10,9,4,2,26.9,Cloudy
2023-11-09,22:45,Cow_1,5,8,2,29.9,Cloudy
2023-11-09,22:45,Cow_2,3,7,5,29.9,Cloudy
2023-11-09,22:45,Cow_3,8,4,3,29.9,Cloudy
2023-11-09,22:45,Cow_4,13,0,2,29.9,Cloudy
2023-11-09,22:45,Cow_5,5,10,0,29.9,Cloudy
2023-11-09,22:45,Cow_6,5,0,10,29.9,Cloudy
2023-11-09,22:45,Cow_7,15,0,0,29.9,Cloudy
2023-11-09,22:45,Cow_8,10,5,0,29.9,Cloudy
2023-11-09,22:45,Cow_9,5,4,6,29.9,Cloudy
2023-11-09,22:45,Cow_10,7,2,6,29.9,Cloudy
2023-11-09,23:00,Cow_1,7,2,6,34.6,Clear
2023-11-09,23:00,Cow_2,8,2,5,34.6,Clear
2023-11-09,23:00,Cow_3,8,5,2,34.6,Clear
2023-11-09,23:00,Cow_4,8,1,6,34.6,Clear
2023-11-09,23:00,Cow_5,2,2,11,34.6,Clear
2023-11-09,23:00,Cow_6,0,13,2,34.6,Clear
2023-11-09,23:00,Cow_7,12,3,0,34.6,Clear
2023-11-09,23:00,Cow_8,15,0,0,34.6,Clear
2023-11-09,23:00,Cow_9,4,5,6,34.6,Clear
2023-11-09,23:00,Cow_10,12,1,2,34.6,Clear
2023-11-09,23:15,Cow_1,10,4,1,34.1,Rainy
2023-11-09,23:15,Cow_2,2,1,12,34.1,Rainy
2023-11-09,23:15,Cow_3,2,3,10,34.1,Rainy
2023-11-09,23:15,Cow_4,4,9,2,34.1,Rainy
2023-11-09,23:15,Cow_5,13,0,2,34.1,Rainy
2023-11-09,23:15,Cow_6,8,7,0,34.1,Rainy
2023-11-09,23:15,Cow_7,10,4,1,34.1,Rainy
2023-11-09,23:15,Cow_8,3,4,8,34.1,Rainy
2023-11-09,23:15,Cow_9,12,2,1,34.1,Rainy
2023-11-09,23:15,Cow_10,1,8,6,34.1,Rainy
2023-11-09,23:30,Cow_1,6,3,6,30.8,Sunny
2023-11-09,23:30,Cow_2,4,5,6,30.8,Sunny
2023-11-09,23:30,Cow_3,12,1,2,30.8,Sunny
2023-11-09,23:30,Cow_4,15,0,0,30.8,Sunny
2023-11-09,23:30,Cow_5,14,0,1,30.8,Sunny
2023-11-09,23:30,Cow_6,2,4,9,30.8,Sunny
2023-11-09,23:30,Cow_7,3,7,5,30.8,Sunny
2023-11-09,23:30,Cow_8,6,6,3,30.8,Sunny
2023-11-09,23:30,Cow_9,1,11,3,30.8,Sunny
2023-11-09,23:30,Cow_10,3,3,9,30.8,Sunny
2023-11-09,23:45,Cow_1,1,11,3,29.0,Clear
2023-11-09,23:45,Cow_2,9,3,3,29.0,Clear
2023-11-09,23:45,Cow_3,2,5,8,29.0,Clear
2023-11-09,23:45,Cow_4,12,3,0,29.0,Clear
2023-11-09,23:45,Cow_5,13,1,1,29.0,Clear
2023-11-09,23:45,Cow_6,10,0,5,29.0,Clear
2023-11-09,23:45,Cow_7,7,1,7,29.0,Clear
2023-11-09,23:45,Cow_8,1,10,4,29.0,Clear
2023-11-09,23:45,Cow_9,15,0,0,29.0,Clear
2023-11-09,23:45,Cow_10,4,11,0,29.0,Clear
