Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-16,21:00,Cow_2,7,7,1,26.7,Rainy,
2023-08-16,21:00,Cow_3,9,2,4,26.7,Rainy,
2023-08-16,21:00,Cow_4,8,2,5,26.7,Rainy,
2023-08-16,21:00,Cow_5,11,3,1,26.7,Rainy,
2023-08-16,21:00,Cow_6,1,4,10,26.7,Rainy,
2023-08-16,21:00,Cow_7,2,4,9,26.7,Rainy,
2023-08-16,21:00,Cow_8,11,3,1,26.7,Rainy,
2023-08-16,21:00,Cow_9,1,6,8,26.7,Rainy,
2023-08-16,21:00,Cow_10,13,2,0,26.7,Rainy,
2023-08-16,21:15,Cow_1,14,0,1,29.4,Clear,
2023-08-16,21:15,Cow_2,7,4,4,29.4,Clear,
2023-08-16,21:15,Cow_3,6,5,4,29.4,Clear,
2023-08-16,21:15,Cow_4,11,3,1,29.4,Clear,
2023-08-16,21:15,Cow_5,14,0,1,29.4,Clear,
2023-08-16,21:15,Cow_6,7,6,2,29.4,Clear,
2023-08-16,21:15,Cow_7,10,5,0,29.4,Clear,
2023-08-16,21:15,Cow_8,12,3,0,29.4,Clear,
2023-08-16,21:15,Cow_9,9,1,5,29.4,Clear,
2023-08-16,21:15,Cow_10,0,6,9,29.4,Clear,
2023-08-16,21:30,Cow_1,3,8,4,34.6,Sunny,
2023-08-16,21:30,Cow_2,0,11,4,34.6,Sunny,
2023-08-16,21:30,Cow_3,13,1,1,34.6,Sunny,
2023-08-16,21:30,Cow_4,2,11,2,34.6,Sunny,
2023-08-16,21:30,Cow_5,11,1,3,34.6,Sunny,
2023-08-16,21:30,Cow_6,8,4,3,34.6,Sunny,
2023-08-16,21:30,Cow_7,2,6,7,34.6,Sunny,
2023-08-16,21:30,Cow_8,3,0,12,34.6,Sunny,
2023-08-16,21:30,Cow_9,7,8,0,34.6,Sunny,
2023-08-16,21:30,Cow_10,3,2,10,34.6,Sunny,
2023-08-16,21:45,Cow_1,15,0,0,33.9,Cloudy,
2023-08-16,21:45,Cow_2,7,0,8,33.9,Cloudy,
2023-08-16,21:45,Cow_3,7,7,1,33.9,Cloudy,
2023-08-16,21:45,Cow_4,6,7,2,33.9,Cloudy,
2023-08-16,21:45,Cow_5,13,0,2,33.9,Cloudy,
2023-08-16,21:45,Cow_6,5,1,9,33.9,Cloudy,
2023-08-16,21:45,Cow_7,14,0,1,33.9,Cloudy,
2023-08-16,21:45,Cow_8,10,3,2,33.9,Cloudy,
2023-08-16,21:45,Cow_9,11,2,2,33.9,Cloudy,
2023-08-16,21:45,Cow_10,2,6,7,33.9,Cloudy,
2023-08-16,22:00,Cow_1,14,0,1,29.5,Sunny,
2023-08-16,22:00,Cow_2,15,0,0,29.5,Sunny,
2023-08-16,22:00,Cow_3,12,0,3,29.5,Sunny,
2023-08-16,22:00,Cow_4,5,9,1,29.5,Sunny,
2023-08-16,22:00,Cow_5,6,3,6,29.5,Sunny,
2023-08-16,22:00,Cow_6,13,2,0,29.5,Sunny,
2023-08-16,22:00,Cow_7,15,0,0,29.5,Sunny,
2023-08-16,22:00,Cow_8,13,0,2,29.5,Sunny,
2023-08-16,22:00,Cow_9,14,1,0,29.5,Sunny,
2023-08-16,22:00,Cow_10,12,1,2,29.5,Sunny,
2023-08-16,22:15,Cow_1,9,5,1,31.6,Rainy,
2023-08-16,22:15,Cow_2,10,3,2,31.6,Rainy,
2023-08-16,22:15,Cow_3,15,0,0,31.6,Rainy,
2023-08-16,22:15,Cow_4,2,6,7,31.6,Rainy,
2023-08-16,22:15,Cow_5,10,4,1,31.6,Rainy,
2023-08-16,22:15,Cow_6,8,6,1,31.6,Rainy,
2023-08-16,22:15,Cow_7,12,3,0,31.6,Rainy,
2023-08-16,22:15,Cow_8,11,1,3,31.6,Rainy,
2023-08-16,22:15,Cow_9,0,2,13,31.6,Rainy,
2023-08-16,22:15,Cow_10,12,1,2,31.6,Rainy,
2023-08-16,22:30,Cow_1,9,1,5,33.6,Sunny,
2023-08-16,22:30,Cow_2,11,0,4,33.6,Sunny,
2023-08-16,22:30,Cow_3,8,6,1,33.6,Sunny,
2023-08-16,22:30,Cow_4,5,6,4,33.6,Sunny,
2023-08-16,22:30,Cow_5,12,0,3,33.6,Sunny,
2023-08-16,22:30,Cow_6,8,7,0,33.6,Sunny,
2023-08-16,22:30,Cow_7,11,1,3,33.6,Sunny,
2023-08-16,22:30,Cow_8,9,4,2,33.6,Sunny,
2023-08-16,22:30,Cow_9,9,3,3,33.6,Sunny,
2023-08-16,22:30,Cow_10,8,1,6,33.6,Sunny,
2023-08-16,22:45,Cow_1,0,4,11,27.9,Cloudy,
2023-08-16,22:45,Cow_2,3,1,11,27.9,Cloudy,
2023-08-16,22:45,Cow_3,0,2,13,27.9,Cloudy,
2023-08-16,22:45,Cow_4,2,3,10,27.9,Cloudy,
2023-08-16,22:45,Cow_5,4,5,6,27.9,Cloudy,
2023-08-16,22:45,Cow_6,1,14,0,27.9,Cloudy,
2023-08-16,22:45,Cow_7,1,13,1,27.9,Cloudy,
2023-08-16,22:45,Cow_8,1,0,14,27.9,Cloudy,
2023-08-16,22:45,Cow_9,0,9,6,27.9,Cloudy,
2023-08-16,22:45,Cow_10,9,1,5,27.9,Cloudy,
2023-08-16,23:00,Cow_1,8,2,5,33.2,Sunny,
2023-08-16,23:00,Cow_2,5,2,8,33.2,Sunny,
2023-08-16,23:00,Cow_3,6,3,6,33.2,Sunny,
2023-08-16,23:00,Cow_4,11,4,0,33.2,Sunny,
2023-08-16,23:00,Cow_5,7,2,6,33.2,Sunny,
2023-08-16,23:00,Cow_6,8,0,7,33.2,Sunny,
2023-08-16,23:00,Cow_7,9,5,1,33.2,Sunny,
2023-08-16,23:00,Cow_8,1,6,8,33.2,Sunny,
2023-08-16,23:00,Cow_9,2,1,12,33.2,Sunny,
2023-08-16,23:00,Cow_10,3,2,10,33.2,Sunny,
2023-08-16,23:15,Cow_1,13,1,1,27.3,Sunny,
2023-08-16,23:15,Cow_2,14,1,0,27.3,Sunny,
2023-08-16,23:15,Cow_3,3,1,11,27.3,Sunny,
2023-08-16,23:15,Cow_4,13,2,0,27.3,Sunny,
2023-08-16,23:15,Cow_5,10,5,0,27.3,Sunny,
2023-08-16,23:15,Cow_6,5,6,4,27.3,Sunny,
2023-08-16,23:15,Cow_7,5,6,4,27.3,Sunny,
2023-08-16,23:15,Cow_8,0,13,2,27.3,Sunny,
2023-08-16,23:15,Cow_9,11,2,2,27.3,Sunny,
2023-08-16,23:15,Cow_10,4,6,5,27.3,Sunny,
2023-08-16,23:30,Cow_1,5,10,0,28.2,Clear,
2023-08-16,23:30,Cow_2,11,0,4,28.2,Clear,
2023-08-16,23:30,Cow_3,7,3,5,28.2,Clear,
2023-08-16,23:30,Cow_4,14,1,0,28.2,Clear,
2023-08-16,23:30,Cow_5,4,6,5,28.2,Clear,
2023-08-16,23:30,Cow_6,14,1,0,28.2,Clear,
2023-08-16,23:30,Cow_7,0,15,0,28.2,Clear,
2023-08-16,23:30,Cow_8,10,4,1,28.2,Clear,
2023-08-16,23:30,Cow_9,3,12,0,28.2,Clear,
2023-08-16,23:30,Cow_10,13,0,2,28.2,Clear,
2023-08-16,23:45,Cow_1,11,4,0,26.1,Clear,
2023-08-16,23:45,Cow_2,6,0,9,26.1,Clear,
2023-08-16,23:45,Cow_3,3,9,3,26.1,Clear,
2023-08-16,23:45,Cow_4,11,3,1,26.1,Clear,
2023-08-16,23:45,Cow_5,5,0,10,26.1,Clear,
2023-08-16,23:45,Cow_6,11,1,3,26.1,Clear,
2023-08-16,23:45,Cow_7,10,5,0,26.1,Clear,
2023-08-16,23:45,Cow_8,15,0,0,26.1,Clear,
2023-08-16,23:45,Cow_9,6,6,3,26.1,Clear,
2023-08-16,23:45,Cow_10,12,3,0,26.1,Clear,
