Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-30,21:45,Cow_2,11,3,1,26.7,Rainy
2023-12-30,21:45,Cow_3,6,5,4,26.7,Rainy
2023-12-30,21:45,Cow_4,2,9,4,26.7,Rainy
2023-12-30,21:45,Cow_5,4,6,5,26.7,Rainy
2023-12-30,21:45,Cow_6,3,5,7,26.7,Rainy
2023-12-30,21:45,Cow_7,9,5,1,26.7,Rainy
2023-12-30,21:45,Cow_8,7,1,7,26.7,Rainy
2023-12-30,21:45,Cow_9,3,1,11,26.7,Rainy
2023-12-30,21:45,Cow_10,9,4,2,26.7,Rainy
2023-12-30,22:00,Cow_1,6,1,8,28.1,Clear
2023-12-30,22:00,Cow_2,13,1,1,28.1,Clear
2023-12-30,22:00,Cow_3,8,1,6,28.1,Clear
2023-12-30,22:00,Cow_4,9,6,0,28.1,Clear
2023-12-30,22:00,Cow_5,1,10,4,28.1,Clear
2023-12-30,22:00,Cow_6,13,0,2,28.1,Clear
2023-12-30,22:00,Cow_7,3,2,10,28.1,Clear
2023-12-30,22:00,Cow_8,10,2,3,28.1,Clear
2023-12-30,22:00,Cow_9,10,3,2,28.1,Clear
2023-12-30,22:00,Cow_10,0,4,11,28.1,Clear
2023-12-30,22:15,Cow_1,3,4,8,33.9,Clear
2023-12-30,22:15,Cow_2,7,3,5,33.9,Clear
2023-12-30,22:15,Cow_3,9,1,5,33.9,Clear
2023-12-30,22:15,Cow_4,13,2,0,33.9,Clear
2023-12-30,22:15,Cow_5,11,1,3,33.9,Clear
2023-12-30,22:15,Cow_6,14,1,0,33.9,Clear
2023-12-30,22:15,Cow_7,15,0,0,33.9,Clear
2023-12-30,22:15,Cow_8,15,0,0,33.9,Clear
2023-12-30,22:15,Cow_9,5,9,1,33.9,Clear
2023-12-30,22:15,Cow_10,1,8,6,33.9,Clear
2023-12-30,22:30,Cow_1,7,6,2,26.1,Cloudy
2023-12-30,22:30,Cow_2,13,1,1,26.1,Cloudy
2023-12-30,22:30,Cow_3,7,0,8,26.1,Cloudy
2023-12-30,22:30,Cow_4,8,5,2,26.1,Cloudy
2023-12-30,22:30,Cow_5,2,10,3,26.1,Cloudy
2023-12-30,22:30,Cow_6,5,10,0,26.1,Cloudy
2023-12-30,22:30,Cow_7,6,2,7,26.1,Cloudy
2023-12-30,22:30,Cow_8,2,11,2,26.1,Cloudy
2023-12-30,22:30,Cow_9,2,4,9,26.1,Cloudy
2023-12-30,22:30,Cow_10,0,14,1,26.1,Cloudy
2023-12-30,22:45,Cow_1,3,8,4,32.4,Rainy
2023-12-30,22:45,Cow_2,4,11,0,32.4,Rainy
2023-12-30,22:45,Cow_3,0,11,4,32.4,Rainy
2023-12-30,22:45,Cow_4,8,0,7,32.4,Rainy
2023-12-30,22:45,Cow_5,1,14,0,32.4,Rainy
2023-12-30,22:45,Cow_6,7,3,5,32.4,Rainy
2023-12-30,22:45,Cow_7,15,0,0,32.4,Rainy
2023-12-30,22:45,Cow_8,3,0,12,32.4,Rainy
2023-12-30,22:45,Cow_9,7,5,3,32.4,Rainy
2023-12-30,22:45,Cow_10,9,1,5,32.4,Rainy
2023-12-30,23:00,Cow_1,4,10,1,28.8,Rainy
2023-12-30,23:00,Cow_2,14,1,0,28.8,Rainy
2023-12-30,23:00,Cow_3,8,6,1,28.8,Rainy
2023-12-30,23:00,Cow_4,15,0,0,28.8,Rainy
2023-12-30,23:00,Cow_5,0,6,9,28.8,Rainy
2023-12-30,23:00,Cow_6,14,1,0,28.8,Rainy
2023-12-30,23:00,Cow_7,10,0,5,28.8,Rainy
2023-12-30,23:00,Cow_8,13,0,2,28.8,Rainy
2023-12-30,23:00,Cow_9,0,6,9,28.8,Rainy
2023-12-30,23:00,Cow_10,4,4,7,28.8,Rainy
2023-12-30,23:15,Cow_1,3,1,11,29.8,Rainy
2023-12-30,23:15,Cow_2,14,1,0,29.8,Rainy
2023-12-30,23:15,Cow_3,10,2,3,29.8,Rainy
2023-12-30,23:15,Cow_4,8,5,2,29.8,Rainy
2023-12-30,23:15,Cow_5,14,1,0,29.8,Rainy
2023-12-30,23:15,Cow_6,7,2,6,29.8,Rainy
2023-12-30,23:15,Cow_7,6,1,8,29.8,Rainy
2023-12-30,23:15,Cow_8,14,1,0,29.8,Rainy
2023-12-30,23:15,Cow_9,2,12,1,29.8,Rainy
2023-12-30,23:15,Cow_10,2,8,5,29.8,Rainy
2023-12-30,23:30,Cow_1,10,2,3,30.1,Clear
2023-12-30,23:30,Cow_2,4,9,2,30.1,Clear
2023-12-30,23:30,Cow_3,0,7,8,30.1,Clear
2023-12-30,23:30,Cow_4,8,4,3,30.1,Clear
2023-12-30,23:30,Cow_5,1,4,10,30.1,Clear
2023-12-30,23:30,Cow_6,13,1,1,30.1,Clear
2023-12-30,23:30,Cow_7,0,1,14,30.1,Clear
2023-12-30,23:30,Cow_8,7,2,6,30.1,Clear
2023-12-30,23:30,Cow_9,6,6,3,30.1,Clear
2023-12-30,23:30,Cow_10,5,10,0,30.1,Clear
2023-12-30,23:45,Cow_1,8,6,1,32.8,Rainy
2023-12-30,23:45,Cow_2,12,3,0,32.8,Rainy
2023-12-30,23:45,Cow_3,0,7,8,32.8,Rainy
2023-12-30,23:45,Cow_4,8,3,4,32.8,Rainy
2023-12-30,23:45,Cow_5,9,3,3,32.8,Rainy
2023-12-30,23:45,Cow_6,0,9,6,32.8,Rainy
2023-12-30,23:45,Cow_7,9,0,6,32.8,Rainy
2023-12-30,23:45,Cow_8,3,12,0,32.8,Rainy
2023-12-30,23:45,Cow_9,7,7,1,32.8,Rainy
2023-12-30,23:45,Cow_10,5,2,8,32.8,Rainy
