Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-03-02,21:00,Cow_4,9,4,2,26.9,Sunny,
2024-03-02,21:00,Cow_5,11,1,3,26.9,Sunny,
2024-03-02,21:00,Cow_6,3,7,5,26.9,Sunny,
2024-03-02,21:00,Cow_7,12,1,2,26.9,Sunny,
2024-03-02,21:00,Cow_8,5,5,5,26.9,Sunny,
2024-03-02,21:00,Cow_9,4,7,4,26.9,Sunny,
2024-03-02,21:00,Cow_10,1,0,14,26.9,Sunny,
2024-03-02,21:15,Cow_1,7,1,7,27.3,Cloudy,
2024-03-02,21:15,Cow_2,6,1,8,27.3,Cloudy,
2024-03-02,21:15,Cow_3,13,2,0,27.3,Cloudy,
2024-03-02,21:15,Cow_4,13,0,2,27.3,Cloudy,
2024-03-02,21:15,Cow_5,6,4,5,27.3,Cloudy,
2024-03-02,21:15,Cow_6,6,0,9,27.3,Cloudy,
2024-03-02,21:15,Cow_7,10,0,5,27.3,Cloudy,
2024-03-02,21:15,Cow_8,10,0,5,27.3,Cloudy,
2024-03-02,21:15,Cow_9,3,3,9,27.3,Cloudy,
2024-03-02,21:15,Cow_10,11,1,3,27.3,Cloudy,
2024-03-02,21:30,Cow_1,0,8,7,33.7,Clear,
2024-03-02,21:30,Cow_2,9,2,4,33.7,Clear,
2024-03-02,21:30,Cow_3,14,1,0,33.7,Clear,
2024-03-02,21:30,Cow_4,14,0,1,33.7,Clear,
2024-03-02,21:30,Cow_5,13,2,0,33.7,Clear,
2024-03-02,21:30,Cow_6,1,7,7,33.7,Clear,
2024-03-02,21:30,Cow_7,5,4,6,33.7,Clear,
2024-03-02,21:30,Cow_8,12,2,1,33.7,Clear,
2024-03-02,21:30,Cow_9,12,3,0,33.7,Clear,
2024-03-02,21:30,Cow_10,1,3,11,33.7,Clear,
2024-03-02,21:45,Cow_1,14,1,0,34.3,Rainy,
2024-03-02,21:45,Cow_2,11,2,2,34.3,Rainy,
2024-03-02,21:45,Cow_3,14,0,1,34.3,Rainy,
2024-03-02,21:45,Cow_4,10,1,4,34.3,Rainy,
2024-03-02,21:45,Cow_5,0,3,12,34.3,Rainy,
2024-03-02,21:45,Cow_6,2,6,7,34.3,Rainy,
2024-03-02,21:45,Cow_7,3,0,12,34.3,Rainy,
2024-03-02,21:45,Cow_8,13,0,2,34.3,Rainy,
2024-03-02,21:45,Cow_9,14,0,1,34.3,Rainy,
2024-03-02,21:45,Cow_10,14,1,0,34.3,Rainy,
2024-03-02,22:00,Cow_1,6,6,3,28.2,Cloudy,
2024-03-02,22:00,Cow_2,5,6,4,28.2,Cloudy,
2024-03-02,22:00,Cow_3,6,3,6,28.2,Cloudy,
2024-03-02,22:00,Cow_4,11,2,2,28.2,Cloudy,
2024-03-02,22:00,Cow_5,10,0,5,28.2,Cloudy,
2024-03-02,22:00,Cow_6,2,3,10,28.2,Cloudy,
2024-03-02,22:00,Cow_7,7,3,5,28.2,Cloudy,
2024-03-02,22:00,Cow_8,6,2,7,28.2,Cloudy,
2024-03-02,22:00,Cow_9,10,1,4,28.2,Cloudy,
2024-03-02,22:00,Cow_10,5,5,5,28.2,Cloudy,
2024-03-02,22:15,Cow_1,9,2,4,28.9,Clear,
2024-03-02,22:15,Cow_2,0,7,8,28.9,Clear,
2024-03-02,22:15,Cow_3,9,2,4,28.9,Clear,
2024-03-02,22:15,Cow_4,13,0,2,28.9,Clear,
2024-03-02,22:15,Cow_5,7,4,4,28.9,Clear,
2024-03-02,22:15,Cow_6,6,4,5,28.9,Clear,
2024-03-02,22:15,Cow_7,12,1,2,28.9,Clear,
2024-03-02,22:15,Cow_8,11,4,0,28.9,Clear,
2024-03-02,22:15,Cow_9,5,8,2,28.9,Clear,
2024-03-02,22:15,Cow_10,6,8,1,28.9,Clear,
2024-03-02,22:30,Cow_1,5,1,9,31.9,Cloudy,
2024-03-02,22:30,Cow_2,9,4,2,31.9,Cloudy,
2024-03-02,22:30,Cow_3,7,8,0,31.9,Cloudy,
2024-03-02,22:30,Cow_4,2,3,10,31.9,Cloudy,
2024-03-02,22:30,Cow_5,1,12,2,31.9,Cloudy,
2024-03-02,22:30,Cow_6,6,6,3,31.9,Cloudy,
2024-03-02,22:30,Cow_7,14,0,1,31.9,Cloudy,
2024-03-02,22:30,Cow_8,10,1,4,31.9,Cloudy,
2024-03-02,22:30,Cow_9,13,0,2,31.9,Cloudy,
2024-03-02,22:30,Cow_10,6,9,0,31.9,Cloudy,
2024-03-02,22:45,Cow_1,14,1,0,30.7,Rainy,
2024-03-02,22:45,Cow_2,14,1,0,30.7,Rainy,
2024-03-02,22:45,Cow_3,6,7,2,30.7,Rainy,
2024-03-02,22:45,Cow_4,12,0,3,30.7,Rainy,
2024-03-02,22:45,Cow_5,13,0,2,30.7,Rainy,
2024-03-02,22:45,Cow_6,14,1,0,30.7,Rainy,
2024-03-02,22:45,Cow_7,11,0,4,30.7,Rainy,
2024-03-02,22:45,Cow_8,8,4,3,30.7,Rainy,
2024-03-02,22:45,Cow_9,5,8,2,30.7,Rainy,
2024-03-02,22:45,Cow_10,9,2,4,30.7,Rainy,
2024-03-02,23:00,Cow_1,14,1,0,26.0,Sunny,
2024-03-02,23:00,Cow_2,7,2,6,26.0,Sunny,
2024-03-02,23:00,Cow_3,3,6,6,26.0,Sunny,
2024-03-02,23:00,Cow_4,7,7,1,26.0,Sunny,
2024-03-02,23:00,Cow_5,3,8,4,26.0,Sunny,
2024-03-02,23:00,Cow_6,1,4,10,26.0,Sunny,
2024-03-02,23:00,Cow_7,1,11,3,26.0,Sunny,
2024-03-02,23:00,Cow_8,0,8,7,26.0,Sunny,
2024-03-02,23:00,Cow_9,3,7,5,26.0,Sunny,
2024-03-02,23:00,Cow_10,0,0,15,26.0,Sunny,
2024-03-02,23:15,Cow_1,3,6,6,33.3,Clear,
2024-03-02,23:15,Cow_2,14,1,0,33.3,Clear,
2024-03-02,23:15,Cow_3,3,5,7,33.3,Clear,
2024-03-02,23:15,Cow_4,12,0,3,33.3,Clear,
2024-03-02,23:15,Cow_5,1,0,14,33.3,Clear,
2024-03-02,23:15,Cow_6,13,1,1,33.3,Clear,
2024-03-02,23:15,Cow_7,3,9,3,33.3,Clear,
2024-03-02,23:15,Cow_8,2,1,12,33.3,Clear,
2024-03-02,23:15,Cow_9,7,6,2,33.3,Clear,
2024-03-02,23:15,Cow_10,12,1,2,33.3,Clear,
2024-03-02,23:30,Cow_1,4,5,6,34.1,Clear,
2024-03-02,23:30,Cow_2,0,4,11,34.1,Clear,
2024-03-02,23:30,Cow_3,3,8,4,34.1,Clear,
2024-03-02,23:30,Cow_4,13,0,2,34.1,Clear,
2024-03-02,23:30,Cow_5,14,0,1,34.1,Clear,
2024-03-02,23:30,Cow_6,10,5,0,34.1,Clear,
2024-03-02,23:30,Cow_7,10,2,3,34.1,Clear,
2024-03-02,23:30,Cow_8,10,3,2,34.1,Clear,
2024-03-02,23:30,Cow_9,2,10,3,34.1,Clear,
2024-03-02,23:30,Cow_10,13,2,0,34.1,Clear,
2024-03-02,23:45,Cow_1,6,4,5,30.8,Sunny,
2024-03-02,23:45,Cow_2,6,3,6,30.8,Sunny,
2024-03-02,23:45,Cow_3,14,0,1,30.8,Sunny,
2024-03-02,23:45,Cow_4,11,1,3,30.8,Sunny,
2024-03-02,23:45,Cow_5,12,3,0,30.8,Sunny,
2024-03-02,23:45,Cow_6,7,1,7,30.8,Sunny,
2024-03-02,23:45,Cow_7,7,5,3,30.8,Sunny,
2024-03-02,23:45,Cow_8,8,3,4,30.8,Sunny,
2024-03-02,23:45,Cow_9,12,2,1,30.8,Sunny,
2024-03-02,23:45,Cow_10,9,2,4,30.8,Sunny,
