Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-06-05,21:45,Cow_5,12,2,1,34.9,Sunny
2024-06-05,21:45,Cow_6,9,1,5,34.9,Sunny
2024-06-05,21:45,Cow_7,7,2,6,34.9,Sunny
2024-06-05,21:45,Cow_8,9,3,3,34.9,Sunny
2024-06-05,21:45,Cow_9,13,0,2,34.9,Sunny
2024-06-05,21:45,Cow_10,3,7,5,34.9,Sunny
2024-06-05,22:00,Cow_1,3,2,10,30.6,Cloudy
2024-06-05,22:00,Cow_2,6,5,4,30.6,Cloudy
2024-06-05,22:00,Cow_3,12,3,0,30.6,Cloudy
2024-06-05,22:00,Cow_4,0,8,7,30.6,Cloudy
2024-06-05,22:00,Cow_5,1,0,14,30.6,Cloudy
2024-06-05,22:00,Cow_6,9,6,0,30.6,Cloudy
2024-06-05,22:00,Cow_7,4,3,8,30.6,Cloudy
2024-06-05,22:00,Cow_8,14,1,0,30.6,Cloudy
2024-06-05,22:00,Cow_9,14,1,0,30.6,Cloudy
2024-06-05,22:00,Cow_10,14,0,1,30.6,Cloudy
2024-06-05,22:15,Cow_1,5,5,5,27.3,Rainy
2024-06-05,22:15,Cow_2,3,10,2,27.3,Rainy
2024-06-05,22:15,Cow_3,2,5,8,27.3,Rainy
2024-06-05,22:15,Cow_4,9,6,0,27.3,Rainy
2024-06-05,22:15,Cow_5,14,0,1,27.3,Rainy
2024-06-05,22:15,Cow_6,9,4,2,27.3,Rainy
2024-06-05,22:15,Cow_7,11,2,2,27.3,Rainy
2024-06-05,22:15,Cow_8,5,4,6,27.3,Rainy
2024-06-05,22:15,Cow_9,15,0,0,27.3,Rainy
2024-06-05,22:15,Cow_10,14,1,0,27.3,Rainy
2024-06-05,22:30,Cow_1,9,4,2,27.9,Rainy
2024-06-05,22:30,Cow_2,9,5,1,27.9,Rainy
2024-06-05,22:30,Cow_3,6,0,9,27.9,Rainy
2024-06-05,22:30,Cow_4,2,9,4,27.9,Rainy
2024-06-05,22:30,Cow_5,15,0,0,27.9,Rainy
2024-06-05,22:30,Cow_6,11,1,3,27.9,Rainy
2024-06-05,22:30,Cow_7,1,10,4,27.9,Rainy
2024-06-05,22:30,Cow_8,3,10,2,27.9,Rainy
2024-06-05,22:30,Cow_9,13,1,1,27.9,Rainy
2024-06-05,22:30,Cow_10,6,8,1,27.9,Rainy
2024-06-05,22:45,Cow_1,5,0,10,31.4,Rainy
2024-06-05,22:45,Cow_2,2,2,11,31.4,Rainy
2024-06-05,22:45,Cow_3,8,4,3,31.4,Rainy
2024-06-05,22:45,Cow_4,5,9,1,31.4,Rainy
2024-06-05,22:45,Cow_5,1,14,0,31.4,Rainy
2024-06-05,22:45,Cow_6,7,2,6,31.4,Rainy
2024-06-05,22:45,Cow_7,15,0,0,31.4,Rainy
2024-06-05,22:45,Cow_8,1,11,3,31.4,Rainy
2024-06-05,22:45,Cow_9,14,1,0,31.4,Rainy
2024-06-05,22:45,Cow_10,6,7,2,31.4,Rainy
2024-06-05,23:00,Cow_1,15,0,0,25.4,Sunny
2024-06-05,23:00,Cow_2,2,4,9,25.4,Sunny
2024-06-05,23:00,Cow_3,2,4,9,25.4,Sunny
2024-06-05,23:00,Cow_4,14,0,1,25.4,Sunny
2024-06-05,23:00,Cow_5,10,0,5,25.4,Sunny
2024-06-05,23:00,Cow_6,5,9,1,25.4,Sunny
2024-06-05,23:00,Cow_7,11,3,1,25.4,Sunny
2024-06-05,23:00,Cow_8,8,4,3,25.4,Sunny
2024-06-05,23:00,Cow_9,10,5,0,25.4,Sunny
2024-06-05,23:00,Cow_10,0,2,13,25.4,Sunny
2024-06-05,23:15,Cow_1,13,2,0,32.4,Sunny
2024-06-05,23:15,Cow_2,10,2,3,32.4,Sunny
2024-06-05,23:15,Cow_3,9,0,6,32.4,Sunny
2024-06-05,23:15,Cow_4,13,2,0,32.4,Sunny
2024-06-05,23:15,Cow_5,2,9,4,32.4,Sunny
2024-06-05,23:15,Cow_6,15,0,0,32.4,Sunny
2024-06-05,23:15,Cow_7,2,1,12,32.4,Sunny
2024-06-05,23:15,Cow_8,9,5,1,32.4,Sunny
2024-06-05,23:15,Cow_9,14,1,0,32.4,Sunny
2024-06-05,23:15,Cow_10,13,1,1,32.4,Sunny
2024-06-05,23:30,Cow_1,2,11,2,34.2,Sunny
2024-06-05,23:30,Cow_2,4,8,3,34.2,Sunny
2024-06-05,23:30,Cow_3,12,3,0,34.2,Sunny
2024-06-05,23:30,Cow_4,13,2,0,34.2,Sunny
2024-06-05,23:30,Cow_5,11,4,0,34.2,Sunny
2024-06-05,23:30,Cow_6,2,3,10,34.2,Sunny
2024-06-05,23:30,Cow_7,5,9,1,34.2,Sunny
2024-06-05,23:30,Cow_8,2,1,12,34.2,Sunny
2024-06-05,23:30,Cow_9,7,0,8,34.2,Sunny
2024-06-05,23:30,Cow_10,3,4,8,34.2,Sunny
2024-06-05,23:45,Cow_1,11,2,2,29.2,Cloudy
2024-06-05,23:45,Cow_2,13,1,1,29.2,Cloudy
2024-06-05,23:45,Cow_3,13,0,2,29.2,Cloudy
2024-06-05,23:45,Cow_4,14,1,0,29.2,Cloudy
2024-06-05,23:45,Cow_5,10,1,4,29.2,Cloudy
2024-06-05,23:45,Cow_6,8,3,4,29.2,Cloudy
2024-06-05,23:45,Cow_7,11,0,4,29.2,Cloudy
2024-06-05,23:45,Cow_8,9,2,4,29.2,Cloudy
2024-06-05,23:45,Cow_9,3,3,9,29.2,Cloudy
2024-06-05,23:45,Cow_10,4,8,3,29.2,Cloudy
