Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-16,12:45,Cow_31,3,5,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_32,10,0,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_33,12,0,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_34,8,3,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_35,9,0,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_36,8,4,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_37,14,0,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_38,6,4,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_39,7,5,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_40,4,8,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_41,8,5,2,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_42,14,0,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_43,0,9,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_44,12,4,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_45,8,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_46,7,3,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_47,12,0,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_48,10,5,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_49,3,9,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_50,6,3,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_51,5,5,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_52,9,8,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_53,5,7,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_54,5,7,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_55,2,7,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_56,8,5,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_57,3,8,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_58,0,9,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_59,13,7,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_60,7,3,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_61,7,2,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_62,5,6,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_63,14,3,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_64,13,0,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_65,5,5,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_66,5,4,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_67,7,5,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_68,8,10,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_69,9,0,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_70,0,10,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_71,13,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_72,0,9,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_73,0,8,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_74,1,8,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_75,7,9,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_76,13,0,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_77,4,4,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_78,5,4,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_79,13,0,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_80,6,3,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_81,13,9,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_82,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_83,14,0,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_84,2,8,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_85,7,6,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_86,0,10,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_87,5,4,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_88,7,5,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_89,7,5,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_90,13,7,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_91,0,10,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_92,0,0,0,15,31.7,Clear,Field A
2022-12-16,12:45,Cow_93,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_94,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_95,12,0,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_96,1,6,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_97,4,7,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_98,14,0,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_99,10,9,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_100,7,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_101,3,4,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_102,13,10,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_103,5,4,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_104,12,5,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_105,13,4,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_106,0,8,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_107,2,5,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_108,9,0,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_109,0,7,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_110,12,4,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_111,11,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_112,10,0,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_113,6,4,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_114,2,6,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_115,12,0,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_116,8,1,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_117,14,4,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_118,12,0,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_119,1,6,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_120,12,9,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_121,3,9,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_122,0,0,0,15,31.7,Clear,Field B
2022-12-16,12:45,Cow_123,6,4,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_124,5,7,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_125,12,6,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_126,5,8,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_127,8,4,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_128,6,5,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_129,2,10,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_130,7,2,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_131,10,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_132,0,10,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_133,13,0,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_134,0,0,0,15,31.7,Clear,Field B
2022-12-16,12:45,Cow_135,6,4,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_136,0,0,0,15,31.7,Clear,Field A
2022-12-16,12:45,Cow_137,0,8,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_138,6,9,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_139,3,9,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_140,10,6,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_141,13,0,2,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_142,5,6,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_143,3,8,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_144,0,10,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_145,6,4,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_146,12,6,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_147,6,5,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_148,8,0,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_149,8,4,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_150,9,5,1,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_151,11,1,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_152,12,3,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_153,7,6,2,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_154,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_155,1,9,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_156,8,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_157,7,4,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_158,11,0,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_159,14,7,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_160,10,8,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_161,2,5,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_162,5,7,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_163,1,6,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_164,1,6,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_165,2,6,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_166,10,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_167,14,0,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_168,7,5,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_169,13,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_170,0,9,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_171,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_172,5,5,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_173,7,3,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_174,5,4,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_175,0,8,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_176,7,3,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_177,14,3,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_178,2,10,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_179,4,4,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_180,5,7,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_181,11,6,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_182,12,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_183,10,1,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_184,3,5,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_185,6,3,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_186,3,5,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_187,2,7,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_188,8,4,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_189,6,4,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_190,0,8,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_191,0,0,0,15,31.7,Clear,Field A
2022-12-16,12:45,Cow_192,9,2,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_193,6,5,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_194,7,5,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_195,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_196,6,5,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_197,11,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_198,8,0,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_199,6,6,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_200,3,9,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_201,6,6,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_202,0,10,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_203,7,3,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_204,0,0,0,15,31.7,Clear,Field B
2022-12-16,12:45,Cow_205,14,10,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_206,4,4,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_207,6,4,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_208,9,3,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_209,14,3,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_210,3,7,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_211,12,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_212,6,8,1,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_213,6,3,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_214,12,5,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_215,8,4,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_216,0,8,10,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_217,2,8,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_218,5,3,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_219,7,5,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_220,4,7,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_221,0,7,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_222,12,10,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_223,10,0,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_224,2,5,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_225,2,7,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_226,9,1,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_227,3,7,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_228,5,5,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_229,14,7,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_230,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_231,6,5,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_232,4,4,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_233,12,0,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_234,9,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_235,13,3,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_236,11,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_237,13,0,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_238,4,4,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_239,6,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_240,8,4,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_241,14,6,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_242,6,5,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_243,6,3,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_244,11,0,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_245,4,8,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_246,2,4,9,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_247,10,4,1,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_248,5,9,1,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_249,1,6,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_250,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_251,11,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_252,8,5,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_253,0,0,0,15,31.7,Clear,Field B
2022-12-16,12:45,Cow_254,13,10,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_255,11,3,1,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_256,12,6,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_257,5,7,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_258,1,10,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_259,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_260,12,0,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_261,8,1,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_262,0,0,0,15,31.7,Clear,Field A
2022-12-16,12:45,Cow_263,9,1,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_264,5,7,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_265,5,10,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_266,14,4,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_267,13,9,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_268,5,6,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_269,5,2,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_270,5,5,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_271,13,3,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_272,0,12,9,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_273,7,9,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_274,0,8,10,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_275,5,10,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_276,10,0,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_277,10,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_278,5,7,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_279,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_280,7,5,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_281,7,4,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_282,3,7,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_283,6,10,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_284,7,4,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_285,7,5,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_286,10,7,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_287,7,4,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_288,2,6,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_289,5,6,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_290,8,4,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_291,11,0,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_292,14,0,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_293,7,2,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_294,10,0,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_295,7,0,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_296,15,0,9,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_297,0,9,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_298,5,4,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_299,5,7,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_300,12,8,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_301,6,6,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_302,0,0,0,15,31.7,Clear,Field B
2022-12-16,12:45,Cow_303,5,9,1,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_304,1,9,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_305,5,4,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_306,4,4,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_307,14,8,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_308,2,9,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_309,7,2,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_310,2,9,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_311,14,0,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_312,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_313,14,0,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_314,11,0,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_315,3,5,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_316,12,0,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_317,14,0,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_318,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_319,0,0,0,15,31.7,Clear,Field C
2022-12-16,12:45,Cow_320,12,0,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_321,14,5,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_322,11,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_323,6,5,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_324,9,2,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_325,14,10,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_326,9,0,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_327,9,8,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_328,13,0,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_329,6,1,8,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_330,6,6,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_331,1,10,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_332,10,7,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_333,12,0,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_334,12,0,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_335,7,6,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_336,8,7,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_337,11,8,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_338,5,5,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_339,14,0,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_340,0,7,8,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_341,7,8,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_342,8,2,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_343,9,6,0,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_344,11,0,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_345,6,7,2,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_346,9,3,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_347,5,8,2,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_348,1,8,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_349,10,7,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_350,6,1,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_351,13,0,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_352,3,6,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_353,10,8,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_354,10,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_355,1,7,7,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_356,7,3,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_357,2,8,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_358,3,8,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_359,13,0,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_360,6,5,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_361,1,9,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_362,1,8,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_363,12,0,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_364,7,3,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_365,7,5,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_366,9,6,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_367,13,6,0,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_368,8,3,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_369,7,4,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_370,9,2,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_371,0,10,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_372,3,4,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_373,0,9,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_374,5,3,7,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_375,6,6,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_376,6,5,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_377,2,10,3,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_378,4,4,7,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_379,12,5,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_380,10,7,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_381,0,0,0,15,31.7,Clear,Field A
2022-12-16,12:45,Cow_382,9,3,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_383,9,3,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_384,10,0,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_385,7,6,2,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_386,5,9,1,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_387,13,10,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_388,10,0,8,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_389,2,9,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_390,12,0,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_391,5,5,5,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_392,13,0,3,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_393,5,6,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_394,13,0,6,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_395,10,0,5,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_396,14,0,6,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_397,7,4,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_398,1,8,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_399,7,5,3,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_400,3,7,5,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_401,8,3,4,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_402,5,6,4,0,31.7,Clear,Field A
2022-12-16,12:45,Cow_403,1,10,4,0,31.7,Clear,Field B
2022-12-16,12:45,Cow_404,12,9,0,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_405,6,3,6,0,31.7,Clear,Field C
2022-12-16,12:45,Cow_406,7,3,5,0,31.7,Clear,Field B
