Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-18,21:30,Cow_10,2,2,11,27.8,Rainy
2023-12-18,21:45,Cow_1,0,9,6,26.2,Clear
2023-12-18,21:45,Cow_2,7,8,0,26.2,Clear
2023-12-18,21:45,Cow_3,9,6,0,26.2,Clear
2023-12-18,21:45,Cow_4,13,2,0,26.2,Clear
2023-12-18,21:45,Cow_5,6,2,7,26.2,Clear
2023-12-18,21:45,Cow_6,14,0,1,26.2,Clear
2023-12-18,21:45,Cow_7,5,7,3,26.2,Clear
2023-12-18,21:45,Cow_8,3,0,12,26.2,Clear
2023-12-18,21:45,Cow_9,13,2,0,26.2,Clear
2023-12-18,21:45,Cow_10,13,1,1,26.2,Clear
2023-12-18,22:00,Cow_1,14,1,0,29.2,Sunny
2023-12-18,22:00,Cow_2,8,6,1,29.2,Sunny
2023-12-18,22:00,Cow_3,11,2,2,29.2,Sunny
2023-12-18,22:00,Cow_4,6,4,5,29.2,Sunny
2023-12-18,22:00,Cow_5,12,0,3,29.2,Sunny
2023-12-18,22:00,Cow_6,10,2,3,29.2,Sunny
2023-12-18,22:00,Cow_7,3,4,8,29.2,Sunny
2023-12-18,22:00,Cow_8,8,3,4,29.2,Sunny
2023-12-18,22:00,Cow_9,9,0,6,29.2,Sunny
2023-12-18,22:00,Cow_10,1,10,4,29.2,Sunny
2023-12-18,22:15,Cow_1,4,6,5,33.7,Clear
2023-12-18,22:15,Cow_2,14,0,1,33.7,Clear
2023-12-18,22:15,Cow_3,15,0,0,33.7,Clear
2023-12-18,22:15,Cow_4,1,0,14,33.7,Clear
2023-12-18,22:15,Cow_5,15,0,0,33.7,Clear
2023-12-18,22:15,Cow_6,6,9,0,33.7,Clear
2023-12-18,22:15,Cow_7,14,0,1,33.7,Clear
2023-12-18,22:15,Cow_8,0,5,10,33.7,Clear
2023-12-18,22:15,Cow_9,4,0,11,33.7,Clear
2023-12-18,22:15,Cow_10,6,8,1,33.7,Clear
2023-12-18,22:30,Cow_1,15,0,0,33.0,Clear
2023-12-18,22:30,Cow_2,8,2,5,33.0,Clear
2023-12-18,22:30,Cow_3,1,4,10,33.0,Clear
2023-12-18,22:30,Cow_4,2,11,2,33.0,Clear
2023-12-18,22:30,Cow_5,6,2,7,33.0,Clear
2023-12-18,22:30,Cow_6,2,7,6,33.0,Clear
2023-12-18,22:30,Cow_7,8,3,4,33.0,Clear
2023-12-18,22:30,Cow_8,4,7,4,33.0,Clear
2023-12-18,22:30,Cow_9,3,10,2,33.0,Clear
2023-12-18,22:30,Cow_10,1,3,11,33.0,Clear
2023-12-18,22:45,Cow_1,3,12,0,34.9,Cloudy
2023-12-18,22:45,Cow_2,10,1,4,34.9,Cloudy
2023-12-18,22:45,Cow_3,7,2,6,34.9,Cloudy
2023-12-18,22:45,Cow_4,11,4,0,34.9,Cloudy
2023-12-18,22:45,Cow_5,3,5,7,34.9,Cloudy
2023-12-18,22:45,Cow_6,15,0,0,34.9,Cloudy
2023-12-18,22:45,Cow_7,7,1,7,34.9,Cloudy
2023-12-18,22:45,Cow_8,15,0,0,34.9,Cloudy
2023-12-18,22:45,Cow_9,14,0,1,34.9,Cloudy
2023-12-18,22:45,Cow_10,15,0,0,34.9,Cloudy
2023-12-18,23:00,Cow_1,3,10,2,28.1,Rainy
2023-12-18,23:00,Cow_2,13,0,2,28.1,Rainy
2023-12-18,23:00,Cow_3,0,1,14,28.1,Rainy
2023-12-18,23:00,Cow_4,8,4,3,28.1,Rainy
2023-12-18,23:00,Cow_5,6,5,4,28.1,Rainy
2023-12-18,23:00,Cow_6,2,2,11,28.1,Rainy
2023-12-18,23:00,Cow_7,9,6,0,28.1,Rainy
2023-12-18,23:00,Cow_8,4,9,2,28.1,Rainy
2023-12-18,23:00,Cow_9,9,3,3,28.1,Rainy
2023-12-18,23:00,Cow_10,10,4,1,28.1,Rainy
2023-12-18,23:15,Cow_1,3,6,6,27.8,Clear
2023-12-18,23:15,Cow_2,13,0,2,27.8,Clear
2023-12-18,23:15,Cow_3,3,7,5,27.8,Clear
2023-12-18,23:15,Cow_4,4,9,2,27.8,Clear
2023-12-18,23:15,Cow_5,10,2,3,27.8,Clear
2023-12-18,23:15,Cow_6,6,9,0,27.8,Clear
2023-12-18,23:15,Cow_7,1,5,9,27.8,Clear
2023-12-18,23:15,Cow_8,1,5,9,27.8,Clear
2023-12-18,23:15,Cow_9,10,2,3,27.8,Clear
2023-12-18,23:15,Cow_10,0,1,14,27.8,Clear
2023-12-18,23:30,Cow_1,6,2,7,26.8,Rainy
2023-12-18,23:30,Cow_2,5,10,0,26.8,Rainy
2023-12-18,23:30,Cow_3,1,9,5,26.8,Rainy
2023-12-18,23:30,Cow_4,14,0,1,26.8,Rainy
2023-12-18,23:30,Cow_5,0,10,5,26.8,Rainy
2023-12-18,23:30,Cow_6,12,3,0,26.8,Rainy
2023-12-18,23:30,Cow_7,7,8,0,26.8,Rainy
2023-12-18,23:30,Cow_8,0,9,6,26.8,Rainy
2023-12-18,23:30,Cow_9,7,4,4,26.8,Rainy
2023-12-18,23:30,Cow_10,11,4,0,26.8,Rainy
2023-12-18,23:45,Cow_1,13,0,2,26.0,Sunny
2023-12-18,23:45,Cow_2,13,0,2,26.0,Sunny
2023-12-18,23:45,Cow_3,14,1,0,26.0,Sunny
2023-12-18,23:45,Cow_4,8,1,6,26.0,Sunny
2023-12-18,23:45,Cow_5,2,5,8,26.0,Sunny
2023-12-18,23:45,Cow_6,13,2,0,26.0,Sunny
2023-12-18,23:45,Cow_7,11,4,0,26.0,Sunny
2023-12-18,23:45,Cow_8,4,10,1,26.0,Sunny
2023-12-18,23:45,Cow_9,3,8,4,26.0,Sunny
2023-12-18,23:45,Cow_10,0,6,9,26.0,Sunny
