Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-08,21:30,Cow_10,14,1,0,34.4,Cloudy
2023-05-08,21:45,Cow_1,12,2,1,30.1,Cloudy
2023-05-08,21:45,Cow_2,7,5,3,30.1,Cloudy
2023-05-08,21:45,Cow_3,9,1,5,30.1,Cloudy
2023-05-08,21:45,Cow_4,3,1,11,30.1,Cloudy
2023-05-08,21:45,Cow_5,10,0,5,30.1,Cloudy
2023-05-08,21:45,Cow_6,12,3,0,30.1,Cloudy
2023-05-08,21:45,Cow_7,4,2,9,30.1,Cloudy
2023-05-08,21:45,Cow_8,0,0,15,30.1,Cloudy
2023-05-08,21:45,Cow_9,1,12,2,30.1,Cloudy
2023-05-08,21:45,Cow_10,5,9,1,30.1,Cloudy
2023-05-08,22:00,Cow_1,15,0,0,34.5,Sunny
2023-05-08,22:00,Cow_2,14,1,0,34.5,Sunny
2023-05-08,22:00,Cow_3,4,6,5,34.5,Sunny
2023-05-08,22:00,Cow_4,12,3,0,34.5,Sunny
2023-05-08,22:00,Cow_5,3,0,12,34.5,Sunny
2023-05-08,22:00,Cow_6,4,9,2,34.5,Sunny
2023-05-08,22:00,Cow_7,11,1,3,34.5,Sunny
2023-05-08,22:00,Cow_8,8,4,3,34.5,Sunny
2023-05-08,22:00,Cow_9,8,2,5,34.5,Sunny
2023-05-08,22:00,Cow_10,5,10,0,34.5,Sunny
2023-05-08,22:15,Cow_1,5,6,4,28.4,Clear
2023-05-08,22:15,Cow_2,4,10,1,28.4,Clear
2023-05-08,22:15,Cow_3,1,2,12,28.4,Clear
2023-05-08,22:15,Cow_4,10,1,4,28.4,Clear
2023-05-08,22:15,Cow_5,15,0,0,28.4,Clear
2023-05-08,22:15,Cow_6,13,1,1,28.4,Clear
2023-05-08,22:15,Cow_7,7,4,4,28.4,Clear
2023-05-08,22:15,Cow_8,4,2,9,28.4,Clear
2023-05-08,22:15,Cow_9,7,7,1,28.4,Clear
2023-05-08,22:15,Cow_10,0,3,12,28.4,Clear
2023-05-08,22:30,Cow_1,7,6,2,26.9,Clear
2023-05-08,22:30,Cow_2,0,15,0,26.9,Clear
2023-05-08,22:30,Cow_3,7,6,2,26.9,Clear
2023-05-08,22:30,Cow_4,6,2,7,26.9,Clear
2023-05-08,22:30,Cow_5,6,1,8,26.9,Clear
2023-05-08,22:30,Cow_6,9,1,5,26.9,Clear
2023-05-08,22:30,Cow_7,1,12,2,26.9,Clear
2023-05-08,22:30,Cow_8,1,14,0,26.9,Clear
2023-05-08,22:30,Cow_9,11,0,4,26.9,Clear
2023-05-08,22:30,Cow_10,3,3,9,26.9,Clear
2023-05-08,22:45,Cow_1,9,6,0,25.8,Cloudy
2023-05-08,22:45,Cow_2,2,8,5,25.8,Cloudy
2023-05-08,22:45,Cow_3,9,0,6,25.8,Cloudy
2023-05-08,22:45,Cow_4,2,3,10,25.8,Cloudy
2023-05-08,22:45,Cow_5,15,0,0,25.8,Cloudy
2023-05-08,22:45,Cow_6,1,7,7,25.8,Cloudy
2023-05-08,22:45,Cow_7,13,1,1,25.8,Cloudy
2023-05-08,22:45,Cow_8,11,4,0,25.8,Cloudy
2023-05-08,22:45,Cow_9,3,0,12,25.8,Cloudy
2023-05-08,22:45,Cow_10,4,2,9,25.8,Cloudy
2023-05-08,23:00,Cow_1,12,2,1,27.5,Sunny
2023-05-08,23:00,Cow_2,6,9,0,27.5,Sunny
2023-05-08,23:00,Cow_3,12,3,0,27.5,Sunny
2023-05-08,23:00,Cow_4,4,3,8,27.5,Sunny
2023-05-08,23:00,Cow_5,13,1,1,27.5,Sunny
2023-05-08,23:00,Cow_6,8,3,4,27.5,Sunny
2023-05-08,23:00,Cow_7,0,0,15,27.5,Sunny
2023-05-08,23:00,Cow_8,2,6,7,27.5,Sunny
2023-05-08,23:00,Cow_9,10,5,0,27.5,Sunny
2023-05-08,23:00,Cow_10,0,11,4,27.5,Sunny
2023-05-08,23:15,Cow_1,4,8,3,28.5,Sunny
2023-05-08,23:15,Cow_2,13,2,0,28.5,Sunny
2023-05-08,23:15,Cow_3,5,1,9,28.5,Sunny
2023-05-08,23:15,Cow_4,12,2,1,28.5,Sunny
2023-05-08,23:15,Cow_5,15,0,0,28.5,Sunny
2023-05-08,23:15,Cow_6,11,2,2,28.5,Sunny
2023-05-08,23:15,Cow_7,1,2,12,28.5,Sunny
2023-05-08,23:15,Cow_8,6,1,8,28.5,Sunny
2023-05-08,23:15,Cow_9,14,0,1,28.5,Sunny
2023-05-08,23:15,Cow_10,6,7,2,28.5,Sunny
2023-05-08,23:30,Cow_1,13,0,2,33.3,Sunny
2023-05-08,23:30,Cow_2,4,10,1,33.3,Sunny
2023-05-08,23:30,Cow_3,11,1,3,33.3,Sunny
2023-05-08,23:30,Cow_4,9,4,2,33.3,Sunny
2023-05-08,23:30,Cow_5,15,0,0,33.3,Sunny
2023-05-08,23:30,Cow_6,15,0,0,33.3,Sunny
2023-05-08,23:30,Cow_7,9,1,5,33.3,Sunny
2023-05-08,23:30,Cow_8,6,9,0,33.3,Sunny
2023-05-08,23:30,Cow_9,7,2,6,33.3,Sunny
2023-05-08,23:30,Cow_10,3,6,6,33.3,Sunny
2023-05-08,23:45,Cow_1,13,2,0,31.9,Rainy
2023-05-08,23:45,Cow_2,7,5,3,31.9,Rainy
2023-05-08,23:45,Cow_3,5,7,3,31.9,Rainy
2023-05-08,23:45,Cow_4,4,1,10,31.9,Rainy
2023-05-08,23:45,Cow_5,3,3,9,31.9,Rainy
2023-05-08,23:45,Cow_6,1,10,4,31.9,Rainy
2023-05-08,23:45,Cow_7,12,0,3,31.9,Rainy
2023-05-08,23:45,Cow_8,9,1,5,31.9,Rainy
2023-05-08,23:45,Cow_9,6,2,7,31.9,Rainy
2023-05-08,23:45,Cow_10,7,2,6,31.9,Rainy
