Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-04-17,12:15,Cow_64,3,9,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_65,3,5,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_66,7,3,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_67,11,6,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_68,0,9,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_69,7,4,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_70,6,6,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_71,13,5,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_72,3,8,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_73,5,7,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_74,8,4,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_75,10,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_76,0,0,0,15,27.7,Clear,Field C
2022-04-17,12:15,Cow_77,5,5,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_78,13,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_79,2,6,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_80,2,10,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_81,10,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_82,11,0,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_83,10,6,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_84,7,4,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_85,13,8,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_86,5,7,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_87,14,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_88,7,5,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_89,3,6,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_90,8,4,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_91,9,1,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_92,14,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_93,13,0,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_94,9,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_95,8,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_96,6,2,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_97,6,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_98,14,8,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_99,14,0,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_100,5,6,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_101,11,3,1,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_102,11,0,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_103,6,6,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_104,7,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_105,6,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_106,13,7,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_107,6,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_108,9,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_109,0,8,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_110,4,5,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_111,11,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_112,5,4,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_113,7,5,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_114,0,9,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_115,6,4,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_116,7,4,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_117,6,6,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_118,7,3,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_119,14,0,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_120,13,7,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_121,13,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_122,0,10,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_123,3,5,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_124,9,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_125,12,0,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_126,5,10,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_127,12,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_128,9,2,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_129,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_130,11,1,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_131,11,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_132,0,0,0,15,27.7,Clear,Field C
2022-04-17,12:15,Cow_133,4,3,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_134,9,5,1,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_135,3,5,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_136,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_137,12,0,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_138,1,10,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_139,14,0,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_140,14,0,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_141,4,4,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_142,0,10,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_143,10,4,1,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_144,6,7,2,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_145,13,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_146,9,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_147,8,5,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_148,11,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_149,11,3,1,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_150,0,9,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_151,6,3,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_152,10,6,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_153,8,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_154,0,8,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_155,9,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_156,6,4,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_157,4,6,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_158,10,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_159,11,0,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_160,8,4,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_161,6,6,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_162,3,9,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_163,1,6,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_164,2,8,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_165,7,3,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_166,12,0,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_167,10,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_168,13,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_169,4,8,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_170,10,2,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_171,8,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_172,11,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_173,8,4,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_174,3,4,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_175,6,6,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_176,0,10,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_177,5,4,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_178,10,6,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_179,12,4,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_180,14,0,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_181,5,7,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_182,8,3,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_183,0,11,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_184,5,4,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_185,9,5,1,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_186,14,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_187,5,3,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_188,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_189,13,0,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_190,13,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_191,9,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_192,11,0,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_193,7,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_194,6,5,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_195,12,5,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_196,6,4,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_197,10,1,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_198,0,0,0,15,27.7,Clear,Field C
2022-04-17,12:15,Cow_199,5,3,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_200,13,0,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_201,9,0,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_202,5,3,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_203,13,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_204,7,4,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_205,3,9,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_206,13,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_207,0,9,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_208,8,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_209,6,1,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_210,8,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_211,13,0,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_212,0,7,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_213,13,0,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_214,7,6,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_215,11,3,1,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_216,6,7,2,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_217,6,7,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_218,7,10,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_219,7,3,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_220,0,10,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_221,5,5,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_222,0,0,0,15,27.7,Clear,Field C
2022-04-17,12:15,Cow_223,8,0,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_224,6,4,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_225,1,6,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_226,10,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_227,5,7,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_228,7,1,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_229,8,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_230,0,8,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_231,2,7,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_232,8,3,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_233,7,3,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_234,3,7,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_235,2,10,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_236,0,10,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_237,9,3,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_238,7,5,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_239,8,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_240,14,0,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_241,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_242,6,4,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_243,7,1,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_244,15,12,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_245,10,0,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_246,7,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_247,5,6,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_248,14,0,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_249,10,0,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_250,10,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_251,2,7,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_252,3,4,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_253,0,9,10,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_254,4,7,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_255,3,5,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_256,3,7,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_257,13,0,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_258,2,5,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_259,3,6,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_260,2,5,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_261,13,10,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_262,10,0,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_263,11,2,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_264,10,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_265,7,3,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_266,0,10,9,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_267,9,2,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_268,5,5,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_269,2,6,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_270,10,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_271,5,5,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_272,0,9,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_273,4,3,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_274,5,3,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_275,4,5,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_276,3,4,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_277,3,8,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_278,7,5,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_279,10,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_280,6,5,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_281,8,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_282,1,10,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_283,5,6,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_284,2,8,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_285,0,7,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_286,12,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_287,9,6,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_288,14,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_289,14,0,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_290,11,6,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_291,11,4,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_292,11,3,1,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_293,10,2,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_294,11,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_295,10,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_296,6,4,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_297,3,9,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_298,6,1,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_299,7,2,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_300,12,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_301,8,8,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_302,7,7,1,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_303,9,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_304,5,7,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_305,14,0,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_306,7,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_307,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_308,14,6,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_309,5,4,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_310,5,5,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_311,14,4,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_312,14,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_313,10,5,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_314,14,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_315,8,3,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_316,9,0,10,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_317,8,5,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_318,13,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_319,13,3,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_320,9,3,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_321,0,9,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_322,8,7,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_323,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_324,6,3,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_325,8,0,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_326,6,2,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_327,4,7,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_328,10,0,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_329,9,1,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_330,0,8,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_331,6,6,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_332,7,10,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_333,12,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_334,8,4,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_335,10,1,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_336,5,7,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_337,10,2,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_338,13,0,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_339,8,3,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_340,6,9,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_341,11,3,1,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_342,9,2,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_343,4,5,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_344,14,0,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_345,12,0,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_346,6,3,6,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_347,14,0,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_348,8,4,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_349,9,5,1,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_350,12,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_351,6,6,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_352,7,4,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_353,9,3,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_354,4,7,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_355,1,7,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_356,11,3,1,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_357,9,3,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_358,14,0,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_359,12,4,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_360,8,8,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_361,5,8,2,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_362,10,3,2,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_363,8,3,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_364,13,5,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_365,9,3,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_366,2,9,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_367,0,0,0,15,27.7,Clear,Field A
2022-04-17,12:15,Cow_368,8,3,4,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_369,9,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_370,10,0,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_371,11,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_372,12,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_373,5,2,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_374,7,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_375,0,0,0,15,27.7,Clear,Field C
2022-04-17,12:15,Cow_376,5,3,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_377,12,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_378,0,10,9,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_379,5,5,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_380,10,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_381,6,1,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_382,14,0,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_383,10,9,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_384,6,4,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_385,11,0,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_386,4,6,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_387,9,5,1,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_388,13,0,8,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_389,13,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_390,10,1,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_391,11,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_392,5,6,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_393,11,0,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_394,13,0,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_395,0,9,9,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_396,3,5,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_397,0,10,7,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_398,5,6,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_399,8,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_400,11,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_401,4,7,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_402,4,5,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_403,13,10,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_404,13,0,3,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_405,14,3,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_406,14,0,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_407,3,6,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_408,12,0,6,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_409,4,3,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_410,12,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_411,9,3,3,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_412,14,0,10,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_413,5,3,7,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_414,0,0,0,15,27.7,Clear,Field B
2022-04-17,12:15,Cow_415,8,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_416,10,0,5,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_417,11,0,6,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_418,13,3,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_419,9,4,2,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_420,0,10,8,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_421,2,9,4,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_422,7,3,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_423,7,10,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_424,9,5,1,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_425,4,3,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_426,6,2,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_427,0,10,5,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_428,6,7,2,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_429,8,8,0,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_430,10,4,1,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_431,8,0,8,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_432,8,4,3,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_433,8,9,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_434,6,4,5,0,27.7,Clear,Field B
2022-04-17,12:15,Cow_435,3,5,7,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_436,11,7,0,0,27.7,Clear,Field A
2022-04-17,12:15,Cow_437,7,4,4,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_438,13,6,0,0,27.7,Clear,Field C
2022-04-17,12:15,Cow_439,12,0,6,0,27.7,Clear,Field A
