Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-02-10,21:00,Cow_4,15,0,0,34.2,Rainy,
2024-02-10,21:00,Cow_5,15,0,0,34.2,Rainy,
2024-02-10,21:00,Cow_6,3,7,5,34.2,Rainy,
2024-02-10,21:00,Cow_7,3,3,9,34.2,Rainy,
2024-02-10,21:00,Cow_8,5,8,2,34.2,Rainy,
2024-02-10,21:00,Cow_9,11,4,0,34.2,Rainy,
2024-02-10,21:00,Cow_10,12,0,3,34.2,Rainy,
2024-02-10,21:15,Cow_1,12,1,2,26.3,Rainy,
2024-02-10,21:15,Cow_2,13,0,2,26.3,Rainy,
2024-02-10,21:15,Cow_3,6,1,8,26.3,Rainy,
2024-02-10,21:15,Cow_4,3,11,1,26.3,Rainy,
2024-02-10,21:15,Cow_5,15,0,0,26.3,Rainy,
2024-02-10,21:15,Cow_6,10,3,2,26.3,Rainy,
2024-02-10,21:15,Cow_7,1,8,6,26.3,Rainy,
2024-02-10,21:15,Cow_8,10,5,0,26.3,Rainy,
2024-02-10,21:15,Cow_9,15,0,0,26.3,Rainy,
2024-02-10,21:15,Cow_10,9,1,5,26.3,Rainy,
2024-02-10,21:30,Cow_1,6,3,6,28.9,Clear,
2024-02-10,21:30,Cow_2,7,4,4,28.9,Clear,
2024-02-10,21:30,Cow_3,7,8,0,28.9,Clear,
2024-02-10,21:30,Cow_4,3,1,11,28.9,Clear,
2024-02-10,21:30,Cow_5,1,3,11,28.9,Clear,
2024-02-10,21:30,Cow_6,5,9,1,28.9,Clear,
2024-02-10,21:30,Cow_7,13,0,2,28.9,Clear,
2024-02-10,21:30,Cow_8,13,0,2,28.9,Clear,
2024-02-10,21:30,Cow_9,12,2,1,28.9,Clear,
2024-02-10,21:30,Cow_10,3,10,2,28.9,Clear,
2024-02-10,21:45,Cow_1,12,2,1,32.0,Clear,
2024-02-10,21:45,Cow_2,13,1,1,32.0,Clear,
2024-02-10,21:45,Cow_3,4,5,6,32.0,Clear,
2024-02-10,21:45,Cow_4,0,9,6,32.0,Clear,
2024-02-10,21:45,Cow_5,6,5,4,32.0,Clear,
2024-02-10,21:45,Cow_6,3,11,1,32.0,Clear,
2024-02-10,21:45,Cow_7,10,0,5,32.0,Clear,
2024-02-10,21:45,Cow_8,7,5,3,32.0,Clear,
2024-02-10,21:45,Cow_9,0,2,13,32.0,Clear,
2024-02-10,21:45,Cow_10,0,12,3,32.0,Clear,
2024-02-10,22:00,Cow_1,12,1,2,25.2,Sunny,
2024-02-10,22:00,Cow_2,9,5,1,25.2,Sunny,
2024-02-10,22:00,Cow_3,7,0,8,25.2,Sunny,
2024-02-10,22:00,Cow_4,14,1,0,25.2,Sunny,
2024-02-10,22:00,Cow_5,6,2,7,25.2,Sunny,
2024-02-10,22:00,Cow_6,3,3,9,25.2,Sunny,
2024-02-10,22:00,Cow_7,4,1,10,25.2,Sunny,
2024-02-10,22:00,Cow_8,0,0,15,25.2,Sunny,
2024-02-10,22:00,Cow_9,9,1,5,25.2,Sunny,
2024-02-10,22:00,Cow_10,12,1,2,25.2,Sunny,
2024-02-10,22:15,Cow_1,6,6,3,29.4,Rainy,
2024-02-10,22:15,Cow_2,11,1,3,29.4,Rainy,
2024-02-10,22:15,Cow_3,1,7,7,29.4,Rainy,
2024-02-10,22:15,Cow_4,11,3,1,29.4,Rainy,
2024-02-10,22:15,Cow_5,14,1,0,29.4,Rainy,
2024-02-10,22:15,Cow_6,7,8,0,29.4,Rainy,
2024-02-10,22:15,Cow_7,4,11,0,29.4,Rainy,
2024-02-10,22:15,Cow_8,15,0,0,29.4,Rainy,
2024-02-10,22:15,Cow_9,12,1,2,29.4,Rainy,
2024-02-10,22:15,Cow_10,13,1,1,29.4,Rainy,
2024-02-10,22:30,Cow_1,11,4,0,28.9,Sunny,
2024-02-10,22:30,Cow_2,4,9,2,28.9,Sunny,
2024-02-10,22:30,Cow_3,1,3,11,28.9,Sunny,
2024-02-10,22:30,Cow_4,6,1,8,28.9,Sunny,
2024-02-10,22:30,Cow_5,5,8,2,28.9,Sunny,
2024-02-10,22:30,Cow_6,11,0,4,28.9,Sunny,
2024-02-10,22:30,Cow_7,7,4,4,28.9,Sunny,
2024-02-10,22:30,Cow_8,15,0,0,28.9,Sunny,
2024-02-10,22:30,Cow_9,6,2,7,28.9,Sunny,
2024-02-10,22:30,Cow_10,12,0,3,28.9,Sunny,
2024-02-10,22:45,Cow_1,13,2,0,28.0,Rainy,
2024-02-10,22:45,Cow_2,10,4,1,28.0,Rainy,
2024-02-10,22:45,Cow_3,5,1,9,28.0,Rainy,
2024-02-10,22:45,Cow_4,10,0,5,28.0,Rainy,
2024-02-10,22:45,Cow_5,5,1,9,28.0,Rainy,
2024-02-10,22:45,Cow_6,9,1,5,28.0,Rainy,
2024-02-10,22:45,Cow_7,15,0,0,28.0,Rainy,
2024-02-10,22:45,Cow_8,4,7,4,28.0,Rainy,
2024-02-10,22:45,Cow_9,8,3,4,28.0,Rainy,
2024-02-10,22:45,Cow_10,13,2,0,28.0,Rainy,
2024-02-10,23:00,Cow_1,10,0,5,30.3,Clear,
2024-02-10,23:00,Cow_2,12,3,0,30.3,Clear,
2024-02-10,23:00,Cow_3,0,14,1,30.3,Clear,
2024-02-10,23:00,Cow_4,15,0,0,30.3,Clear,
2024-02-10,23:00,Cow_5,3,11,1,30.3,Clear,
2024-02-10,23:00,Cow_6,0,11,4,30.3,Clear,
2024-02-10,23:00,Cow_7,11,2,2,30.3,Clear,
2024-02-10,23:00,Cow_8,12,0,3,30.3,Clear,
2024-02-10,23:00,Cow_9,3,6,6,30.3,Clear,
2024-02-10,23:00,Cow_10,8,4,3,30.3,Clear,
2024-02-10,23:15,Cow_1,5,8,2,26.2,Clear,
2024-02-10,23:15,Cow_2,4,4,7,26.2,Clear,
2024-02-10,23:15,Cow_3,3,8,4,26.2,Clear,
2024-02-10,23:15,Cow_4,15,0,0,26.2,Clear,
2024-02-10,23:15,Cow_5,5,8,2,26.2,Clear,
2024-02-10,23:15,Cow_6,0,9,6,26.2,Clear,
2024-02-10,23:15,Cow_7,4,5,6,26.2,Clear,
2024-02-10,23:15,Cow_8,1,9,5,26.2,Clear,
2024-02-10,23:15,Cow_9,4,1,10,26.2,Clear,
2024-02-10,23:15,Cow_10,0,11,4,26.2,Clear,
2024-02-10,23:30,Cow_1,10,2,3,33.9,Sunny,
2024-02-10,23:30,Cow_2,3,9,3,33.9,Sunny,
2024-02-10,23:30,Cow_3,1,3,11,33.9,Sunny,
2024-02-10,23:30,Cow_4,8,7,0,33.9,Sunny,
2024-02-10,23:30,Cow_5,9,0,6,33.9,Sunny,
2024-02-10,23:30,Cow_6,0,2,13,33.9,Sunny,
2024-02-10,23:30,Cow_7,8,4,3,33.9,Sunny,
2024-02-10,23:30,Cow_8,15,0,0,33.9,Sunny,
2024-02-10,23:30,Cow_9,3,6,6,33.9,Sunny,
2024-02-10,23:30,Cow_10,14,0,1,33.9,Sunny,
2024-02-10,23:45,Cow_1,9,3,3,25.8,Rainy,
2024-02-10,23:45,Cow_2,7,4,4,25.8,Rainy,
2024-02-10,23:45,Cow_3,4,3,8,25.8,Rainy,
2024-02-10,23:45,Cow_4,9,2,4,25.8,Rainy,
2024-02-10,23:45,Cow_5,10,5,0,25.8,Rainy,
2024-02-10,23:45,Cow_6,15,0,0,25.8,Rainy,
2024-02-10,23:45,Cow_7,12,1,2,25.8,Rainy,
2024-02-10,23:45,Cow_8,12,0,3,25.8,Rainy,
2024-02-10,23:45,Cow_9,2,7,6,25.8,Rainy,
2024-02-10,23:45,Cow_10,1,0,14,25.8,Rainy,
