Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-04-30,21:30,Cow_5,15,0,0,34.1,Clear
2023-04-30,21:30,Cow_6,13,0,2,34.1,Clear
2023-04-30,21:30,Cow_7,1,12,2,34.1,Clear
2023-04-30,21:30,Cow_8,15,0,0,34.1,Clear
2023-04-30,21:30,Cow_9,15,0,0,34.1,Clear
2023-04-30,21:30,Cow_10,8,6,1,34.1,Clear
2023-04-30,21:45,Cow_1,9,3,3,29.2,Cloudy
2023-04-30,21:45,Cow_2,1,12,2,29.2,Cloudy
2023-04-30,21:45,Cow_3,4,3,8,29.2,Cloudy
2023-04-30,21:45,Cow_4,9,5,1,29.2,Cloudy
2023-04-30,21:45,Cow_5,2,4,9,29.2,Cloudy
2023-04-30,21:45,Cow_6,12,0,3,29.2,Cloudy
2023-04-30,21:45,Cow_7,11,1,3,29.2,Cloudy
2023-04-30,21:45,Cow_8,0,10,5,29.2,Cloudy
2023-04-30,21:45,Cow_9,15,0,0,29.2,Cloudy
2023-04-30,21:45,Cow_10,14,1,0,29.2,Cloudy
2023-04-30,22:00,Cow_1,7,4,4,27.4,Clear
2023-04-30,22:00,Cow_2,9,2,4,27.4,Clear
2023-04-30,22:00,Cow_3,8,5,2,27.4,Clear
2023-04-30,22:00,Cow_4,4,5,6,27.4,Clear
2023-04-30,22:00,Cow_5,2,5,8,27.4,Clear
2023-04-30,22:00,Cow_6,8,6,1,27.4,Clear
2023-04-30,22:00,Cow_7,2,6,7,27.4,Clear
2023-04-30,22:00,Cow_8,2,5,8,27.4,Clear
2023-04-30,22:00,Cow_9,8,7,0,27.4,Clear
2023-04-30,22:00,Cow_10,7,6,2,27.4,Clear
2023-04-30,22:15,Cow_1,8,0,7,27.6,Rainy
2023-04-30,22:15,Cow_2,10,0,5,27.6,Rainy
2023-04-30,22:15,Cow_3,10,4,1,27.6,Rainy
2023-04-30,22:15,Cow_4,10,1,4,27.6,Rainy
2023-04-30,22:15,Cow_5,4,0,11,27.6,Rainy
2023-04-30,22:15,Cow_6,5,3,7,27.6,Rainy
2023-04-30,22:15,Cow_7,9,1,5,27.6,Rainy
2023-04-30,22:15,Cow_8,14,1,0,27.6,Rainy
2023-04-30,22:15,Cow_9,8,3,4,27.6,Rainy
2023-04-30,22:15,Cow_10,7,8,0,27.6,Rainy
2023-04-30,22:30,Cow_1,1,6,8,26.0,Cloudy
2023-04-30,22:30,Cow_2,8,2,5,26.0,Cloudy
2023-04-30,22:30,Cow_3,2,8,5,26.0,Cloudy
2023-04-30,22:30,Cow_4,6,5,4,26.0,Cloudy
2023-04-30,22:30,Cow_5,11,4,0,26.0,Cloudy
2023-04-30,22:30,Cow_6,6,8,1,26.0,Cloudy
2023-04-30,22:30,Cow_7,1,7,7,26.0,Cloudy
2023-04-30,22:30,Cow_8,0,12,3,26.0,Cloudy
2023-04-30,22:30,Cow_9,1,5,9,26.0,Cloudy
2023-04-30,22:30,Cow_10,2,4,9,26.0,Cloudy
2023-04-30,22:45,Cow_1,12,2,1,34.3,Cloudy
2023-04-30,22:45,Cow_2,15,0,0,34.3,Cloudy
2023-04-30,22:45,Cow_3,1,9,5,34.3,Cloudy
2023-04-30,22:45,Cow_4,13,2,0,34.3,Cloudy
2023-04-30,22:45,Cow_5,0,12,3,34.3,Cloudy
2023-04-30,22:45,Cow_6,0,10,5,34.3,Cloudy
2023-04-30,22:45,Cow_7,0,9,6,34.3,Cloudy
2023-04-30,22:45,Cow_8,10,0,5,34.3,Cloudy
2023-04-30,22:45,Cow_9,3,11,1,34.3,Cloudy
2023-04-30,22:45,Cow_10,5,1,9,34.3,Cloudy
2023-04-30,23:00,Cow_1,10,3,2,30.1,Cloudy
2023-04-30,23:00,Cow_2,2,4,9,30.1,Cloudy
2023-04-30,23:00,Cow_3,1,10,4,30.1,Cloudy
2023-04-30,23:00,Cow_4,15,0,0,30.1,Cloudy
2023-04-30,23:00,Cow_5,9,4,2,30.1,Cloudy
2023-04-30,23:00,Cow_6,10,5,0,30.1,Cloudy
2023-04-30,23:00,Cow_7,6,5,4,30.1,Cloudy
2023-04-30,23:00,Cow_8,3,5,7,30.1,Cloudy
2023-04-30,23:00,Cow_9,8,6,1,30.1,Cloudy
2023-04-30,23:00,Cow_10,12,0,3,30.1,Cloudy
2023-04-30,23:15,Cow_1,10,2,3,27.3,Clear
2023-04-30,23:15,Cow_2,4,9,2,27.3,Clear
2023-04-30,23:15,Cow_3,8,1,6,27.3,Clear
2023-04-30,23:15,Cow_4,10,4,1,27.3,Clear
2023-04-30,23:15,Cow_5,11,0,4,27.3,Clear
2023-04-30,23:15,Cow_6,0,10,5,27.3,Clear
2023-04-30,23:15,Cow_7,3,6,6,27.3,Clear
2023-04-30,23:15,Cow_8,10,1,4,27.3,Clear
2023-04-30,23:15,Cow_9,9,0,6,27.3,Clear
2023-04-30,23:15,Cow_10,12,0,3,27.3,Clear
2023-04-30,23:30,Cow_1,3,10,2,31.4,Cloudy
2023-04-30,23:30,Cow_2,7,7,1,31.4,Cloudy
2023-04-30,23:30,Cow_3,7,5,3,31.4,Cloudy
2023-04-30,23:30,Cow_4,11,0,4,31.4,Cloudy
2023-04-30,23:30,Cow_5,11,1,3,31.4,Cloudy
2023-04-30,23:30,Cow_6,15,0,0,31.4,Cloudy
2023-04-30,23:30,Cow_7,4,4,7,31.4,Cloudy
2023-04-30,23:30,Cow_8,13,2,0,31.4,Cloudy
2023-04-30,23:30,Cow_9,9,1,5,31.4,Cloudy
2023-04-30,23:30,Cow_10,4,6,5,31.4,Cloudy
2023-04-30,23:45,Cow_1,13,0,2,31.4,Clear
2023-04-30,23:45,Cow_2,8,3,4,31.4,Clear
2023-04-30,23:45,Cow_3,2,11,2,31.4,Clear
2023-04-30,23:45,Cow_4,0,11,4,31.4,Clear
2023-04-30,23:45,Cow_5,2,11,2,31.4,Clear
2023-04-30,23:45,Cow_6,10,5,0,31.4,Clear
2023-04-30,23:45,Cow_7,6,2,7,31.4,Clear
2023-04-30,23:45,Cow_8,0,4,11,31.4,Clear
2023-04-30,23:45,Cow_9,13,2,0,31.4,Clear
2023-04-30,23:45,Cow_10,6,5,4,31.4,Clear
