Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-02-13,21:00,Cow_5,3,2,10,29.8,Clear,
2023-02-13,21:00,Cow_6,10,1,4,29.8,Clear,
2023-02-13,21:00,Cow_7,9,2,4,29.8,Clear,
2023-02-13,21:00,Cow_8,15,0,0,29.8,Clear,
2023-02-13,21:00,Cow_9,9,2,4,29.8,Clear,
2023-02-13,21:00,Cow_10,11,0,4,29.8,Clear,
2023-02-13,21:15,Cow_1,11,0,4,32.2,Cloudy,
2023-02-13,21:15,Cow_2,7,5,3,32.2,Cloudy,
2023-02-13,21:15,Cow_3,5,2,8,32.2,Cloudy,
2023-02-13,21:15,Cow_4,0,9,6,32.2,Cloudy,
2023-02-13,21:15,Cow_5,1,0,14,32.2,Cloudy,
2023-02-13,21:15,Cow_6,10,4,1,32.2,Cloudy,
2023-02-13,21:15,Cow_7,14,0,1,32.2,Cloudy,
2023-02-13,21:15,Cow_8,14,1,0,32.2,Cloudy,
2023-02-13,21:15,Cow_9,0,2,13,32.2,Cloudy,
2023-02-13,21:15,Cow_10,5,10,0,32.2,Cloudy,
2023-02-13,21:30,Cow_1,14,0,1,33.8,Clear,
2023-02-13,21:30,Cow_2,6,9,0,33.8,Clear,
2023-02-13,21:30,Cow_3,7,4,4,33.8,Clear,
2023-02-13,21:30,Cow_4,6,3,6,33.8,Clear,
2023-02-13,21:30,Cow_5,6,1,8,33.8,Clear,
2023-02-13,21:30,Cow_6,2,10,3,33.8,Clear,
2023-02-13,21:30,Cow_7,3,1,11,33.8,Clear,
2023-02-13,21:30,Cow_8,8,6,1,33.8,Clear,
2023-02-13,21:30,Cow_9,6,3,6,33.8,Clear,
2023-02-13,21:30,Cow_10,13,1,1,33.8,Clear,
2023-02-13,21:45,Cow_1,9,0,6,33.9,Rainy,
2023-02-13,21:45,Cow_2,4,7,4,33.9,Rainy,
2023-02-13,21:45,Cow_3,1,9,5,33.9,Rainy,
2023-02-13,21:45,Cow_4,9,3,3,33.9,Rainy,
2023-02-13,21:45,Cow_5,2,6,7,33.9,Rainy,
2023-02-13,21:45,Cow_6,14,0,1,33.9,Rainy,
2023-02-13,21:45,Cow_7,2,4,9,33.9,Rainy,
2023-02-13,21:45,Cow_8,1,3,11,33.9,Rainy,
2023-02-13,21:45,Cow_9,7,0,8,33.9,Rainy,
2023-02-13,21:45,Cow_10,8,1,6,33.9,Rainy,
2023-02-13,22:00,Cow_1,12,2,1,30.4,Sunny,
2023-02-13,22:00,Cow_2,13,1,1,30.4,Sunny,
2023-02-13,22:00,Cow_3,13,1,1,30.4,Sunny,
2023-02-13,22:00,Cow_4,0,13,2,30.4,Sunny,
2023-02-13,22:00,Cow_5,9,3,3,30.4,Sunny,
2023-02-13,22:00,Cow_6,5,7,3,30.4,Sunny,
2023-02-13,22:00,Cow_7,9,4,2,30.4,Sunny,
2023-02-13,22:00,Cow_8,12,3,0,30.4,Sunny,
2023-02-13,22:00,Cow_9,2,2,11,30.4,Sunny,
2023-02-13,22:00,Cow_10,15,0,0,30.4,Sunny,
2023-02-13,22:15,Cow_1,13,2,0,31.1,Rainy,
2023-02-13,22:15,Cow_2,12,0,3,31.1,Rainy,
2023-02-13,22:15,Cow_3,0,5,10,31.1,Rainy,
2023-02-13,22:15,Cow_4,6,8,1,31.1,Rainy,
2023-02-13,22:15,Cow_5,8,5,2,31.1,Rainy,
2023-02-13,22:15,Cow_6,9,4,2,31.1,Rainy,
2023-02-13,22:15,Cow_7,12,2,1,31.1,Rainy,
2023-02-13,22:15,Cow_8,9,4,2,31.1,Rainy,
2023-02-13,22:15,Cow_9,4,8,3,31.1,Rainy,
2023-02-13,22:15,Cow_10,14,0,1,31.1,Rainy,
2023-02-13,22:30,Cow_1,7,8,0,34.7,Rainy,
2023-02-13,22:30,Cow_2,10,3,2,34.7,Rainy,
2023-02-13,22:30,Cow_3,7,3,5,34.7,Rainy,
2023-02-13,22:30,Cow_4,8,3,4,34.7,Rainy,
2023-02-13,22:30,Cow_5,8,3,4,34.7,Rainy,
2023-02-13,22:30,Cow_6,9,3,3,34.7,Rainy,
2023-02-13,22:30,Cow_7,2,6,7,34.7,Rainy,
2023-02-13,22:30,Cow_8,11,0,4,34.7,Rainy,
2023-02-13,22:30,Cow_9,9,6,0,34.7,Rainy,
2023-02-13,22:30,Cow_10,15,0,0,34.7,Rainy,
2023-02-13,22:45,Cow_1,3,12,0,32.8,Sunny,
2023-02-13,22:45,Cow_2,14,0,1,32.8,Sunny,
2023-02-13,22:45,Cow_3,5,2,8,32.8,Sunny,
2023-02-13,22:45,Cow_4,11,0,4,32.8,Sunny,
2023-02-13,22:45,Cow_5,14,0,1,32.8,Sunny,
2023-02-13,22:45,Cow_6,3,5,7,32.8,Sunny,
2023-02-13,22:45,Cow_7,5,0,10,32.8,Sunny,
2023-02-13,22:45,Cow_8,13,2,0,32.8,Sunny,
2023-02-13,22:45,Cow_9,13,0,2,32.8,Sunny,
2023-02-13,22:45,Cow_10,11,3,1,32.8,Sunny,
2023-02-13,23:00,Cow_1,7,0,8,32.8,Cloudy,
2023-02-13,23:00,Cow_2,10,2,3,32.8,Cloudy,
2023-02-13,23:00,Cow_3,11,4,0,32.8,Cloudy,
2023-02-13,23:00,Cow_4,7,6,2,32.8,Cloudy,
2023-02-13,23:00,Cow_5,9,5,1,32.8,Cloudy,
2023-02-13,23:00,Cow_6,10,0,5,32.8,Cloudy,
2023-02-13,23:00,Cow_7,14,0,1,32.8,Cloudy,
2023-02-13,23:00,Cow_8,1,7,7,32.8,Cloudy,
2023-02-13,23:00,Cow_9,11,2,2,32.8,Cloudy,
2023-02-13,23:00,Cow_10,7,4,4,32.8,Cloudy,
2023-02-13,23:15,Cow_1,3,7,5,33.5,Rainy,
2023-02-13,23:15,Cow_2,13,2,0,33.5,Rainy,
2023-02-13,23:15,Cow_3,1,14,0,33.5,Rainy,
2023-02-13,23:15,Cow_4,2,8,5,33.5,Rainy,
2023-02-13,23:15,Cow_5,13,2,0,33.5,Rainy,
2023-02-13,23:15,Cow_6,4,5,6,33.5,Rainy,
2023-02-13,23:15,Cow_7,13,1,1,33.5,Rainy,
2023-02-13,23:15,Cow_8,1,2,12,33.5,Rainy,
2023-02-13,23:15,Cow_9,9,1,5,33.5,Rainy,
2023-02-13,23:15,Cow_10,4,10,1,33.5,Rainy,
2023-02-13,23:30,Cow_1,6,2,7,31.0,Sunny,
2023-02-13,23:30,Cow_2,4,11,0,31.0,Sunny,
2023-02-13,23:30,Cow_3,7,8,0,31.0,Sunny,
2023-02-13,23:30,Cow_4,2,7,6,31.0,Sunny,
2023-02-13,23:30,Cow_5,14,1,0,31.0,Sunny,
2023-02-13,23:30,Cow_6,6,6,3,31.0,Sunny,
2023-02-13,23:30,Cow_7,2,5,8,31.0,Sunny,
2023-02-13,23:30,Cow_8,14,1,0,31.0,Sunny,
2023-02-13,23:30,Cow_9,12,0,3,31.0,Sunny,
2023-02-13,23:30,Cow_10,13,0,2,31.0,Sunny,
2023-02-13,23:45,Cow_1,4,1,10,31.6,Sunny,
2023-02-13,23:45,Cow_2,0,13,2,31.6,Sunny,
2023-02-13,23:45,Cow_3,11,1,3,31.6,Sunny,
2023-02-13,23:45,Cow_4,4,0,11,31.6,Sunny,
2023-02-13,23:45,Cow_5,4,10,1,31.6,Sunny,
2023-02-13,23:45,Cow_6,1,3,11,31.6,Sunny,
2023-02-13,23:45,Cow_7,1,6,8,31.6,Sunny,
2023-02-13,23:45,Cow_8,5,2,8,31.6,Sunny,
2023-02-13,23:45,Cow_9,0,4,11,31.6,Sunny,
2023-02-13,23:45,Cow_10,1,3,11,31.6,Sunny,
