Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-05-01,21:00,Cow_3,14,1,0,31.9,Rainy,
2023-05-01,21:00,Cow_4,8,1,6,31.9,Rainy,
2023-05-01,21:00,Cow_5,9,1,5,31.9,Rainy,
2023-05-01,21:00,Cow_6,11,2,2,31.9,Rainy,
2023-05-01,21:00,Cow_7,4,11,0,31.9,Rainy,
2023-05-01,21:00,Cow_8,6,2,7,31.9,Rainy,
2023-05-01,21:00,Cow_9,15,0,0,31.9,Rainy,
2023-05-01,21:00,Cow_10,6,1,8,31.9,Rainy,
2023-05-01,21:15,Cow_1,12,0,3,29.9,Clear,
2023-05-01,21:15,Cow_2,15,0,0,29.9,Clear,
2023-05-01,21:15,Cow_3,1,11,3,29.9,Clear,
2023-05-01,21:15,Cow_4,8,7,0,29.9,Clear,
2023-05-01,21:15,Cow_5,2,6,7,29.9,Clear,
2023-05-01,21:15,Cow_6,3,12,0,29.9,Clear,
2023-05-01,21:15,Cow_7,13,1,1,29.9,Clear,
2023-05-01,21:15,Cow_8,9,4,2,29.9,Clear,
2023-05-01,21:15,Cow_9,12,0,3,29.9,Clear,
2023-05-01,21:15,Cow_10,7,5,3,29.9,Clear,
2023-05-01,21:30,Cow_1,4,1,10,29.6,Clear,
2023-05-01,21:30,Cow_2,11,0,4,29.6,Clear,
2023-05-01,21:30,Cow_3,5,8,2,29.6,Clear,
2023-05-01,21:30,Cow_4,11,3,1,29.6,Clear,
2023-05-01,21:30,Cow_5,5,3,7,29.6,Clear,
2023-05-01,21:30,Cow_6,10,5,0,29.6,Clear,
2023-05-01,21:30,Cow_7,13,1,1,29.6,Clear,
2023-05-01,21:30,Cow_8,15,0,0,29.6,Clear,
2023-05-01,21:30,Cow_9,13,2,0,29.6,Clear,
2023-05-01,21:30,Cow_10,11,0,4,29.6,Clear,
2023-05-01,21:45,Cow_1,4,7,4,35.0,Cloudy,
2023-05-01,21:45,Cow_2,12,2,1,35.0,Cloudy,
2023-05-01,21:45,Cow_3,15,0,0,35.0,Cloudy,
2023-05-01,21:45,Cow_4,2,9,4,35.0,Cloudy,
2023-05-01,21:45,Cow_5,5,8,2,35.0,Cloudy,
2023-05-01,21:45,Cow_6,8,0,7,35.0,Cloudy,
2023-05-01,21:45,Cow_7,9,1,5,35.0,Cloudy,
2023-05-01,21:45,Cow_8,12,2,1,35.0,Cloudy,
2023-05-01,21:45,Cow_9,3,7,5,35.0,Cloudy,
2023-05-01,21:45,Cow_10,3,5,7,35.0,Cloudy,
2023-05-01,22:00,Cow_1,14,1,0,32.1,Cloudy,
2023-05-01,22:00,Cow_2,3,5,7,32.1,Cloudy,
2023-05-01,22:00,Cow_3,4,5,6,32.1,Cloudy,
2023-05-01,22:00,Cow_4,4,9,2,32.1,Cloudy,
2023-05-01,22:00,Cow_5,4,6,5,32.1,Cloudy,
2023-05-01,22:00,Cow_6,7,4,4,32.1,Cloudy,
2023-05-01,22:00,Cow_7,4,0,11,32.1,Cloudy,
2023-05-01,22:00,Cow_8,11,2,2,32.1,Cloudy,
2023-05-01,22:00,Cow_9,8,7,0,32.1,Cloudy,
2023-05-01,22:00,Cow_10,13,2,0,32.1,Cloudy,
2023-05-01,22:15,Cow_1,6,9,0,31.7,Rainy,
2023-05-01,22:15,Cow_2,13,1,1,31.7,Rainy,
2023-05-01,22:15,Cow_3,3,6,6,31.7,Rainy,
2023-05-01,22:15,Cow_4,3,8,4,31.7,Rainy,
2023-05-01,22:15,Cow_5,13,0,2,31.7,Rainy,
2023-05-01,22:15,Cow_6,13,1,1,31.7,Rainy,
2023-05-01,22:15,Cow_7,10,2,3,31.7,Rainy,
2023-05-01,22:15,Cow_8,3,3,9,31.7,Rainy,
2023-05-01,22:15,Cow_9,2,5,8,31.7,Rainy,
2023-05-01,22:15,Cow_10,0,8,7,31.7,Rainy,
2023-05-01,22:30,Cow_1,11,0,4,26.7,Sunny,
2023-05-01,22:30,Cow_2,12,0,3,26.7,Sunny,
2023-05-01,22:30,Cow_3,3,11,1,26.7,Sunny,
2023-05-01,22:30,Cow_4,4,0,11,26.7,Sunny,
2023-05-01,22:30,Cow_5,6,6,3,26.7,Sunny,
2023-05-01,22:30,Cow_6,14,0,1,26.7,Sunny,
2023-05-01,22:30,Cow_7,12,3,0,26.7,Sunny,
2023-05-01,22:30,Cow_8,9,5,1,26.7,Sunny,
2023-05-01,22:30,Cow_9,15,0,0,26.7,Sunny,
2023-05-01,22:30,Cow_10,3,10,2,26.7,Sunny,
2023-05-01,22:45,Cow_1,0,10,5,26.3,Rainy,
2023-05-01,22:45,Cow_2,12,1,2,26.3,Rainy,
2023-05-01,22:45,Cow_3,11,3,1,26.3,Rainy,
2023-05-01,22:45,Cow_4,12,1,2,26.3,Rainy,
2023-05-01,22:45,Cow_5,14,1,0,26.3,Rainy,
2023-05-01,22:45,Cow_6,3,6,6,26.3,Rainy,
2023-05-01,22:45,Cow_7,4,1,10,26.3,Rainy,
2023-05-01,22:45,Cow_8,8,3,4,26.3,Rainy,
2023-05-01,22:45,Cow_9,0,4,11,26.3,Rainy,
2023-05-01,22:45,Cow_10,5,7,3,26.3,Rainy,
2023-05-01,23:00,Cow_1,6,3,6,31.0,Rainy,
2023-05-01,23:00,Cow_2,7,8,0,31.0,Rainy,
2023-05-01,23:00,Cow_3,15,0,0,31.0,Rainy,
2023-05-01,23:00,Cow_4,10,5,0,31.0,Rainy,
2023-05-01,23:00,Cow_5,2,7,6,31.0,Rainy,
2023-05-01,23:00,Cow_6,11,1,3,31.0,Rainy,
2023-05-01,23:00,Cow_7,1,12,2,31.0,Rainy,
2023-05-01,23:00,Cow_8,1,10,4,31.0,Rainy,
2023-05-01,23:00,Cow_9,14,1,0,31.0,Rainy,
2023-05-01,23:00,Cow_10,12,0,3,31.0,Rainy,
2023-05-01,23:15,Cow_1,9,5,1,26.8,Clear,
2023-05-01,23:15,Cow_2,15,0,0,26.8,Clear,
2023-05-01,23:15,Cow_3,14,1,0,26.8,Clear,
2023-05-01,23:15,Cow_4,0,4,11,26.8,Clear,
2023-05-01,23:15,Cow_5,15,0,0,26.8,Clear,
2023-05-01,23:15,Cow_6,12,1,2,26.8,Clear,
2023-05-01,23:15,Cow_7,0,6,9,26.8,Clear,
2023-05-01,23:15,Cow_8,13,1,1,26.8,Clear,
2023-05-01,23:15,Cow_9,7,3,5,26.8,Clear,
2023-05-01,23:15,Cow_10,8,6,1,26.8,Clear,
2023-05-01,23:30,Cow_1,13,1,1,25.6,Clear,
2023-05-01,23:30,Cow_2,10,3,2,25.6,Clear,
2023-05-01,23:30,Cow_3,13,1,1,25.6,Clear,
2023-05-01,23:30,Cow_4,2,9,4,25.6,Clear,
2023-05-01,23:30,Cow_5,14,0,1,25.6,Clear,
2023-05-01,23:30,Cow_6,2,2,11,25.6,Clear,
2023-05-01,23:30,Cow_7,0,12,3,25.6,Clear,
2023-05-01,23:30,Cow_8,15,0,0,25.6,Clear,
2023-05-01,23:30,Cow_9,8,4,3,25.6,Clear,
2023-05-01,23:30,Cow_10,0,5,10,25.6,Clear,
2023-05-01,23:45,Cow_1,10,4,1,30.9,Rainy,
2023-05-01,23:45,Cow_2,1,9,5,30.9,Rainy,
2023-05-01,23:45,Cow_3,12,2,1,30.9,Rainy,
2023-05-01,23:45,Cow_4,10,5,0,30.9,Rainy,
2023-05-01,23:45,Cow_5,11,4,0,30.9,Rainy,
2023-05-01,23:45,Cow_6,9,5,1,30.9,Rainy,
2023-05-01,23:45,Cow_7,8,4,3,30.9,Rainy,
2023-05-01,23:45,Cow_8,13,2,0,30.9,Rainy,
2023-05-01,23:45,Cow_9,14,1,0,30.9,Rainy,
2023-05-01,23:45,Cow_10,6,3,6,30.9,Rainy,
