Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-07-15,21:00,Cow_2,8,7,0,33.4,Cloudy,
2023-07-15,21:00,Cow_3,10,4,1,33.4,Cloudy,
2023-07-15,21:00,Cow_4,2,0,13,33.4,Cloudy,
2023-07-15,21:00,Cow_5,8,5,2,33.4,Cloudy,
2023-07-15,21:00,Cow_6,5,5,5,33.4,Cloudy,
2023-07-15,21:00,Cow_7,12,1,2,33.4,Cloudy,
2023-07-15,21:00,Cow_8,11,4,0,33.4,Cloudy,
2023-07-15,21:00,Cow_9,1,7,7,33.4,Cloudy,
2023-07-15,21:00,Cow_10,1,1,13,33.4,Cloudy,
2023-07-15,21:15,Cow_1,12,2,1,34.5,Cloudy,
2023-07-15,21:15,Cow_2,10,4,1,34.5,Cloudy,
2023-07-15,21:15,Cow_3,8,2,5,34.5,Cloudy,
2023-07-15,21:15,Cow_4,7,2,6,34.5,Cloudy,
2023-07-15,21:15,Cow_5,0,7,8,34.5,Cloudy,
2023-07-15,21:15,Cow_6,14,0,1,34.5,Cloudy,
2023-07-15,21:15,Cow_7,5,1,9,34.5,Cloudy,
2023-07-15,21:15,Cow_8,15,0,0,34.5,Cloudy,
2023-07-15,21:15,Cow_9,7,7,1,34.5,Cloudy,
2023-07-15,21:15,Cow_10,5,8,2,34.5,Cloudy,
2023-07-15,21:30,Cow_1,12,0,3,25.3,Rainy,
2023-07-15,21:30,Cow_2,7,6,2,25.3,Rainy,
2023-07-15,21:30,Cow_3,13,2,0,25.3,Rainy,
2023-07-15,21:30,Cow_4,8,7,0,25.3,Rainy,
2023-07-15,21:30,Cow_5,8,7,0,25.3,Rainy,
2023-07-15,21:30,Cow_6,8,4,3,25.3,Rainy,
2023-07-15,21:30,Cow_7,15,0,0,25.3,Rainy,
2023-07-15,21:30,Cow_8,14,1,0,25.3,Rainy,
2023-07-15,21:30,Cow_9,13,0,2,25.3,Rainy,
2023-07-15,21:30,Cow_10,8,5,2,25.3,Rainy,
2023-07-15,21:45,Cow_1,6,0,9,30.2,Clear,
2023-07-15,21:45,Cow_2,13,1,1,30.2,Clear,
2023-07-15,21:45,Cow_3,9,0,6,30.2,Clear,
2023-07-15,21:45,Cow_4,4,10,1,30.2,Clear,
2023-07-15,21:45,Cow_5,7,7,1,30.2,Clear,
2023-07-15,21:45,Cow_6,4,9,2,30.2,Clear,
2023-07-15,21:45,Cow_7,10,2,3,30.2,Clear,
2023-07-15,21:45,Cow_8,0,2,13,30.2,Clear,
2023-07-15,21:45,Cow_9,10,5,0,30.2,Clear,
2023-07-15,21:45,Cow_10,10,2,3,30.2,Clear,
2023-07-15,22:00,Cow_1,15,0,0,26.5,Cloudy,
2023-07-15,22:00,Cow_2,3,2,10,26.5,Cloudy,
2023-07-15,22:00,Cow_3,9,6,0,26.5,Cloudy,
2023-07-15,22:00,Cow_4,6,3,6,26.5,Cloudy,
2023-07-15,22:00,Cow_5,8,4,3,26.5,Cloudy,
2023-07-15,22:00,Cow_6,13,2,0,26.5,Cloudy,
2023-07-15,22:00,Cow_7,8,5,2,26.5,Cloudy,
2023-07-15,22:00,Cow_8,9,1,5,26.5,Cloudy,
2023-07-15,22:00,Cow_9,7,8,0,26.5,Cloudy,
2023-07-15,22:00,Cow_10,12,3,0,26.5,Cloudy,
2023-07-15,22:15,Cow_1,7,1,7,25.8,Cloudy,
2023-07-15,22:15,Cow_2,4,4,7,25.8,Cloudy,
2023-07-15,22:15,Cow_3,8,3,4,25.8,Cloudy,
2023-07-15,22:15,Cow_4,1,0,14,25.8,Cloudy,
2023-07-15,22:15,Cow_5,13,1,1,25.8,Cloudy,
2023-07-15,22:15,Cow_6,12,1,2,25.8,Cloudy,
2023-07-15,22:15,Cow_7,11,3,1,25.8,Cloudy,
2023-07-15,22:15,Cow_8,6,7,2,25.8,Cloudy,
2023-07-15,22:15,Cow_9,1,9,5,25.8,Cloudy,
2023-07-15,22:15,Cow_10,14,1,0,25.8,Cloudy,
2023-07-15,22:30,Cow_1,14,1,0,32.4,Clear,
2023-07-15,22:30,Cow_2,11,3,1,32.4,Clear,
2023-07-15,22:30,Cow_3,1,3,11,32.4,Clear,
2023-07-15,22:30,Cow_4,6,9,0,32.4,Clear,
2023-07-15,22:30,Cow_5,0,14,1,32.4,Clear,
2023-07-15,22:30,Cow_6,11,1,3,32.4,Clear,
2023-07-15,22:30,Cow_7,12,1,2,32.4,Clear,
2023-07-15,22:30,Cow_8,11,2,2,32.4,Clear,
2023-07-15,22:30,Cow_9,12,2,1,32.4,Clear,
2023-07-15,22:30,Cow_10,12,0,3,32.4,Clear,
2023-07-15,22:45,Cow_1,3,4,8,32.8,Sunny,
2023-07-15,22:45,Cow_2,10,1,4,32.8,Sunny,
2023-07-15,22:45,Cow_3,8,1,6,32.8,Sunny,
2023-07-15,22:45,Cow_4,13,0,2,32.8,Sunny,
2023-07-15,22:45,Cow_5,10,2,3,32.8,Sunny,
2023-07-15,22:45,Cow_6,3,3,9,32.8,Sunny,
2023-07-15,22:45,Cow_7,12,0,3,32.8,Sunny,
2023-07-15,22:45,Cow_8,0,14,1,32.8,Sunny,
2023-07-15,22:45,Cow_9,8,3,4,32.8,Sunny,
2023-07-15,22:45,Cow_10,9,6,0,32.8,Sunny,
2023-07-15,23:00,Cow_1,15,0,0,31.0,Cloudy,
2023-07-15,23:00,Cow_2,7,6,2,31.0,Cloudy,
2023-07-15,23:00,Cow_3,0,5,10,31.0,Cloudy,
2023-07-15,23:00,Cow_4,10,3,2,31.0,Cloudy,
2023-07-15,23:00,Cow_5,12,2,1,31.0,Cloudy,
2023-07-15,23:00,Cow_6,12,3,0,31.0,Cloudy,
2023-07-15,23:00,Cow_7,6,5,4,31.0,Cloudy,
2023-07-15,23:00,Cow_8,9,1,5,31.0,Cloudy,
2023-07-15,23:00,Cow_9,15,0,0,31.0,Cloudy,
2023-07-15,23:00,Cow_10,6,6,3,31.0,Cloudy,
2023-07-15,23:15,Cow_1,15,0,0,34.2,Cloudy,
2023-07-15,23:15,Cow_2,9,2,4,34.2,Cloudy,
2023-07-15,23:15,Cow_3,4,0,11,34.2,Cloudy,
2023-07-15,23:15,Cow_4,2,0,13,34.2,Cloudy,
2023-07-15,23:15,Cow_5,10,0,5,34.2,Cloudy,
2023-07-15,23:15,Cow_6,4,1,10,34.2,Cloudy,
2023-07-15,23:15,Cow_7,8,0,7,34.2,Cloudy,
2023-07-15,23:15,Cow_8,4,7,4,34.2,Cloudy,
2023-07-15,23:15,Cow_9,14,0,1,34.2,Cloudy,
2023-07-15,23:15,Cow_10,1,14,0,34.2,Cloudy,
2023-07-15,23:30,Cow_1,7,2,6,27.7,Sunny,
2023-07-15,23:30,Cow_2,6,1,8,27.7,Sunny,
2023-07-15,23:30,Cow_3,5,5,5,27.7,Sunny,
2023-07-15,23:30,Cow_4,14,0,1,27.7,Sunny,
2023-07-15,23:30,Cow_5,8,5,2,27.7,Sunny,
2023-07-15,23:30,Cow_6,3,8,4,27.7,Sunny,
2023-07-15,23:30,Cow_7,9,4,2,27.7,Sunny,
2023-07-15,23:30,Cow_8,2,4,9,27.7,Sunny,
2023-07-15,23:30,Cow_9,13,0,2,27.7,Sunny,
2023-07-15,23:30,Cow_10,15,0,0,27.7,Sunny,
2023-07-15,23:45,Cow_1,5,2,8,30.3,Cloudy,
2023-07-15,23:45,Cow_2,1,0,14,30.3,Cloudy,
2023-07-15,23:45,Cow_3,14,0,1,30.3,Cloudy,
2023-07-15,23:45,Cow_4,0,11,4,30.3,Cloudy,
2023-07-15,23:45,Cow_5,13,0,2,30.3,Cloudy,
2023-07-15,23:45,Cow_6,15,0,0,30.3,Cloudy,
2023-07-15,23:45,Cow_7,1,3,11,30.3,Cloudy,
2023-07-15,23:45,Cow_8,15,0,0,30.3,Cloudy,
2023-07-15,23:45,Cow_9,14,1,0,30.3,Cloudy,
2023-07-15,23:45,Cow_10,5,8,2,30.3,Cloudy,
