Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-10-12,14:15,Cow_38,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_39,6,6,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_40,2,6,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_41,5,8,2,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_42,1,7,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_43,9,0,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_44,14,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_45,11,0,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_46,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_47,1,10,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_48,2,5,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_49,0,8,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_50,9,7,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_51,0,10,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_52,12,0,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_53,10,7,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_54,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_55,2,10,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_56,12,12,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_57,5,6,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_58,6,4,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_59,8,1,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_60,12,8,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_61,7,2,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_62,12,0,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_63,3,6,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_64,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_65,6,2,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_66,5,4,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_67,5,2,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_68,5,5,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_69,13,0,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_70,7,0,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_71,5,3,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_72,6,5,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_73,4,3,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_74,12,0,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_75,12,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_76,7,4,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_77,5,5,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_78,0,9,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_79,5,5,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_80,8,8,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_81,8,5,2,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_82,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_83,0,9,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_84,5,6,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_85,9,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_86,7,2,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_87,7,4,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_88,11,0,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_89,3,4,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_90,11,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_91,1,6,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_92,1,7,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_93,4,4,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_94,6,7,2,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_95,5,6,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_96,10,6,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_97,4,5,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_98,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_99,2,10,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_100,13,0,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_101,13,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_102,14,10,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_103,13,6,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_104,7,5,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_105,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_106,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_107,8,2,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_108,0,10,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_109,7,3,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_110,13,0,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_111,14,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_112,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_113,5,4,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_114,4,7,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_115,8,4,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_116,11,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_117,14,0,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_118,9,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_119,4,4,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_120,10,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_121,0,8,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_122,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_123,14,0,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_124,7,3,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_125,3,8,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_126,9,0,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_127,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_128,11,0,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_129,9,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_130,11,4,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_131,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_132,6,5,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_133,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_134,6,6,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_135,3,4,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_136,5,3,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_137,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_138,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_139,7,4,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_140,7,5,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_141,6,3,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_142,1,8,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_143,7,4,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_144,12,5,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_145,13,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_146,5,5,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_147,13,0,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_148,6,5,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_149,2,7,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_150,13,0,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_151,5,4,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_152,9,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_153,14,0,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_154,2,5,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_155,12,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_156,8,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_157,0,7,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_158,1,10,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_159,6,1,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_160,6,2,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_161,0,10,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_162,3,6,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_163,13,4,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_164,9,0,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_165,0,10,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_166,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_167,6,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_168,0,12,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_169,1,6,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_170,2,6,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_171,7,10,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_172,5,3,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_173,5,4,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_174,8,3,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_175,3,4,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_176,10,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_177,1,7,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_178,8,1,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_179,11,4,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_180,7,3,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_181,0,10,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_182,7,4,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_183,11,0,10,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_184,14,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_185,13,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_186,9,5,1,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_187,9,5,1,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_188,10,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_189,5,4,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_190,10,4,1,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_191,6,4,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_192,13,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_193,11,0,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_194,11,5,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_195,14,0,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_196,13,4,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_197,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_198,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_199,6,5,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_200,10,1,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_201,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_202,4,3,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_203,14,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_204,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_205,6,12,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_206,13,0,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_207,11,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_208,14,3,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_209,8,1,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_210,7,7,1,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_211,12,0,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_212,10,1,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_213,11,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_214,2,6,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_215,7,1,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_216,5,2,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_217,13,7,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_218,12,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_219,7,3,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_220,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_221,2,6,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_222,0,10,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_223,13,3,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_224,2,6,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_225,10,0,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_226,6,10,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_227,9,3,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_228,3,9,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_229,14,0,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_230,0,10,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_231,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_232,7,5,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_233,14,12,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_234,4,5,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_235,0,8,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_236,8,4,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_237,12,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_238,8,4,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_239,0,12,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_240,13,4,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_241,4,3,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_242,9,10,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_243,0,9,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_244,10,0,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_245,9,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_246,6,6,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_247,14,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_248,8,3,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_249,10,5,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_250,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_251,5,3,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_252,5,3,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_253,14,3,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_254,11,5,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_255,2,7,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_256,3,6,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_257,9,2,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_258,4,5,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_259,10,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_260,10,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_261,12,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_262,9,0,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_263,6,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_264,12,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_265,1,9,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_266,8,2,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_267,3,6,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_268,10,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_269,4,8,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_270,5,5,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_271,7,9,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_272,13,5,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_273,10,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_274,5,4,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_275,8,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_276,12,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_277,1,6,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_278,7,1,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_279,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_280,11,0,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_281,11,7,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_282,12,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_283,1,9,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_284,8,7,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_285,14,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_286,6,3,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_287,10,2,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_288,0,8,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_289,13,0,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_290,3,8,4,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_291,6,10,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_292,2,7,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_293,13,0,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_294,14,4,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_295,13,0,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_296,7,3,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_297,9,1,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_298,2,6,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_299,12,0,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_300,13,4,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_301,6,5,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_302,10,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_303,6,0,10,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_304,4,8,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_305,5,2,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_306,13,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_307,8,3,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_308,0,10,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_309,10,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_310,2,8,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_311,8,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_312,14,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_313,14,0,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_314,13,0,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_315,14,6,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_316,8,4,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_317,5,6,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_318,0,8,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_319,12,0,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_320,11,0,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_321,5,10,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_322,10,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_323,2,5,8,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_324,7,4,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_325,8,1,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_326,3,5,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_327,3,4,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_328,7,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_329,7,5,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_330,14,0,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_331,0,9,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_332,5,6,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_333,0,8,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_334,6,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_335,2,10,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_336,1,12,2,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_337,13,0,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_338,11,1,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_339,0,9,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_340,6,4,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_341,6,3,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_342,14,8,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_343,0,9,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_344,5,10,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_345,2,7,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_346,0,8,8,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_347,4,6,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_348,14,0,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_349,7,9,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_350,5,5,5,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_351,11,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_352,5,3,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_353,11,6,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_354,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_355,8,4,3,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_356,14,9,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_357,12,0,6,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_358,5,8,2,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_359,8,4,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_360,7,5,3,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_361,14,6,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_362,6,5,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_363,5,5,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_364,12,10,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_365,12,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_366,10,0,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_367,5,3,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_368,9,0,7,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_369,14,10,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_370,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_371,0,0,0,15,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_372,8,2,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_373,5,8,2,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_374,10,5,0,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_375,8,3,4,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_376,7,8,0,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_377,10,0,8,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_378,4,4,7,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_379,5,4,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_380,0,0,0,15,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_381,7,3,5,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_382,5,8,2,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_383,5,6,4,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_384,8,5,2,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_385,5,4,6,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_386,5,3,7,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_387,9,5,1,0,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_388,3,7,5,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_389,0,0,0,15,23.1,Cloudy,Field A
2022-10-12,14:15,Cow_390,15,0,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_391,7,5,3,0,23.1,Cloudy,Field C
2022-10-12,14:15,Cow_392,11,5,0,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_393,2,7,6,0,23.1,Cloudy,Field B
2022-10-12,14:15,Cow_394,8,6,1,0,23.1,Cloudy,Field C
