Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-07-11,21:00,Cow_3,10,0,5,27.8,Sunny,
2023-07-11,21:00,Cow_4,10,3,2,27.8,Sunny,
2023-07-11,21:00,Cow_5,8,1,6,27.8,Sunny,
2023-07-11,21:00,Cow_6,8,3,4,27.8,Sunny,
2023-07-11,21:00,Cow_7,0,9,6,27.8,Sunny,
2023-07-11,21:00,Cow_8,3,7,5,27.8,Sunny,
2023-07-11,21:00,Cow_9,7,1,7,27.8,Sunny,
2023-07-11,21:00,Cow_10,6,8,1,27.8,Sunny,
2023-07-11,21:15,Cow_1,4,11,0,30.8,Rainy,
2023-07-11,21:15,Cow_2,2,8,5,30.8,Rainy,
2023-07-11,21:15,Cow_3,9,6,0,30.8,Rainy,
2023-07-11,21:15,Cow_4,11,3,1,30.8,Rainy,
2023-07-11,21:15,Cow_5,2,4,9,30.8,Rainy,
2023-07-11,21:15,Cow_6,4,5,6,30.8,Rainy,
2023-07-11,21:15,Cow_7,15,0,0,30.8,Rainy,
2023-07-11,21:15,Cow_8,13,0,2,30.8,Rainy,
2023-07-11,21:15,Cow_9,8,2,5,30.8,Rainy,
2023-07-11,21:15,Cow_10,13,2,0,30.8,Rainy,
2023-07-11,21:30,Cow_1,10,3,2,27.7,Cloudy,
2023-07-11,21:30,Cow_2,10,1,4,27.7,Cloudy,
2023-07-11,21:30,Cow_3,7,5,3,27.7,Cloudy,
2023-07-11,21:30,Cow_4,8,3,4,27.7,Cloudy,
2023-07-11,21:30,Cow_5,8,1,6,27.7,Cloudy,
2023-07-11,21:30,Cow_6,15,0,0,27.7,Cloudy,
2023-07-11,21:30,Cow_7,2,13,0,27.7,Cloudy,
2023-07-11,21:30,Cow_8,9,6,0,27.7,Cloudy,
2023-07-11,21:30,Cow_9,0,15,0,27.7,Cloudy,
2023-07-11,21:30,Cow_10,15,0,0,27.7,Cloudy,
2023-07-11,21:45,Cow_1,0,8,7,25.2,Clear,
2023-07-11,21:45,Cow_2,14,1,0,25.2,Clear,
2023-07-11,21:45,Cow_3,2,3,10,25.2,Clear,
2023-07-11,21:45,Cow_4,8,6,1,25.2,Clear,
2023-07-11,21:45,Cow_5,8,3,4,25.2,Clear,
2023-07-11,21:45,Cow_6,8,6,1,25.2,Clear,
2023-07-11,21:45,Cow_7,7,6,2,25.2,Clear,
2023-07-11,21:45,Cow_8,1,0,14,25.2,Clear,
2023-07-11,21:45,Cow_9,0,15,0,25.2,Clear,
2023-07-11,21:45,Cow_10,13,0,2,25.2,Clear,
2023-07-11,22:00,Cow_1,13,0,2,30.2,Rainy,
2023-07-11,22:00,Cow_2,14,0,1,30.2,Rainy,
2023-07-11,22:00,Cow_3,9,3,3,30.2,Rainy,
2023-07-11,22:00,Cow_4,7,7,1,30.2,Rainy,
2023-07-11,22:00,Cow_5,6,6,3,30.2,Rainy,
2023-07-11,22:00,Cow_6,6,0,9,30.2,Rainy,
2023-07-11,22:00,Cow_7,7,6,2,30.2,Rainy,
2023-07-11,22:00,Cow_8,3,0,12,30.2,Rainy,
2023-07-11,22:00,Cow_9,9,4,2,30.2,Rainy,
2023-07-11,22:00,Cow_10,13,2,0,30.2,Rainy,
2023-07-11,22:15,Cow_1,7,6,2,28.0,Cloudy,
2023-07-11,22:15,Cow_2,3,3,9,28.0,Cloudy,
2023-07-11,22:15,Cow_3,7,6,2,28.0,Cloudy,
2023-07-11,22:15,Cow_4,5,0,10,28.0,Cloudy,
2023-07-11,22:15,Cow_5,3,12,0,28.0,Cloudy,
2023-07-11,22:15,Cow_6,2,9,4,28.0,Cloudy,
2023-07-11,22:15,Cow_7,5,8,2,28.0,Cloudy,
2023-07-11,22:15,Cow_8,2,13,0,28.0,Cloudy,
2023-07-11,22:15,Cow_9,14,1,0,28.0,Cloudy,
2023-07-11,22:15,Cow_10,11,2,2,28.0,Cloudy,
2023-07-11,22:30,Cow_1,5,3,7,25.3,Sunny,
2023-07-11,22:30,Cow_2,10,3,2,25.3,Sunny,
2023-07-11,22:30,Cow_3,0,2,13,25.3,Sunny,
2023-07-11,22:30,Cow_4,12,3,0,25.3,Sunny,
2023-07-11,22:30,Cow_5,3,6,6,25.3,Sunny,
2023-07-11,22:30,Cow_6,10,0,5,25.3,Sunny,
2023-07-11,22:30,Cow_7,10,0,5,25.3,Sunny,
2023-07-11,22:30,Cow_8,13,0,2,25.3,Sunny,
2023-07-11,22:30,Cow_9,8,7,0,25.3,Sunny,
2023-07-11,22:30,Cow_10,8,5,2,25.3,Sunny,
2023-07-11,22:45,Cow_1,5,6,4,25.7,Clear,
2023-07-11,22:45,Cow_2,11,0,4,25.7,Clear,
2023-07-11,22:45,Cow_3,2,10,3,25.7,Clear,
2023-07-11,22:45,Cow_4,11,0,4,25.7,Clear,
2023-07-11,22:45,Cow_5,11,3,1,25.7,Clear,
2023-07-11,22:45,Cow_6,11,4,0,25.7,Clear,
2023-07-11,22:45,Cow_7,3,3,9,25.7,Clear,
2023-07-11,22:45,Cow_8,1,10,4,25.7,Clear,
2023-07-11,22:45,Cow_9,1,6,8,25.7,Clear,
2023-07-11,22:45,Cow_10,10,0,5,25.7,Clear,
2023-07-11,23:00,Cow_1,13,1,1,29.5,Rainy,
2023-07-11,23:00,Cow_2,15,0,0,29.5,Rainy,
2023-07-11,23:00,Cow_3,5,8,2,29.5,Rainy,
2023-07-11,23:00,Cow_4,6,6,3,29.5,Rainy,
2023-07-11,23:00,Cow_5,0,7,8,29.5,Rainy,
2023-07-11,23:00,Cow_6,9,4,2,29.5,Rainy,
2023-07-11,23:00,Cow_7,15,0,0,29.5,Rainy,
2023-07-11,23:00,Cow_8,1,2,12,29.5,Rainy,
2023-07-11,23:00,Cow_9,11,2,2,29.5,Rainy,
2023-07-11,23:00,Cow_10,1,7,7,29.5,Rainy,
2023-07-11,23:15,Cow_1,15,0,0,26.4,Clear,
2023-07-11,23:15,Cow_2,11,1,3,26.4,Clear,
2023-07-11,23:15,Cow_3,1,4,10,26.4,Clear,
2023-07-11,23:15,Cow_4,10,1,4,26.4,Clear,
2023-07-11,23:15,Cow_5,11,2,2,26.4,Clear,
2023-07-11,23:15,Cow_6,14,0,1,26.4,Clear,
2023-07-11,23:15,Cow_7,14,0,1,26.4,Clear,
2023-07-11,23:15,Cow_8,8,4,3,26.4,Clear,
2023-07-11,23:15,Cow_9,9,2,4,26.4,Clear,
2023-07-11,23:15,Cow_10,0,8,7,26.4,Clear,
2023-07-11,23:30,Cow_1,3,12,0,29.4,Cloudy,
2023-07-11,23:30,Cow_2,0,11,4,29.4,Cloudy,
2023-07-11,23:30,Cow_3,1,1,13,29.4,Cloudy,
2023-07-11,23:30,Cow_4,9,0,6,29.4,Cloudy,
2023-07-11,23:30,Cow_5,0,9,6,29.4,Cloudy,
2023-07-11,23:30,Cow_6,7,1,7,29.4,Cloudy,
2023-07-11,23:30,Cow_7,1,12,2,29.4,Cloudy,
2023-07-11,23:30,Cow_8,7,8,0,29.4,Cloudy,
2023-07-11,23:30,Cow_9,8,5,2,29.4,Cloudy,
2023-07-11,23:30,Cow_10,13,2,0,29.4,Cloudy,
2023-07-11,23:45,Cow_1,1,13,1,29.5,Cloudy,
2023-07-11,23:45,Cow_2,15,0,0,29.5,Cloudy,
2023-07-11,23:45,Cow_3,3,7,5,29.5,Cloudy,
2023-07-11,23:45,Cow_4,13,1,1,29.5,Cloudy,
2023-07-11,23:45,Cow_5,6,1,8,29.5,Cloudy,
2023-07-11,23:45,Cow_6,8,5,2,29.5,Cloudy,
2023-07-11,23:45,Cow_7,2,3,10,29.5,Cloudy,
2023-07-11,23:45,Cow_8,5,8,2,29.5,Cloudy,
2023-07-11,23:45,Cow_9,14,0,1,29.5,Cloudy,
2023-07-11,23:45,Cow_10,0,7,8,29.5,Cloudy,
