Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-06-07,21:00,Cow_5,0,15,0,28.8,Sunny,
2024-06-07,21:00,Cow_6,13,1,1,28.8,Sunny,
2024-06-07,21:00,Cow_7,2,3,10,28.8,Sunny,
2024-06-07,21:00,Cow_8,9,6,0,28.8,Sunny,
2024-06-07,21:00,Cow_9,0,11,4,28.8,Sunny,
2024-06-07,21:00,Cow_10,4,11,0,28.8,Sunny,
2024-06-07,21:15,Cow_1,6,7,2,25.2,Clear,
2024-06-07,21:15,Cow_2,6,0,9,25.2,Clear,
2024-06-07,21:15,Cow_3,0,1,14,25.2,Clear,
2024-06-07,21:15,Cow_4,0,15,0,25.2,Clear,
2024-06-07,21:15,Cow_5,0,8,7,25.2,Clear,
2024-06-07,21:15,Cow_6,15,0,0,25.2,Clear,
2024-06-07,21:15,Cow_7,13,2,0,25.2,Clear,
2024-06-07,21:15,Cow_8,15,0,0,25.2,Clear,
2024-06-07,21:15,Cow_9,4,2,9,25.2,Clear,
2024-06-07,21:15,Cow_10,1,12,2,25.2,Clear,
2024-06-07,21:30,Cow_1,15,0,0,29.2,Rainy,
2024-06-07,21:30,Cow_2,2,1,12,29.2,Rainy,
2024-06-07,21:30,Cow_3,8,7,0,29.2,Rainy,
2024-06-07,21:30,Cow_4,8,0,7,29.2,Rainy,
2024-06-07,21:30,Cow_5,5,10,0,29.2,Rainy,
2024-06-07,21:30,Cow_6,1,3,11,29.2,Rainy,
2024-06-07,21:30,Cow_7,0,3,12,29.2,Rainy,
2024-06-07,21:30,Cow_8,9,1,5,29.2,Rainy,
2024-06-07,21:30,Cow_9,2,2,11,29.2,Rainy,
2024-06-07,21:30,Cow_10,14,0,1,29.2,Rainy,
2024-06-07,21:45,Cow_1,15,0,0,31.3,Cloudy,
2024-06-07,21:45,Cow_2,7,6,2,31.3,Cloudy,
2024-06-07,21:45,Cow_3,9,1,5,31.3,Cloudy,
2024-06-07,21:45,Cow_4,10,4,1,31.3,Cloudy,
2024-06-07,21:45,Cow_5,10,0,5,31.3,Cloudy,
2024-06-07,21:45,Cow_6,3,0,12,31.3,Cloudy,
2024-06-07,21:45,Cow_7,15,0,0,31.3,Cloudy,
2024-06-07,21:45,Cow_8,9,6,0,31.3,Cloudy,
2024-06-07,21:45,Cow_9,9,2,4,31.3,Cloudy,
2024-06-07,21:45,Cow_10,8,2,5,31.3,Cloudy,
2024-06-07,22:00,Cow_1,14,0,1,29.4,Clear,
2024-06-07,22:00,Cow_2,0,10,5,29.4,Clear,
2024-06-07,22:00,Cow_3,15,0,0,29.4,Clear,
2024-06-07,22:00,Cow_4,8,5,2,29.4,Clear,
2024-06-07,22:00,Cow_5,13,0,2,29.4,Clear,
2024-06-07,22:00,Cow_6,2,8,5,29.4,Clear,
2024-06-07,22:00,Cow_7,14,0,1,29.4,Clear,
2024-06-07,22:00,Cow_8,14,1,0,29.4,Clear,
2024-06-07,22:00,Cow_9,6,3,6,29.4,Clear,
2024-06-07,22:00,Cow_10,11,3,1,29.4,Clear,
2024-06-07,22:15,Cow_1,5,3,7,29.1,Rainy,
2024-06-07,22:15,Cow_2,3,4,8,29.1,Rainy,
2024-06-07,22:15,Cow_3,0,10,5,29.1,Rainy,
2024-06-07,22:15,Cow_4,12,3,0,29.1,Rainy,
2024-06-07,22:15,Cow_5,9,2,4,29.1,Rainy,
2024-06-07,22:15,Cow_6,12,1,2,29.1,Rainy,
2024-06-07,22:15,Cow_7,15,0,0,29.1,Rainy,
2024-06-07,22:15,Cow_8,1,14,0,29.1,Rainy,
2024-06-07,22:15,Cow_9,12,2,1,29.1,Rainy,
2024-06-07,22:15,Cow_10,1,14,0,29.1,Rainy,
2024-06-07,22:30,Cow_1,2,3,10,26.6,Clear,
2024-06-07,22:30,Cow_2,9,6,0,26.6,Clear,
2024-06-07,22:30,Cow_3,1,4,10,26.6,Clear,
2024-06-07,22:30,Cow_4,2,5,8,26.6,Clear,
2024-06-07,22:30,Cow_5,10,2,3,26.6,Clear,
2024-06-07,22:30,Cow_6,0,8,7,26.6,Clear,
2024-06-07,22:30,Cow_7,2,5,8,26.6,Clear,
2024-06-07,22:30,Cow_8,9,2,4,26.6,Clear,
2024-06-07,22:30,Cow_9,13,0,2,26.6,Clear,
2024-06-07,22:30,Cow_10,12,1,2,26.6,Clear,
2024-06-07,22:45,Cow_1,12,3,0,30.3,Clear,
2024-06-07,22:45,Cow_2,15,0,0,30.3,Clear,
2024-06-07,22:45,Cow_3,11,3,1,30.3,Clear,
2024-06-07,22:45,Cow_4,9,6,0,30.3,Clear,
2024-06-07,22:45,Cow_5,15,0,0,30.3,Clear,
2024-06-07,22:45,Cow_6,14,1,0,30.3,Clear,
2024-06-07,22:45,Cow_7,12,3,0,30.3,Clear,
2024-06-07,22:45,Cow_8,9,5,1,30.3,Clear,
2024-06-07,22:45,Cow_9,10,3,2,30.3,Clear,
2024-06-07,22:45,Cow_10,3,7,5,30.3,Clear,
2024-06-07,23:00,Cow_1,12,1,2,32.8,Sunny,
2024-06-07,23:00,Cow_2,10,4,1,32.8,Sunny,
2024-06-07,23:00,Cow_3,12,2,1,32.8,Sunny,
2024-06-07,23:00,Cow_4,14,0,1,32.8,Sunny,
2024-06-07,23:00,Cow_5,10,4,1,32.8,Sunny,
2024-06-07,23:00,Cow_6,6,9,0,32.8,Sunny,
2024-06-07,23:00,Cow_7,12,0,3,32.8,Sunny,
2024-06-07,23:00,Cow_8,12,0,3,32.8,Sunny,
2024-06-07,23:00,Cow_9,15,0,0,32.8,Sunny,
2024-06-07,23:00,Cow_10,3,0,12,32.8,Sunny,
2024-06-07,23:15,Cow_1,5,8,2,25.3,Clear,
2024-06-07,23:15,Cow_2,12,0,3,25.3,Clear,
2024-06-07,23:15,Cow_3,5,6,4,25.3,Clear,
2024-06-07,23:15,Cow_4,2,3,10,25.3,Clear,
2024-06-07,23:15,Cow_5,2,6,7,25.3,Clear,
2024-06-07,23:15,Cow_6,13,0,2,25.3,Clear,
2024-06-07,23:15,Cow_7,2,6,7,25.3,Clear,
2024-06-07,23:15,Cow_8,6,9,0,25.3,Clear,
2024-06-07,23:15,Cow_9,12,1,2,25.3,Clear,
2024-06-07,23:15,Cow_10,14,1,0,25.3,Clear,
2024-06-07,23:30,Cow_1,14,0,1,34.3,Rainy,
2024-06-07,23:30,Cow_2,9,4,2,34.3,Rainy,
2024-06-07,23:30,Cow_3,6,3,6,34.3,Rainy,
2024-06-07,23:30,Cow_4,3,1,11,34.3,Rainy,
2024-06-07,23:30,Cow_5,11,1,3,34.3,Rainy,
2024-06-07,23:30,Cow_6,3,6,6,34.3,Rainy,
2024-06-07,23:30,Cow_7,0,2,13,34.3,Rainy,
2024-06-07,23:30,Cow_8,2,6,7,34.3,Rainy,
2024-06-07,23:30,Cow_9,9,0,6,34.3,Rainy,
2024-06-07,23:30,Cow_10,11,2,2,34.3,Rainy,
2024-06-07,23:45,Cow_1,5,10,0,25.2,Cloudy,
2024-06-07,23:45,Cow_2,6,2,7,25.2,Cloudy,
2024-06-07,23:45,Cow_3,7,0,8,25.2,Cloudy,
2024-06-07,23:45,Cow_4,11,0,4,25.2,Cloudy,
2024-06-07,23:45,Cow_5,1,9,5,25.2,Cloudy,
2024-06-07,23:45,Cow_6,1,6,8,25.2,Cloudy,
2024-06-07,23:45,Cow_7,10,5,0,25.2,Cloudy,
2024-06-07,23:45,Cow_8,3,10,2,25.2,Cloudy,
2024-06-07,23:45,Cow_9,11,4,0,25.2,Cloudy,
2024-06-07,23:45,Cow_10,15,0,0,25.2,Cloudy,
