Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-08-28,21:45,Cow_2,1,7,7,31.1,Rainy
2024-08-28,21:45,Cow_3,4,1,10,31.1,Rainy
2024-08-28,21:45,Cow_4,6,7,2,31.1,Rainy
2024-08-28,21:45,Cow_5,14,0,1,31.1,Rainy
2024-08-28,21:45,Cow_6,9,4,2,31.1,Rainy
2024-08-28,21:45,Cow_7,11,2,2,31.1,Rainy
2024-08-28,21:45,Cow_8,6,5,4,31.1,Rainy
2024-08-28,21:45,Cow_9,12,2,1,31.1,Rainy
2024-08-28,21:45,Cow_10,13,1,1,31.1,Rainy
2024-08-28,22:00,Cow_1,9,4,2,31.8,Sunny
2024-08-28,22:00,Cow_2,6,5,4,31.8,Sunny
2024-08-28,22:00,Cow_3,0,13,2,31.8,Sunny
2024-08-28,22:00,Cow_4,13,1,1,31.8,Sunny
2024-08-28,22:00,Cow_5,2,5,8,31.8,Sunny
2024-08-28,22:00,Cow_6,12,3,0,31.8,Sunny
2024-08-28,22:00,Cow_7,9,2,4,31.8,Sunny
2024-08-28,22:00,Cow_8,7,2,6,31.8,Sunny
2024-08-28,22:00,Cow_9,12,3,0,31.8,Sunny
2024-08-28,22:00,Cow_10,15,0,0,31.8,Sunny
2024-08-28,22:15,Cow_1,1,3,11,26.7,Sunny
2024-08-28,22:15,Cow_2,2,13,0,26.7,Sunny
2024-08-28,22:15,Cow_3,5,0,10,26.7,Sunny
2024-08-28,22:15,Cow_4,6,9,0,26.7,Sunny
2024-08-28,22:15,Cow_5,10,5,0,26.7,Sunny
2024-08-28,22:15,Cow_6,14,0,1,26.7,Sunny
2024-08-28,22:15,Cow_7,1,8,6,26.7,Sunny
2024-08-28,22:15,Cow_8,1,4,10,26.7,Sunny
2024-08-28,22:15,Cow_9,0,9,6,26.7,Sunny
2024-08-28,22:15,Cow_10,10,0,5,26.7,Sunny
2024-08-28,22:30,Cow_1,11,4,0,32.6,Rainy
2024-08-28,22:30,Cow_2,5,1,9,32.6,Rainy
2024-08-28,22:30,Cow_3,14,1,0,32.6,Rainy
2024-08-28,22:30,Cow_4,9,4,2,32.6,Rainy
2024-08-28,22:30,Cow_5,6,9,0,32.6,Rainy
2024-08-28,22:30,Cow_6,4,2,9,32.6,Rainy
2024-08-28,22:30,Cow_7,6,9,0,32.6,Rainy
2024-08-28,22:30,Cow_8,6,3,6,32.6,Rainy
2024-08-28,22:30,Cow_9,8,3,4,32.6,Rainy
2024-08-28,22:30,Cow_10,1,4,10,32.6,Rainy
2024-08-28,22:45,Cow_1,11,1,3,25.1,Sunny
2024-08-28,22:45,Cow_2,2,12,1,25.1,Sunny
2024-08-28,22:45,Cow_3,6,8,1,25.1,Sunny
2024-08-28,22:45,Cow_4,4,0,11,25.1,Sunny
2024-08-28,22:45,Cow_5,1,9,5,25.1,Sunny
2024-08-28,22:45,Cow_6,4,7,4,25.1,Sunny
2024-08-28,22:45,Cow_7,7,4,4,25.1,Sunny
2024-08-28,22:45,Cow_8,1,11,3,25.1,Sunny
2024-08-28,22:45,Cow_9,12,2,1,25.1,Sunny
2024-08-28,22:45,Cow_10,8,0,7,25.1,Sunny
2024-08-28,23:00,Cow_1,15,0,0,28.6,Clear
2024-08-28,23:00,Cow_2,7,8,0,28.6,Clear
2024-08-28,23:00,Cow_3,3,6,6,28.6,Clear
2024-08-28,23:00,Cow_4,12,1,2,28.6,Clear
2024-08-28,23:00,Cow_5,10,5,0,28.6,Clear
2024-08-28,23:00,Cow_6,0,14,1,28.6,Clear
2024-08-28,23:00,Cow_7,9,3,3,28.6,Clear
2024-08-28,23:00,Cow_8,10,3,2,28.6,Clear
2024-08-28,23:00,Cow_9,5,5,5,28.6,Clear
2024-08-28,23:00,Cow_10,6,4,5,28.6,Clear
2024-08-28,23:15,Cow_1,0,9,6,33.8,Cloudy
2024-08-28,23:15,Cow_2,1,6,8,33.8,Cloudy
2024-08-28,23:15,Cow_3,7,8,0,33.8,Cloudy
2024-08-28,23:15,Cow_4,15,0,0,33.8,Cloudy
2024-08-28,23:15,Cow_5,4,6,5,33.8,Cloudy
2024-08-28,23:15,Cow_6,9,4,2,33.8,Cloudy
2024-08-28,23:15,Cow_7,13,0,2,33.8,Cloudy
2024-08-28,23:15,Cow_8,3,10,2,33.8,Cloudy
2024-08-28,23:15,Cow_9,8,3,4,33.8,Cloudy
2024-08-28,23:15,Cow_10,12,0,3,33.8,Cloudy
2024-08-28,23:30,Cow_1,5,5,5,29.3,Clear
2024-08-28,23:30,Cow_2,10,1,4,29.3,Clear
2024-08-28,23:30,Cow_3,7,1,7,29.3,Clear
2024-08-28,23:30,Cow_4,9,2,4,29.3,Clear
2024-08-28,23:30,Cow_5,12,1,2,29.3,Clear
2024-08-28,23:30,Cow_6,11,2,2,29.3,Clear
2024-08-28,23:30,Cow_7,14,0,1,29.3,Clear
2024-08-28,23:30,Cow_8,13,2,0,29.3,Clear
2024-08-28,23:30,Cow_9,5,2,8,29.3,Clear
2024-08-28,23:30,Cow_10,6,2,7,29.3,Clear
2024-08-28,23:45,Cow_1,14,1,0,26.8,Clear
2024-08-28,23:45,Cow_2,12,0,3,26.8,Clear
2024-08-28,23:45,Cow_3,11,1,3,26.8,Clear
2024-08-28,23:45,Cow_4,6,5,4,26.8,Clear
2024-08-28,23:45,Cow_5,3,11,1,26.8,Clear
2024-08-28,23:45,Cow_6,10,4,1,26.8,Clear
2024-08-28,23:45,Cow_7,2,5,8,26.8,Clear
2024-08-28,23:45,Cow_8,11,0,4,26.8,Clear
2024-08-28,23:45,Cow_9,12,1,2,26.8,Clear
2024-08-28,23:45,Cow_10,6,5,4,26.8,Clear
