Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-18,21:45,Cow_4,10,2,3,32.2,Cloudy
2023-02-18,21:45,Cow_5,13,0,2,32.2,Cloudy
2023-02-18,21:45,Cow_6,7,5,3,32.2,Cloudy
2023-02-18,21:45,Cow_7,0,2,13,32.2,Cloudy
2023-02-18,21:45,Cow_8,8,1,6,32.2,Cloudy
2023-02-18,21:45,Cow_9,8,4,3,32.2,Cloudy
2023-02-18,21:45,Cow_10,9,5,1,32.2,Cloudy
2023-02-18,22:00,Cow_1,12,2,1,25.0,Cloudy
2023-02-18,22:00,Cow_2,15,0,0,25.0,Cloudy
2023-02-18,22:00,Cow_3,14,0,1,25.0,Cloudy
2023-02-18,22:00,Cow_4,3,10,2,25.0,Cloudy
2023-02-18,22:00,Cow_5,5,2,8,25.0,Cloudy
2023-02-18,22:00,Cow_6,11,1,3,25.0,Cloudy
2023-02-18,22:00,Cow_7,2,8,5,25.0,Cloudy
2023-02-18,22:00,Cow_8,1,14,0,25.0,Cloudy
2023-02-18,22:00,Cow_9,12,0,3,25.0,Cloudy
2023-02-18,22:00,Cow_10,12,2,1,25.0,Cloudy
2023-02-18,22:15,Cow_1,7,5,3,33.2,Cloudy
2023-02-18,22:15,Cow_2,0,2,13,33.2,Cloudy
2023-02-18,22:15,Cow_3,6,4,5,33.2,Cloudy
2023-02-18,22:15,Cow_4,14,1,0,33.2,Cloudy
2023-02-18,22:15,Cow_5,6,0,9,33.2,Cloudy
2023-02-18,22:15,Cow_6,3,3,9,33.2,Cloudy
2023-02-18,22:15,Cow_7,14,1,0,33.2,Cloudy
2023-02-18,22:15,Cow_8,3,8,4,33.2,Cloudy
2023-02-18,22:15,Cow_9,9,3,3,33.2,Cloudy
2023-02-18,22:15,Cow_10,15,0,0,33.2,Cloudy
2023-02-18,22:30,Cow_1,15,0,0,27.9,Clear
2023-02-18,22:30,Cow_2,10,3,2,27.9,Clear
2023-02-18,22:30,Cow_3,8,0,7,27.9,Clear
2023-02-18,22:30,Cow_4,0,13,2,27.9,Clear
2023-02-18,22:30,Cow_5,10,4,1,27.9,Clear
2023-02-18,22:30,Cow_6,12,1,2,27.9,Clear
2023-02-18,22:30,Cow_7,4,10,1,27.9,Clear
2023-02-18,22:30,Cow_8,10,1,4,27.9,Clear
2023-02-18,22:30,Cow_9,10,2,3,27.9,Clear
2023-02-18,22:30,Cow_10,0,15,0,27.9,Clear
2023-02-18,22:45,Cow_1,3,5,7,27.1,Sunny
2023-02-18,22:45,Cow_2,0,15,0,27.1,Sunny
2023-02-18,22:45,Cow_3,10,0,5,27.1,Sunny
2023-02-18,22:45,Cow_4,12,2,1,27.1,Sunny
2023-02-18,22:45,Cow_5,13,1,1,27.1,Sunny
2023-02-18,22:45,Cow_6,5,1,9,27.1,Sunny
2023-02-18,22:45,Cow_7,14,0,1,27.1,Sunny
2023-02-18,22:45,Cow_8,4,0,11,27.1,Sunny
2023-02-18,22:45,Cow_9,10,4,1,27.1,Sunny
2023-02-18,22:45,Cow_10,13,1,1,27.1,Sunny
2023-02-18,23:00,Cow_1,4,9,2,34.5,Rainy
2023-02-18,23:00,Cow_2,3,9,3,34.5,Rainy
2023-02-18,23:00,Cow_3,0,0,15,34.5,Rainy
2023-02-18,23:00,Cow_4,14,1,0,34.5,Rainy
2023-02-18,23:00,Cow_5,5,2,8,34.5,Rainy
2023-02-18,23:00,Cow_6,5,0,10,34.5,Rainy
2023-02-18,23:00,Cow_7,1,1,13,34.5,Rainy
2023-02-18,23:00,Cow_8,13,1,1,34.5,Rainy
2023-02-18,23:00,Cow_9,13,1,1,34.5,Rainy
2023-02-18,23:00,Cow_10,7,3,5,34.5,Rainy
2023-02-18,23:15,Cow_1,3,2,10,28.9,Rainy
2023-02-18,23:15,Cow_2,2,8,5,28.9,Rainy
2023-02-18,23:15,Cow_3,4,8,3,28.9,Rainy
2023-02-18,23:15,Cow_4,0,9,6,28.9,Rainy
2023-02-18,23:15,Cow_5,10,4,1,28.9,Rainy
2023-02-18,23:15,Cow_6,14,0,1,28.9,Rainy
2023-02-18,23:15,Cow_7,5,9,1,28.9,Rainy
2023-02-18,23:15,Cow_8,5,3,7,28.9,Rainy
2023-02-18,23:15,Cow_9,13,1,1,28.9,Rainy
2023-02-18,23:15,Cow_10,15,0,0,28.9,Rainy
2023-02-18,23:30,Cow_1,3,8,4,25.8,Clear
2023-02-18,23:30,Cow_2,12,1,2,25.8,Clear
2023-02-18,23:30,Cow_3,1,13,1,25.8,Clear
2023-02-18,23:30,Cow_4,7,4,4,25.8,Clear
2023-02-18,23:30,Cow_5,12,0,3,25.8,Clear
2023-02-18,23:30,Cow_6,2,2,11,25.8,Clear
2023-02-18,23:30,Cow_7,9,1,5,25.8,Clear
2023-02-18,23:30,Cow_8,5,6,4,25.8,Clear
2023-02-18,23:30,Cow_9,6,3,6,25.8,Clear
2023-02-18,23:30,Cow_10,2,0,13,25.8,Clear
2023-02-18,23:45,Cow_1,12,0,3,29.6,Rainy
2023-02-18,23:45,Cow_2,3,9,3,29.6,Rainy
2023-02-18,23:45,Cow_3,9,0,6,29.6,Rainy
2023-02-18,23:45,Cow_4,4,8,3,29.6,Rainy
2023-02-18,23:45,Cow_5,11,3,1,29.6,Rainy
2023-02-18,23:45,Cow_6,8,1,6,29.6,Rainy
2023-02-18,23:45,Cow_7,0,8,7,29.6,Rainy
2023-02-18,23:45,Cow_8,9,0,6,29.6,Rainy
2023-02-18,23:45,Cow_9,0,12,3,29.6,Rainy
2023-02-18,23:45,Cow_10,13,2,0,29.6,Rainy
