Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-14,21:00,Cow_3,15,0,0,33.8,Sunny,
2023-04-14,21:00,Cow_4,1,12,2,33.8,Sunny,
2023-04-14,21:00,Cow_5,10,3,2,33.8,Sunny,
2023-04-14,21:00,Cow_6,3,6,6,33.8,Sunny,
2023-04-14,21:00,Cow_7,7,4,4,33.8,Sunny,
2023-04-14,21:00,Cow_8,4,10,1,33.8,Sunny,
2023-04-14,21:00,Cow_9,15,0,0,33.8,Sunny,
2023-04-14,21:00,Cow_10,2,10,3,33.8,Sunny,
2023-04-14,21:15,Cow_1,2,10,3,27.6,Cloudy,
2023-04-14,21:15,Cow_2,6,4,5,27.6,Cloudy,
2023-04-14,21:15,Cow_3,11,4,0,27.6,Cloudy,
2023-04-14,21:15,Cow_4,14,0,1,27.6,Cloudy,
2023-04-14,21:15,Cow_5,6,1,8,27.6,Cloudy,
2023-04-14,21:15,Cow_6,4,7,4,27.6,Cloudy,
2023-04-14,21:15,Cow_7,9,6,0,27.6,Cloudy,
2023-04-14,21:15,Cow_8,4,0,11,27.6,Cloudy,
2023-04-14,21:15,Cow_9,6,8,1,27.6,Cloudy,
2023-04-14,21:15,Cow_10,9,5,1,27.6,Cloudy,
2023-04-14,21:30,Cow_1,6,9,0,32.8,Cloudy,
2023-04-14,21:30,Cow_2,9,6,0,32.8,Cloudy,
2023-04-14,21:30,Cow_3,2,9,4,32.8,Cloudy,
2023-04-14,21:30,Cow_4,1,11,3,32.8,Cloudy,
2023-04-14,21:30,Cow_5,5,6,4,32.8,Cloudy,
2023-04-14,21:30,Cow_6,7,3,5,32.8,Cloudy,
2023-04-14,21:30,Cow_7,7,4,4,32.8,Cloudy,
2023-04-14,21:30,Cow_8,4,10,1,32.8,Cloudy,
2023-04-14,21:30,Cow_9,10,4,1,32.8,Cloudy,
2023-04-14,21:30,Cow_10,13,0,2,32.8,Cloudy,
2023-04-14,21:45,Cow_1,0,12,3,32.2,Cloudy,
2023-04-14,21:45,Cow_2,9,5,1,32.2,Cloudy,
2023-04-14,21:45,Cow_3,3,4,8,32.2,Cloudy,
2023-04-14,21:45,Cow_4,8,7,0,32.2,Cloudy,
2023-04-14,21:45,Cow_5,5,9,1,32.2,Cloudy,
2023-04-14,21:45,Cow_6,2,4,9,32.2,Cloudy,
2023-04-14,21:45,Cow_7,8,2,5,32.2,Cloudy,
2023-04-14,21:45,Cow_8,4,2,9,32.2,Cloudy,
2023-04-14,21:45,Cow_9,3,12,0,32.2,Cloudy,
2023-04-14,21:45,Cow_10,5,4,6,32.2,Cloudy,
2023-04-14,22:00,Cow_1,6,8,1,29.9,Sunny,
2023-04-14,22:00,Cow_2,4,3,8,29.9,Sunny,
2023-04-14,22:00,Cow_3,10,4,1,29.9,Sunny,
2023-04-14,22:00,Cow_4,6,5,4,29.9,Sunny,
2023-04-14,22:00,Cow_5,2,7,6,29.9,Sunny,
2023-04-14,22:00,Cow_6,1,5,9,29.9,Sunny,
2023-04-14,22:00,Cow_7,8,2,5,29.9,Sunny,
2023-04-14,22:00,Cow_8,9,2,4,29.9,Sunny,
2023-04-14,22:00,Cow_9,5,2,8,29.9,Sunny,
2023-04-14,22:00,Cow_10,1,12,2,29.9,Sunny,
2023-04-14,22:15,Cow_1,2,6,7,34.2,Rainy,
2023-04-14,22:15,Cow_2,8,3,4,34.2,Rainy,
2023-04-14,22:15,Cow_3,14,0,1,34.2,Rainy,
2023-04-14,22:15,Cow_4,9,5,1,34.2,Rainy,
2023-04-14,22:15,Cow_5,5,10,0,34.2,Rainy,
2023-04-14,22:15,Cow_6,8,4,3,34.2,Rainy,
2023-04-14,22:15,Cow_7,11,2,2,34.2,Rainy,
2023-04-14,22:15,Cow_8,11,0,4,34.2,Rainy,
2023-04-14,22:15,Cow_9,6,8,1,34.2,Rainy,
2023-04-14,22:15,Cow_10,6,2,7,34.2,Rainy,
2023-04-14,22:30,Cow_1,4,8,3,28.8,Cloudy,
2023-04-14,22:30,Cow_2,12,1,2,28.8,Cloudy,
2023-04-14,22:30,Cow_3,14,0,1,28.8,Cloudy,
2023-04-14,22:30,Cow_4,5,3,7,28.8,Cloudy,
2023-04-14,22:30,Cow_5,0,6,9,28.8,Cloudy,
2023-04-14,22:30,Cow_6,4,10,1,28.8,Cloudy,
2023-04-14,22:30,Cow_7,14,0,1,28.8,Cloudy,
2023-04-14,22:30,Cow_8,9,4,2,28.8,Cloudy,
2023-04-14,22:30,Cow_9,8,0,7,28.8,Cloudy,
2023-04-14,22:30,Cow_10,14,1,0,28.8,Cloudy,
2023-04-14,22:45,Cow_1,0,10,5,31.5,Clear,
2023-04-14,22:45,Cow_2,7,0,8,31.5,Clear,
2023-04-14,22:45,Cow_3,9,2,4,31.5,Clear,
2023-04-14,22:45,Cow_4,14,1,0,31.5,Clear,
2023-04-14,22:45,Cow_5,6,4,5,31.5,Clear,
2023-04-14,22:45,Cow_6,2,11,2,31.5,Clear,
2023-04-14,22:45,Cow_7,12,3,0,31.5,Clear,
2023-04-14,22:45,Cow_8,1,0,14,31.5,Clear,
2023-04-14,22:45,Cow_9,3,2,10,31.5,Clear,
2023-04-14,22:45,Cow_10,1,1,13,31.5,Clear,
2023-04-14,23:00,Cow_1,15,0,0,30.8,Sunny,
2023-04-14,23:00,Cow_2,8,7,0,30.8,Sunny,
2023-04-14,23:00,Cow_3,0,10,5,30.8,Sunny,
2023-04-14,23:00,Cow_4,13,1,1,30.8,Sunny,
2023-04-14,23:00,Cow_5,3,8,4,30.8,Sunny,
2023-04-14,23:00,Cow_6,11,1,3,30.8,Sunny,
2023-04-14,23:00,Cow_7,10,1,4,30.8,Sunny,
2023-04-14,23:00,Cow_8,11,3,1,30.8,Sunny,
2023-04-14,23:00,Cow_9,8,1,6,30.8,Sunny,
2023-04-14,23:00,Cow_10,15,0,0,30.8,Sunny,
2023-04-14,23:15,Cow_1,11,1,3,32.0,Clear,
2023-04-14,23:15,Cow_2,7,1,7,32.0,Clear,
2023-04-14,23:15,Cow_3,7,2,6,32.0,Clear,
2023-04-14,23:15,Cow_4,9,2,4,32.0,Clear,
2023-04-14,23:15,Cow_5,2,8,5,32.0,Clear,
2023-04-14,23:15,Cow_6,10,4,1,32.0,Clear,
2023-04-14,23:15,Cow_7,12,0,3,32.0,Clear,
2023-04-14,23:15,Cow_8,7,7,1,32.0,Clear,
2023-04-14,23:15,Cow_9,14,0,1,32.0,Clear,
2023-04-14,23:15,Cow_10,14,1,0,32.0,Clear,
2023-04-14,23:30,Cow_1,4,8,3,34.8,Clear,
2023-04-14,23:30,Cow_2,0,0,15,34.8,Clear,
2023-04-14,23:30,Cow_3,12,2,1,34.8,Clear,
2023-04-14,23:30,Cow_4,3,7,5,34.8,Clear,
2023-04-14,23:30,Cow_5,15,0,0,34.8,Clear,
2023-04-14,23:30,Cow_6,8,1,6,34.8,Clear,
2023-04-14,23:30,Cow_7,3,0,12,34.8,Clear,
2023-04-14,23:30,Cow_8,9,5,1,34.8,Clear,
2023-04-14,23:30,Cow_9,2,11,2,34.8,Clear,
2023-04-14,23:30,Cow_10,2,0,13,34.8,Clear,
2023-04-14,23:45,Cow_1,0,10,5,33.8,Cloudy,
2023-04-14,23:45,Cow_2,9,6,0,33.8,Cloudy,
2023-04-14,23:45,Cow_3,14,0,1,33.8,Cloudy,
2023-04-14,23:45,Cow_4,5,6,4,33.8,Cloudy,
2023-04-14,23:45,Cow_5,6,3,6,33.8,Cloudy,
2023-04-14,23:45,Cow_6,15,0,0,33.8,Cloudy,
2023-04-14,23:45,Cow_7,12,1,2,33.8,Cloudy,
2023-04-14,23:45,Cow_8,1,7,7,33.8,Cloudy,
2023-04-14,23:45,Cow_9,4,4,7,33.8,Cloudy,
2023-04-14,23:45,Cow_10,0,10,5,33.8,Cloudy,
