Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-10-07,21:00,Cow_4,4,5,6,30.6,Clear,
2023-10-07,21:00,Cow_5,10,5,0,30.6,Clear,
2023-10-07,21:00,Cow_6,6,4,5,30.6,Clear,
2023-10-07,21:00,Cow_7,14,1,0,30.6,Clear,
2023-10-07,21:00,Cow_8,2,2,11,30.6,Clear,
2023-10-07,21:00,Cow_9,15,0,0,30.6,Clear,
2023-10-07,21:00,Cow_10,3,6,6,30.6,Clear,
2023-10-07,21:15,Cow_1,1,3,11,26.9,Sunny,
2023-10-07,21:15,Cow_2,10,5,0,26.9,Sunny,
2023-10-07,21:15,Cow_3,9,4,2,26.9,Sunny,
2023-10-07,21:15,Cow_4,14,1,0,26.9,Sunny,
2023-10-07,21:15,Cow_5,0,1,14,26.9,Sunny,
2023-10-07,21:15,Cow_6,0,8,7,26.9,Sunny,
2023-10-07,21:15,Cow_7,8,6,1,26.9,Sunny,
2023-10-07,21:15,Cow_8,6,7,2,26.9,Sunny,
2023-10-07,21:15,Cow_9,5,7,3,26.9,Sunny,
2023-10-07,21:15,Cow_10,15,0,0,26.9,Sunny,
2023-10-07,21:30,Cow_1,15,0,0,33.7,Sunny,
2023-10-07,21:30,Cow_2,3,5,7,33.7,Sunny,
2023-10-07,21:30,Cow_3,15,0,0,33.7,Sunny,
2023-10-07,21:30,Cow_4,15,0,0,33.7,Sunny,
2023-10-07,21:30,Cow_5,13,0,2,33.7,Sunny,
2023-10-07,21:30,Cow_6,7,8,0,33.7,Sunny,
2023-10-07,21:30,Cow_7,12,3,0,33.7,Sunny,
2023-10-07,21:30,Cow_8,5,7,3,33.7,Sunny,
2023-10-07,21:30,Cow_9,15,0,0,33.7,Sunny,
2023-10-07,21:30,Cow_10,5,3,7,33.7,Sunny,
2023-10-07,21:45,Cow_1,11,3,1,28.5,Rainy,
2023-10-07,21:45,Cow_2,0,11,4,28.5,Rainy,
2023-10-07,21:45,Cow_3,9,2,4,28.5,Rainy,
2023-10-07,21:45,Cow_4,8,3,4,28.5,Rainy,
2023-10-07,21:45,Cow_5,1,1,13,28.5,Rainy,
2023-10-07,21:45,Cow_6,12,0,3,28.5,Rainy,
2023-10-07,21:45,Cow_7,5,1,9,28.5,Rainy,
2023-10-07,21:45,Cow_8,6,7,2,28.5,Rainy,
2023-10-07,21:45,Cow_9,6,8,1,28.5,Rainy,
2023-10-07,21:45,Cow_10,13,1,1,28.5,Rainy,
2023-10-07,22:00,Cow_1,6,6,3,32.3,Rainy,
2023-10-07,22:00,Cow_2,6,2,7,32.3,Rainy,
2023-10-07,22:00,Cow_3,15,0,0,32.3,Rainy,
2023-10-07,22:00,Cow_4,2,11,2,32.3,Rainy,
2023-10-07,22:00,Cow_5,1,5,9,32.3,Rainy,
2023-10-07,22:00,Cow_6,13,0,2,32.3,Rainy,
2023-10-07,22:00,Cow_7,11,2,2,32.3,Rainy,
2023-10-07,22:00,Cow_8,12,3,0,32.3,Rainy,
2023-10-07,22:00,Cow_9,9,3,3,32.3,Rainy,
2023-10-07,22:00,Cow_10,14,1,0,32.3,Rainy,
2023-10-07,22:15,Cow_1,1,5,9,26.5,Cloudy,
2023-10-07,22:15,Cow_2,14,1,0,26.5,Cloudy,
2023-10-07,22:15,Cow_3,14,1,0,26.5,Cloudy,
2023-10-07,22:15,Cow_4,4,11,0,26.5,Cloudy,
2023-10-07,22:15,Cow_5,4,8,3,26.5,Cloudy,
2023-10-07,22:15,Cow_6,6,2,7,26.5,Cloudy,
2023-10-07,22:15,Cow_7,14,1,0,26.5,Cloudy,
2023-10-07,22:15,Cow_8,15,0,0,26.5,Cloudy,
2023-10-07,22:15,Cow_9,1,2,12,26.5,Cloudy,
2023-10-07,22:15,Cow_10,8,0,7,26.5,Cloudy,
2023-10-07,22:30,Cow_1,15,0,0,26.5,Rainy,
2023-10-07,22:30,Cow_2,8,4,3,26.5,Rainy,
2023-10-07,22:30,Cow_3,0,6,9,26.5,Rainy,
2023-10-07,22:30,Cow_4,4,8,3,26.5,Rainy,
2023-10-07,22:30,Cow_5,9,5,1,26.5,Rainy,
2023-10-07,22:30,Cow_6,0,9,6,26.5,Rainy,
2023-10-07,22:30,Cow_7,3,6,6,26.5,Rainy,
2023-10-07,22:30,Cow_8,5,10,0,26.5,Rainy,
2023-10-07,22:30,Cow_9,6,3,6,26.5,Rainy,
2023-10-07,22:30,Cow_10,13,0,2,26.5,Rainy,
2023-10-07,22:45,Cow_1,0,7,8,27.1,Clear,
2023-10-07,22:45,Cow_2,14,0,1,27.1,Clear,
2023-10-07,22:45,Cow_3,4,4,7,27.1,Clear,
2023-10-07,22:45,Cow_4,11,1,3,27.1,Clear,
2023-10-07,22:45,Cow_5,13,0,2,27.1,Clear,
2023-10-07,22:45,Cow_6,11,4,0,27.1,Clear,
2023-10-07,22:45,Cow_7,14,1,0,27.1,Clear,
2023-10-07,22:45,Cow_8,9,1,5,27.1,Clear,
2023-10-07,22:45,Cow_9,5,8,2,27.1,Clear,
2023-10-07,22:45,Cow_10,15,0,0,27.1,Clear,
2023-10-07,23:00,Cow_1,1,6,8,30.6,Sunny,
2023-10-07,23:00,Cow_2,9,0,6,30.6,Sunny,
2023-10-07,23:00,Cow_3,15,0,0,30.6,Sunny,
2023-10-07,23:00,Cow_4,11,1,3,30.6,Sunny,
2023-10-07,23:00,Cow_5,3,10,2,30.6,Sunny,
2023-10-07,23:00,Cow_6,15,0,0,30.6,Sunny,
2023-10-07,23:00,Cow_7,15,0,0,30.6,Sunny,
2023-10-07,23:00,Cow_8,2,11,2,30.6,Sunny,
2023-10-07,23:00,Cow_9,2,9,4,30.6,Sunny,
2023-10-07,23:00,Cow_10,11,1,3,30.6,Sunny,
2023-10-07,23:15,Cow_1,10,2,3,32.7,Rainy,
2023-10-07,23:15,Cow_2,9,4,2,32.7,Rainy,
2023-10-07,23:15,Cow_3,14,1,0,32.7,Rainy,
2023-10-07,23:15,Cow_4,9,5,1,32.7,Rainy,
2023-10-07,23:15,Cow_5,6,7,2,32.7,Rainy,
2023-10-07,23:15,Cow_6,12,1,2,32.7,Rainy,
2023-10-07,23:15,Cow_7,8,6,1,32.7,Rainy,
2023-10-07,23:15,Cow_8,2,1,12,32.7,Rainy,
2023-10-07,23:15,Cow_9,12,0,3,32.7,Rainy,
2023-10-07,23:15,Cow_10,11,0,4,32.7,Rainy,
2023-10-07,23:30,Cow_1,8,3,4,32.7,Clear,
2023-10-07,23:30,Cow_2,4,1,10,32.7,Clear,
2023-10-07,23:30,Cow_3,5,4,6,32.7,Clear,
2023-10-07,23:30,Cow_4,2,8,5,32.7,Clear,
2023-10-07,23:30,Cow_5,6,8,1,32.7,Clear,
2023-10-07,23:30,Cow_6,3,2,10,32.7,Clear,
2023-10-07,23:30,Cow_7,5,1,9,32.7,Clear,
2023-10-07,23:30,Cow_8,2,11,2,32.7,Clear,
2023-10-07,23:30,Cow_9,2,5,8,32.7,Clear,
2023-10-07,23:30,Cow_10,7,4,4,32.7,Clear,
2023-10-07,23:45,Cow_1,13,0,2,33.4,Clear,
2023-10-07,23:45,Cow_2,13,0,2,33.4,Clear,
2023-10-07,23:45,Cow_3,14,1,0,33.4,Clear,
2023-10-07,23:45,Cow_4,14,1,0,33.4,Clear,
2023-10-07,23:45,Cow_5,10,1,4,33.4,Clear,
2023-10-07,23:45,Cow_6,2,8,5,33.4,Clear,
2023-10-07,23:45,Cow_7,6,2,7,33.4,Clear,
2023-10-07,23:45,Cow_8,6,4,5,33.4,Clear,
2023-10-07,23:45,Cow_9,6,7,2,33.4,Clear,
2023-10-07,23:45,Cow_10,14,0,1,33.4,Clear,
