Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-09-06,21:00,Cow_2,5,8,2,34.1,Sunny,
2024-09-06,21:00,Cow_3,12,3,0,34.1,Sunny,
2024-09-06,21:00,Cow_4,14,1,0,34.1,Sunny,
2024-09-06,21:00,Cow_5,8,7,0,34.1,Sunny,
2024-09-06,21:00,Cow_6,4,6,5,34.1,Sunny,
2024-09-06,21:00,Cow_7,10,0,5,34.1,Sunny,
2024-09-06,21:00,Cow_8,8,5,2,34.1,Sunny,
2024-09-06,21:00,Cow_9,12,3,0,34.1,Sunny,
2024-09-06,21:00,Cow_10,7,8,0,34.1,Sunny,
2024-09-06,21:15,Cow_1,11,4,0,31.4,Cloudy,
2024-09-06,21:15,Cow_2,15,0,0,31.4,Cloudy,
2024-09-06,21:15,Cow_3,5,7,3,31.4,Cloudy,
2024-09-06,21:15,Cow_4,6,2,7,31.4,Cloudy,
2024-09-06,21:15,Cow_5,7,4,4,31.4,Cloudy,
2024-09-06,21:15,Cow_6,10,0,5,31.4,Cloudy,
2024-09-06,21:15,Cow_7,7,8,0,31.4,Cloudy,
2024-09-06,21:15,Cow_8,8,1,6,31.4,Cloudy,
2024-09-06,21:15,Cow_9,15,0,0,31.4,Cloudy,
2024-09-06,21:15,Cow_10,7,4,4,31.4,Cloudy,
2024-09-06,21:30,Cow_1,5,3,7,34.5,Clear,
2024-09-06,21:30,Cow_2,0,1,14,34.5,Clear,
2024-09-06,21:30,Cow_3,6,3,6,34.5,Clear,
2024-09-06,21:30,Cow_4,1,13,1,34.5,Clear,
2024-09-06,21:30,Cow_5,11,2,2,34.5,Clear,
2024-09-06,21:30,Cow_6,2,8,5,34.5,Clear,
2024-09-06,21:30,Cow_7,11,0,4,34.5,Clear,
2024-09-06,21:30,Cow_8,13,1,1,34.5,Clear,
2024-09-06,21:30,Cow_9,2,5,8,34.5,Clear,
2024-09-06,21:30,Cow_10,9,5,1,34.5,Clear,
2024-09-06,21:45,Cow_1,7,4,4,33.7,Cloudy,
2024-09-06,21:45,Cow_2,6,9,0,33.7,Cloudy,
2024-09-06,21:45,Cow_3,2,10,3,33.7,Cloudy,
2024-09-06,21:45,Cow_4,14,0,1,33.7,Cloudy,
2024-09-06,21:45,Cow_5,15,0,0,33.7,Cloudy,
2024-09-06,21:45,Cow_6,3,1,11,33.7,Cloudy,
2024-09-06,21:45,Cow_7,1,14,0,33.7,Cloudy,
2024-09-06,21:45,Cow_8,13,2,0,33.7,Cloudy,
2024-09-06,21:45,Cow_9,5,4,6,33.7,Cloudy,
2024-09-06,21:45,Cow_10,12,2,1,33.7,Cloudy,
2024-09-06,22:00,Cow_1,4,3,8,26.4,Rainy,
2024-09-06,22:00,Cow_2,2,4,9,26.4,Rainy,
2024-09-06,22:00,Cow_3,9,4,2,26.4,Rainy,
2024-09-06,22:00,Cow_4,14,1,0,26.4,Rainy,
2024-09-06,22:00,Cow_5,3,9,3,26.4,Rainy,
2024-09-06,22:00,Cow_6,13,2,0,26.4,Rainy,
2024-09-06,22:00,Cow_7,15,0,0,26.4,Rainy,
2024-09-06,22:00,Cow_8,13,2,0,26.4,Rainy,
2024-09-06,22:00,Cow_9,2,8,5,26.4,Rainy,
2024-09-06,22:00,Cow_10,3,0,12,26.4,Rainy,
2024-09-06,22:15,Cow_1,3,2,10,26.1,Rainy,
2024-09-06,22:15,Cow_2,7,2,6,26.1,Rainy,
2024-09-06,22:15,Cow_3,9,2,4,26.1,Rainy,
2024-09-06,22:15,Cow_4,2,2,11,26.1,Rainy,
2024-09-06,22:15,Cow_5,7,1,7,26.1,Rainy,
2024-09-06,22:15,Cow_6,6,4,5,26.1,Rainy,
2024-09-06,22:15,Cow_7,12,1,2,26.1,Rainy,
2024-09-06,22:15,Cow_8,12,0,3,26.1,Rainy,
2024-09-06,22:15,Cow_9,4,8,3,26.1,Rainy,
2024-09-06,22:15,Cow_10,7,8,0,26.1,Rainy,
2024-09-06,22:30,Cow_1,0,8,7,29.4,Rainy,
2024-09-06,22:30,Cow_2,1,7,7,29.4,Rainy,
2024-09-06,22:30,Cow_3,11,0,4,29.4,Rainy,
2024-09-06,22:30,Cow_4,4,4,7,29.4,Rainy,
2024-09-06,22:30,Cow_5,14,0,1,29.4,Rainy,
2024-09-06,22:30,Cow_6,11,3,1,29.4,Rainy,
2024-09-06,22:30,Cow_7,14,1,0,29.4,Rainy,
2024-09-06,22:30,Cow_8,1,1,13,29.4,Rainy,
2024-09-06,22:30,Cow_9,13,0,2,29.4,Rainy,
2024-09-06,22:30,Cow_10,12,2,1,29.4,Rainy,
2024-09-06,22:45,Cow_1,4,11,0,31.9,Rainy,
2024-09-06,22:45,Cow_2,3,7,5,31.9,Rainy,
2024-09-06,22:45,Cow_3,4,4,7,31.9,Rainy,
2024-09-06,22:45,Cow_4,15,0,0,31.9,Rainy,
2024-09-06,22:45,Cow_5,4,9,2,31.9,Rainy,
2024-09-06,22:45,Cow_6,7,7,1,31.9,Rainy,
2024-09-06,22:45,Cow_7,2,0,13,31.9,Rainy,
2024-09-06,22:45,Cow_8,13,0,2,31.9,Rainy,
2024-09-06,22:45,Cow_9,14,0,1,31.9,Rainy,
2024-09-06,22:45,Cow_10,13,2,0,31.9,Rainy,
2024-09-06,23:00,Cow_1,13,0,2,27.3,Cloudy,
2024-09-06,23:00,Cow_2,1,12,2,27.3,Cloudy,
2024-09-06,23:00,Cow_3,7,7,1,27.3,Cloudy,
2024-09-06,23:00,Cow_4,5,0,10,27.3,Cloudy,
2024-09-06,23:00,Cow_5,9,4,2,27.3,Cloudy,
2024-09-06,23:00,Cow_6,12,0,3,27.3,Cloudy,
2024-09-06,23:00,Cow_7,2,8,5,27.3,Cloudy,
2024-09-06,23:00,Cow_8,5,8,2,27.3,Cloudy,
2024-09-06,23:00,Cow_9,13,1,1,27.3,Cloudy,
2024-09-06,23:00,Cow_10,12,3,0,27.3,Cloudy,
2024-09-06,23:15,Cow_1,12,2,1,30.7,Rainy,
2024-09-06,23:15,Cow_2,6,7,2,30.7,Rainy,
2024-09-06,23:15,Cow_3,11,3,1,30.7,Rainy,
2024-09-06,23:15,Cow_4,2,8,5,30.7,Rainy,
2024-09-06,23:15,Cow_5,10,0,5,30.7,Rainy,
2024-09-06,23:15,Cow_6,1,14,0,30.7,Rainy,
2024-09-06,23:15,Cow_7,8,1,6,30.7,Rainy,
2024-09-06,23:15,Cow_8,2,13,0,30.7,Rainy,
2024-09-06,23:15,Cow_9,9,6,0,30.7,Rainy,
2024-09-06,23:15,Cow_10,2,1,12,30.7,Rainy,
2024-09-06,23:30,Cow_1,9,6,0,33.3,Rainy,
2024-09-06,23:30,Cow_2,3,7,5,33.3,Rainy,
2024-09-06,23:30,Cow_3,4,10,1,33.3,Rainy,
2024-09-06,23:30,Cow_4,11,4,0,33.3,Rainy,
2024-09-06,23:30,Cow_5,5,4,6,33.3,Rainy,
2024-09-06,23:30,Cow_6,10,2,3,33.3,Rainy,
2024-09-06,23:30,Cow_7,7,4,4,33.3,Rainy,
2024-09-06,23:30,Cow_8,10,3,2,33.3,Rainy,
2024-09-06,23:30,Cow_9,1,11,3,33.3,Rainy,
2024-09-06,23:30,Cow_10,13,0,2,33.3,Rainy,
2024-09-06,23:45,Cow_1,6,6,3,31.7,Sunny,
2024-09-06,23:45,Cow_2,6,0,9,31.7,Sunny,
2024-09-06,23:45,Cow_3,7,2,6,31.7,Sunny,
2024-09-06,23:45,Cow_4,2,6,7,31.7,Sunny,
2024-09-06,23:45,Cow_5,6,1,8,31.7,Sunny,
2024-09-06,23:45,Cow_6,12,2,1,31.7,Sunny,
2024-09-06,23:45,Cow_7,6,1,8,31.7,Sunny,
2024-09-06,23:45,Cow_8,8,5,2,31.7,Sunny,
2024-09-06,23:45,Cow_9,4,0,11,31.7,Sunny,
2024-09-06,23:45,Cow_10,9,6,0,31.7,Sunny,
