Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-01-08,11:30,Cow_326,1,8,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_327,2,8,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_328,6,5,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_329,6,6,3,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_330,8,0,7,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_331,11,0,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_332,14,5,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_333,4,5,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_334,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_335,0,9,7,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_336,11,6,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_337,10,6,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_338,6,6,3,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_339,0,7,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_340,5,4,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_341,4,7,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_342,0,10,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_343,14,0,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_344,8,4,3,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_345,13,8,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_346,6,3,6,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_347,11,6,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_348,3,6,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_349,2,8,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_350,5,6,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_351,8,0,7,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_352,9,1,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_353,3,8,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_354,15,5,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_355,14,0,5,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_356,6,6,3,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_357,13,10,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_358,13,4,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_359,11,5,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_360,0,10,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_361,0,0,0,15,33.8,Rainy,Field B
2023-01-08,11:30,Cow_362,14,5,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_363,2,8,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_364,11,0,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_365,8,7,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_366,5,5,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_367,7,5,3,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_368,3,7,5,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_369,0,9,10,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_370,0,8,7,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_371,6,5,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_372,8,0,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_373,5,2,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_374,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_375,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_376,7,9,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_377,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_378,13,4,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_379,3,5,7,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_380,9,5,1,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_381,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_382,12,4,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_383,2,7,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_384,6,4,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_385,6,4,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_386,2,9,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_387,14,8,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_388,5,3,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_389,14,0,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_390,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_391,13,7,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_392,8,1,6,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_393,6,3,6,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_394,13,10,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_395,5,7,3,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_396,12,0,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_397,0,8,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_398,7,4,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_399,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_400,0,7,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_401,7,3,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_402,2,9,4,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_403,10,3,2,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_404,11,0,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_405,6,5,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_406,6,4,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_407,14,9,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_408,0,0,0,15,33.8,Rainy,Field B
2023-01-08,11:30,Cow_409,4,3,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_410,13,0,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_411,7,3,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_412,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_413,9,4,2,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_414,8,3,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_415,7,3,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_416,14,9,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_417,6,6,3,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_418,10,0,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_419,10,7,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_420,0,7,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_421,5,7,3,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_422,9,0,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_423,3,5,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_424,8,4,3,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_425,0,9,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_426,6,5,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_427,3,7,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_428,3,6,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_429,6,4,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_430,0,8,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_431,6,4,5,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_432,2,9,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_433,10,10,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_434,7,3,5,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_435,11,9,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_436,8,3,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_437,6,6,3,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_438,13,3,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_439,9,2,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_440,5,6,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_441,9,9,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_442,12,10,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_443,5,3,7,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_444,6,4,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_445,5,5,5,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_446,13,8,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_447,0,7,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_448,12,3,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_449,12,7,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_450,0,10,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_451,2,7,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_452,11,1,3,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_453,5,6,4,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_454,6,1,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_455,9,0,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_456,10,0,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_457,4,7,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_458,6,3,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_459,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_460,0,0,0,15,33.8,Rainy,Field A
2023-01-08,11:30,Cow_461,5,2,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_462,0,10,7,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_463,7,4,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_464,12,3,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_465,6,6,3,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_466,0,0,0,15,33.8,Rainy,Field B
2023-01-08,11:30,Cow_467,8,0,7,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_468,13,9,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_469,13,6,0,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_470,7,1,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_471,5,9,1,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_472,5,5,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_473,5,8,2,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_474,14,0,3,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_475,6,3,6,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_476,13,0,5,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_477,1,9,5,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_478,12,3,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_479,7,4,4,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_480,10,1,4,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_481,14,3,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_482,14,6,0,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_483,5,2,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_484,8,4,3,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_485,11,0,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_486,14,8,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_487,6,3,6,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_488,0,10,7,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_489,3,6,6,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_490,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_491,7,1,7,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_492,10,0,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_493,0,10,8,0,33.8,Rainy,Field B
2023-01-08,11:30,Cow_494,12,0,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_495,0,0,0,15,33.8,Rainy,Field C
2023-01-08,11:30,Cow_496,8,6,1,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_497,13,6,0,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_498,0,9,8,0,33.8,Rainy,Field A
2023-01-08,11:30,Cow_499,5,2,8,0,33.8,Rainy,Field C
2023-01-08,11:30,Cow_500,4,8,3,0,33.8,Rainy,Field C
2023-01-08,11:45,Cow_1,5,3,7,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_2,12,6,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_3,2,7,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_4,12,5,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_5,5,5,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_6,6,3,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_7,5,7,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_8,0,0,0,15,32.6,Clear,Field B
2023-01-08,11:45,Cow_9,6,4,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_10,6,4,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_11,5,9,1,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_12,11,4,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_13,7,5,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_14,11,7,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_15,0,10,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_16,14,0,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_17,12,0,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_18,9,1,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_19,12,3,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_20,10,7,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_21,13,0,4,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_22,6,4,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_23,1,9,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_24,5,7,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_25,12,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_26,0,0,0,15,32.6,Clear,Field B
2023-01-08,11:45,Cow_27,14,6,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_28,5,10,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_29,6,4,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_30,5,6,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_31,9,2,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_32,0,0,0,15,32.6,Clear,Field A
2023-01-08,11:45,Cow_33,11,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_34,8,1,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_35,8,5,2,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_36,12,7,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_37,10,3,2,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_38,10,8,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_39,0,9,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_40,14,5,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_41,10,9,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_42,0,0,0,15,32.6,Clear,Field C
2023-01-08,11:45,Cow_43,3,9,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_44,11,5,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_45,4,3,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_46,13,0,4,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_47,11,10,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_48,2,5,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_49,13,5,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_50,14,3,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_51,0,0,0,15,32.6,Clear,Field B
2023-01-08,11:45,Cow_52,7,1,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_53,0,8,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_54,14,8,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_55,14,3,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_56,5,4,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_57,3,6,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_58,10,0,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_59,8,4,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_60,6,2,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_61,14,0,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_62,0,7,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_63,5,6,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_64,8,0,8,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_65,0,0,0,15,32.6,Clear,Field C
2023-01-08,11:45,Cow_66,12,10,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_67,13,3,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_68,4,5,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_69,5,2,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_70,9,3,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_71,4,7,4,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_72,0,0,0,15,32.6,Clear,Field A
2023-01-08,11:45,Cow_73,6,4,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_74,5,3,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_75,6,3,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_76,10,11,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_77,0,10,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_78,6,7,2,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_79,8,6,1,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_80,11,0,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_81,11,6,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_82,12,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_83,9,6,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_84,13,7,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_85,8,5,2,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_86,7,1,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_87,1,9,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_88,5,7,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_89,1,6,8,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_90,2,10,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_91,8,0,8,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_92,7,1,7,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_93,12,0,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_94,0,8,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_95,6,1,8,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_96,8,3,4,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_97,1,10,4,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_98,12,3,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_99,3,7,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_100,11,3,1,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_101,9,3,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_102,0,8,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_103,8,9,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_104,8,1,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_105,8,1,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_106,1,9,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_107,6,6,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_108,10,10,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_109,12,0,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_110,7,9,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_111,10,4,1,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_112,2,7,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_113,12,0,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_114,11,0,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_115,5,3,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_116,8,2,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_117,3,5,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_118,0,0,0,15,32.6,Clear,Field C
2023-01-08,11:45,Cow_119,11,0,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_120,0,0,0,15,32.6,Clear,Field A
2023-01-08,11:45,Cow_121,3,8,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_122,11,7,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_123,12,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_124,10,8,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_125,14,0,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_126,4,3,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_127,14,9,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_128,13,7,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_129,4,3,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_130,9,10,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_131,2,9,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_132,9,1,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_133,7,4,4,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_134,7,10,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_135,1,10,4,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_136,2,5,8,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_137,0,0,0,15,32.6,Clear,Field A
2023-01-08,11:45,Cow_138,5,7,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_139,4,3,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_140,9,10,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_141,5,7,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_142,7,5,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_143,3,6,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_144,0,9,8,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_145,12,0,4,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_146,6,4,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_147,9,0,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_148,6,6,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_149,5,5,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_150,10,0,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_151,5,4,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_152,14,0,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_153,14,0,5,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_154,14,0,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_155,14,6,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_156,8,4,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_157,10,2,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_158,10,0,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_159,4,5,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_160,14,0,3,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_161,9,3,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_162,9,0,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_163,10,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_164,9,7,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_165,9,0,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_166,11,0,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_167,8,2,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_168,6,4,5,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_169,0,0,0,15,32.6,Clear,Field C
2023-01-08,11:45,Cow_170,12,5,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_171,13,7,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_172,5,9,1,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_173,5,5,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_174,9,3,3,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_175,0,9,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_176,0,10,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_177,10,5,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_178,11,9,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_179,13,11,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_180,9,10,0,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_181,6,6,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_182,13,0,4,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_183,6,4,5,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_184,0,10,6,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_185,6,6,3,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_186,5,3,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_187,7,2,6,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_188,5,2,8,0,32.6,Clear,Field C
2023-01-08,11:45,Cow_189,12,6,0,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_190,11,0,4,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_191,6,3,6,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_192,9,10,0,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_193,11,0,7,0,32.6,Clear,Field A
2023-01-08,11:45,Cow_194,0,10,7,0,32.6,Clear,Field B
2023-01-08,11:45,Cow_195,0,0,0,15,32.6,Clear,Field A
2023-01-08,11:45,Cow_196,11,0,7,0,32.6,Clear,Field C
