Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-12-11,21:30,Cow_10,3,5,7,30.4,Cloudy
2022-12-11,21:45,Cow_1,8,4,3,29.3,Cloudy
2022-12-11,21:45,Cow_2,2,10,3,29.3,Cloudy
2022-12-11,21:45,Cow_3,3,10,2,29.3,Cloudy
2022-12-11,21:45,Cow_4,1,11,3,29.3,Cloudy
2022-12-11,21:45,Cow_5,8,5,2,29.3,Cloudy
2022-12-11,21:45,Cow_6,13,1,1,29.3,Cloudy
2022-12-11,21:45,Cow_7,8,6,1,29.3,Cloudy
2022-12-11,21:45,Cow_8,15,0,0,29.3,Cloudy
2022-12-11,21:45,Cow_9,4,9,2,29.3,Cloudy
2022-12-11,21:45,Cow_10,12,3,0,29.3,Cloudy
2022-12-11,22:00,Cow_1,10,2,3,29.9,Sunny
2022-12-11,22:00,Cow_2,10,0,5,29.9,Sunny
2022-12-11,22:00,Cow_3,7,0,8,29.9,Sunny
2022-12-11,22:00,Cow_4,2,3,10,29.9,Sunny
2022-12-11,22:00,Cow_5,14,0,1,29.9,Sunny
2022-12-11,22:00,Cow_6,11,3,1,29.9,Sunny
2022-12-11,22:00,Cow_7,15,0,0,29.9,Sunny
2022-12-11,22:00,Cow_8,10,3,2,29.9,Sunny
2022-12-11,22:00,Cow_9,11,1,3,29.9,Sunny
2022-12-11,22:00,Cow_10,7,2,6,29.9,Sunny
2022-12-11,22:15,Cow_1,5,10,0,30.2,Sunny
2022-12-11,22:15,Cow_2,4,10,1,30.2,Sunny
2022-12-11,22:15,Cow_3,14,1,0,30.2,Sunny
2022-12-11,22:15,Cow_4,13,0,2,30.2,Sunny
2022-12-11,22:15,Cow_5,15,0,0,30.2,Sunny
2022-12-11,22:15,Cow_6,1,1,13,30.2,Sunny
2022-12-11,22:15,Cow_7,1,0,14,30.2,Sunny
2022-12-11,22:15,Cow_8,8,2,5,30.2,Sunny
2022-12-11,22:15,Cow_9,6,8,1,30.2,Sunny
2022-12-11,22:15,Cow_10,6,2,7,30.2,Sunny
2022-12-11,22:30,Cow_1,14,1,0,32.3,Cloudy
2022-12-11,22:30,Cow_2,9,0,6,32.3,Cloudy
2022-12-11,22:30,Cow_3,9,5,1,32.3,Cloudy
2022-12-11,22:30,Cow_4,10,1,4,32.3,Cloudy
2022-12-11,22:30,Cow_5,6,8,1,32.3,Cloudy
2022-12-11,22:30,Cow_6,11,2,2,32.3,Cloudy
2022-12-11,22:30,Cow_7,15,0,0,32.3,Cloudy
2022-12-11,22:30,Cow_8,8,4,3,32.3,Cloudy
2022-12-11,22:30,Cow_9,15,0,0,32.3,Cloudy
2022-12-11,22:30,Cow_10,10,4,1,32.3,Cloudy
2022-12-11,22:45,Cow_1,2,9,4,29.5,Cloudy
2022-12-11,22:45,Cow_2,11,3,1,29.5,Cloudy
2022-12-11,22:45,Cow_3,3,0,12,29.5,Cloudy
2022-12-11,22:45,Cow_4,3,8,4,29.5,Cloudy
2022-12-11,22:45,Cow_5,10,2,3,29.5,Cloudy
2022-12-11,22:45,Cow_6,7,8,0,29.5,Cloudy
2022-12-11,22:45,Cow_7,6,3,6,29.5,Cloudy
2022-12-11,22:45,Cow_8,3,0,12,29.5,Cloudy
2022-12-11,22:45,Cow_9,1,9,5,29.5,Cloudy
2022-12-11,22:45,Cow_10,7,3,5,29.5,Cloudy
2022-12-11,23:00,Cow_1,9,6,0,34.8,Rainy
2022-12-11,23:00,Cow_2,8,2,5,34.8,Rainy
2022-12-11,23:00,Cow_3,6,8,1,34.8,Rainy
2022-12-11,23:00,Cow_4,9,4,2,34.8,Rainy
2022-12-11,23:00,Cow_5,2,0,13,34.8,Rainy
2022-12-11,23:00,Cow_6,9,0,6,34.8,Rainy
2022-12-11,23:00,Cow_7,11,3,1,34.8,Rainy
2022-12-11,23:00,Cow_8,6,5,4,34.8,Rainy
2022-12-11,23:00,Cow_9,4,0,11,34.8,Rainy
2022-12-11,23:00,Cow_10,1,0,14,34.8,Rainy
2022-12-11,23:15,Cow_1,7,4,4,25.1,Clear
2022-12-11,23:15,Cow_2,11,4,0,25.1,Clear
2022-12-11,23:15,Cow_3,6,7,2,25.1,Clear
2022-12-11,23:15,Cow_4,5,1,9,25.1,Clear
2022-12-11,23:15,Cow_5,8,6,1,25.1,Clear
2022-12-11,23:15,Cow_6,12,3,0,25.1,Clear
2022-12-11,23:15,Cow_7,14,1,0,25.1,Clear
2022-12-11,23:15,Cow_8,9,3,3,25.1,Clear
2022-12-11,23:15,Cow_9,2,11,2,25.1,Clear
2022-12-11,23:15,Cow_10,1,10,4,25.1,Clear
2022-12-11,23:30,Cow_1,9,5,1,33.2,Sunny
2022-12-11,23:30,Cow_2,15,0,0,33.2,Sunny
2022-12-11,23:30,Cow_3,12,1,2,33.2,Sunny
2022-12-11,23:30,Cow_4,1,10,4,33.2,Sunny
2022-12-11,23:30,Cow_5,6,4,5,33.2,Sunny
2022-12-11,23:30,Cow_6,14,1,0,33.2,Sunny
2022-12-11,23:30,Cow_7,9,0,6,33.2,Sunny
2022-12-11,23:30,Cow_8,13,1,1,33.2,Sunny
2022-12-11,23:30,Cow_9,14,0,1,33.2,Sunny
2022-12-11,23:30,Cow_10,11,4,0,33.2,Sunny
2022-12-11,23:45,Cow_1,8,6,1,29.1,Sunny
2022-12-11,23:45,Cow_2,13,2,0,29.1,Sunny
2022-12-11,23:45,Cow_3,12,1,2,29.1,Sunny
2022-12-11,23:45,Cow_4,10,1,4,29.1,Sunny
2022-12-11,23:45,Cow_5,14,0,1,29.1,Sunny
2022-12-11,23:45,Cow_6,14,0,1,29.1,Sunny
2022-12-11,23:45,Cow_7,4,8,3,29.1,Sunny
2022-12-11,23:45,Cow_8,14,1,0,29.1,Sunny
2022-12-11,23:45,Cow_9,7,6,2,29.1,Sunny
2022-12-11,23:45,Cow_10,10,1,4,29.1,Sunny
