Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-21,21:45,Cow_1,0,15,0,31.2,Rainy
2023-06-21,21:45,Cow_2,5,5,5,31.2,Rainy
2023-06-21,21:45,Cow_3,2,3,10,31.2,Rainy
2023-06-21,21:45,Cow_4,15,0,0,31.2,Rainy
2023-06-21,21:45,Cow_5,9,0,6,31.2,Rainy
2023-06-21,21:45,Cow_6,3,2,10,31.2,Rainy
2023-06-21,21:45,Cow_7,11,3,1,31.2,Rainy
2023-06-21,21:45,Cow_8,1,3,11,31.2,Rainy
2023-06-21,21:45,Cow_9,0,9,6,31.2,Rainy
2023-06-21,21:45,Cow_10,1,6,8,31.2,Rainy
2023-06-21,22:00,Cow_1,8,2,5,26.7,Sunny
2023-06-21,22:00,Cow_2,15,0,0,26.7,Sunny
2023-06-21,22:00,Cow_3,15,0,0,26.7,Sunny
2023-06-21,22:00,Cow_4,1,0,14,26.7,Sunny
2023-06-21,22:00,Cow_5,1,6,8,26.7,Sunny
2023-06-21,22:00,Cow_6,5,6,4,26.7,Sunny
2023-06-21,22:00,Cow_7,7,5,3,26.7,Sunny
2023-06-21,22:00,Cow_8,11,2,2,26.7,Sunny
2023-06-21,22:00,Cow_9,3,4,8,26.7,Sunny
2023-06-21,22:00,Cow_10,5,6,4,26.7,Sunny
2023-06-21,22:15,Cow_1,6,0,9,26.4,Rainy
2023-06-21,22:15,Cow_2,7,3,5,26.4,Rainy
2023-06-21,22:15,Cow_3,8,0,7,26.4,Rainy
2023-06-21,22:15,Cow_4,0,4,11,26.4,Rainy
2023-06-21,22:15,Cow_5,8,2,5,26.4,Rainy
2023-06-21,22:15,Cow_6,5,10,0,26.4,Rainy
2023-06-21,22:15,Cow_7,6,5,4,26.4,Rainy
2023-06-21,22:15,Cow_8,4,4,7,26.4,Rainy
2023-06-21,22:15,Cow_9,15,0,0,26.4,Rainy
2023-06-21,22:15,Cow_10,7,4,4,26.4,Rainy
2023-06-21,22:30,Cow_1,4,8,3,29.4,Cloudy
2023-06-21,22:30,Cow_2,4,5,6,29.4,Cloudy
2023-06-21,22:30,Cow_3,2,9,4,29.4,Cloudy
2023-06-21,22:30,Cow_4,7,3,5,29.4,Cloudy
2023-06-21,22:30,Cow_5,3,1,11,29.4,Cloudy
2023-06-21,22:30,Cow_6,12,2,1,29.4,Cloudy
2023-06-21,22:30,Cow_7,9,4,2,29.4,Cloudy
2023-06-21,22:30,Cow_8,13,0,2,29.4,Cloudy
2023-06-21,22:30,Cow_9,7,3,5,29.4,Cloudy
2023-06-21,22:30,Cow_10,10,1,4,29.4,Cloudy
2023-06-21,22:45,Cow_1,13,2,0,30.1,Rainy
2023-06-21,22:45,Cow_2,4,9,2,30.1,Rainy
2023-06-21,22:45,Cow_3,3,3,9,30.1,Rainy
2023-06-21,22:45,Cow_4,2,10,3,30.1,Rainy
2023-06-21,22:45,Cow_5,15,0,0,30.1,Rainy
2023-06-21,22:45,Cow_6,10,2,3,30.1,Rainy
2023-06-21,22:45,Cow_7,4,5,6,30.1,Rainy
2023-06-21,22:45,Cow_8,1,7,7,30.1,Rainy
2023-06-21,22:45,Cow_9,6,8,1,30.1,Rainy
2023-06-21,22:45,Cow_10,14,1,0,30.1,Rainy
2023-06-21,23:00,Cow_1,11,0,4,30.9,Clear
2023-06-21,23:00,Cow_2,3,8,4,30.9,Clear
2023-06-21,23:00,Cow_3,9,6,0,30.9,Clear
2023-06-21,23:00,Cow_4,9,3,3,30.9,Clear
2023-06-21,23:00,Cow_5,14,0,1,30.9,Clear
2023-06-21,23:00,Cow_6,14,0,1,30.9,Clear
2023-06-21,23:00,Cow_7,13,2,0,30.9,Clear
2023-06-21,23:00,Cow_8,8,3,4,30.9,Clear
2023-06-21,23:00,Cow_9,3,12,0,30.9,Clear
2023-06-21,23:00,Cow_10,0,14,1,30.9,Clear
2023-06-21,23:15,Cow_1,1,12,2,25.8,Cloudy
2023-06-21,23:15,Cow_2,5,8,2,25.8,Cloudy
2023-06-21,23:15,Cow_3,12,1,2,25.8,Cloudy
2023-06-21,23:15,Cow_4,15,0,0,25.8,Cloudy
2023-06-21,23:15,Cow_5,3,7,5,25.8,Cloudy
2023-06-21,23:15,Cow_6,13,1,1,25.8,Cloudy
2023-06-21,23:15,Cow_7,5,2,8,25.8,Cloudy
2023-06-21,23:15,Cow_8,13,2,0,25.8,Cloudy
2023-06-21,23:15,Cow_9,0,13,2,25.8,Cloudy
2023-06-21,23:15,Cow_10,3,4,8,25.8,Cloudy
2023-06-21,23:30,Cow_1,5,8,2,26.5,Rainy
2023-06-21,23:30,Cow_2,11,1,3,26.5,Rainy
2023-06-21,23:30,Cow_3,9,2,4,26.5,Rainy
2023-06-21,23:30,Cow_4,14,0,1,26.5,Rainy
2023-06-21,23:30,Cow_5,4,11,0,26.5,Rainy
2023-06-21,23:30,Cow_6,8,2,5,26.5,Rainy
2023-06-21,23:30,Cow_7,6,9,0,26.5,Rainy
2023-06-21,23:30,Cow_8,3,4,8,26.5,Rainy
2023-06-21,23:30,Cow_9,1,1,13,26.5,Rainy
2023-06-21,23:30,Cow_10,8,5,2,26.5,Rainy
2023-06-21,23:45,Cow_1,14,0,1,32.9,Clear
2023-06-21,23:45,Cow_2,7,1,7,32.9,Clear
2023-06-21,23:45,Cow_3,5,3,7,32.9,Clear
2023-06-21,23:45,Cow_4,10,1,4,32.9,Clear
2023-06-21,23:45,Cow_5,14,1,0,32.9,Clear
2023-06-21,23:45,Cow_6,11,2,2,32.9,Clear
2023-06-21,23:45,Cow_7,10,0,5,32.9,Clear
2023-06-21,23:45,Cow_8,10,5,0,32.9,Clear
2023-06-21,23:45,Cow_9,10,1,4,32.9,Clear
2023-06-21,23:45,Cow_10,8,1,6,32.9,Clear
