Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-12-23,21:30,Cow_10,6,9,0,26.0,Clear
2022-12-23,21:45,Cow_1,3,0,12,26.4,Sunny
2022-12-23,21:45,Cow_2,4,6,5,26.4,Sunny
2022-12-23,21:45,Cow_3,8,7,0,26.4,Sunny
2022-12-23,21:45,Cow_4,12,2,1,26.4,Sunny
2022-12-23,21:45,Cow_5,9,4,2,26.4,Sunny
2022-12-23,21:45,Cow_6,0,7,8,26.4,Sunny
2022-12-23,21:45,Cow_7,9,6,0,26.4,Sunny
2022-12-23,21:45,Cow_8,13,0,2,26.4,Sunny
2022-12-23,21:45,Cow_9,6,9,0,26.4,Sunny
2022-12-23,21:45,Cow_10,6,5,4,26.4,Sunny
2022-12-23,22:00,Cow_1,10,5,0,34.3,Rainy
2022-12-23,22:00,Cow_2,12,2,1,34.3,Rainy
2022-12-23,22:00,Cow_3,12,3,0,34.3,Rainy
2022-12-23,22:00,Cow_4,1,8,6,34.3,Rainy
2022-12-23,22:00,Cow_5,3,1,11,34.3,Rainy
2022-12-23,22:00,Cow_6,14,0,1,34.3,Rainy
2022-12-23,22:00,Cow_7,4,7,4,34.3,Rainy
2022-12-23,22:00,Cow_8,5,3,7,34.3,Rainy
2022-12-23,22:00,Cow_9,8,6,1,34.3,Rainy
2022-12-23,22:00,Cow_10,6,2,7,34.3,Rainy
2022-12-23,22:15,Cow_1,8,5,2,30.3,Rainy
2022-12-23,22:15,Cow_2,10,4,1,30.3,Rainy
2022-12-23,22:15,Cow_3,10,5,0,30.3,Rainy
2022-12-23,22:15,Cow_4,6,7,2,30.3,Rainy
2022-12-23,22:15,Cow_5,13,1,1,30.3,Rainy
2022-12-23,22:15,Cow_6,11,2,2,30.3,Rainy
2022-12-23,22:15,Cow_7,2,1,12,30.3,Rainy
2022-12-23,22:15,Cow_8,5,5,5,30.3,Rainy
2022-12-23,22:15,Cow_9,2,9,4,30.3,Rainy
2022-12-23,22:15,Cow_10,8,5,2,30.3,Rainy
2022-12-23,22:30,Cow_1,3,11,1,26.6,Rainy
2022-12-23,22:30,Cow_2,8,7,0,26.6,Rainy
2022-12-23,22:30,Cow_3,5,8,2,26.6,Rainy
2022-12-23,22:30,Cow_4,9,6,0,26.6,Rainy
2022-12-23,22:30,Cow_5,13,1,1,26.6,Rainy
2022-12-23,22:30,Cow_6,0,15,0,26.6,Rainy
2022-12-23,22:30,Cow_7,4,10,1,26.6,Rainy
2022-12-23,22:30,Cow_8,11,1,3,26.6,Rainy
2022-12-23,22:30,Cow_9,5,10,0,26.6,Rainy
2022-12-23,22:30,Cow_10,7,0,8,26.6,Rainy
2022-12-23,22:45,Cow_1,4,2,9,28.1,Rainy
2022-12-23,22:45,Cow_2,12,0,3,28.1,Rainy
2022-12-23,22:45,Cow_3,0,7,8,28.1,Rainy
2022-12-23,22:45,Cow_4,0,0,15,28.1,Rainy
2022-12-23,22:45,Cow_5,8,0,7,28.1,Rainy
2022-12-23,22:45,Cow_6,12,0,3,28.1,Rainy
2022-12-23,22:45,Cow_7,2,6,7,28.1,Rainy
2022-12-23,22:45,Cow_8,14,0,1,28.1,Rainy
2022-12-23,22:45,Cow_9,4,1,10,28.1,Rainy
2022-12-23,22:45,Cow_10,8,7,0,28.1,Rainy
2022-12-23,23:00,Cow_1,13,0,2,29.8,Clear
2022-12-23,23:00,Cow_2,7,2,6,29.8,Clear
2022-12-23,23:00,Cow_3,12,0,3,29.8,Clear
2022-12-23,23:00,Cow_4,5,7,3,29.8,Clear
2022-12-23,23:00,Cow_5,11,3,1,29.8,Clear
2022-12-23,23:00,Cow_6,13,2,0,29.8,Clear
2022-12-23,23:00,Cow_7,15,0,0,29.8,Clear
2022-12-23,23:00,Cow_8,8,2,5,29.8,Clear
2022-12-23,23:00,Cow_9,6,2,7,29.8,Clear
2022-12-23,23:00,Cow_10,12,0,3,29.8,Clear
2022-12-23,23:15,Cow_1,6,0,9,30.6,Rainy
2022-12-23,23:15,Cow_2,4,1,10,30.6,Rainy
2022-12-23,23:15,Cow_3,15,0,0,30.6,Rainy
2022-12-23,23:15,Cow_4,13,0,2,30.6,Rainy
2022-12-23,23:15,Cow_5,5,2,8,30.6,Rainy
2022-12-23,23:15,Cow_6,12,3,0,30.6,Rainy
2022-12-23,23:15,Cow_7,10,4,1,30.6,Rainy
2022-12-23,23:15,Cow_8,1,2,12,30.6,Rainy
2022-12-23,23:15,Cow_9,14,0,1,30.6,Rainy
2022-12-23,23:15,Cow_10,0,4,11,30.6,Rainy
2022-12-23,23:30,Cow_1,13,2,0,28.5,Rainy
2022-12-23,23:30,Cow_2,8,6,1,28.5,Rainy
2022-12-23,23:30,Cow_3,13,2,0,28.5,Rainy
2022-12-23,23:30,Cow_4,0,15,0,28.5,Rainy
2022-12-23,23:30,Cow_5,6,7,2,28.5,Rainy
2022-12-23,23:30,Cow_6,15,0,0,28.5,Rainy
2022-12-23,23:30,Cow_7,12,2,1,28.5,Rainy
2022-12-23,23:30,Cow_8,0,14,1,28.5,Rainy
2022-12-23,23:30,Cow_9,5,8,2,28.5,Rainy
2022-12-23,23:30,Cow_10,7,4,4,28.5,Rainy
2022-12-23,23:45,Cow_1,7,3,5,31.5,Sunny
2022-12-23,23:45,Cow_2,5,3,7,31.5,Sunny
2022-12-23,23:45,Cow_3,2,7,6,31.5,Sunny
2022-12-23,23:45,Cow_4,14,1,0,31.5,Sunny
2022-12-23,23:45,Cow_5,8,4,3,31.5,Sunny
2022-12-23,23:45,Cow_6,2,5,8,31.5,Sunny
2022-12-23,23:45,Cow_7,7,1,7,31.5,Sunny
2022-12-23,23:45,Cow_8,5,3,7,31.5,Sunny
2022-12-23,23:45,Cow_9,0,6,9,31.5,Sunny
2022-12-23,23:45,Cow_10,15,0,0,31.5,Sunny
