Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-08-14,21:00,Cow_5,14,0,1,26.3,Sunny,
2024-08-14,21:00,Cow_6,13,1,1,26.3,Sunny,
2024-08-14,21:00,Cow_7,12,1,2,26.3,Sunny,
2024-08-14,21:00,Cow_8,14,1,0,26.3,Sunny,
2024-08-14,21:00,Cow_9,3,8,4,26.3,Sunny,
2024-08-14,21:00,Cow_10,4,3,8,26.3,Sunny,
2024-08-14,21:15,Cow_1,10,0,5,28.1,Sunny,
2024-08-14,21:15,Cow_2,3,3,9,28.1,Sunny,
2024-08-14,21:15,Cow_3,10,2,3,28.1,Sunny,
2024-08-14,21:15,Cow_4,15,0,0,28.1,Sunny,
2024-08-14,21:15,Cow_5,14,0,1,28.1,Sunny,
2024-08-14,21:15,Cow_6,14,1,0,28.1,Sunny,
2024-08-14,21:15,Cow_7,0,8,7,28.1,Sunny,
2024-08-14,21:15,Cow_8,0,3,12,28.1,Sunny,
2024-08-14,21:15,Cow_9,14,1,0,28.1,Sunny,
2024-08-14,21:15,Cow_10,0,5,10,28.1,Sunny,
2024-08-14,21:30,Cow_1,15,0,0,27.7,Rainy,
2024-08-14,21:30,Cow_2,12,0,3,27.7,Rainy,
2024-08-14,21:30,Cow_3,0,9,6,27.7,Rainy,
2024-08-14,21:30,Cow_4,7,2,6,27.7,Rainy,
2024-08-14,21:30,Cow_5,15,0,0,27.7,Rainy,
2024-08-14,21:30,Cow_6,3,8,4,27.7,Rainy,
2024-08-14,21:30,Cow_7,0,2,13,27.7,Rainy,
2024-08-14,21:30,Cow_8,14,0,1,27.7,Rainy,
2024-08-14,21:30,Cow_9,12,1,2,27.7,Rainy,
2024-08-14,21:30,Cow_10,6,7,2,27.7,Rainy,
2024-08-14,21:45,Cow_1,9,0,6,32.5,Sunny,
2024-08-14,21:45,Cow_2,0,15,0,32.5,Sunny,
2024-08-14,21:45,Cow_3,12,0,3,32.5,Sunny,
2024-08-14,21:45,Cow_4,15,0,0,32.5,Sunny,
2024-08-14,21:45,Cow_5,0,6,9,32.5,Sunny,
2024-08-14,21:45,Cow_6,4,8,3,32.5,Sunny,
2024-08-14,21:45,Cow_7,7,8,0,32.5,Sunny,
2024-08-14,21:45,Cow_8,7,7,1,32.5,Sunny,
2024-08-14,21:45,Cow_9,13,2,0,32.5,Sunny,
2024-08-14,21:45,Cow_10,0,14,1,32.5,Sunny,
2024-08-14,22:00,Cow_1,14,1,0,25.2,Clear,
2024-08-14,22:00,Cow_2,4,5,6,25.2,Clear,
2024-08-14,22:00,Cow_3,6,2,7,25.2,Clear,
2024-08-14,22:00,Cow_4,12,1,2,25.2,Clear,
2024-08-14,22:00,Cow_5,7,6,2,25.2,Clear,
2024-08-14,22:00,Cow_6,3,9,3,25.2,Clear,
2024-08-14,22:00,Cow_7,13,0,2,25.2,Clear,
2024-08-14,22:00,Cow_8,2,10,3,25.2,Clear,
2024-08-14,22:00,Cow_9,15,0,0,25.2,Clear,
2024-08-14,22:00,Cow_10,2,4,9,25.2,Clear,
2024-08-14,22:15,Cow_1,11,4,0,30.4,Cloudy,
2024-08-14,22:15,Cow_2,11,3,1,30.4,Cloudy,
2024-08-14,22:15,Cow_3,14,0,1,30.4,Cloudy,
2024-08-14,22:15,Cow_4,9,5,1,30.4,Cloudy,
2024-08-14,22:15,Cow_5,4,0,11,30.4,Cloudy,
2024-08-14,22:15,Cow_6,2,1,12,30.4,Cloudy,
2024-08-14,22:15,Cow_7,4,11,0,30.4,Cloudy,
2024-08-14,22:15,Cow_8,8,7,0,30.4,Cloudy,
2024-08-14,22:15,Cow_9,10,0,5,30.4,Cloudy,
2024-08-14,22:15,Cow_10,2,10,3,30.4,Cloudy,
2024-08-14,22:30,Cow_1,6,3,6,27.6,Cloudy,
2024-08-14,22:30,Cow_2,9,3,3,27.6,Cloudy,
2024-08-14,22:30,Cow_3,11,2,2,27.6,Cloudy,
2024-08-14,22:30,Cow_4,7,1,7,27.6,Cloudy,
2024-08-14,22:30,Cow_5,3,5,7,27.6,Cloudy,
2024-08-14,22:30,Cow_6,13,1,1,27.6,Cloudy,
2024-08-14,22:30,Cow_7,11,3,1,27.6,Cloudy,
2024-08-14,22:30,Cow_8,14,1,0,27.6,Cloudy,
2024-08-14,22:30,Cow_9,15,0,0,27.6,Cloudy,
2024-08-14,22:30,Cow_10,9,1,5,27.6,Cloudy,
2024-08-14,22:45,Cow_1,11,2,2,33.4,Sunny,
2024-08-14,22:45,Cow_2,7,1,7,33.4,Sunny,
2024-08-14,22:45,Cow_3,14,0,1,33.4,Sunny,
2024-08-14,22:45,Cow_4,12,0,3,33.4,Sunny,
2024-08-14,22:45,Cow_5,12,1,2,33.4,Sunny,
2024-08-14,22:45,Cow_6,15,0,0,33.4,Sunny,
2024-08-14,22:45,Cow_7,14,0,1,33.4,Sunny,
2024-08-14,22:45,Cow_8,10,5,0,33.4,Sunny,
2024-08-14,22:45,Cow_9,1,2,12,33.4,Sunny,
2024-08-14,22:45,Cow_10,14,1,0,33.4,Sunny,
2024-08-14,23:00,Cow_1,13,0,2,28.5,Sunny,
2024-08-14,23:00,Cow_2,6,1,8,28.5,Sunny,
2024-08-14,23:00,Cow_3,7,7,1,28.5,Sunny,
2024-08-14,23:00,Cow_4,1,2,12,28.5,Sunny,
2024-08-14,23:00,Cow_5,12,0,3,28.5,Sunny,
2024-08-14,23:00,Cow_6,4,11,0,28.5,Sunny,
2024-08-14,23:00,Cow_7,14,1,0,28.5,Sunny,
2024-08-14,23:00,Cow_8,4,2,9,28.5,Sunny,
2024-08-14,23:00,Cow_9,15,0,0,28.5,Sunny,
2024-08-14,23:00,Cow_10,5,10,0,28.5,Sunny,
2024-08-14,23:15,Cow_1,8,3,4,29.2,Rainy,
2024-08-14,23:15,Cow_2,10,1,4,29.2,Rainy,
2024-08-14,23:15,Cow_3,12,2,1,29.2,Rainy,
2024-08-14,23:15,Cow_4,7,7,1,29.2,Rainy,
2024-08-14,23:15,Cow_5,4,2,9,29.2,Rainy,
2024-08-14,23:15,Cow_6,1,13,1,29.2,Rainy,
2024-08-14,23:15,Cow_7,11,4,0,29.2,Rainy,
2024-08-14,23:15,Cow_8,4,8,3,29.2,Rainy,
2024-08-14,23:15,Cow_9,14,1,0,29.2,Rainy,
2024-08-14,23:15,Cow_10,11,4,0,29.2,Rainy,
2024-08-14,23:30,Cow_1,6,7,2,32.3,Sunny,
2024-08-14,23:30,Cow_2,7,4,4,32.3,Sunny,
2024-08-14,23:30,Cow_3,1,9,5,32.3,Sunny,
2024-08-14,23:30,Cow_4,13,1,1,32.3,Sunny,
2024-08-14,23:30,Cow_5,0,4,11,32.3,Sunny,
2024-08-14,23:30,Cow_6,15,0,0,32.3,Sunny,
2024-08-14,23:30,Cow_7,12,0,3,32.3,Sunny,
2024-08-14,23:30,Cow_8,12,3,0,32.3,Sunny,
2024-08-14,23:30,Cow_9,3,3,9,32.3,Sunny,
2024-08-14,23:30,Cow_10,14,1,0,32.3,Sunny,
2024-08-14,23:45,Cow_1,0,14,1,27.4,Cloudy,
2024-08-14,23:45,Cow_2,9,0,6,27.4,Cloudy,
2024-08-14,23:45,Cow_3,11,4,0,27.4,Cloudy,
2024-08-14,23:45,Cow_4,2,8,5,27.4,Cloudy,
2024-08-14,23:45,Cow_5,14,0,1,27.4,Cloudy,
2024-08-14,23:45,Cow_6,0,2,13,27.4,Cloudy,
2024-08-14,23:45,Cow_7,12,3,0,27.4,Cloudy,
2024-08-14,23:45,Cow_8,1,11,3,27.4,Cloudy,
2024-08-14,23:45,Cow_9,7,6,2,27.4,Cloudy,
2024-08-14,23:45,Cow_10,4,9,2,27.4,Cloudy,
