Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-03-07,21:30,Cow_9,4,1,10,30.8,Sunny
2023-03-07,21:30,Cow_10,8,5,2,30.8,Sunny
2023-03-07,21:45,Cow_1,11,3,1,32.8,Sunny
2023-03-07,21:45,Cow_2,8,3,4,32.8,Sunny
2023-03-07,21:45,Cow_3,7,2,6,32.8,Sunny
2023-03-07,21:45,Cow_4,10,0,5,32.8,Sunny
2023-03-07,21:45,Cow_5,0,4,11,32.8,Sunny
2023-03-07,21:45,Cow_6,3,4,8,32.8,Sunny
2023-03-07,21:45,Cow_7,14,1,0,32.8,Sunny
2023-03-07,21:45,Cow_8,11,3,1,32.8,Sunny
2023-03-07,21:45,Cow_9,8,2,5,32.8,Sunny
2023-03-07,21:45,Cow_10,13,2,0,32.8,Sunny
2023-03-07,22:00,Cow_1,4,11,0,25.1,Clear
2023-03-07,22:00,Cow_2,15,0,0,25.1,Clear
2023-03-07,22:00,Cow_3,1,3,11,25.1,Clear
2023-03-07,22:00,Cow_4,7,2,6,25.1,Clear
2023-03-07,22:00,Cow_5,0,6,9,25.1,Clear
2023-03-07,22:00,Cow_6,12,0,3,25.1,Clear
2023-03-07,22:00,Cow_7,15,0,0,25.1,Clear
2023-03-07,22:00,Cow_8,13,2,0,25.1,Clear
2023-03-07,22:00,Cow_9,13,1,1,25.1,Clear
2023-03-07,22:00,Cow_10,3,12,0,25.1,Clear
2023-03-07,22:15,Cow_1,2,6,7,29.1,Clear
2023-03-07,22:15,Cow_2,11,1,3,29.1,Clear
2023-03-07,22:15,Cow_3,13,1,1,29.1,Clear
2023-03-07,22:15,Cow_4,15,0,0,29.1,Clear
2023-03-07,22:15,Cow_5,12,0,3,29.1,Clear
2023-03-07,22:15,Cow_6,13,1,1,29.1,Clear
2023-03-07,22:15,Cow_7,15,0,0,29.1,Clear
2023-03-07,22:15,Cow_8,4,3,8,29.1,Clear
2023-03-07,22:15,Cow_9,1,5,9,29.1,Clear
2023-03-07,22:15,Cow_10,3,12,0,29.1,Clear
2023-03-07,22:30,Cow_1,10,2,3,29.8,Clear
2023-03-07,22:30,Cow_2,0,15,0,29.8,Clear
2023-03-07,22:30,Cow_3,12,0,3,29.8,Clear
2023-03-07,22:30,Cow_4,10,3,2,29.8,Clear
2023-03-07,22:30,Cow_5,6,6,3,29.8,Clear
2023-03-07,22:30,Cow_6,7,6,2,29.8,Clear
2023-03-07,22:30,Cow_7,10,3,2,29.8,Clear
2023-03-07,22:30,Cow_8,9,5,1,29.8,Clear
2023-03-07,22:30,Cow_9,8,2,5,29.8,Clear
2023-03-07,22:30,Cow_10,12,1,2,29.8,Clear
2023-03-07,22:45,Cow_1,8,3,4,31.9,Sunny
2023-03-07,22:45,Cow_2,13,0,2,31.9,Sunny
2023-03-07,22:45,Cow_3,12,2,1,31.9,Sunny
2023-03-07,22:45,Cow_4,7,8,0,31.9,Sunny
2023-03-07,22:45,Cow_5,8,7,0,31.9,Sunny
2023-03-07,22:45,Cow_6,4,1,10,31.9,Sunny
2023-03-07,22:45,Cow_7,1,13,1,31.9,Sunny
2023-03-07,22:45,Cow_8,15,0,0,31.9,Sunny
2023-03-07,22:45,Cow_9,10,1,4,31.9,Sunny
2023-03-07,22:45,Cow_10,13,2,0,31.9,Sunny
2023-03-07,23:00,Cow_1,14,0,1,26.2,Cloudy
2023-03-07,23:00,Cow_2,9,0,6,26.2,Cloudy
2023-03-07,23:00,Cow_3,8,7,0,26.2,Cloudy
2023-03-07,23:00,Cow_4,4,2,9,26.2,Cloudy
2023-03-07,23:00,Cow_5,8,0,7,26.2,Cloudy
2023-03-07,23:00,Cow_6,4,8,3,26.2,Cloudy
2023-03-07,23:00,Cow_7,14,0,1,26.2,Cloudy
2023-03-07,23:00,Cow_8,5,9,1,26.2,Cloudy
2023-03-07,23:00,Cow_9,14,0,1,26.2,Cloudy
2023-03-07,23:00,Cow_10,4,9,2,26.2,Cloudy
2023-03-07,23:15,Cow_1,13,0,2,25.7,Cloudy
2023-03-07,23:15,Cow_2,11,2,2,25.7,Cloudy
2023-03-07,23:15,Cow_3,4,5,6,25.7,Cloudy
2023-03-07,23:15,Cow_4,12,3,0,25.7,Cloudy
2023-03-07,23:15,Cow_5,13,0,2,25.7,Cloudy
2023-03-07,23:15,Cow_6,2,0,13,25.7,Cloudy
2023-03-07,23:15,Cow_7,9,5,1,25.7,Cloudy
2023-03-07,23:15,Cow_8,15,0,0,25.7,Cloudy
2023-03-07,23:15,Cow_9,0,10,5,25.7,Cloudy
2023-03-07,23:15,Cow_10,15,0,0,25.7,Cloudy
2023-03-07,23:30,Cow_1,6,2,7,32.9,Sunny
2023-03-07,23:30,Cow_2,0,11,4,32.9,Sunny
2023-03-07,23:30,Cow_3,6,6,3,32.9,Sunny
2023-03-07,23:30,Cow_4,7,5,3,32.9,Sunny
2023-03-07,23:30,Cow_5,12,1,2,32.9,Sunny
2023-03-07,23:30,Cow_6,5,4,6,32.9,Sunny
2023-03-07,23:30,Cow_7,0,11,4,32.9,Sunny
2023-03-07,23:30,Cow_8,12,0,3,32.9,Sunny
2023-03-07,23:30,Cow_9,10,2,3,32.9,Sunny
2023-03-07,23:30,Cow_10,8,3,4,32.9,Sunny
2023-03-07,23:45,Cow_1,15,0,0,26.8,Cloudy
2023-03-07,23:45,Cow_2,11,0,4,26.8,Cloudy
2023-03-07,23:45,Cow_3,1,9,5,26.8,Cloudy
2023-03-07,23:45,Cow_4,5,0,10,26.8,Cloudy
2023-03-07,23:45,Cow_5,5,4,6,26.8,Cloudy
2023-03-07,23:45,Cow_6,5,4,6,26.8,Cloudy
2023-03-07,23:45,Cow_7,15,0,0,26.8,Cloudy
2023-03-07,23:45,Cow_8,15,0,0,26.8,Cloudy
2023-03-07,23:45,Cow_9,6,7,2,26.8,Cloudy
2023-03-07,23:45,Cow_10,11,0,4,26.8,Cloudy
