Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-10,21:45,Cow_4,11,3,1,26.9,Rainy
2023-11-10,21:45,Cow_5,1,14,0,26.9,Rainy
2023-11-10,21:45,Cow_6,9,0,6,26.9,Rainy
2023-11-10,21:45,Cow_7,11,1,3,26.9,Rainy
2023-11-10,21:45,Cow_8,2,3,10,26.9,Rainy
2023-11-10,21:45,Cow_9,5,1,9,26.9,Rainy
2023-11-10,21:45,Cow_10,10,3,2,26.9,Rainy
2023-11-10,22:00,Cow_1,4,8,3,33.9,Rainy
2023-11-10,22:00,Cow_2,8,0,7,33.9,Rainy
2023-11-10,22:00,Cow_3,15,0,0,33.9,Rainy
2023-11-10,22:00,Cow_4,2,11,2,33.9,Rainy
2023-11-10,22:00,Cow_5,10,3,2,33.9,Rainy
2023-11-10,22:00,Cow_6,5,7,3,33.9,Rainy
2023-11-10,22:00,Cow_7,14,1,0,33.9,Rainy
2023-11-10,22:00,Cow_8,10,5,0,33.9,Rainy
2023-11-10,22:00,Cow_9,9,2,4,33.9,Rainy
2023-11-10,22:00,Cow_10,11,3,1,33.9,Rainy
2023-11-10,22:15,Cow_1,13,1,1,32.4,Clear
2023-11-10,22:15,Cow_2,6,2,7,32.4,Clear
2023-11-10,22:15,Cow_3,9,5,1,32.4,Clear
2023-11-10,22:15,Cow_4,1,10,4,32.4,Clear
2023-11-10,22:15,Cow_5,0,11,4,32.4,Clear
2023-11-10,22:15,Cow_6,12,3,0,32.4,Clear
2023-11-10,22:15,Cow_7,8,3,4,32.4,Clear
2023-11-10,22:15,Cow_8,12,3,0,32.4,Clear
2023-11-10,22:15,Cow_9,7,2,6,32.4,Clear
2023-11-10,22:15,Cow_10,0,13,2,32.4,Clear
2023-11-10,22:30,Cow_1,1,9,5,27.7,Clear
2023-11-10,22:30,Cow_2,8,2,5,27.7,Clear
2023-11-10,22:30,Cow_3,5,6,4,27.7,Clear
2023-11-10,22:30,Cow_4,9,1,5,27.7,Clear
2023-11-10,22:30,Cow_5,15,0,0,27.7,Clear
2023-11-10,22:30,Cow_6,11,0,4,27.7,Clear
2023-11-10,22:30,Cow_7,15,0,0,27.7,Clear
2023-11-10,22:30,Cow_8,2,10,3,27.7,Clear
2023-11-10,22:30,Cow_9,8,2,5,27.7,Clear
2023-11-10,22:30,Cow_10,4,9,2,27.7,Clear
2023-11-10,22:45,Cow_1,15,0,0,33.1,Rainy
2023-11-10,22:45,Cow_2,6,7,2,33.1,Rainy
2023-11-10,22:45,Cow_3,7,1,7,33.1,Rainy
2023-11-10,22:45,Cow_4,14,0,1,33.1,Rainy
2023-11-10,22:45,Cow_5,15,0,0,33.1,Rainy
2023-11-10,22:45,Cow_6,12,3,0,33.1,Rainy
2023-11-10,22:45,Cow_7,6,3,6,33.1,Rainy
2023-11-10,22:45,Cow_8,12,0,3,33.1,Rainy
2023-11-10,22:45,Cow_9,4,11,0,33.1,Rainy
2023-11-10,22:45,Cow_10,4,8,3,33.1,Rainy
2023-11-10,23:00,Cow_1,12,3,0,25.5,Clear
2023-11-10,23:00,Cow_2,0,0,15,25.5,Clear
2023-11-10,23:00,Cow_3,9,4,2,25.5,Clear
2023-11-10,23:00,Cow_4,15,0,0,25.5,Clear
2023-11-10,23:00,Cow_5,2,10,3,25.5,Clear
2023-11-10,23:00,Cow_6,13,2,0,25.5,Clear
2023-11-10,23:00,Cow_7,1,3,11,25.5,Clear
2023-11-10,23:00,Cow_8,10,1,4,25.5,Clear
2023-11-10,23:00,Cow_9,9,2,4,25.5,Clear
2023-11-10,23:00,Cow_10,4,0,11,25.5,Clear
2023-11-10,23:15,Cow_1,5,9,1,26.5,Rainy
2023-11-10,23:15,Cow_2,5,9,1,26.5,Rainy
2023-11-10,23:15,Cow_3,0,1,14,26.5,Rainy
2023-11-10,23:15,Cow_4,10,2,3,26.5,Rainy
2023-11-10,23:15,Cow_5,10,0,5,26.5,Rainy
2023-11-10,23:15,Cow_6,2,6,7,26.5,Rainy
2023-11-10,23:15,Cow_7,7,6,2,26.5,Rainy
2023-11-10,23:15,Cow_8,7,6,2,26.5,Rainy
2023-11-10,23:15,Cow_9,9,0,6,26.5,Rainy
2023-11-10,23:15,Cow_10,14,1,0,26.5,Rainy
2023-11-10,23:30,Cow_1,5,0,10,32.7,Rainy
2023-11-10,23:30,Cow_2,5,8,2,32.7,Rainy
2023-11-10,23:30,Cow_3,12,0,3,32.7,Rainy
2023-11-10,23:30,Cow_4,0,6,9,32.7,Rainy
2023-11-10,23:30,Cow_5,4,8,3,32.7,Rainy
2023-11-10,23:30,Cow_6,3,8,4,32.7,Rainy
2023-11-10,23:30,Cow_7,0,9,6,32.7,Rainy
2023-11-10,23:30,Cow_8,12,1,2,32.7,Rainy
2023-11-10,23:30,Cow_9,2,2,11,32.7,Rainy
2023-11-10,23:30,Cow_10,3,6,6,32.7,Rainy
2023-11-10,23:45,Cow_1,15,0,0,29.5,Clear
2023-11-10,23:45,Cow_2,11,4,0,29.5,Clear
2023-11-10,23:45,Cow_3,10,3,2,29.5,Clear
2023-11-10,23:45,Cow_4,8,0,7,29.5,Clear
2023-11-10,23:45,Cow_5,9,0,6,29.5,Clear
2023-11-10,23:45,Cow_6,12,1,2,29.5,Clear
2023-11-10,23:45,Cow_7,0,1,14,29.5,Clear
2023-11-10,23:45,Cow_8,1,0,14,29.5,Clear
2023-11-10,23:45,Cow_9,6,1,8,29.5,Clear
2023-11-10,23:45,Cow_10,1,2,12,29.5,Clear
