Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-18,13:00,Cow_453,13,0,6,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_454,1,9,5,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_455,13,10,0,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_456,6,5,4,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_457,5,6,4,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_458,2,8,5,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_459,1,8,6,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_460,5,3,7,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_461,8,1,6,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_462,4,5,6,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_463,8,1,6,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_464,6,6,3,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_465,14,0,5,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_466,5,5,5,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_467,4,7,4,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_468,11,0,8,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_469,8,5,2,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_470,11,0,7,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_471,2,7,6,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_472,5,5,5,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_473,13,5,0,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_474,11,0,6,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_475,14,0,5,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_476,6,6,3,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_477,14,0,3,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_478,0,0,0,15,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_479,5,2,8,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_480,7,7,1,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_481,5,3,7,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_482,9,0,8,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_483,8,1,6,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_484,13,3,0,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_485,14,0,3,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_486,11,1,3,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_487,4,8,3,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_488,2,5,8,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_489,12,7,0,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_490,7,3,5,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_491,10,0,5,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_492,12,0,3,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_493,8,1,6,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_494,0,10,8,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_495,0,0,0,15,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_496,0,9,7,0,25.1,Cloudy,Field A
2024-04-18,13:00,Cow_497,3,8,4,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_498,5,6,4,0,25.1,Cloudy,Field B
2024-04-18,13:00,Cow_499,8,8,0,0,25.1,Cloudy,Field C
2024-04-18,13:00,Cow_500,12,0,5,0,25.1,Cloudy,Field C
2024-04-18,13:15,Cow_1,0,7,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_2,5,6,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_3,10,0,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_4,11,5,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_5,6,6,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_6,0,10,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_7,9,10,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_8,12,10,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_9,2,5,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_10,6,7,2,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_11,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_12,1,8,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_13,11,0,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_14,2,7,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_15,14,10,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_16,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_17,10,4,1,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_18,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_19,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_20,13,0,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_21,11,8,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_22,7,4,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_23,15,11,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_24,14,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_25,7,4,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_26,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_27,13,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_28,6,5,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_29,6,8,1,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_30,8,0,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_31,7,4,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_32,9,3,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_33,0,0,0,15,34.0,Clear,Field A
2024-04-18,13:15,Cow_34,1,9,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_35,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_36,14,0,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_37,3,7,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_38,5,7,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_39,7,4,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_40,8,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_41,11,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_42,13,0,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_43,8,1,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_44,7,5,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_45,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_46,10,3,2,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_47,3,6,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_48,14,0,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_49,2,10,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_50,12,10,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_51,5,6,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_52,1,6,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_53,12,0,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_54,6,5,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_55,0,0,0,15,34.0,Clear,Field A
2024-04-18,13:15,Cow_56,4,8,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_57,5,6,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_58,12,12,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_59,1,8,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_60,10,9,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_61,1,8,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_62,8,3,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_63,5,5,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_64,0,8,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_65,6,4,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_66,11,10,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_67,9,7,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_68,0,8,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_69,6,4,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_70,0,0,0,15,34.0,Clear,Field A
2024-04-18,13:15,Cow_71,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_72,3,4,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_73,6,6,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_74,12,0,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_75,7,4,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_76,6,3,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_77,4,5,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_78,5,4,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_79,5,4,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_80,7,4,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_81,7,5,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_82,10,0,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_83,2,5,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_84,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_85,3,7,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_86,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_87,11,0,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_88,10,6,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_89,7,3,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_90,5,3,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_91,4,5,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_92,11,0,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_93,7,5,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_94,12,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_95,13,0,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_96,14,9,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_97,1,6,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_98,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_99,2,8,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_100,2,6,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_101,5,4,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_102,8,2,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_103,8,7,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_104,14,10,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_105,7,3,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_106,7,5,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_107,5,5,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_108,14,0,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_109,0,10,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_110,0,9,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_111,0,9,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_112,6,6,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_113,1,12,2,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_114,0,8,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_115,7,1,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_116,14,0,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_117,0,0,0,15,34.0,Clear,Field A
2024-04-18,13:15,Cow_118,10,9,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_119,0,9,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_120,5,10,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_121,0,8,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_122,12,0,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_123,2,6,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_124,6,6,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_125,7,7,1,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_126,2,7,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_127,9,0,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_128,6,0,10,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_129,6,3,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_130,5,9,1,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_131,7,4,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_132,8,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_133,12,0,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_134,0,10,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_135,9,1,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_136,6,8,1,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_137,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_138,0,12,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_139,10,5,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_140,6,10,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_141,8,10,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_142,9,3,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_143,11,11,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_144,4,5,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_145,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_146,8,3,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_147,1,8,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_148,5,10,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_149,2,5,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_150,13,0,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_151,5,6,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_152,6,4,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_153,1,6,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_154,6,8,1,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_155,13,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_156,9,6,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_157,11,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_158,12,9,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_159,0,9,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_160,11,0,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_161,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_162,6,4,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_163,5,7,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_164,8,3,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_165,0,8,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_166,10,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_167,14,8,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_168,8,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_169,5,3,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_170,6,3,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_171,11,11,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_172,11,6,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_173,5,4,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_174,13,0,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_175,0,9,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_176,0,9,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_177,4,8,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_178,7,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_179,10,0,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_180,14,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_181,0,12,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_182,6,4,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_183,2,5,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_184,14,6,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_185,7,1,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_186,4,6,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_187,4,7,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_188,13,4,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_189,8,2,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_190,12,4,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_191,6,3,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_192,2,8,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_193,9,8,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_194,14,4,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_195,9,8,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_196,7,4,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_197,7,3,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_198,13,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_199,5,6,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_200,5,7,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_201,7,0,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_202,0,9,8,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_203,5,7,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_204,13,0,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_205,5,3,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_206,8,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_207,13,0,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_208,2,10,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_209,7,1,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_210,14,0,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_211,4,8,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_212,5,5,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_213,5,5,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_214,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_215,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_216,7,3,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_217,0,10,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_218,7,0,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_219,8,2,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_220,9,0,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_221,0,10,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_222,0,10,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_223,6,4,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_224,0,10,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_225,6,6,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_226,5,7,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_227,10,7,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_228,2,6,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_229,14,0,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_230,8,0,7,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_231,13,9,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_232,12,6,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_233,4,4,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_234,5,3,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_235,6,6,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_236,4,5,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_237,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_238,8,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_239,12,5,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_240,1,9,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_241,11,0,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_242,5,6,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_243,14,8,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_244,7,2,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_245,2,10,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_246,7,2,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_247,12,0,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_248,7,0,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_249,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_250,7,3,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_251,13,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_252,12,8,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_253,6,4,5,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_254,0,8,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_255,10,2,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_256,5,4,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_257,6,4,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_258,5,5,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_259,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_260,9,5,1,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_261,3,6,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_262,13,6,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_263,13,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_264,9,0,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_265,8,4,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_266,8,0,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_267,5,5,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_268,8,2,5,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_269,8,5,2,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_270,3,3,9,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_271,7,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_272,1,10,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_273,6,6,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_274,6,8,1,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_275,0,0,0,15,34.0,Clear,Field C
2024-04-18,13:15,Cow_276,15,5,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_277,11,8,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_278,8,2,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_279,12,0,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_280,13,7,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_281,9,0,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_282,9,3,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_283,10,0,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_284,14,0,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_285,6,3,6,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_286,2,6,7,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_287,6,1,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_288,1,10,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_289,13,4,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_290,5,7,3,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_291,13,8,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_292,12,7,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_293,6,1,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_294,2,9,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_295,6,5,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_296,5,10,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_297,7,3,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_298,4,5,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_299,5,6,4,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_300,8,0,8,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_301,6,6,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_302,4,8,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_303,1,10,4,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_304,7,3,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_305,13,9,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_306,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_307,10,3,2,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_308,8,3,4,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_309,7,5,3,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_310,8,9,0,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_311,0,10,7,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_312,4,3,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_313,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_314,0,9,6,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_315,12,0,8,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_316,0,9,6,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_317,14,0,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_318,8,9,0,0,34.0,Clear,Field B
2024-04-18,13:15,Cow_319,9,5,1,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_320,9,8,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_321,6,8,1,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_322,0,0,0,15,34.0,Clear,Field B
2024-04-18,13:15,Cow_323,12,0,5,0,34.0,Clear,Field A
2024-04-18,13:15,Cow_324,6,9,0,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_325,6,6,3,0,34.0,Clear,Field C
2024-04-18,13:15,Cow_326,7,4,4,0,34.0,Clear,Field A
