Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-13,08:30,Cow_496,10,0,8,0,32.7,Rainy,Field A
2024-04-13,08:30,Cow_497,10,9,0,0,32.7,Rainy,Field C
2024-04-13,08:30,Cow_498,4,7,4,0,32.7,Rainy,Field C
2024-04-13,08:30,Cow_499,8,4,3,0,32.7,Rainy,Field B
2024-04-13,08:30,Cow_500,3,4,8,0,32.7,Rainy,Field B
2024-04-13,08:45,Cow_1,14,0,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_2,6,7,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_3,9,0,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_4,12,0,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_5,10,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_6,0,11,10,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_7,10,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_8,10,0,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_9,0,10,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_10,4,3,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_11,0,10,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_12,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_13,14,3,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_14,7,5,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_15,3,9,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_16,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_17,8,4,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_18,6,5,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_19,7,5,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_20,14,0,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_21,7,9,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_22,5,7,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_23,0,7,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_24,15,0,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_25,12,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_26,4,5,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_27,2,5,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_28,10,9,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_29,4,4,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_30,4,3,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_31,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_32,0,8,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_33,0,10,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_34,12,0,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_35,7,1,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_36,5,4,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_37,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_38,8,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_39,6,5,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_40,12,0,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_41,6,3,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_42,10,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_43,13,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_44,9,3,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_45,4,4,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_46,0,9,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_47,11,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_48,0,8,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_49,6,1,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_50,9,2,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_51,14,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_52,12,7,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_53,14,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_54,0,10,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_55,11,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_56,14,5,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_57,6,7,2,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_58,5,6,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_59,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_60,2,8,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_61,10,3,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_62,13,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_63,6,8,1,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_64,13,0,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_65,5,4,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_66,14,3,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_67,2,10,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_68,9,0,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_69,14,10,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_70,0,8,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_71,7,10,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_72,11,5,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_73,9,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_74,11,6,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_75,6,6,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_76,11,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_77,13,3,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_78,3,7,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_79,8,1,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_80,0,10,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_81,4,6,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_82,12,0,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_83,3,8,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_84,14,0,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_85,7,6,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_86,0,10,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_87,9,5,1,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_88,14,12,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_89,1,9,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_90,7,8,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_91,10,1,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_92,4,6,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_93,14,9,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_94,10,3,2,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_95,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_96,8,2,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_97,0,8,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_98,5,7,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_99,12,0,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_100,6,5,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_101,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_102,3,4,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_103,13,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_104,0,9,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_105,14,0,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_106,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_107,5,8,2,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_108,8,0,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_109,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_110,11,1,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_111,8,4,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_112,12,0,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_113,5,3,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_114,10,1,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_115,4,3,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_116,11,0,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_117,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_118,7,5,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_119,0,8,9,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_120,14,9,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_121,0,7,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_122,7,9,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_123,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_124,14,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_125,12,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_126,7,5,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_127,4,5,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_128,13,0,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_129,7,6,2,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_130,10,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_131,9,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_132,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_133,11,7,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_134,8,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_135,11,4,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_136,2,9,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_137,11,3,1,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_138,13,0,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_139,13,8,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_140,11,0,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_141,6,5,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_142,10,7,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_143,2,9,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_144,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_145,1,10,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_146,7,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_147,0,10,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_148,6,5,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_149,5,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_150,14,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_151,6,4,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_152,8,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_153,9,0,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_154,11,0,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_155,4,7,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_156,9,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_157,8,4,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_158,2,7,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_159,8,4,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_160,5,3,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_161,14,0,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_162,12,10,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_163,9,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_164,7,6,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_165,4,3,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_166,0,10,9,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_167,5,6,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_168,8,0,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_169,1,6,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_170,0,10,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_171,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_172,6,4,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_173,6,8,1,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_174,9,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_175,10,8,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_176,7,2,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_177,6,4,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_178,5,7,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_179,2,9,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_180,10,0,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_181,10,0,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_182,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_183,5,7,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_184,0,10,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_185,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_186,6,4,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_187,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_188,11,10,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_189,14,10,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_190,4,5,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_191,7,3,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_192,5,5,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_193,3,9,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_194,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_195,14,7,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_196,10,1,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_197,5,3,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_198,3,9,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_199,13,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_200,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_201,9,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_202,9,3,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_203,10,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_204,4,4,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_205,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_206,6,4,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_207,9,5,1,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_208,3,8,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_209,2,10,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_210,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_211,1,7,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_212,5,9,1,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_213,7,5,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_214,5,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_215,12,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_216,14,0,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_217,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_218,7,8,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_219,14,0,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_220,7,5,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_221,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_222,12,6,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_223,2,10,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_224,13,0,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_225,0,10,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_226,14,0,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_227,0,9,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_228,8,7,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_229,3,4,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_230,7,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_231,12,0,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_232,11,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_233,3,4,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_234,13,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_235,15,0,10,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_236,11,1,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_237,14,0,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_238,1,7,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_239,13,5,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_240,2,10,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_241,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_242,8,3,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_243,4,4,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_244,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_245,5,9,1,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_246,6,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_247,5,3,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_248,6,6,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_249,3,9,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_250,9,0,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_251,11,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_252,0,10,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_253,0,10,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_254,5,6,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_255,8,0,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_256,10,8,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_257,4,7,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_258,4,5,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_259,5,3,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_260,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_261,1,8,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_262,9,4,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_263,10,0,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_264,9,3,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_265,3,7,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_266,10,9,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_267,9,3,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_268,13,0,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_269,0,9,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_270,8,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_271,8,6,1,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_272,8,3,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_273,9,0,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_274,5,3,7,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_275,12,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_276,8,0,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_277,3,6,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_278,5,7,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_279,0,8,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_280,12,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_281,6,10,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_282,2,10,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_283,0,8,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_284,12,6,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_285,12,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_286,7,0,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_287,7,4,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_288,6,10,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_289,8,3,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_290,6,5,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_291,5,4,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_292,13,0,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_293,1,8,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_294,8,10,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_295,0,10,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_296,1,10,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_297,9,3,3,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_298,12,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_299,12,7,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_300,10,0,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_301,14,6,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_302,6,5,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_303,5,3,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_304,6,5,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_305,5,4,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_306,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_307,5,8,2,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_308,5,3,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_309,8,11,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_310,5,6,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_311,5,5,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_312,5,7,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_313,11,0,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_314,4,6,5,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_315,0,0,0,15,30.2,Clear,Field C
2024-04-13,08:45,Cow_316,10,8,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_317,13,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_318,3,7,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_319,1,9,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_320,9,6,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_321,0,9,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_322,5,5,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_323,6,5,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_324,5,2,8,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_325,0,7,8,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_326,10,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_327,7,2,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_328,2,7,6,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_329,12,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_330,5,4,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_331,11,9,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_332,10,1,4,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_333,7,3,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_334,10,10,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_335,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_336,1,7,7,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_337,8,3,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_338,6,4,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_339,9,4,2,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_340,3,4,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_341,0,8,8,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_342,12,0,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_343,8,3,4,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_344,12,3,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_345,9,3,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_346,1,8,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_347,0,0,0,15,30.2,Clear,Field B
2024-04-13,08:45,Cow_348,9,1,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_349,2,10,3,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_350,14,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_351,5,9,1,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_352,1,7,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_353,13,7,0,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_354,6,3,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_355,6,3,6,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_356,7,5,3,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_357,12,3,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_358,1,9,5,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_359,7,3,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_360,12,5,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_361,0,11,5,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_362,7,6,2,0,30.2,Clear,Field B
2024-04-13,08:45,Cow_363,12,0,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_364,0,0,0,15,30.2,Clear,Field A
2024-04-13,08:45,Cow_365,5,3,7,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_366,8,8,0,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_367,2,7,6,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_368,10,10,0,0,30.2,Clear,Field C
2024-04-13,08:45,Cow_369,6,8,1,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_370,5,6,4,0,30.2,Clear,Field A
2024-04-13,08:45,Cow_371,3,6,6,0,30.2,Clear,Field B
