Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-02-19,09:00,Cow_37,6,8,1,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_38,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_39,0,10,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_40,10,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_41,5,5,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_42,2,10,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_43,11,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_44,3,7,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_45,6,4,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_46,9,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_47,7,7,1,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_48,13,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_49,2,5,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_50,6,5,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_51,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_52,11,1,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_53,8,8,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_54,1,10,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_55,7,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_56,8,7,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_57,5,3,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_58,15,5,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_59,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_60,0,8,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_61,0,7,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_62,8,9,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_63,9,2,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_64,12,0,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_65,5,7,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_66,3,5,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_67,15,5,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_68,2,8,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_69,13,3,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_70,7,3,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_71,2,7,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_72,12,6,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_73,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_74,6,6,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_75,2,6,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_76,10,6,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_77,14,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_78,7,5,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_79,11,0,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_80,0,9,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_81,14,0,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_82,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_83,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_84,1,10,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_85,8,5,2,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_86,0,9,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_87,8,0,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_88,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_89,7,5,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_90,5,6,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_91,7,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_92,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_93,0,8,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_94,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_95,5,6,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_96,8,7,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_97,2,7,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_98,12,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_99,5,10,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_100,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_101,4,3,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_102,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_103,5,10,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_104,14,10,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_105,4,7,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_106,13,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_107,13,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_108,2,10,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_109,2,9,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_110,5,8,2,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_111,11,0,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_112,9,2,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_113,14,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_114,14,9,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_115,3,8,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_116,13,0,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_117,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_118,3,6,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_119,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_120,0,10,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_121,3,4,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_122,8,4,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_123,5,4,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_124,9,5,1,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_125,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_126,10,0,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_127,10,2,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_128,6,6,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_129,6,1,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_130,8,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_131,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_132,13,5,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_133,14,7,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_134,14,0,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_135,12,9,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_136,7,10,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_137,4,6,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_138,9,2,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_139,12,4,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_140,13,0,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_141,8,4,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_142,10,2,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_143,9,3,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_144,3,8,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_145,5,6,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_146,9,2,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_147,6,2,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_148,14,0,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_149,0,8,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_150,12,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_151,6,3,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_152,7,4,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_153,0,9,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_154,8,3,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_155,9,3,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_156,5,7,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_157,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_158,13,0,10,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_159,10,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_160,11,10,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_161,12,0,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_162,2,7,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_163,1,7,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_164,10,2,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_165,13,7,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_166,10,2,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_167,12,0,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_168,6,3,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_169,5,5,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_170,13,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_171,0,12,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_172,14,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_173,12,9,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_174,6,4,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_175,5,2,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_176,9,1,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_177,9,3,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_178,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_179,11,6,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_180,9,0,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_181,11,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_182,4,3,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_183,4,8,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_184,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_185,9,6,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_186,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_187,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_188,7,2,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_189,9,3,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_190,12,11,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_191,8,4,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_192,14,4,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_193,13,7,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_194,9,3,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_195,8,2,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_196,2,10,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_197,11,4,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_198,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_199,0,8,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_200,12,5,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_201,12,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_202,11,0,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_203,5,3,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_204,9,4,2,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_205,2,6,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_206,8,1,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_207,2,10,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_208,13,0,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_209,9,0,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_210,4,3,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_211,7,1,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_212,14,5,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_213,12,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_214,12,4,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_215,12,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_216,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_217,8,2,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_218,14,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_219,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_220,13,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_221,2,8,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_222,14,0,9,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_223,11,6,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_224,12,0,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_225,14,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_226,4,5,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_227,5,8,2,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_228,0,8,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_229,6,10,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_230,6,1,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_231,5,3,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_232,1,10,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_233,6,8,1,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_234,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_235,8,4,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_236,6,4,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_237,9,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_238,11,0,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_239,6,6,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_240,12,6,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_241,7,1,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_242,10,0,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_243,4,8,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_244,8,2,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_245,2,7,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_246,5,3,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_247,3,9,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_248,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_249,14,0,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_250,13,5,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_251,6,10,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_252,0,10,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_253,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_254,12,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_255,2,6,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_256,6,3,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_257,7,5,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_258,6,3,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_259,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_260,6,1,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_261,6,4,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_262,4,4,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_263,6,3,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_264,0,8,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_265,5,9,1,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_266,13,0,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_267,12,6,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_268,6,7,2,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_269,13,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_270,7,9,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_271,5,9,1,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_272,11,10,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_273,5,7,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_274,6,6,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_275,14,4,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_276,7,6,2,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_277,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_278,0,10,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_279,14,7,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_280,3,6,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_281,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_282,9,0,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_283,4,8,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_284,2,6,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_285,9,0,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_286,10,4,1,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_287,0,7,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_288,4,8,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_289,5,7,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_290,7,5,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_291,4,5,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_292,8,5,2,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_293,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_294,6,5,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_295,8,4,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_296,13,3,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_297,14,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_298,8,4,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_299,0,10,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_300,13,0,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_301,2,5,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_302,9,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_303,11,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_304,9,3,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_305,14,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_306,11,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_307,2,9,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_308,14,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_309,10,2,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_310,0,10,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_311,8,1,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_312,2,7,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_313,5,5,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_314,3,5,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_315,4,5,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_316,9,2,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_317,11,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_318,6,4,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_319,8,3,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_320,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_321,6,4,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_322,10,3,2,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_323,5,5,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_324,11,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_325,6,6,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_326,8,2,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_327,10,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_328,7,7,1,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_329,3,3,9,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_330,11,5,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_331,14,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_332,7,4,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_333,14,4,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_334,12,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_335,10,4,1,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_336,2,5,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_337,11,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_338,6,4,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_339,7,2,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_340,8,4,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_341,5,7,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_342,8,5,2,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_343,11,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_344,11,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_345,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_346,8,3,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_347,5,4,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_348,8,4,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_349,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_350,7,3,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_351,9,10,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_352,12,0,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_353,2,9,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_354,11,4,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_355,6,1,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_356,1,7,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_357,6,3,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_358,10,2,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_359,9,8,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_360,7,5,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_361,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_362,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_363,12,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_364,6,5,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_365,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_366,6,3,6,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_367,12,0,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_368,0,0,0,15,25.6,Clear,Field B
2022-02-19,09:00,Cow_369,11,0,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_370,7,5,3,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_371,6,6,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_372,6,4,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_373,0,10,6,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_374,6,2,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_375,12,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_376,10,5,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_377,4,7,4,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_378,11,0,5,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_379,12,0,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_380,1,6,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_381,8,0,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_382,11,11,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_383,12,8,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_384,7,4,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_385,13,10,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_386,14,7,0,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_387,13,0,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_388,3,9,3,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_389,10,1,4,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_390,9,0,7,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_391,7,3,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_392,9,3,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_393,3,4,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_394,12,0,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_395,3,8,4,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_396,7,0,8,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_397,0,10,5,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_398,5,3,7,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_399,5,7,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_400,0,0,0,15,25.6,Clear,Field A
2022-02-19,09:00,Cow_401,12,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_402,6,6,3,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_403,12,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_404,0,9,8,0,25.6,Clear,Field B
2022-02-19,09:00,Cow_405,10,10,0,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_406,10,9,0,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_407,0,8,8,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_408,0,9,7,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_409,1,9,5,0,25.6,Clear,Field C
2022-02-19,09:00,Cow_410,0,0,0,15,25.6,Clear,Field C
2022-02-19,09:00,Cow_411,3,6,6,0,25.6,Clear,Field A
2022-02-19,09:00,Cow_412,5,3,7,0,25.6,Clear,Field A
