Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-06-05,15:15,Cow_3,5,3,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_4,6,5,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_5,13,8,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_6,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_7,13,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_8,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_9,1,9,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_10,7,3,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_11,10,6,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_12,6,9,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_13,0,10,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_14,13,0,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_15,8,6,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_16,5,7,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_17,5,5,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_18,7,5,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_19,8,6,1,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_20,8,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_21,2,6,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_22,12,6,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_23,12,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_24,7,3,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_25,5,3,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_26,14,10,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_27,0,10,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_28,6,9,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_29,5,4,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_30,9,3,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_31,0,0,0,15,36.8,Clear,Field A
2023-06-05,15:15,Cow_32,3,7,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_33,12,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_34,5,6,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_35,6,5,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_36,12,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_37,8,3,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_38,9,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_39,9,3,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_40,1,8,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_41,2,10,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_42,2,8,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_43,0,9,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_44,11,0,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_45,12,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_46,11,3,1,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_47,10,0,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_48,4,7,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_49,6,4,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_50,0,12,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_51,0,8,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_52,4,6,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_53,12,8,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_54,12,0,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_55,5,2,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_56,14,0,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_57,1,8,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_58,11,6,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_59,12,4,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_60,0,10,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_61,12,3,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_62,8,5,2,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_63,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_64,3,9,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_65,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_66,0,7,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_67,6,5,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_68,9,7,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_69,10,2,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_70,8,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_71,6,6,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_72,8,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_73,1,10,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_74,14,10,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_75,13,0,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_76,9,3,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_77,13,9,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_78,6,6,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_79,1,9,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_80,14,5,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_81,0,8,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_82,0,8,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_83,7,3,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_84,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_85,5,6,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_86,2,5,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_87,3,8,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_88,13,0,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_89,14,7,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_90,6,6,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_91,5,9,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_92,14,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_93,14,8,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_94,1,6,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_95,6,8,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_96,0,10,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_97,5,4,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_98,0,7,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_99,12,6,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_100,11,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_101,7,0,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_102,6,6,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_103,1,6,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_104,2,9,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_105,8,3,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_106,13,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_107,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_108,5,5,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_109,0,9,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_110,10,2,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_111,0,0,0,15,36.8,Clear,Field C
2023-06-05,15:15,Cow_112,5,7,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_113,7,8,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_114,8,11,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_115,11,0,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_116,12,4,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_117,13,5,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_118,7,4,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_119,1,6,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_120,8,4,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_121,1,10,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_122,0,0,0,15,36.8,Clear,Field A
2023-06-05,15:15,Cow_123,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_124,0,10,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_125,10,8,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_126,5,7,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_127,14,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_128,5,2,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_129,3,9,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_130,5,5,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_131,2,9,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_132,6,6,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_133,5,12,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_134,11,10,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_135,0,0,0,15,36.8,Clear,Field A
2023-06-05,15:15,Cow_136,6,6,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_137,10,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_138,5,4,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_139,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_140,5,7,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_141,11,5,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_142,0,0,0,15,36.8,Clear,Field C
2023-06-05,15:15,Cow_143,12,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_144,1,7,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_145,6,7,2,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_146,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_147,11,5,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_148,7,3,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_149,10,10,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_150,8,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_151,11,0,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_152,3,9,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_153,12,10,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_154,5,7,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_155,3,9,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_156,5,5,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_157,5,6,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_158,7,5,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_159,7,5,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_160,4,7,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_161,7,5,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_162,0,0,0,15,36.8,Clear,Field A
2023-06-05,15:15,Cow_163,5,5,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_164,2,10,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_165,5,6,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_166,13,0,10,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_167,5,6,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_168,14,3,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_169,11,0,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_170,4,3,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_171,0,9,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_172,10,0,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_173,10,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_174,8,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_175,0,8,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_176,12,0,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_177,8,7,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_178,14,0,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_179,14,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_180,7,6,2,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_181,12,0,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_182,12,6,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_183,7,8,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_184,0,9,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_185,14,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_186,4,3,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_187,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_188,12,0,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_189,9,9,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_190,1,10,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_191,14,0,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_192,12,9,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_193,14,5,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_194,7,3,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_195,11,7,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_196,13,4,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_197,6,8,1,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_198,11,0,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_199,14,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_200,7,6,2,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_201,13,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_202,14,8,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_203,14,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_204,10,2,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_205,14,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_206,6,3,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_207,3,6,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_208,0,10,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_209,5,8,2,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_210,2,6,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_211,6,4,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_212,9,2,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_213,6,2,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_214,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_215,14,9,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_216,8,3,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_217,9,7,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_218,10,9,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_219,13,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_220,0,10,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_221,11,4,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_222,0,9,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_223,14,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_224,7,2,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_225,11,5,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_226,3,6,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_227,7,4,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_228,14,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_229,5,4,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_230,2,6,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_231,1,7,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_232,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_233,10,5,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_234,14,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_235,6,4,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_236,12,3,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_237,7,4,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_238,8,3,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_239,0,9,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_240,6,5,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_241,8,1,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_242,0,10,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_243,12,0,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_244,0,9,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_245,14,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_246,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_247,7,1,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_248,10,2,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_249,2,5,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_250,6,7,2,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_251,4,8,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_252,2,6,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_253,10,5,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_254,10,4,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_255,11,3,1,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_256,11,8,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_257,3,5,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_258,10,0,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_259,7,2,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_260,11,1,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_261,9,5,1,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_262,11,0,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_263,10,6,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_264,11,3,1,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_265,5,10,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_266,12,9,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_267,10,0,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_268,4,5,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_269,6,4,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_270,4,4,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_271,5,2,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_272,9,10,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_273,1,9,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_274,4,5,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_275,0,0,0,15,36.8,Clear,Field A
2023-06-05,15:15,Cow_276,14,7,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_277,4,8,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_278,6,4,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_279,4,3,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_280,9,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_281,7,3,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_282,0,10,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_283,11,0,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_284,5,7,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_285,2,8,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_286,13,0,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_287,13,10,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_288,4,7,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_289,10,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_290,5,4,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_291,2,10,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_292,7,1,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_293,5,7,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_294,13,0,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_295,1,8,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_296,12,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_297,9,7,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_298,5,8,2,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_299,9,0,10,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_300,14,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_301,7,5,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_302,13,0,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_303,8,6,1,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_304,13,0,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_305,9,10,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_306,14,0,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_307,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_308,2,9,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_309,15,0,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_310,3,9,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_311,9,2,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_312,0,10,6,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_313,0,8,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_314,9,3,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_315,11,0,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_316,2,8,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_317,0,0,0,15,36.8,Clear,Field C
2023-06-05,15:15,Cow_318,6,8,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_319,10,0,5,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_320,0,9,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_321,2,9,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_322,2,10,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_323,1,9,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_324,11,3,1,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_325,13,9,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_326,8,2,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_327,5,3,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_328,11,4,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_329,9,0,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_330,0,10,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_331,7,4,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_332,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_333,6,6,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_334,5,7,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_335,9,3,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_336,11,0,5,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_337,11,0,6,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_338,14,0,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_339,12,6,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_340,4,4,7,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_341,7,10,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_342,5,6,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_343,9,3,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_344,10,7,0,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_345,11,1,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_346,11,0,4,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_347,14,10,0,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_348,11,0,8,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_349,6,6,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_350,5,8,2,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_351,7,4,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_352,7,1,7,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_353,3,9,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_354,11,1,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_355,1,10,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_356,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_357,8,0,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_358,2,10,3,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_359,12,0,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_360,10,0,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_361,6,6,3,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_362,5,3,7,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_363,5,6,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_364,14,0,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_365,0,0,0,15,36.8,Clear,Field B
2023-06-05,15:15,Cow_366,10,4,1,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_367,0,0,0,15,36.8,Clear,Field C
2023-06-05,15:15,Cow_368,10,0,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_369,7,5,3,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_370,0,0,0,15,36.8,Clear,Field C
2023-06-05,15:15,Cow_371,1,6,8,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_372,11,0,8,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_373,2,7,6,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_374,8,3,4,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_375,8,3,4,0,36.8,Clear,Field C
2023-06-05,15:15,Cow_376,5,5,5,0,36.8,Clear,Field B
2023-06-05,15:15,Cow_377,13,7,0,0,36.8,Clear,Field A
2023-06-05,15:15,Cow_378,9,3,3,0,36.8,Clear,Field C
