Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-19,21:30,Cow_10,3,5,7,31.3,Rainy
2023-02-19,21:45,Cow_1,14,1,0,25.1,Rainy
2023-02-19,21:45,Cow_2,9,3,3,25.1,Rainy
2023-02-19,21:45,Cow_3,4,4,7,25.1,Rainy
2023-02-19,21:45,Cow_4,8,3,4,25.1,Rainy
2023-02-19,21:45,Cow_5,3,8,4,25.1,Rainy
2023-02-19,21:45,Cow_6,12,2,1,25.1,Rainy
2023-02-19,21:45,Cow_7,1,0,14,25.1,Rainy
2023-02-19,21:45,Cow_8,15,0,0,25.1,Rainy
2023-02-19,21:45,Cow_9,10,1,4,25.1,Rainy
2023-02-19,21:45,Cow_10,13,1,1,25.1,Rainy
2023-02-19,22:00,Cow_1,3,10,2,29.5,Sunny
2023-02-19,22:00,Cow_2,10,2,3,29.5,Sunny
2023-02-19,22:00,Cow_3,11,3,1,29.5,Sunny
2023-02-19,22:00,Cow_4,7,6,2,29.5,Sunny
2023-02-19,22:00,Cow_5,1,13,1,29.5,Sunny
2023-02-19,22:00,Cow_6,15,0,0,29.5,Sunny
2023-02-19,22:00,Cow_7,13,1,1,29.5,Sunny
2023-02-19,22:00,Cow_8,0,2,13,29.5,Sunny
2023-02-19,22:00,Cow_9,12,1,2,29.5,Sunny
2023-02-19,22:00,Cow_10,15,0,0,29.5,Sunny
2023-02-19,22:15,Cow_1,12,0,3,30.2,Cloudy
2023-02-19,22:15,Cow_2,2,7,6,30.2,Cloudy
2023-02-19,22:15,Cow_3,4,4,7,30.2,Cloudy
2023-02-19,22:15,Cow_4,13,2,0,30.2,Cloudy
2023-02-19,22:15,Cow_5,10,0,5,30.2,Cloudy
2023-02-19,22:15,Cow_6,9,6,0,30.2,Cloudy
2023-02-19,22:15,Cow_7,4,0,11,30.2,Cloudy
2023-02-19,22:15,Cow_8,7,6,2,30.2,Cloudy
2023-02-19,22:15,Cow_9,12,3,0,30.2,Cloudy
2023-02-19,22:15,Cow_10,11,1,3,30.2,Cloudy
2023-02-19,22:30,Cow_1,4,3,8,31.9,Cloudy
2023-02-19,22:30,Cow_2,4,6,5,31.9,Cloudy
2023-02-19,22:30,Cow_3,5,2,8,31.9,Cloudy
2023-02-19,22:30,Cow_4,12,2,1,31.9,Cloudy
2023-02-19,22:30,Cow_5,4,1,10,31.9,Cloudy
2023-02-19,22:30,Cow_6,1,8,6,31.9,Cloudy
2023-02-19,22:30,Cow_7,2,3,10,31.9,Cloudy
2023-02-19,22:30,Cow_8,13,0,2,31.9,Cloudy
2023-02-19,22:30,Cow_9,3,12,0,31.9,Cloudy
2023-02-19,22:30,Cow_10,10,2,3,31.9,Cloudy
2023-02-19,22:45,Cow_1,3,9,3,33.5,Clear
2023-02-19,22:45,Cow_2,9,6,0,33.5,Clear
2023-02-19,22:45,Cow_3,8,6,1,33.5,Clear
2023-02-19,22:45,Cow_4,13,1,1,33.5,Clear
2023-02-19,22:45,Cow_5,3,9,3,33.5,Clear
2023-02-19,22:45,Cow_6,6,4,5,33.5,Clear
2023-02-19,22:45,Cow_7,8,5,2,33.5,Clear
2023-02-19,22:45,Cow_8,10,4,1,33.5,Clear
2023-02-19,22:45,Cow_9,0,11,4,33.5,Clear
2023-02-19,22:45,Cow_10,6,6,3,33.5,Clear
2023-02-19,23:00,Cow_1,10,5,0,31.1,Rainy
2023-02-19,23:00,Cow_2,0,10,5,31.1,Rainy
2023-02-19,23:00,Cow_3,3,5,7,31.1,Rainy
2023-02-19,23:00,Cow_4,3,5,7,31.1,Rainy
2023-02-19,23:00,Cow_5,3,9,3,31.1,Rainy
2023-02-19,23:00,Cow_6,13,1,1,31.1,Rainy
2023-02-19,23:00,Cow_7,14,0,1,31.1,Rainy
2023-02-19,23:00,Cow_8,6,8,1,31.1,Rainy
2023-02-19,23:00,Cow_9,6,8,1,31.1,Rainy
2023-02-19,23:00,Cow_10,0,12,3,31.1,Rainy
2023-02-19,23:15,Cow_1,2,7,6,34.7,Clear
2023-02-19,23:15,Cow_2,12,2,1,34.7,Clear
2023-02-19,23:15,Cow_3,3,11,1,34.7,Clear
2023-02-19,23:15,Cow_4,7,0,8,34.7,Clear
2023-02-19,23:15,Cow_5,13,2,0,34.7,Clear
2023-02-19,23:15,Cow_6,5,2,8,34.7,Clear
2023-02-19,23:15,Cow_7,6,0,9,34.7,Clear
2023-02-19,23:15,Cow_8,6,6,3,34.7,Clear
2023-02-19,23:15,Cow_9,8,4,3,34.7,Clear
2023-02-19,23:15,Cow_10,3,1,11,34.7,Clear
2023-02-19,23:30,Cow_1,3,1,11,26.8,Sunny
2023-02-19,23:30,Cow_2,10,3,2,26.8,Sunny
2023-02-19,23:30,Cow_3,12,2,1,26.8,Sunny
2023-02-19,23:30,Cow_4,0,0,15,26.8,Sunny
2023-02-19,23:30,Cow_5,4,3,8,26.8,Sunny
2023-02-19,23:30,Cow_6,5,8,2,26.8,Sunny
2023-02-19,23:30,Cow_7,14,1,0,26.8,Sunny
2023-02-19,23:30,Cow_8,3,12,0,26.8,Sunny
2023-02-19,23:30,Cow_9,3,4,8,26.8,Sunny
2023-02-19,23:30,Cow_10,9,5,1,26.8,Sunny
2023-02-19,23:45,Cow_1,12,0,3,34.3,Clear
2023-02-19,23:45,Cow_2,10,3,2,34.3,Clear
2023-02-19,23:45,Cow_3,3,3,9,34.3,Clear
2023-02-19,23:45,Cow_4,13,1,1,34.3,Clear
2023-02-19,23:45,Cow_5,0,10,5,34.3,Clear
2023-02-19,23:45,Cow_6,5,5,5,34.3,Clear
2023-02-19,23:45,Cow_7,14,0,1,34.3,Clear
2023-02-19,23:45,Cow_8,11,1,3,34.3,Clear
2023-02-19,23:45,Cow_9,15,0,0,34.3,Clear
2023-02-19,23:45,Cow_10,13,0,2,34.3,Clear
