Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-20,21:45,Cow_1,12,1,2,25.2,Sunny
2023-05-20,21:45,Cow_2,1,11,3,25.2,Sunny
2023-05-20,21:45,Cow_3,11,0,4,25.2,Sunny
2023-05-20,21:45,Cow_4,7,4,4,25.2,Sunny
2023-05-20,21:45,Cow_5,4,9,2,25.2,Sunny
2023-05-20,21:45,Cow_6,11,2,2,25.2,Sunny
2023-05-20,21:45,Cow_7,10,5,0,25.2,Sunny
2023-05-20,21:45,Cow_8,9,1,5,25.2,Sunny
2023-05-20,21:45,Cow_9,3,11,1,25.2,Sunny
2023-05-20,21:45,Cow_10,12,0,3,25.2,Sunny
2023-05-20,22:00,Cow_1,7,5,3,33.1,Clear
2023-05-20,22:00,Cow_2,6,0,9,33.1,Clear
2023-05-20,22:00,Cow_3,8,7,0,33.1,Clear
2023-05-20,22:00,Cow_4,3,11,1,33.1,Clear
2023-05-20,22:00,Cow_5,1,0,14,33.1,Clear
2023-05-20,22:00,Cow_6,9,2,4,33.1,Clear
2023-05-20,22:00,Cow_7,11,3,1,33.1,Clear
2023-05-20,22:00,Cow_8,12,3,0,33.1,Clear
2023-05-20,22:00,Cow_9,2,0,13,33.1,Clear
2023-05-20,22:00,Cow_10,0,4,11,33.1,Clear
2023-05-20,22:15,Cow_1,1,14,0,28.5,Cloudy
2023-05-20,22:15,Cow_2,2,10,3,28.5,Cloudy
2023-05-20,22:15,Cow_3,13,0,2,28.5,Cloudy
2023-05-20,22:15,Cow_4,10,3,2,28.5,Cloudy
2023-05-20,22:15,Cow_5,7,6,2,28.5,Cloudy
2023-05-20,22:15,Cow_6,11,0,4,28.5,Cloudy
2023-05-20,22:15,Cow_7,10,0,5,28.5,Cloudy
2023-05-20,22:15,Cow_8,7,5,3,28.5,Cloudy
2023-05-20,22:15,Cow_9,10,2,3,28.5,Cloudy
2023-05-20,22:15,Cow_10,5,0,10,28.5,Cloudy
2023-05-20,22:30,Cow_1,1,12,2,29.2,Cloudy
2023-05-20,22:30,Cow_2,8,1,6,29.2,Cloudy
2023-05-20,22:30,Cow_3,9,4,2,29.2,Cloudy
2023-05-20,22:30,Cow_4,9,2,4,29.2,Cloudy
2023-05-20,22:30,Cow_5,1,13,1,29.2,Cloudy
2023-05-20,22:30,Cow_6,1,0,14,29.2,Cloudy
2023-05-20,22:30,Cow_7,12,3,0,29.2,Cloudy
2023-05-20,22:30,Cow_8,14,0,1,29.2,Cloudy
2023-05-20,22:30,Cow_9,15,0,0,29.2,Cloudy
2023-05-20,22:30,Cow_10,14,0,1,29.2,Cloudy
2023-05-20,22:45,Cow_1,4,3,8,26.6,Rainy
2023-05-20,22:45,Cow_2,15,0,0,26.6,Rainy
2023-05-20,22:45,Cow_3,0,2,13,26.6,Rainy
2023-05-20,22:45,Cow_4,13,2,0,26.6,Rainy
2023-05-20,22:45,Cow_5,6,4,5,26.6,Rainy
2023-05-20,22:45,Cow_6,10,1,4,26.6,Rainy
2023-05-20,22:45,Cow_7,15,0,0,26.6,Rainy
2023-05-20,22:45,Cow_8,14,0,1,26.6,Rainy
2023-05-20,22:45,Cow_9,3,11,1,26.6,Rainy
2023-05-20,22:45,Cow_10,8,0,7,26.6,Rainy
2023-05-20,23:00,Cow_1,14,1,0,28.3,Sunny
2023-05-20,23:00,Cow_2,8,4,3,28.3,Sunny
2023-05-20,23:00,Cow_3,9,1,5,28.3,Sunny
2023-05-20,23:00,Cow_4,2,5,8,28.3,Sunny
2023-05-20,23:00,Cow_5,11,2,2,28.3,Sunny
2023-05-20,23:00,Cow_6,12,2,1,28.3,Sunny
2023-05-20,23:00,Cow_7,3,6,6,28.3,Sunny
2023-05-20,23:00,Cow_8,2,7,6,28.3,Sunny
2023-05-20,23:00,Cow_9,10,0,5,28.3,Sunny
2023-05-20,23:00,Cow_10,5,8,2,28.3,Sunny
2023-05-20,23:15,Cow_1,0,7,8,30.4,Clear
2023-05-20,23:15,Cow_2,1,0,14,30.4,Clear
2023-05-20,23:15,Cow_3,2,1,12,30.4,Clear
2023-05-20,23:15,Cow_4,5,5,5,30.4,Clear
2023-05-20,23:15,Cow_5,5,7,3,30.4,Clear
2023-05-20,23:15,Cow_6,12,1,2,30.4,Clear
2023-05-20,23:15,Cow_7,15,0,0,30.4,Clear
2023-05-20,23:15,Cow_8,8,7,0,30.4,Clear
2023-05-20,23:15,Cow_9,4,9,2,30.4,Clear
2023-05-20,23:15,Cow_10,14,1,0,30.4,Clear
2023-05-20,23:30,Cow_1,3,7,5,27.8,Clear
2023-05-20,23:30,Cow_2,14,1,0,27.8,Clear
2023-05-20,23:30,Cow_3,9,6,0,27.8,Clear
2023-05-20,23:30,Cow_4,11,0,4,27.8,Clear
2023-05-20,23:30,Cow_5,2,11,2,27.8,Clear
2023-05-20,23:30,Cow_6,13,0,2,27.8,Clear
2023-05-20,23:30,Cow_7,0,10,5,27.8,Clear
2023-05-20,23:30,Cow_8,3,3,9,27.8,Clear
2023-05-20,23:30,Cow_9,0,4,11,27.8,Clear
2023-05-20,23:30,Cow_10,15,0,0,27.8,Clear
2023-05-20,23:45,Cow_1,2,11,2,32.6,Cloudy
2023-05-20,23:45,Cow_2,1,7,7,32.6,Cloudy
2023-05-20,23:45,Cow_3,1,7,7,32.6,Cloudy
2023-05-20,23:45,Cow_4,11,0,4,32.6,Cloudy
2023-05-20,23:45,Cow_5,5,7,3,32.6,Cloudy
2023-05-20,23:45,Cow_6,14,1,0,32.6,Cloudy
2023-05-20,23:45,Cow_7,3,5,7,32.6,Cloudy
2023-05-20,23:45,Cow_8,6,2,7,32.6,Cloudy
2023-05-20,23:45,Cow_9,1,4,10,32.6,Cloudy
2023-05-20,23:45,Cow_10,4,5,6,32.6,Cloudy
