Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-01-17,21:00,Cow_3,9,4,2,31.7,Clear,
2024-01-17,21:00,Cow_4,3,1,11,31.7,Clear,
2024-01-17,21:00,Cow_5,11,3,1,31.7,Clear,
2024-01-17,21:00,Cow_6,10,2,3,31.7,Clear,
2024-01-17,21:00,Cow_7,10,1,4,31.7,Clear,
2024-01-17,21:00,Cow_8,1,4,10,31.7,Clear,
2024-01-17,21:00,Cow_9,2,13,0,31.7,Clear,
2024-01-17,21:00,Cow_10,9,4,2,31.7,Clear,
2024-01-17,21:15,Cow_1,7,2,6,31.7,Sunny,
2024-01-17,21:15,Cow_2,0,9,6,31.7,Sunny,
2024-01-17,21:15,Cow_3,12,0,3,31.7,Sunny,
2024-01-17,21:15,Cow_4,6,8,1,31.7,Sunny,
2024-01-17,21:15,Cow_5,12,3,0,31.7,Sunny,
2024-01-17,21:15,Cow_6,15,0,0,31.7,Sunny,
2024-01-17,21:15,Cow_7,12,1,2,31.7,Sunny,
2024-01-17,21:15,Cow_8,3,0,12,31.7,Sunny,
2024-01-17,21:15,Cow_9,12,1,2,31.7,Sunny,
2024-01-17,21:15,Cow_10,12,2,1,31.7,Sunny,
2024-01-17,21:30,Cow_1,9,4,2,26.2,Rainy,
2024-01-17,21:30,Cow_2,6,2,7,26.2,Rainy,
2024-01-17,21:30,Cow_3,9,2,4,26.2,Rainy,
2024-01-17,21:30,Cow_4,8,6,1,26.2,Rainy,
2024-01-17,21:30,Cow_5,1,13,1,26.2,Rainy,
2024-01-17,21:30,Cow_6,7,7,1,26.2,Rainy,
2024-01-17,21:30,Cow_7,2,6,7,26.2,Rainy,
2024-01-17,21:30,Cow_8,0,3,12,26.2,Rainy,
2024-01-17,21:30,Cow_9,4,6,5,26.2,Rainy,
2024-01-17,21:30,Cow_10,9,0,6,26.2,Rainy,
2024-01-17,21:45,Cow_1,5,10,0,31.2,Rainy,
2024-01-17,21:45,Cow_2,3,3,9,31.2,Rainy,
2024-01-17,21:45,Cow_3,14,0,1,31.2,Rainy,
2024-01-17,21:45,Cow_4,11,0,4,31.2,Rainy,
2024-01-17,21:45,Cow_5,13,1,1,31.2,Rainy,
2024-01-17,21:45,Cow_6,15,0,0,31.2,Rainy,
2024-01-17,21:45,Cow_7,3,1,11,31.2,Rainy,
2024-01-17,21:45,Cow_8,10,0,5,31.2,Rainy,
2024-01-17,21:45,Cow_9,13,0,2,31.2,Rainy,
2024-01-17,21:45,Cow_10,4,0,11,31.2,Rainy,
2024-01-17,22:00,Cow_1,3,0,12,27.9,Clear,
2024-01-17,22:00,Cow_2,7,2,6,27.9,Clear,
2024-01-17,22:00,Cow_3,15,0,0,27.9,Clear,
2024-01-17,22:00,Cow_4,7,3,5,27.9,Clear,
2024-01-17,22:00,Cow_5,13,1,1,27.9,Clear,
2024-01-17,22:00,Cow_6,0,15,0,27.9,Clear,
2024-01-17,22:00,Cow_7,0,5,10,27.9,Clear,
2024-01-17,22:00,Cow_8,10,4,1,27.9,Clear,
2024-01-17,22:00,Cow_9,7,8,0,27.9,Clear,
2024-01-17,22:00,Cow_10,4,1,10,27.9,Clear,
2024-01-17,22:15,Cow_1,14,1,0,29.7,Clear,
2024-01-17,22:15,Cow_2,2,9,4,29.7,Clear,
2024-01-17,22:15,Cow_3,4,4,7,29.7,Clear,
2024-01-17,22:15,Cow_4,3,9,3,29.7,Clear,
2024-01-17,22:15,Cow_5,14,0,1,29.7,Clear,
2024-01-17,22:15,Cow_6,3,9,3,29.7,Clear,
2024-01-17,22:15,Cow_7,6,1,8,29.7,Clear,
2024-01-17,22:15,Cow_8,3,5,7,29.7,Clear,
2024-01-17,22:15,Cow_9,0,4,11,29.7,Clear,
2024-01-17,22:15,Cow_10,13,0,2,29.7,Clear,
2024-01-17,22:30,Cow_1,15,0,0,29.6,Cloudy,
2024-01-17,22:30,Cow_2,11,1,3,29.6,Cloudy,
2024-01-17,22:30,Cow_3,6,7,2,29.6,Cloudy,
2024-01-17,22:30,Cow_4,4,1,10,29.6,Cloudy,
2024-01-17,22:30,Cow_5,0,9,6,29.6,Cloudy,
2024-01-17,22:30,Cow_6,4,1,10,29.6,Cloudy,
2024-01-17,22:30,Cow_7,8,2,5,29.6,Cloudy,
2024-01-17,22:30,Cow_8,9,5,1,29.6,Cloudy,
2024-01-17,22:30,Cow_9,12,2,1,29.6,Cloudy,
2024-01-17,22:30,Cow_10,15,0,0,29.6,Cloudy,
2024-01-17,22:45,Cow_1,5,2,8,30.1,Rainy,
2024-01-17,22:45,Cow_2,2,5,8,30.1,Rainy,
2024-01-17,22:45,Cow_3,0,12,3,30.1,Rainy,
2024-01-17,22:45,Cow_4,3,5,7,30.1,Rainy,
2024-01-17,22:45,Cow_5,0,1,14,30.1,Rainy,
2024-01-17,22:45,Cow_6,1,11,3,30.1,Rainy,
2024-01-17,22:45,Cow_7,3,8,4,30.1,Rainy,
2024-01-17,22:45,Cow_8,2,0,13,30.1,Rainy,
2024-01-17,22:45,Cow_9,10,3,2,30.1,Rainy,
2024-01-17,22:45,Cow_10,7,7,1,30.1,Rainy,
2024-01-17,23:00,Cow_1,7,7,1,32.4,Clear,
2024-01-17,23:00,Cow_2,2,2,11,32.4,Clear,
2024-01-17,23:00,Cow_3,10,1,4,32.4,Clear,
2024-01-17,23:00,Cow_4,14,1,0,32.4,Clear,
2024-01-17,23:00,Cow_5,5,4,6,32.4,Clear,
2024-01-17,23:00,Cow_6,0,12,3,32.4,Clear,
2024-01-17,23:00,Cow_7,11,3,1,32.4,Clear,
2024-01-17,23:00,Cow_8,5,7,3,32.4,Clear,
2024-01-17,23:00,Cow_9,14,0,1,32.4,Clear,
2024-01-17,23:00,Cow_10,15,0,0,32.4,Clear,
2024-01-17,23:15,Cow_1,3,11,1,33.6,Clear,
2024-01-17,23:15,Cow_2,1,6,8,33.6,Clear,
2024-01-17,23:15,Cow_3,7,0,8,33.6,Clear,
2024-01-17,23:15,Cow_4,1,5,9,33.6,Clear,
2024-01-17,23:15,Cow_5,10,4,1,33.6,Clear,
2024-01-17,23:15,Cow_6,5,4,6,33.6,Clear,
2024-01-17,23:15,Cow_7,14,0,1,33.6,Clear,
2024-01-17,23:15,Cow_8,9,1,5,33.6,Clear,
2024-01-17,23:15,Cow_9,14,0,1,33.6,Clear,
2024-01-17,23:15,Cow_10,1,6,8,33.6,Clear,
2024-01-17,23:30,Cow_1,13,1,1,32.6,Cloudy,
2024-01-17,23:30,Cow_2,0,11,4,32.6,Cloudy,
2024-01-17,23:30,Cow_3,11,2,2,32.6,Cloudy,
2024-01-17,23:30,Cow_4,1,0,14,32.6,Cloudy,
2024-01-17,23:30,Cow_5,15,0,0,32.6,Cloudy,
2024-01-17,23:30,Cow_6,4,2,9,32.6,Cloudy,
2024-01-17,23:30,Cow_7,15,0,0,32.6,Cloudy,
2024-01-17,23:30,Cow_8,1,13,1,32.6,Cloudy,
2024-01-17,23:30,Cow_9,0,8,7,32.6,Cloudy,
2024-01-17,23:30,Cow_10,12,0,3,32.6,Cloudy,
2024-01-17,23:45,Cow_1,3,5,7,31.9,Rainy,
2024-01-17,23:45,Cow_2,7,6,2,31.9,Rainy,
2024-01-17,23:45,Cow_3,13,2,0,31.9,Rainy,
2024-01-17,23:45,Cow_4,1,2,12,31.9,Rainy,
2024-01-17,23:45,Cow_5,2,12,1,31.9,Rainy,
2024-01-17,23:45,Cow_6,1,6,8,31.9,Rainy,
2024-01-17,23:45,Cow_7,10,3,2,31.9,Rainy,
2024-01-17,23:45,Cow_8,11,0,4,31.9,Rainy,
2024-01-17,23:45,Cow_9,7,1,7,31.9,Rainy,
2024-01-17,23:45,Cow_10,5,1,9,31.9,Rainy,
