Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-03-08,21:00,Cow_3,13,2,0,25.9,Sunny,
2024-03-08,21:00,Cow_4,15,0,0,25.9,Sunny,
2024-03-08,21:00,Cow_5,13,0,2,25.9,Sunny,
2024-03-08,21:00,Cow_6,6,6,3,25.9,Sunny,
2024-03-08,21:00,Cow_7,5,8,2,25.9,Sunny,
2024-03-08,21:00,Cow_8,0,11,4,25.9,Sunny,
2024-03-08,21:00,Cow_9,15,0,0,25.9,Sunny,
2024-03-08,21:00,Cow_10,15,0,0,25.9,Sunny,
2024-03-08,21:15,Cow_1,9,1,5,32.3,Sunny,
2024-03-08,21:15,Cow_2,8,2,5,32.3,Sunny,
2024-03-08,21:15,Cow_3,13,1,1,32.3,Sunny,
2024-03-08,21:15,Cow_4,7,5,3,32.3,Sunny,
2024-03-08,21:15,Cow_5,11,4,0,32.3,Sunny,
2024-03-08,21:15,Cow_6,11,4,0,32.3,Sunny,
2024-03-08,21:15,Cow_7,1,4,10,32.3,Sunny,
2024-03-08,21:15,Cow_8,15,0,0,32.3,Sunny,
2024-03-08,21:15,Cow_9,2,10,3,32.3,Sunny,
2024-03-08,21:15,Cow_10,8,6,1,32.3,Sunny,
2024-03-08,21:30,Cow_1,6,9,0,28.5,Rainy,
2024-03-08,21:30,Cow_2,9,3,3,28.5,Rainy,
2024-03-08,21:30,Cow_3,11,1,3,28.5,Rainy,
2024-03-08,21:30,Cow_4,15,0,0,28.5,Rainy,
2024-03-08,21:30,Cow_5,15,0,0,28.5,Rainy,
2024-03-08,21:30,Cow_6,15,0,0,28.5,Rainy,
2024-03-08,21:30,Cow_7,6,5,4,28.5,Rainy,
2024-03-08,21:30,Cow_8,13,0,2,28.5,Rainy,
2024-03-08,21:30,Cow_9,6,4,5,28.5,Rainy,
2024-03-08,21:30,Cow_10,8,2,5,28.5,Rainy,
2024-03-08,21:45,Cow_1,3,3,9,33.3,Clear,
2024-03-08,21:45,Cow_2,3,11,1,33.3,Clear,
2024-03-08,21:45,Cow_3,12,3,0,33.3,Clear,
2024-03-08,21:45,Cow_4,3,8,4,33.3,Clear,
2024-03-08,21:45,Cow_5,3,9,3,33.3,Clear,
2024-03-08,21:45,Cow_6,13,1,1,33.3,Clear,
2024-03-08,21:45,Cow_7,6,7,2,33.3,Clear,
2024-03-08,21:45,Cow_8,8,4,3,33.3,Clear,
2024-03-08,21:45,Cow_9,5,6,4,33.3,Clear,
2024-03-08,21:45,Cow_10,13,1,1,33.3,Clear,
2024-03-08,22:00,Cow_1,1,10,4,28.5,Sunny,
2024-03-08,22:00,Cow_2,14,1,0,28.5,Sunny,
2024-03-08,22:00,Cow_3,2,8,5,28.5,Sunny,
2024-03-08,22:00,Cow_4,11,1,3,28.5,Sunny,
2024-03-08,22:00,Cow_5,7,8,0,28.5,Sunny,
2024-03-08,22:00,Cow_6,1,13,1,28.5,Sunny,
2024-03-08,22:00,Cow_7,2,13,0,28.5,Sunny,
2024-03-08,22:00,Cow_8,7,2,6,28.5,Sunny,
2024-03-08,22:00,Cow_9,6,8,1,28.5,Sunny,
2024-03-08,22:00,Cow_10,11,4,0,28.5,Sunny,
2024-03-08,22:15,Cow_1,7,1,7,28.8,Rainy,
2024-03-08,22:15,Cow_2,4,7,4,28.8,Rainy,
2024-03-08,22:15,Cow_3,7,6,2,28.8,Rainy,
2024-03-08,22:15,Cow_4,8,0,7,28.8,Rainy,
2024-03-08,22:15,Cow_5,13,2,0,28.8,Rainy,
2024-03-08,22:15,Cow_6,8,3,4,28.8,Rainy,
2024-03-08,22:15,Cow_7,14,1,0,28.8,Rainy,
2024-03-08,22:15,Cow_8,0,14,1,28.8,Rainy,
2024-03-08,22:15,Cow_9,11,1,3,28.8,Rainy,
2024-03-08,22:15,Cow_10,4,9,2,28.8,Rainy,
2024-03-08,22:30,Cow_1,0,12,3,26.8,Clear,
2024-03-08,22:30,Cow_2,9,6,0,26.8,Clear,
2024-03-08,22:30,Cow_3,11,2,2,26.8,Clear,
2024-03-08,22:30,Cow_4,8,4,3,26.8,Clear,
2024-03-08,22:30,Cow_5,6,0,9,26.8,Clear,
2024-03-08,22:30,Cow_6,11,2,2,26.8,Clear,
2024-03-08,22:30,Cow_7,1,12,2,26.8,Clear,
2024-03-08,22:30,Cow_8,5,3,7,26.8,Clear,
2024-03-08,22:30,Cow_9,11,4,0,26.8,Clear,
2024-03-08,22:30,Cow_10,6,9,0,26.8,Clear,
2024-03-08,22:45,Cow_1,12,1,2,30.2,Cloudy,
2024-03-08,22:45,Cow_2,6,0,9,30.2,Cloudy,
2024-03-08,22:45,Cow_3,15,0,0,30.2,Cloudy,
2024-03-08,22:45,Cow_4,11,0,4,30.2,Cloudy,
2024-03-08,22:45,Cow_5,8,0,7,30.2,Cloudy,
2024-03-08,22:45,Cow_6,6,1,8,30.2,Cloudy,
2024-03-08,22:45,Cow_7,13,1,1,30.2,Cloudy,
2024-03-08,22:45,Cow_8,1,13,1,30.2,Cloudy,
2024-03-08,22:45,Cow_9,8,1,6,30.2,Cloudy,
2024-03-08,22:45,Cow_10,0,4,11,30.2,Cloudy,
2024-03-08,23:00,Cow_1,12,0,3,31.3,Rainy,
2024-03-08,23:00,Cow_2,5,4,6,31.3,Rainy,
2024-03-08,23:00,Cow_3,7,2,6,31.3,Rainy,
2024-03-08,23:00,Cow_4,5,8,2,31.3,Rainy,
2024-03-08,23:00,Cow_5,0,11,4,31.3,Rainy,
2024-03-08,23:00,Cow_6,3,8,4,31.3,Rainy,
2024-03-08,23:00,Cow_7,2,5,8,31.3,Rainy,
2024-03-08,23:00,Cow_8,10,5,0,31.3,Rainy,
2024-03-08,23:00,Cow_9,10,4,1,31.3,Rainy,
2024-03-08,23:00,Cow_10,6,2,7,31.3,Rainy,
2024-03-08,23:15,Cow_1,0,12,3,28.6,Cloudy,
2024-03-08,23:15,Cow_2,10,4,1,28.6,Cloudy,
2024-03-08,23:15,Cow_3,11,1,3,28.6,Cloudy,
2024-03-08,23:15,Cow_4,14,0,1,28.6,Cloudy,
2024-03-08,23:15,Cow_5,7,8,0,28.6,Cloudy,
2024-03-08,23:15,Cow_6,0,14,1,28.6,Cloudy,
2024-03-08,23:15,Cow_7,14,0,1,28.6,Cloudy,
2024-03-08,23:15,Cow_8,13,0,2,28.6,Cloudy,
2024-03-08,23:15,Cow_9,4,9,2,28.6,Cloudy,
2024-03-08,23:15,Cow_10,13,1,1,28.6,Cloudy,
2024-03-08,23:30,Cow_1,13,1,1,32.8,Rainy,
2024-03-08,23:30,Cow_2,12,3,0,32.8,Rainy,
2024-03-08,23:30,Cow_3,15,0,0,32.8,Rainy,
2024-03-08,23:30,Cow_4,9,1,5,32.8,Rainy,
2024-03-08,23:30,Cow_5,2,10,3,32.8,Rainy,
2024-03-08,23:30,Cow_6,15,0,0,32.8,Rainy,
2024-03-08,23:30,Cow_7,7,4,4,32.8,Rainy,
2024-03-08,23:30,Cow_8,5,3,7,32.8,Rainy,
2024-03-08,23:30,Cow_9,15,0,0,32.8,Rainy,
2024-03-08,23:30,Cow_10,7,5,3,32.8,Rainy,
2024-03-08,23:45,Cow_1,15,0,0,25.8,Clear,
2024-03-08,23:45,Cow_2,15,0,0,25.8,Clear,
2024-03-08,23:45,Cow_3,0,7,8,25.8,Clear,
2024-03-08,23:45,Cow_4,13,2,0,25.8,Clear,
2024-03-08,23:45,Cow_5,11,1,3,25.8,Clear,
2024-03-08,23:45,Cow_6,6,1,8,25.8,Clear,
2024-03-08,23:45,Cow_7,9,2,4,25.8,Clear,
2024-03-08,23:45,Cow_8,4,4,7,25.8,Clear,
2024-03-08,23:45,Cow_9,13,0,2,25.8,Clear,
2024-03-08,23:45,Cow_10,3,2,10,25.8,Clear,
